 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-02,Brazil,Rio Grande do Sul,,,,,,,,
2022-04-02,Brazil,Rondonia,,,,,,,,
2022-04-02,Brazil,Roraima,,,,,,,,
2022-04-02,Brazil,Santa Catarina,,,,,,,,
2022-04-02,Brazil,Sao Paulo,,,,,,,,
2022-04-02,Brazil,Sergipe,,,,,,,,
2022-04-02,Brazil,Tocantins,,,,,,,,
2022-04-02,Brunei,,,,,,,,,
2022-04-02,Bulgaria,,1,1,,,,,,1
2022-04-02,Burkina Faso,,,,,,,,,1
2022-04-02,Burundi,,,,,,,,,
2022-04-02,Cambodia,,,,,,,,,
2022-04-02,Cameroon,,,,1,1,,,,1
2022-04-02,Canada,,0,0,0,0,,1,1,1
2022-04-02,Canada,Alberta,,,,,,,,
2022-04-02,Canada,British Columbia,,,,,,,,
2022-04-02,Canada,Manitoba,,,,,,,,
2022-04-02,Canada,New Brunswick,,,,,,,,
2022-04-02,Canada,Newfoundland and Labrador,,,,,,,,
2022-04-02,Canada,Northwest Territories,,,,,,,,
2022-04-02,Canada,Nova Scotia,,,,,,,,
2022-04-02,Canada,Nunavut,,,,,,,,
2022-04-02,Canada,Ontario,,,,,,,,
2022-04-02,Canada,Prince Edward Island,,,,,,,,
2022-04-02,Canada,Quebec,,,,,,,,
2022-04-02,Canada,Saskatchewan,,,,,,,,
2022-04-02,Canada,Yukon,,,,,,,,
2022-04-02,Cape Verde,,1,1,1,,1,1,1,1
2022-04-02,Central African Republic,,,,,,,,,
2022-04-02,Chad,,,,,,,,,
2022-04-02,Chile,,0,0,0,0,,,0,1
2022-04-02,China,,,,,,,,,
2022-04-02,China,Anhui,0,0,0,0,0,0,1,1
2022-04-02,China,Beijing,0,0,1,1,,1,1,1
2022-04-02,China,Chongqing,1,0,1,1,,1,1,1
2022-04-02,China,Fujian,,,,,,,,
2022-04-02,China,Gansu,0,0,0,0,0,0,1,1
2022-04-02,China,Guangdong,0,1,1,0,1,1,1,1
2022-04-02,China,Guangxi,,,,,,,,
2022-04-02,China,Guizhou,1,1,1,1,,,1,1
2022-04-02,China,Hainan,1,0,0,0,0,0,1,1
2022-04-02,China,Hebei,,,,,,,,
2022-04-02,China,Heilongjiang,,,,,,,,
2022-04-02,China,Henan,1,0,0,0,,1,1,1
2022-04-02,China,Hubei,1,1,1,1,,1,1,1
2022-04-02,China,Hunan,0,0,0,0,1,,1,1
2022-04-02,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-04-02,China,Jiangsu,,,,,,,,
2022-04-02,China,Jiangxi,,,,,,,,
2022-04-02,China,Jilin,1,0,1,1,0,0,1,1
2022-04-02,China,Liaoning,,,,,,,,
2022-04-02,China,Ningxia,,,,,,,,
2022-04-02,China,Qinghai,1,1,1,1,1,1,1,1
2022-04-02,China,Shaanxi,,,,,,,,1
2022-04-02,China,Shandong,0,0,0,0,,,1,1
2022-04-02,China,Shanghai,,,1,0,0,0,,
2022-04-02,China,Shanxi,1,0,1,0,,0,1,1
2022-04-02,China,Sichuan,1,1,1,1,0,,1,1
2022-04-02,China,Tianjin,,,,,,,,
2022-04-02,China,Tibet,1,1,1,1,,,1,1
2022-04-02,China,Xinjiang,1,1,1,1,1,1,1,1
2022-04-02,China,Yunnan,,,,,,,,
2022-04-02,China,Zhejiang,0,0,0,0,0,1,1,1
2022-04-02,Colombia,,,,,,,,,
2022-04-02,Comoros,,,,,,,,,
2022-04-02,Congo,,,,,,,,,
2022-04-02,Costa Rica,,,,,,,,,
2022-04-02,Cote d`Ivoire,,1,1,,,,,,1
2022-04-02,Croatia,,1,1,1,1,,,,1
2022-04-02,Cuba,,,,,,,,,
2022-04-02,Cyprus,,,,,,,,,
2022-04-02,Czechia,,,,,,,,,
2022-04-02,Democratic Republic of Congo,,,,,,,,,
2022-04-02,Denmark,,,,,,,,,
2022-04-02,Djibouti,,1,1,1,1,1,1,1,1
2022-04-02,Dominica,,,,,,,,,
2022-04-02,Dominican Republic,,,,,,,,,
2022-04-02,Ecuador,,,1,1,1,1,,1,1
2022-04-02,Egypt,,,,,,,,,
2022-04-02,El Salvador,,,,,,,,,
2022-04-02,Eritrea,,1,1,1,1,1,1,,1
2022-04-02,Estonia,,1,1,1,1,,,,1
2022-04-02,Eswatini,,,,,,,,,
2022-04-02,Ethiopia,,1,1,1,1,1,,,1
2022-04-02,Faeroe Islands,,,,,,,,,
2022-04-02,Fiji,,,1,1,,0,,1,1
2022-04-02,Finland,,,,,,,,,
2022-04-02,France,,,,,,,,,
2022-04-02,Gabon,,,,,,,,,
2022-04-02,Gambia,,,,,,,,,
2022-04-02,Georgia,,1,1,,,,,,1
2022-04-02,Germany,,0,0,,1,1,1,,1
2022-04-02,Ghana,,,,,,,,,
2022-04-02,Greece,,,,,,,,,
2022-04-02,Greenland,,,,,,,,,
2022-04-02,Grenada,,,,,,,,,
2022-04-02,Guam,,,,,,,,,
2022-04-02,Guatemala,,,,,,,,,
2022-04-02,Guinea,,,,1,1,,,1,1
2022-04-02,Guyana,,,,,,,,,
2022-04-02,Haiti,,,,,,,,,
2022-04-02,Honduras,,,,,,,,,
2022-04-02,Hong Kong,,,,,,,,,
2022-04-02,Hungary,,,,,,,,,
2022-04-02,Iceland,,,,,,,,,
2022-04-02,India,,0,1,1,0,0,1,,1
2022-04-02,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-02,India,Andhra Pradesh,,,,,,,,
2022-04-02,India,Arunachal Pradesh,,,,,,,,
2022-04-02,India,Assam,,,,,,,,
2022-04-02,India,Bihar,,,,,,,,
2022-04-02,India,Chandigarh,,,,,,,,
2022-04-02,India,Chhattisgarh,,,,,,,,
2022-04-02,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-02,India,Delhi,,,,,,,,
2022-04-02,India,Goa,,,,,,,,
2022-04-02,India,Gujarat,,,,,,,,
2022-04-02,India,Haryana,,,,,,,,
2022-04-02,India,Himachal Pradesh,,,,,,,,
2022-04-02,India,Jammu and Kashmir,,,,,,,,
2022-04-02,India,Jharkhand,,,,,,,,
2022-04-02,India,Karnataka,,,,,,,,
2022-04-02,India,Kerala,,,,,,,,
2022-04-02,India,Ladakh,,,,,,,,
2022-04-02,India,Lakshadweep,,,,,,,,
2022-04-02,India,Madhya Pradesh,,,,,,,,
2022-04-02,India,Maharashtra,,,,,,,,
2022-04-02,India,Manipur,,,,,,,,
2022-04-02,India,Meghalaya,,,,,,,,
2022-04-02,India,Mizoram,,,,,,,,
2022-04-02,India,Nagaland,,,,,,,,
2022-04-02,India,Odisha,,,,,,,,
2022-04-02,India,Puducherry,,,,,,,,
2022-04-02,India,Punjab,,,,,,,,
2022-04-02,India,Rajasthan,,,,,,,,
2022-04-02,India,Sikkim,,,,,,,,
2022-04-02,India,Tamil Nadu,,,,,,,,
2022-04-02,India,Telangana,,,,,,,,
2022-04-02,India,Tripura,,,,,,,,
2022-04-02,India,Uttar Pradesh,,,,,,,,
2022-04-02,India,Uttarakhand,,,,,,,,
2022-04-02,India,West Bengal,,,,,,,,
2022-04-02,Indonesia,,1,1,1,0,1,1,1,1
2022-04-02,Iran,,0,0,0,1,,,0,1
2022-04-02,Iraq,,,,,,,,,
2022-04-02,Ireland,,,,,,,,,1
2022-04-02,Israel,,1,,,,,,,1
2022-04-02,Italy,,,,,,,,,
2022-04-02,Jamaica,,,,,,,,,
2022-04-02,Japan,,1,,1,1,,1,1,1
2022-04-02,Jordan,,,,,,,,,
2022-04-02,Kazakhstan,,1,1,1,1,0,0,0,1
2022-04-02,Kenya,,,1,1,1,,1,,1
2022-04-02,Kiribati,,,,,,,,,
2022-04-02,Kosovo,,,,,,,,,
2022-04-02,Kuwait,,,,,,,,,
2022-04-02,Kyrgyz Republic,,,,,,,,,
2022-04-02,Laos,,,,,,,,,
2022-04-02,Latvia,,,1,,,,,,1
2022-04-02,Lebanon,,1,1,1,1,1,1,,1
2022-04-02,Lesotho,,,1,1,1,,,,1
2022-04-02,Liberia,,1,1,1,,,,,1
2022-04-02,Libya,,,,,,,,,
2022-04-02,Liechtenstein,,,,,,,,,
2022-04-02,Lithuania,,,,,,,,,
2022-04-02,Luxembourg,,,,,,1,,,1
2022-04-02,Macao,,,,,,,,,
2022-04-02,Madagascar,,,,,,,,,
2022-04-02,Malawi,,,1,1,1,1,1,,1
2022-04-02,Malaysia,,,,,,,,,
2022-04-02,Mali,,,,,,,,,
2022-04-02,Malta,,1,1,1,1,,,,1
2022-04-02,Mauritania,,,,1,1,,,,1
2022-04-02,Mauritius,,1,1,1,1,,,,1
2022-04-02,Mexico,,,,,,,,,
2022-04-02,Moldova,,,,,,,,,
2022-04-02,Monaco,,,,,,,,,
2022-04-02,Mongolia,,,,,,,,,
2022-04-02,Morocco,,1,1,1,1,1,,,1
2022-04-02,Mozambique,,,1,1,1,,,,1
2022-04-02,Myanmar,,,,,,,,,
2022-04-02,Namibia,,,1,1,1,,,,1
2022-04-02,Nepal,,,1,1,1,1,1,1,1
2022-04-02,Netherlands,,,,,,,1,,1
2022-04-02,New Zealand,,1,1,1,1,,,,1
2022-04-02,Nicaragua,,,,,,,,,
2022-04-02,Niger,,,,,,,,,
2022-04-02,Nigeria,,,,1,1,,1,,1
2022-04-02,Norway,,,,,,,,,1
2022-04-02,Oman,,,,,,,,,
2022-04-02,Pakistan,,,,,,,,,
2022-04-02,Palestine,,,,,,,,,
2022-04-02,Panama,,,,1,1,,,,1
2022-04-02,Papua New Guinea,,,0,0,0,,1,,1
2022-04-02,Paraguay,,,,,,,,,
2022-04-02,Peru,,,,,,,,,
2022-04-02,Philippines,,,,,,,,,
2022-04-02,Poland,,,,,,,,,
2022-04-02,Portugal,,1,,,,,,,1
2022-04-02,Puerto Rico,,1,1,0,1,,,,1
2022-04-02,Qatar,,,,,,,,,
2022-04-02,Romania,,,,,,,,,
2022-04-02,Russia,,,0,,,,,,
2022-04-02,Rwanda,,1,1,1,,1,,,1
2022-04-02,San Marino,,1,1,1,1,1,1,1,1
2022-04-02,Saudi Arabia,,,,,,,,,
2022-04-02,Senegal,,1,1,,,,,,1
2022-04-02,Serbia,,1,1,1,1,,1,,1
2022-04-02,Seychelles,,1,1,1,1,1,,,1
2022-04-02,Sierra Leone,,1,1,1,,1,,,1
2022-04-02,Singapore,,1,1,1,1,,1,,1
2022-04-02,Slovakia,,,,,,,,,
2022-04-02,Slovenia,,,1,,,,1,,1
2022-04-02,Solomon Islands,,1,1,0,1,1,1,1,1
2022-04-02,Somalia,,,,,,,,,
2022-04-02,South Africa,,,,,,,,,
2022-04-02,South Korea,,,1,1,1,,,,1
2022-04-02,South Sudan,,,,,,,,,
2022-04-02,Spain,,,,,,,,,
2022-04-02,Sri Lanka,,,,,,,,,
2022-04-02,Sudan,,,,,,,,,
2022-04-02,Suriname,,1,1,1,1,,,,1
2022-04-02,Sweden,,,,,,,,,1
2022-04-02,Switzerland,,,,,,,,,
2022-04-02,Syria,,,,,,,,,
2022-04-02,Taiwan,,,,,,,,,
2022-04-02,Tajikistan,,,,,,,,,
2022-04-02,Tanzania,,,,,,,,,
2022-04-02,Thailand,,,1,1,0,,1,1,1
2022-04-02,Timor-Leste,,,,,,,,,
2022-04-02,Togo,,,,1,1,,,,
2022-04-02,Tonga,,,,,,,,,
2022-04-02,Trinidad and Tobago,,,,,,,,,
2022-04-02,Tunisia,,,,,,,,,
2022-04-02,Turkey,,1,,,,1,,,1
2022-04-02,Turkmenistan,,,1,1,1,1,,1,1
2022-04-02,Uganda,,1,1,1,1,1,,,1
2022-04-02,Ukraine,,0,1,1,1,0,1,1,1
2022-04-02,United Arab Emirates,,,,,,,,,
2022-04-02,United Kingdom,,,,,,,,,
2022-04-02,United Kingdom,England,,,,,,,,
2022-04-02,United Kingdom,Northern Ireland,,,,,,,,
2022-04-02,United Kingdom,Scotland,,,,,,,,
2022-04-02,United Kingdom,Wales,,,,,,,,
2022-04-02,Uruguay,,,,,,,,,
2022-04-02,United States,,,,,,,,,
2022-04-02,United States,Alabama,1,,,,,,1,1
2022-04-02,United States,Alaska,,,,,,,1,1
2022-04-02,United States,Arizona,,,,,,,,
2022-04-02,United States,Arkansas,,,,,,,,
2022-04-02,United States,California,1,0,1,1,,,1,1
2022-04-02,United States,Colorado,,,,,,,1,1
2022-04-02,United States,Connecticut,,,,,,,,
2022-04-02,United States,Delaware,,,,,,,1,1
2022-04-02,United States,Florida,1,,1,,,,1,1
2022-04-02,United States,Georgia,,,,,,,,
2022-04-02,United States,Hawaii,1,1,,,,,1,1
2022-04-02,United States,Idaho,,,,,,,1,1
2022-04-02,United States,Illinois,,,,,,,0,1
2022-04-02,United States,Indiana,,,,,,,,
2022-04-02,United States,Iowa,,,,,,,1,1
2022-04-02,United States,Kansas,,,,,,,1,1
2022-04-02,United States,Kentucky,,,,,,,1,1
2022-04-02,United States,Louisiana,0,,,,1,0,1,1
2022-04-02,United States,Maine,,,,,,,1,1
2022-04-02,United States,Maryland,,,,,,1,1,1
2022-04-02,United States,Massachusetts,1,,,,1,,1,1
2022-04-02,United States,Michigan,,,,,,,,
2022-04-02,United States,Minnesota,,,,,,,1,1
2022-04-02,United States,Mississippi,0,,,,,,1,1
2022-04-02,United States,Missouri,,,,,,,1,1
2022-04-02,United States,Montana,0,,,,,,1,1
2022-04-02,United States,Nebraska,0,,,,,,1,1
2022-04-02,United States,Nevada,,,,,,,1,1
2022-04-02,United States,New Hampshire,,,,,,,,
2022-04-02,United States,New Jersey,,,,,,,1,1
2022-04-02,United States,New Mexico,,,,,,,,
2022-04-02,United States,New York,1,0,1,1,,,1,1
2022-04-02,United States,North Carolina,,,,,,,,
2022-04-02,United States,North Dakota,0,,1,1,,,1,1
2022-04-02,United States,Ohio,,,,,,,,
2022-04-02,United States,Oklahoma,,,,,,,,
2022-04-02,United States,Oregon,,,,,,,1,1
2022-04-02,United States,Pennsylvania,,,,,,,,
2022-04-02,United States,Rhode Island,,,,,,,,
2022-04-02,United States,South Carolina,,1,,,1,,,1
2022-04-02,United States,South Dakota,,,,,,,,
2022-04-02,United States,Tennessee,,,,,,,1,1
2022-04-02,United States,Texas,,,,,,,1,1
2022-04-02,United States,Utah,1,1,,,,,1,1
2022-04-02,United States,Vermont,,,,,,,,
2022-04-02,United States,Virginia,0,,,,,,1,1
2022-04-02,United States,Washington,1,,,,,,1,1
2022-04-02,United States,Washington DC,1,,,,,,1,1
2022-04-02,United States,West Virginia,0,,,,,,1,1
2022-04-02,United States,Wisconsin,,,,,,,1,1
2022-04-02,United States,Wyoming,1,,,,0,,1,1
2022-04-02,US Virgin Islands,,1,1,1,1,,1,,1
2022-04-02,Uzbekistan,,,,,,,,,
2022-04-02,Vanuatu,,1,1,1,1,1,1,1,1
2022-04-02,Venezuela,,1,,,,1,,,1
2022-04-02,Vietnam,,0,0,0,1,0,0,0,1
2022-04-02,Yemen,,1,1,1,,,0,,1
2022-04-02,Zambia,,,,,,,,,
2022-04-02,Zimbabwe,,,,,,,,,
