 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-23,Oman,,,,,,,,,
2021-12-23,Pakistan,,,,,,,,,
2021-12-23,Palestine,,,,,,,,,
2021-12-23,Panama,,,,,,,,,
2021-12-23,Papua New Guinea,,,,,,,,,
2021-12-23,Paraguay,,,,,,,,,
2021-12-23,Peru,,,,,,,,,
2021-12-23,Philippines,,0,0,,,,,,
2021-12-23,Poland,,,,,,,,,
2021-12-23,Portugal,,,,,,,,,
2021-12-23,Puerto Rico,,,,,,,,,
2021-12-23,Qatar,,,,,,,,,
2021-12-23,Romania,,,,,,,,,
2021-12-23,Russia,,,,,,,,,
2021-12-23,Rwanda,,,,,,,,,
2021-12-23,San Marino,,,,,,,,,
2021-12-23,Saudi Arabia,,,,,,,,,
2021-12-23,Senegal,,,,,,,,,
2021-12-23,Serbia,,,,,,,,,
2021-12-23,Seychelles,,,,,,,,,
2021-12-23,Sierra Leone,,,,,,,,,
2021-12-23,Singapore,,,,,,,,,
2021-12-23,Slovakia,,,,,,,,,
2021-12-23,Slovenia,,,,,,,,,
2021-12-23,Solomon Islands,,,,,,,,,
2021-12-23,Somalia,,,,,,,,,
2021-12-23,South Africa,,,,,,,,,
2021-12-23,South Korea,,,,,,,,,
2021-12-23,South Sudan,,,,,,,,,
2021-12-23,Spain,,,,,,,,,
2021-12-23,Sri Lanka,,,,,,,,,
2021-12-23,Sudan,,,,,,,,,
2021-12-23,Suriname,,1,1,1,1,,1,,1
2021-12-23,Sweden,,,,,,,,,
2021-12-23,Switzerland,,,,,,,,,
2021-12-23,Syria,,,,,,,,,
2021-12-23,Taiwan,,,,,,,,,
2021-12-23,Tajikistan,,,,,,,,,
2021-12-23,Tanzania,,,,,,,,,
2021-12-23,Thailand,,,,,,,,,
2021-12-23,Timor-Leste,,,,,,,,,
2021-12-23,Togo,,,,,,,,,
2021-12-23,Tonga,,,,,,,,,
2021-12-23,Trinidad and Tobago,,,,,,,,,
2021-12-23,Tunisia,,,,,,,,,
2021-12-23,Turkey,,,,,,,,,
2021-12-23,Turkmenistan,,,,,,,,,
2021-12-23,Uganda,,,,,,,,,
2021-12-23,Ukraine,,,,,,,,,
2021-12-23,United Arab Emirates,,,,,,,,,
2021-12-23,United Kingdom,,1,1,1,0,0,,,1
2021-12-23,United Kingdom,England,1,1,1,,,,,1
2021-12-23,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-23,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-23,United Kingdom,Wales,1,1,1,,,,,1
2021-12-23,Uruguay,,,,,,,,,
2021-12-23,United States,,,,,,,,,
2021-12-23,United States,Alabama,,,,,,,,
2021-12-23,United States,Alaska,,,,,,,,
2021-12-23,United States,Arizona,,,,,,,,
2021-12-23,United States,Arkansas,,,,,,,,
2021-12-23,United States,California,,,,,,,,
2021-12-23,United States,Colorado,,,,,,,,
2021-12-23,United States,Connecticut,,,,,,,,
2021-12-23,United States,Delaware,,,,,,,,
2021-12-23,United States,Florida,,,,,,,,
2021-12-23,United States,Georgia,,,,,,,,
2021-12-23,United States,Hawaii,,,,,,,,
2021-12-23,United States,Idaho,,,,,,,,
2021-12-23,United States,Illinois,,,,,,,,
2021-12-23,United States,Indiana,,,,,,,,
2021-12-23,United States,Iowa,,,,,,,,
2021-12-23,United States,Kansas,,,,,,,,
2021-12-23,United States,Kentucky,,,,,,,,
2021-12-23,United States,Louisiana,,,,,,,,
2021-12-23,United States,Maine,,,,,,,,
2021-12-23,United States,Maryland,,,,,,,,
2021-12-23,United States,Massachusetts,,,,,,,,
2021-12-23,United States,Michigan,,,,,,,,
2021-12-23,United States,Minnesota,,,,,,,,
2021-12-23,United States,Mississippi,,,,,,,,
2021-12-23,United States,Missouri,,,,,,,,
2021-12-23,United States,Montana,,,,,,,,
2021-12-23,United States,Nebraska,,,,,,,,
2021-12-23,United States,Nevada,,,,,,,,
2021-12-23,United States,New Hampshire,,,,,,,,
2021-12-23,United States,New Jersey,,,,,,,,
2021-12-23,United States,New Mexico,,,,,,,,
2021-12-23,United States,New York,,,,,,,,
2021-12-23,United States,North Carolina,,,,,,,,
2021-12-23,United States,North Dakota,,,,,,,,
2021-12-23,United States,Ohio,,,,,,,,
2021-12-23,United States,Oklahoma,,,,,,,,
2021-12-23,United States,Oregon,,,,,,,,
2021-12-23,United States,Pennsylvania,,,,,,,,
2021-12-23,United States,Rhode Island,,,,,,,,
2021-12-23,United States,South Carolina,,,,,,,,
2021-12-23,United States,South Dakota,,,,,,,,
2021-12-23,United States,Tennessee,,,,,,,,
2021-12-23,United States,Texas,,,,,,,,
2021-12-23,United States,Utah,,,,,,,,
2021-12-23,United States,Vermont,,,,,,,,
2021-12-23,United States,Virginia,,,,,,,,
2021-12-23,United States,Washington,,,,,,,,
2021-12-23,United States,Washington DC,,,,,,,,
2021-12-23,United States,West Virginia,,,,,,,,
2021-12-23,United States,Wisconsin,,,,,,,,
2021-12-23,United States,Wyoming,,,,,,,,
2021-12-23,US Virgin Islands,,,,,,,,,
2021-12-23,Uzbekistan,,,,,,,,,
2021-12-23,Vanuatu,,,,,,,,,
2021-12-23,Venezuela,,,,,,,,,
2021-12-23,Vietnam,,,,,,,,,
2021-12-23,Yemen,,,,,,,,,
2021-12-23,Zambia,,,,,,,,,
2021-12-23,Zimbabwe,,,,,,,,,
