 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-10-14,Jamaica,,1,1,1,1,1,1,1,1
2020-10-14,Japan,,1,,1,,,1,0,1
2020-10-14,Jordan,,1,1,1,1,1,1,1,1
2020-10-14,Kazakhstan,,0,1,1,1,1,0,0,1
2020-10-14,Kenya,,1,1,,1,,1,0,1
2020-10-14,Kiribati,,,,,,,,,1
2020-10-14,Kosovo,,1,1,1,1,1,,,1
2020-10-14,Kuwait,,1,1,1,1,1,1,1,1
2020-10-14,Kyrgyz Republic,,1,1,1,0,,0,0,1
2020-10-14,Laos,,1,1,1,,,,,1
2020-10-14,Latvia,,1,1,,1,,,,1
2020-10-14,Lebanon,,1,1,1,,,0,1,1
2020-10-14,Lesotho,,1,1,1,1,,1,1,1
2020-10-14,Liberia,,1,1,1,1,1,1,1,1
2020-10-14,Libya,,1,1,0,1,1,1,0,1
2020-10-14,Liechtenstein,,1,1,1,1,,,,
2020-10-14,Lithuania,,1,0,0,0,0,1,,1
2020-10-14,Luxembourg,,1,1,1,1,,1,,1
2020-10-14,Macao,,1,,,,,,,1
2020-10-14,Madagascar,,1,1,1,1,,1,0,1
2020-10-14,Malawi,,1,1,1,1,,,,1
2020-10-14,Malaysia,,0,0,1,1,,0,0,1
2020-10-14,Mali,,1,1,1,1,,,,1
2020-10-14,Malta,,1,,1,1,,,,1
2020-10-14,Mauritania,,1,1,,,,,,1
2020-10-14,Mauritius,,,,,,,,,1
2020-10-14,Mexico,,1,0,1,0,1,0,0,1
2020-10-14,Moldova,,1,1,0,1,,0,0,1
2020-10-14,Monaco,,1,1,1,1,1,1,1,1
2020-10-14,Mongolia,,1,1,1,,,,,1
2020-10-14,Morocco,,1,1,1,1,,0,0,1
2020-10-14,Mozambique,,1,1,1,1,1,1,1,1
2020-10-14,Myanmar,,1,0,0,0,0,0,1,1
2020-10-14,Namibia,,1,1,1,1,,,0,1
2020-10-14,Nepal,,0,1,0,1,1,1,1,1
2020-10-14,Netherlands,,1,1,1,1,,1,1,1
2020-10-14,New Zealand,,,,,,,,,1
2020-10-14,Nicaragua,,,,,,,,,1
2020-10-14,Niger,,1,,,,,,,1
2020-10-14,Nigeria,,1,1,1,1,,1,1,1
2020-10-14,Norway,,1,1,,1,,,,1
2020-10-14,Oman,,1,1,1,1,1,1,0,1
2020-10-14,Pakistan,,0,0,0,0,0,0,,1
2020-10-14,Palestine,,0,0,1,1,0,0,0,1
2020-10-14,Panama,,1,1,1,1,,1,,1
2020-10-14,Papua New Guinea,,1,1,1,1,,1,,1
2020-10-14,Paraguay,,1,1,1,1,,1,,1
2020-10-14,Peru,,0,1,1,1,0,1,0,1
2020-10-14,Philippines,,0,0,0,0,0,0,1,1
2020-10-14,Poland,,1,,0,1,,,,1
2020-10-14,Portugal,,1,1,1,1,1,,,1
2020-10-14,Puerto Rico,,1,1,1,1,1,1,,1
2020-10-14,Qatar,,1,1,1,1,1,1,1,1
2020-10-14,Romania,,0,0,1,1,,,,1
2020-10-14,Russia,,0,0,0,0,,0,,1
2020-10-14,Rwanda,,1,1,1,1,1,1,,1
2020-10-14,San Marino,,1,1,1,,,,,1
2020-10-14,Saudi Arabia,,1,1,1,1,,1,,1
2020-10-14,Senegal,,1,0,1,1,,,,1
2020-10-14,Serbia,,1,1,1,1,,0,1,1
2020-10-14,Seychelles,,1,,1,1,,,,1
2020-10-14,Sierra Leone,,1,,1,1,,,,1
2020-10-14,Singapore,,1,1,1,1,,1,,1
2020-10-14,Slovakia,,1,1,1,1,,,,1
2020-10-14,Slovenia,,1,1,1,1,,,,1
2020-10-14,Solomon Islands,,,1,1,,1,,0,1
2020-10-14,Somalia,,1,1,1,1,,1,1,1
2020-10-14,South Africa,,1,1,1,1,,1,1,1
2020-10-14,South Korea,,1,1,1,0,,1,1,1
2020-10-14,South Sudan,,1,,1,1,,1,,1
2020-10-14,Spain,,0,1,0,0,,0,0,1
2020-10-14,Sri Lanka,,1,,,1,,1,,1
2020-10-14,Sudan,,1,1,1,1,,,,1
2020-10-14,Suriname,,1,1,1,1,,1,,1
2020-10-14,Sweden,,1,1,1,1,1,1,,1
2020-10-14,Switzerland,,,0,,0,,,,1
2020-10-14,Syria,,0,1,0,0,,,0,1
2020-10-14,Taiwan,,1,,,,,,,1
2020-10-14,Tajikistan,,1,,1,1,,,,1
2020-10-14,Tanzania,,1,,,,,,,1
2020-10-14,Thailand,,1,1,1,1,,1,1,1
2020-10-14,Timor-Leste,,0,,1,,,,,1
2020-10-14,Togo,,1,1,1,1,1,1,0,1
2020-10-14,Tonga,,1,,1,1,,1,,1
2020-10-14,Trinidad and Tobago,,1,1,1,1,1,1,,1
2020-10-14,Tunisia,,1,1,1,1,,0,,1
2020-10-14,Turkey,,1,1,1,0,1,0,1,1
2020-10-14,Turkmenistan,,1,1,,,1,,1,1
2020-10-14,Uganda,,1,1,1,1,,1,1,1
2020-10-14,Ukraine,,0,0,0,0,0,1,0,1
2020-10-14,United Arab Emirates,,1,1,1,1,1,,0,1
2020-10-14,United Kingdom,,1,1,1,1,1,0,0,1
2020-10-14,United Kingdom,England,1,1,1,1,1,0,0,1
2020-10-14,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-10-14,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-10-14,United Kingdom,Wales,1,1,1,1,1,1,0,1
2020-10-14,Uruguay,,1,1,1,1,,,,1
2020-10-14,United States,,0,0,0,0,0,0,0,1
2020-10-14,United States,Alabama,0,1,1,,,1,1,1
2020-10-14,United States,Alaska,0,0,1,0,,0,1,1
2020-10-14,United States,Arizona,0,0,1,1,,1,1,1
2020-10-14,United States,Arkansas,0,1,1,1,0,1,1,1
2020-10-14,United States,California,0,0,1,0,,1,1,1
2020-10-14,United States,Colorado,0,0,1,0,0,0,1,1
2020-10-14,United States,Connecticut,0,1,1,1,1,0,1,1
2020-10-14,United States,Delaware,0,1,1,1,,1,1,1
2020-10-14,United States,Florida,1,0,0,,0,0,1,0
2020-10-14,United States,Georgia,0,1,1,1,,0,1,1
2020-10-14,United States,Hawaii,0,1,1,1,1,0,1,1
2020-10-14,United States,Idaho,0,0,0,0,,1,0,1
2020-10-14,United States,Illinois,0,0,1,0,,1,0,1
2020-10-14,United States,Indiana,0,1,1,,,1,0,1
2020-10-14,United States,Iowa,0,1,1,,,1,1,1
2020-10-14,United States,Kansas,0,1,1,1,0,1,1,1
2020-10-14,United States,Kentucky,0,1,1,1,0,1,1,1
2020-10-14,United States,Louisiana,0,1,1,1,0,1,1,1
2020-10-14,United States,Maine,1,1,1,1,1,1,1,1
2020-10-14,United States,Maryland,1,1,0,0,,0,1,1
2020-10-14,United States,Massachusetts,0,0,0,1,0,1,1,1
2020-10-14,United States,Michigan,0,0,0,1,0,1,1,1
2020-10-14,United States,Minnesota,0,1,1,1,,1,1,1
2020-10-14,United States,Mississippi,0,1,1,1,,1,1,1
2020-10-14,United States,Missouri,0,0,0,0,,0,0,1
2020-10-14,United States,Montana,0,1,1,1,,0,1,1
2020-10-14,United States,Nebraska,1,1,1,1,1,1,1,0
2020-10-14,United States,Nevada,0,1,1,1,,1,1,1
2020-10-14,United States,New Hampshire,0,1,1,,,1,1,1
2020-10-14,United States,New Jersey,0,1,1,1,,1,1,1
2020-10-14,United States,New Mexico,0,1,1,1,0,1,0,1
2020-10-14,United States,New York,0,0,0,0,1,1,1,1
2020-10-14,United States,North Carolina,0,1,1,1,1,1,1,1
2020-10-14,United States,North Dakota,0,0,0,0,,1,1,1
2020-10-14,United States,Ohio,0,1,1,1,,1,1,1
2020-10-14,United States,Oklahoma,0,1,0,0,,0,0,1
2020-10-14,United States,Oregon,0,0,1,1,,1,0,1
2020-10-14,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-10-14,United States,Rhode Island,0,1,1,1,,1,1,1
2020-10-14,United States,South Carolina,0,1,1,1,,1,1,1
2020-10-14,United States,South Dakota,0,1,1,,,1,1,1
2020-10-14,United States,Tennessee,0,0,0,0,0,1,1,1
2020-10-14,United States,Texas,1,0,0,0,,0,0,1
2020-10-14,United States,Utah,0,1,0,0,,1,1,1
2020-10-14,United States,Vermont,0,1,1,0,,1,1,1
2020-10-14,United States,Virginia,0,1,1,0,,1,1,1
2020-10-14,United States,Washington,0,0,1,0,0,0,1,1
2020-10-14,United States,Washington DC,1,1,1,1,,1,1,1
2020-10-14,United States,West Virginia,0,1,0,1,,0,1,1
2020-10-14,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-10-14,United States,Wyoming,1,1,1,1,0,1,1,1
2020-10-14,US Virgin Islands,,1,1,1,1,,1,1,1
2020-10-14,Uzbekistan,,0,1,1,1,,1,,1
2020-10-14,Vanuatu,,,,,,,,,1
2020-10-14,Venezuela,,1,1,1,1,0,1,1,1
2020-10-14,Vietnam,,1,1,1,1,0,,0,1
2020-10-14,Yemen,,,,,,,0,1,1
2020-10-14,Zambia,,1,1,1,1,,1,,1
2020-10-14,Zimbabwe,,1,1,1,1,1,1,1,1
