 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-11,Laos,,,,,,,,,
2020-01-11,Latvia,,,,,,,,,
2020-01-11,Lebanon,,,,,,,,,
2020-01-11,Lesotho,,,,,,,,,
2020-01-11,Liberia,,,,,,,,,
2020-01-11,Libya,,,,,,,,,
2020-01-11,Liechtenstein,,,,,,,,,
2020-01-11,Lithuania,,,,,,,,,
2020-01-11,Luxembourg,,,,,,,,,
2020-01-11,Macao,,,,,,,,,1
2020-01-11,Madagascar,,,,,,,,,
2020-01-11,Malawi,,,,,,,,,
2020-01-11,Malaysia,,,,,,,,,
2020-01-11,Mali,,,,,,,,,
2020-01-11,Malta,,,,,,,,,
2020-01-11,Mauritania,,,,,,,,,
2020-01-11,Mauritius,,,,,,,,,
2020-01-11,Mexico,,,,,,,,,
2020-01-11,Moldova,,,,,,,,,
2020-01-11,Monaco,,,,,,,,,
2020-01-11,Mongolia,,,,,,,,,
2020-01-11,Morocco,,,,,,,,,
2020-01-11,Mozambique,,,,,,,,,
2020-01-11,Myanmar,,,,,,,,,
2020-01-11,Namibia,,,,,,,,,
2020-01-11,Nepal,,,,,,,,,
2020-01-11,Netherlands,,,,,,,,,
2020-01-11,New Zealand,,,,,,,,,
2020-01-11,Nicaragua,,,,,,,,,
2020-01-11,Niger,,,,,,,,,
2020-01-11,Nigeria,,,,,,,,,
2020-01-11,Norway,,,,,,,,,
2020-01-11,Oman,,,,,,,,,
2020-01-11,Pakistan,,,,,,,,,
2020-01-11,Palestine,,,,,,,,,
2020-01-11,Panama,,,,,,,,,
2020-01-11,Papua New Guinea,,,,,,,,,
2020-01-11,Paraguay,,,,,,,,,
2020-01-11,Peru,,,,,,,,,
2020-01-11,Philippines,,,,,,,,,
2020-01-11,Poland,,,,,,,,,
2020-01-11,Portugal,,,,,,,,,
2020-01-11,Puerto Rico,,,,,,,,,
2020-01-11,Qatar,,,,,,,,,
2020-01-11,Romania,,,,,,,,,
2020-01-11,Russia,,,,,,,,,
2020-01-11,Rwanda,,,,,,,,,
2020-01-11,San Marino,,,,,,,,,
2020-01-11,Saudi Arabia,,,,,,,,,
2020-01-11,Senegal,,,,,,,,,
2020-01-11,Serbia,,,,,,,,,
2020-01-11,Seychelles,,,,,,,,,
2020-01-11,Sierra Leone,,,,,,,,,
2020-01-11,Singapore,,,,,1,,,,1
2020-01-11,Slovakia,,,,,,,,,
2020-01-11,Slovenia,,,,,,,,,
2020-01-11,Solomon Islands,,,,,,,,,
2020-01-11,Somalia,,,,,,,,,
2020-01-11,South Africa,,,,,,,,,
2020-01-11,South Korea,,,,,,,,,
2020-01-11,South Sudan,,,,,,,,,
2020-01-11,Spain,,,,,,,,,
2020-01-11,Sri Lanka,,,,,,,,,
2020-01-11,Sudan,,,,,,,,,
2020-01-11,Suriname,,,,,,,,,
2020-01-11,Sweden,,,,,,,,,
2020-01-11,Switzerland,,,,,,,,,
2020-01-11,Syria,,,,,,,,,
2020-01-11,Taiwan,,,,,,,,,1
2020-01-11,Tajikistan,,,,,,,,,
2020-01-11,Tanzania,,,,,,,,,
2020-01-11,Thailand,,,,,,,,,
2020-01-11,Timor-Leste,,,,,,,,,
2020-01-11,Togo,,,,,,,,,
2020-01-11,Tonga,,,,,,,,,
2020-01-11,Trinidad and Tobago,,,,,,,,,
2020-01-11,Tunisia,,,,,,,,,
2020-01-11,Turkey,,,,,,,,,
2020-01-11,Turkmenistan,,,,,,,,,
2020-01-11,Uganda,,,,,,,,,
2020-01-11,Ukraine,,,,,,,,,
2020-01-11,United Arab Emirates,,,,,,,,,
2020-01-11,United Kingdom,,,,,,,,,
2020-01-11,United Kingdom,England,,,,,,,,
2020-01-11,United Kingdom,Northern Ireland,,,,,,,,
2020-01-11,United Kingdom,Scotland,,,,,,,,
2020-01-11,United Kingdom,Wales,,,,,,,,
2020-01-11,Uruguay,,,,,,,,,
2020-01-11,United States,,,,,,,,,
2020-01-11,United States,Alabama,,,,,,,,
2020-01-11,United States,Alaska,,,,,,,,1
2020-01-11,United States,Arizona,,,,,,,,
2020-01-11,United States,Arkansas,,,,,,,,
2020-01-11,United States,California,,,,,,,,
2020-01-11,United States,Colorado,,,,,,,,
2020-01-11,United States,Connecticut,,,,,,,,
2020-01-11,United States,Delaware,,,,,,,,
2020-01-11,United States,Florida,,,,,,,,
2020-01-11,United States,Georgia,,,,,,,,
2020-01-11,United States,Hawaii,,,,,,,,
2020-01-11,United States,Idaho,,,,,,,,
2020-01-11,United States,Illinois,,,,,,,,
2020-01-11,United States,Indiana,,,,,,,,
2020-01-11,United States,Iowa,,,,,,,,
2020-01-11,United States,Kansas,,,,,,,,
2020-01-11,United States,Kentucky,,,,,,,,1
2020-01-11,United States,Louisiana,,,,,,,,
2020-01-11,United States,Maine,,,,,,,,
2020-01-11,United States,Maryland,,,,,,,,
2020-01-11,United States,Massachusetts,,,,,,,,
2020-01-11,United States,Michigan,,,,,,,,
2020-01-11,United States,Minnesota,,,,,,,,
2020-01-11,United States,Mississippi,,,,,,,,
2020-01-11,United States,Missouri,,,,,,,,
2020-01-11,United States,Montana,,,,,,,,
2020-01-11,United States,Nebraska,,,,,,,,
2020-01-11,United States,Nevada,,,,,,,,
2020-01-11,United States,New Hampshire,,,,,,,,
2020-01-11,United States,New Jersey,,,,,,,,
2020-01-11,United States,New Mexico,,,,,,,,
2020-01-11,United States,New York,,,,,,,,
2020-01-11,United States,North Carolina,,,,,,,,
2020-01-11,United States,North Dakota,,,,,,,,
2020-01-11,United States,Ohio,,,,,,,,
2020-01-11,United States,Oklahoma,,,,,,,,
2020-01-11,United States,Oregon,,,,,,,,
2020-01-11,United States,Pennsylvania,,,,,,,,
2020-01-11,United States,Rhode Island,,,,,,,,
2020-01-11,United States,South Carolina,,,,,,,,
2020-01-11,United States,South Dakota,,,,,,,,
2020-01-11,United States,Tennessee,,,,,,,,
2020-01-11,United States,Texas,,,,,,,,
2020-01-11,United States,Utah,,,,,,,,
2020-01-11,United States,Vermont,,,,,,,,
2020-01-11,United States,Virginia,,,,,,,,
2020-01-11,United States,Washington,,,,,,,,
2020-01-11,United States,Washington DC,,,,,,,,
2020-01-11,United States,West Virginia,,,,,,,,
2020-01-11,United States,Wisconsin,,,,,,,,
2020-01-11,United States,Wyoming,,,,,,,,
2020-01-11,US Virgin Islands,,,,,,,,,
2020-01-11,Uzbekistan,,,,,,,,,
2020-01-11,Vanuatu,,,,,,,,,
2020-01-11,Venezuela,,,,,,,,,
2020-01-11,Vietnam,,,,,,,,,
2020-01-11,Yemen,,,,,,,,,
2020-01-11,Zambia,,,,,,,,,
2020-01-11,Zimbabwe,,,,,,,,,
