 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-07-23,Canada,,0,0,0,0,0,1,0,1
2021-07-23,Canada,Alberta,1,,1,,,1,,1
2021-07-23,Canada,British Columbia,1,1,1,,,1,0,1
2021-07-23,Canada,Manitoba,0,1,1,1,,1,1,1
2021-07-23,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-07-23,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-07-23,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-07-23,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-07-23,Canada,Nunavut,0,1,1,1,,1,0,1
2021-07-23,Canada,Ontario,1,0,1,1,,1,,
2021-07-23,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-07-23,Canada,Quebec,1,1,1,1,,1,,1
2021-07-23,Canada,Saskatchewan,,,1,,,1,,1
2021-07-23,Canada,Yukon,1,1,1,1,,1,1,1
2021-07-23,Cape Verde,,,,,,,,,
2021-07-23,Central African Republic,,,,,,,,,1
2021-07-23,Chad,,,,,1,,,,1
2021-07-23,Chile,,0,1,0,1,1,1,1,1
2021-07-23,China,,,,,,,,,
2021-07-23,China,Anhui,1,1,1,1,1,,1,1
2021-07-23,China,Beijing,1,1,1,1,1,1,1,1
2021-07-23,China,Chongqing,1,1,1,1,1,1,1,1
2021-07-23,China,Fujian,1,1,1,1,,,1,1
2021-07-23,China,Gansu,1,1,0,,,,1,1
2021-07-23,China,Guangdong,1,0,1,0,0,0,0,1
2021-07-23,China,Guangxi,1,1,1,1,1,,1,1
2021-07-23,China,Guizhou,1,1,1,1,,1,1,1
2021-07-23,China,Hainan,1,1,,,,,1,1
2021-07-23,China,Hebei,0,0,,0,0,,1,1
2021-07-23,China,Heilongjiang,1,1,1,,1,1,1,1
2021-07-23,China,Henan,1,1,,,1,,1,1
2021-07-23,China,Hubei,1,1,1,1,1,1,0,1
2021-07-23,China,Hunan,1,1,1,,,,1,1
2021-07-23,China,Inner Mongolia,1,1,1,,1,,1,1
2021-07-23,China,Jiangsu,1,0,1,1,1,,0,1
2021-07-23,China,Jiangxi,1,1,1,1,0,1,1,1
2021-07-23,China,Jilin,1,1,1,1,,1,1,1
2021-07-23,China,Liaoning,1,1,1,,,,,1
2021-07-23,China,Ningxia,1,1,1,,,,0,1
2021-07-23,China,Qinghai,1,1,1,1,1,1,0,1
2021-07-23,China,Shaanxi,1,1,1,,1,1,1,1
2021-07-23,China,Shandong,1,1,1,1,,,1,1
2021-07-23,China,Shanghai,1,1,1,1,1,1,1,1
2021-07-23,China,Shanxi,1,1,1,1,1,1,1,1
2021-07-23,China,Sichuan,1,1,1,1,1,,1,1
2021-07-23,China,Tianjin,1,1,1,1,,,1,1
2021-07-23,China,Tibet,1,1,1,1,,,1,1
2021-07-23,China,Xinjiang,1,1,1,1,1,,,1
2021-07-23,China,Yunnan,1,0,0,0,1,1,0,1
2021-07-23,China,Zhejiang,1,1,1,1,1,1,0,1
2021-07-23,Colombia,,0,0,1,1,0,0,,1
2021-07-23,Comoros,,,,,,,,,
2021-07-23,Congo,,,1,1,1,1,0,1,1
2021-07-23,Costa Rica,,1,1,1,1,,1,0,1
2021-07-23,Cote d`Ivoire,,,,,,,1,,1
2021-07-23,Croatia,,1,1,1,0,,,,1
2021-07-23,Cuba,,0,0,0,0,0,0,0,1
2021-07-23,Cyprus,,1,1,1,1,,1,,1
2021-07-23,Czechia,,0,1,1,1,,,,1
2021-07-23,Democratic Republic of Congo,,,1,1,1,,0,0,1
2021-07-23,Denmark,,1,1,1,1,,,,1
2021-07-23,Djibouti,,,,,,,,,
2021-07-23,Dominica,,,,,1,,1,,1
2021-07-23,Dominican Republic,,1,1,1,1,1,1,,1
2021-07-23,Ecuador,,1,0,1,1,1,0,1,1
2021-07-23,Egypt,,1,1,1,1,,,,1
2021-07-23,El Salvador,,1,1,1,1,,,,1
2021-07-23,Eritrea,,,,1,1,1,1,1,1
2021-07-23,Estonia,,1,,,1,,,,1
2021-07-23,Eswatini,,1,1,1,1,1,1,1,1
2021-07-23,Ethiopia,,1,1,1,1,1,,,1
2021-07-23,Faeroe Islands,,1,1,1,1,,1,,1
2021-07-23,Fiji,,1,1,1,1,,0,0,1
2021-07-23,Finland,,1,1,1,0,,0,,1
2021-07-23,France,,1,0,0,0,,,,1
2021-07-23,Gabon,,1,1,1,1,1,1,1,1
2021-07-23,Gambia,,,,1,1,,,,1
2021-07-23,Georgia,,,,,,,,,
2021-07-23,Germany,,1,1,1,1,1,1,1,1
2021-07-23,Ghana,,,0,1,1,,,,1
2021-07-23,Greece,,1,1,1,0,0,1,1,1
2021-07-23,Greenland,,1,1,1,1,,,,1
2021-07-23,Guam,,,,,,,,,
2021-07-23,Guatemala,,1,0,1,1,,,1,1
2021-07-23,Guinea,,1,0,1,1,,0,1,1
2021-07-23,Guyana,,1,1,1,1,,1,,1
2021-07-23,Haiti,,1,1,1,1,,1,,1
2021-07-23,Honduras,,1,1,1,1,,1,1,1
2021-07-23,Hong Kong,,1,1,1,1,1,1,1,1
2021-07-23,Hungary,,,,,1,,,,1
2021-07-23,Iceland,,1,,,,,,,1
2021-07-23,India,,0,0,0,0,0,0,0,1
2021-07-23,Indonesia,,0,0,0,0,0,0,0,1
2021-07-23,Iran,,1,0,0,0,,0,0,1
2021-07-23,Iraq,,1,1,1,1,,1,1,1
2021-07-23,Ireland,,1,1,1,1,,1,,1
2021-07-23,Israel,,1,1,1,,,,,1
2021-07-23,Italy,,0,0,0,0,1,0,0,1
2021-07-23,Jamaica,,0,1,1,1,1,1,1,1
2021-07-23,Japan,,1,0,1,0,,1,1,1
2021-07-23,Jordan,,1,1,1,1,1,0,,1
2021-07-23,Kazakhstan,,1,0,1,1,,,,1
2021-07-23,Kenya,,1,1,1,1,,1,0,1
2021-07-23,Kiribati,,,,,,,,,1
2021-07-23,Kosovo,,1,1,1,1,1,,,1
2021-07-23,Kuwait,,1,1,1,1,,,,1
2021-07-23,Kyrgyz Republic,,0,1,1,1,1,,0,1
2021-07-23,Laos,,1,1,1,1,1,1,1,1
2021-07-23,Latvia,,1,1,1,1,,,,1
2021-07-23,Lebanon,,1,1,1,1,1,1,1,1
2021-07-23,Lesotho,,1,1,1,1,,1,,1
2021-07-23,Liberia,,,1,1,1,1,1,,1
2021-07-23,Libya,,,,,,,,,
2021-07-23,Liechtenstein,,,,,,,,,
2021-07-23,Lithuania,,1,1,1,,,,,1
2021-07-23,Luxembourg,,1,1,1,1,,,,1
2021-07-23,Macao,,1,,,1,,,,1
2021-07-23,Madagascar,,1,1,1,1,,0,,1
2021-07-23,Malawi,,,1,1,1,,,,1
2021-07-23,Malaysia,,1,,,,,,,
2021-07-23,Mali,,,,,,,,,1
2021-07-23,Malta,,1,1,1,1,,,,1
2021-07-23,Mauritania,,,1,1,,,1,,1
2021-07-23,Mauritius,,1,1,0,1,,1,0,1
2021-07-23,Mexico,,0,0,0,,0,0,0,1
2021-07-23,Moldova,,1,0,1,1,,0,,1
2021-07-23,Monaco,,,1,1,1,,,,1
2021-07-23,Mongolia,,1,0,1,1,,1,0,1
2021-07-23,Morocco,,,1,1,1,1,1,1,1
2021-07-23,Mozambique,,0,1,1,1,1,0,,1
2021-07-23,Myanmar,,0,0,0,0,1,0,1,1
2021-07-23,Namibia,,1,1,1,1,1,1,1,1
2021-07-23,Nepal,,1,0,1,1,1,,,1
2021-07-23,Netherlands,,1,1,1,,1,,,1
2021-07-23,New Zealand,,,,,,,,,1
2021-07-23,Nicaragua,,,,,,,,,
2021-07-23,Niger,,,,1,1,,,,
2021-07-23,Nigeria,,0,1,1,1,1,1,,1
2021-07-23,Norway,,1,1,1,1,1,1,,1
2021-07-23,Oman,,1,1,1,1,,1,,
2021-07-23,Pakistan,,0,1,1,1,1,1,0,1
2021-07-23,Palestine,,1,1,1,1,1,1,1,1
2021-07-23,Panama,,0,1,0,1,1,0,1,1
2021-07-23,Papua New Guinea,,,1,1,1,1,1,1,1
2021-07-23,Paraguay,,1,1,1,1,,1,,1
2021-07-23,Peru,,1,1,1,1,1,1,1,1
2021-07-23,Philippines,,1,1,0,0,0,0,1,1
2021-07-23,Poland,,1,1,1,1,,1,1,1
2021-07-23,Portugal,,1,1,1,1,1,0,,1
2021-07-23,Puerto Rico,,1,,,,,,,1
2021-07-23,Qatar,,1,1,1,1,1,1,,1
2021-07-23,Romania,,0,1,0,0,,,,1
2021-07-23,Russia,,,0,0,0,,1,,1
2021-07-23,Rwanda,,1,1,1,1,1,1,,1
2021-07-23,San Marino,,1,1,1,1,,1,,1
2021-07-23,Saudi Arabia,,1,1,1,1,,,,1
2021-07-23,Senegal,,1,,,,,,1,1
2021-07-23,Serbia,,1,1,1,1,,1,,1
2021-07-23,Seychelles,,1,1,1,1,1,1,1,1
2021-07-23,Sierra Leone,,1,1,0,0,1,1,,1
2021-07-23,Singapore,,1,1,1,1,,1,,1
2021-07-23,Slovakia,,0,1,0,0,,,,1
2021-07-23,Slovenia,,1,,1,1,,,,1
2021-07-23,Solomon Islands,,,,1,,,,1,1
2021-07-23,Somalia,,,1,1,1,,1,,1
2021-07-23,South Africa,,1,1,1,1,1,1,0,1
2021-07-23,South Korea,,0,1,0,1,,,,1
2021-07-23,South Sudan,,,,,1,,,,1
2021-07-23,Spain,,1,1,0,0,,0,,1
2021-07-23,Sri Lanka,,1,1,1,1,1,1,1,1
2021-07-23,Sudan,,,,,,,,,1
2021-07-23,Suriname,,1,1,1,1,1,1,1,1
2021-07-23,Sweden,,,,1,1,,1,,1
2021-07-23,Switzerland,,1,1,1,1,,1,,1
2021-07-23,Syria,,1,1,,,,,,0
2021-07-23,Taiwan,,1,1,1,1,,0,1,1
2021-07-23,Tajikistan,,1,1,,1,,,,1
2021-07-23,Tanzania,,,,1,,,,,1
2021-07-23,Thailand,,0,0,1,1,1,0,0,1
2021-07-23,Timor-Leste,,,0,0,0,1,0,0,1
2021-07-23,Togo,,,0,,1,,1,0,1
2021-07-23,Tonga,,,,1,1,,1,,1
2021-07-23,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-07-23,Tunisia,,1,0,0,1,0,0,0,1
2021-07-23,Turkey,,1,1,1,1,1,1,1,1
2021-07-23,Turkmenistan,,1,1,1,1,,,1,1
2021-07-23,Uganda,,1,1,1,1,1,1,1,1
2021-07-23,Ukraine,,1,1,1,1,,,0,1
2021-07-23,United Arab Emirates,,1,1,1,0,1,1,0,1
2021-07-23,United Kingdom,,1,0,0,0,0,,,1
2021-07-23,United Kingdom,England,1,,,,,,,1
2021-07-23,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-07-23,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-07-23,United Kingdom,Wales,1,1,1,1,1,,,1
2021-07-23,Uruguay,,1,1,0,1,1,1,1,1
2021-07-23,United States,,0,0,0,0,0,0,0,1
2021-07-23,United States,Alabama,,,1,,,,1,1
2021-07-23,United States,Alaska,0,,1,0,,0,0,1
2021-07-23,United States,Arizona,,1,1,,,,1,1
2021-07-23,United States,Arkansas,1,1,1,,0,,1,1
2021-07-23,United States,California,0,,1,1,,,1,1
2021-07-23,United States,Colorado,0,0,0,0,0,,1,1
2021-07-23,United States,Connecticut,,,1,,,,0,1
2021-07-23,United States,Delaware,0,,1,,,,1,1
2021-07-23,United States,Florida,,,1,,,,1,0
2021-07-23,United States,Georgia,1,1,1,,,,1,1
2021-07-23,United States,Hawaii,1,,,1,,,0,1
2021-07-23,United States,Idaho,1,1,1,,,,1,1
2021-07-23,United States,Illinois,0,,1,,,,1,1
2021-07-23,United States,Indiana,0,,1,,,,1,1
2021-07-23,United States,Iowa,0,,1,,,,1,1
2021-07-23,United States,Kansas,,1,1,,,1,1,1
2021-07-23,United States,Kentucky,0,0,0,0,,0,0,1
2021-07-23,United States,Louisiana,1,1,0,0,,1,1,1
2021-07-23,United States,Maine,1,,1,,,,1,1
2021-07-23,United States,Maryland,0,,1,,,,1,1
2021-07-23,United States,Massachusetts,,,1,,1,,1,1
2021-07-23,United States,Michigan,1,,1,,,,1,1
2021-07-23,United States,Minnesota,0,,1,,,,1,1
2021-07-23,United States,Mississippi,0,1,1,,,,1,1
2021-07-23,United States,Missouri,0,,1,,,,1,1
2021-07-23,United States,Montana,1,1,1,,,,1,1
2021-07-23,United States,Nebraska,,,1,,,1,1,1
2021-07-23,United States,Nevada,1,,1,,,,1,1
2021-07-23,United States,New Hampshire,1,1,1,,,,1,1
2021-07-23,United States,New Jersey,,,1,,,,1,1
2021-07-23,United States,New Mexico,1,1,1,,0,,1,1
2021-07-23,United States,New York,0,1,1,1,,,1,1
2021-07-23,United States,North Carolina,0,0,0,,0,0,1,1
2021-07-23,United States,North Dakota,0,,1,1,,,1,1
2021-07-23,United States,Ohio,1,,1,,,,1,1
2021-07-23,United States,Oklahoma,1,0,1,,0,1,1,1
2021-07-23,United States,Oregon,,,,,,,,
2021-07-23,United States,Pennsylvania,,,1,,,,1,1
2021-07-23,United States,Rhode Island,1,,1,,,,1,1
2021-07-23,United States,South Carolina,1,1,0,,,,1,1
2021-07-23,United States,South Dakota,1,,1,,,,1,1
2021-07-23,United States,Tennessee,1,,1,,,,1,1
2021-07-23,United States,Texas,1,1,0,,,0,0,1
2021-07-23,United States,Utah,0,1,1,,,,1,1
2021-07-23,United States,Vermont,,,1,,,,1,1
2021-07-23,United States,Virginia,1,,1,,,,1,1
2021-07-23,United States,Washington,1,,1,1,,,1,1
2021-07-23,United States,Washington DC,1,,1,,,,1,1
2021-07-23,United States,West Virginia,1,,1,,,,1,1
2021-07-23,United States,Wisconsin,,,1,,,,1,1
2021-07-23,United States,Wyoming,1,1,1,,0,,1,1
2021-07-23,US Virgin Islands,,,,,,,,,
2021-07-23,Uzbekistan,,0,1,1,1,1,,0,1
2021-07-23,Vanuatu,,,,,,,,,1
2021-07-23,Venezuela,,1,0,1,1,1,1,1,1
2021-07-23,Vietnam,,1,0,0,0,0,0,0,1
2021-07-23,Yemen,,,,,,,,,
2021-07-23,Zambia,,1,1,1,1,,,,1
2021-07-23,Zimbabwe,,,1,1,1,,1,1,1
