 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-11,China,Shanxi,1,1,1,1,0,1,1,1
2020-03-11,China,Sichuan,1,1,1,1,1,0,1,1
2020-03-11,China,Tianjin,1,1,1,1,1,1,1,1
2020-03-11,China,Tibet,1,1,1,1,1,1,1,1
2020-03-11,China,Xinjiang,1,1,1,1,1,1,1,1
2020-03-11,China,Yunnan,1,1,1,1,1,1,1,1
2020-03-11,China,Zhejiang,1,1,1,1,1,1,1,1
2020-03-11,Colombia,,,1,,,,,,1
2020-03-11,Comoros,,,,,,,,,
2020-03-11,Congo,,,,,,,,,
2020-03-11,Costa Rica,,,1,1,,,,,1
2020-03-11,Cote d`Ivoire,,,,,,,,,
2020-03-11,Croatia,,,,0,,,,,1
2020-03-11,Cuba,,,,,,,,,1
2020-03-11,Cyprus,,,,1,,,,,1
2020-03-11,Czechia,,1,,1,1,,,,1
2020-03-11,Democratic Republic of Congo,,,,,,,,,1
2020-03-11,Denmark,,,1,1,,1,1,,1
2020-03-11,Djibouti,,,,,,,,,
2020-03-11,Dominica,,,,,,,,,
2020-03-11,Dominican Republic,,,,,,,,,1
2020-03-11,Ecuador,,,,,,,,,1
2020-03-11,Egypt,,,,,,,,,
2020-03-11,El Salvador,,1,,1,1,,,,1
2020-03-11,Eritrea,,,,,,,,,1
2020-03-11,Estonia,,,,,,,,,
2020-03-11,Eswatini,,,,,,,,,1
2020-03-11,Ethiopia,,,,,,,,,
2020-03-11,Faeroe Islands,,,,,,,,,
2020-03-11,Fiji,,,,,,,,,1
2020-03-11,Finland,,,,,,,,,1
2020-03-11,France,,0,,1,0,,,,1
2020-03-11,Gabon,,,,,,,,,1
2020-03-11,Gambia,,,,,,,,,1
2020-03-11,Georgia,,1,,1,,,1,,1
2020-03-11,Germany,,0,,0,0,,1,,1
2020-03-11,Ghana,,,,,,,,,1
2020-03-11,Greece,,1,,1,,,,,1
2020-03-11,Greenland,,,,,,,,,1
2020-03-11,Guam,,,,,,,,,1
2020-03-11,Guatemala,,,,1,,,,0,1
2020-03-11,Guinea,,,,,,,,,1
2020-03-11,Guyana,,,,1,,,,1,1
2020-03-11,Haiti,,,,,,,,,1
2020-03-11,Honduras,,,,,,,,,1
2020-03-11,Hong Kong,,1,1,1,,,1,,1
2020-03-11,Hungary,,1,,1,1,,,1,1
2020-03-11,Iceland,,,,,,,,,1
2020-03-11,India,,0,,1,,,0,,1
2020-03-11,Indonesia,,0,,0,,,,,1
2020-03-11,Iran,,1,1,1,,1,,1,1
2020-03-11,Iraq,,1,,1,1,,,0,1
2020-03-11,Ireland,,,,,,,,,1
2020-03-11,Israel,,,,1,1,,,,1
2020-03-11,Italy,,1,1,1,1,0,1,1,1
2020-03-11,Jamaica,,,,1,,,,,1
2020-03-11,Japan,,0,1,1,,,,1,1
2020-03-11,Jordan,,,,,,,,,1
2020-03-11,Kazakhstan,,,,,,,,,
2020-03-11,Kenya,,,,,,,,,1
2020-03-11,Kiribati,,,,,,,,,
2020-03-11,Kosovo,,,,1,1,,,,1
2020-03-11,Kuwait,,1,1,1,1,,,,1
2020-03-11,Kyrgyz Republic,,,,1,,,,,1
2020-03-11,Laos,,,1,1,,,,,
2020-03-11,Latvia,,,,,,,,,1
2020-03-11,Lebanon,,1,1,,,,,,1
2020-03-11,Lesotho,,,,,,,,,1
2020-03-11,Liberia,,,,,,,,,1
2020-03-11,Libya,,,,,,,,,
2020-03-11,Liechtenstein,,,,1,1,,,,
2020-03-11,Lithuania,,,,,,,,,1
2020-03-11,Luxembourg,,,,1,1,,,,1
2020-03-11,Macao,,1,,1,,,,,1
2020-03-11,Madagascar,,,,,,,,,
2020-03-11,Malawi,,,,,,,,,1
2020-03-11,Malaysia,,,,0,,,,,1
2020-03-11,Mali,,,,,,,,,
2020-03-11,Malta,,,,1,1,,,,1
2020-03-11,Mauritania,,,,,,,,,
2020-03-11,Mauritius,,,,,,,,,
2020-03-11,Mexico,,,,,,,,,
2020-03-11,Moldova,,1,1,1,1,,,,1
2020-03-11,Monaco,,1,1,1,1,1,1,1,1
2020-03-11,Mongolia,,1,1,1,0,,1,0,1
2020-03-11,Morocco,,,,,,,,,1
2020-03-11,Mozambique,,,,,,,,,1
2020-03-11,Myanmar,,,,,,,,,1
2020-03-11,Namibia,,,,,,,,,
2020-03-11,Nepal,,,,1,,,,,1
2020-03-11,Netherlands,,,,0,0,,,,1
2020-03-11,New Zealand,,,,,,,,,1
2020-03-11,Nicaragua,,,,,,,,,1
2020-03-11,Niger,,,,,,,,,
2020-03-11,Nigeria,,,,,,,,,1
2020-03-11,Norway,,,1,,1,1,,,1
2020-03-11,Oman,,,,,,,,,1
2020-03-11,Pakistan,,0,,,,,,,1
2020-03-11,Palestine,,1,1,1,1,1,,1,1
2020-03-11,Panama,,,,,,,,,1
2020-03-11,Papua New Guinea,,,,,,,,,1
2020-03-11,Paraguay,,1,1,1,1,,1,,1
2020-03-11,Peru,,,,,,,,,1
2020-03-11,Philippines,,0,,1,,,,,1
2020-03-11,Poland,,,,1,,,,,1
2020-03-11,Portugal,,0,,0,0,,,,1
2020-03-11,Puerto Rico,,,,,,,,,1
2020-03-11,Qatar,,1,,,,,,,1
2020-03-11,Romania,,1,,1,1,,,,1
2020-03-11,Russia,,,,0,0,,,0,
2020-03-11,Rwanda,,,,0,0,,,,1
2020-03-11,San Marino,,1,1,1,1,,1,1,1
2020-03-11,Saudi Arabia,,1,,,,,,0,1
2020-03-11,Senegal,,,,,,,,,
2020-03-11,Serbia,,,,,1,,,,1
2020-03-11,Seychelles,,,,,,,,,1
2020-03-11,Sierra Leone,,,,,,,,,
2020-03-11,Singapore,,,,1,1,,,,1
2020-03-11,Slovakia,,0,,1,,,,,1
2020-03-11,Slovenia,,,,,1,,,,1
2020-03-11,Solomon Islands,,,,,,,,,
2020-03-11,Somalia,,,,,,,,,
2020-03-11,South Africa,,,,,,,,,1
2020-03-11,South Korea,,1,1,1,1,,0,0,1
2020-03-11,South Sudan,,,,,,,,,
2020-03-11,Spain,,0,0,1,0,,,0,1
2020-03-11,Sri Lanka,,,,,,,,,1
2020-03-11,Sudan,,,,,,,,,1
2020-03-11,Suriname,,,,,,,,,
2020-03-11,Sweden,,,,,,,,,1
2020-03-11,Switzerland,,,,1,1,,,,1
2020-03-11,Syria,,,,,,,,,1
2020-03-11,Taiwan,,1,,1,,,,,1
2020-03-11,Tajikistan,,,,,,,,,1
2020-03-11,Tanzania,,,,,,,,,
2020-03-11,Thailand,,,,0,,,,,1
2020-03-11,Timor-Leste,,,,,,,,,1
2020-03-11,Togo,,,,,,,,,
2020-03-11,Tonga,,,,,,,,,
2020-03-11,Trinidad and Tobago,,,,,,,,,1
2020-03-11,Tunisia,,,,1,,,,,1
2020-03-11,Turkey,,,,,,,1,,1
2020-03-11,Turkmenistan,,,,,,,,,1
2020-03-11,Uganda,,,,,,,,,1
2020-03-11,Ukraine,,,,,,,,,1
2020-03-11,United Arab Emirates,,1,0,,,,,,1
2020-03-11,United Kingdom,,,,,,,,,1
2020-03-11,United Kingdom,England,,,,,,,,1
2020-03-11,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-11,United Kingdom,Scotland,,,,,,,,1
2020-03-11,United Kingdom,Wales,,,,,,,,1
2020-03-11,Uruguay,,,,,,,,,
2020-03-11,United States,,0,,0,0,,,,
2020-03-11,United States,Alabama,,,,,,,,0
2020-03-11,United States,Alaska,,,,,,,,1
2020-03-11,United States,Arizona,,,,,,,,1
2020-03-11,United States,Arkansas,,,,,,,,1
2020-03-11,United States,California,1,,1,1,,1,,1
2020-03-11,United States,Colorado,,,,,,,,1
2020-03-11,United States,Connecticut,0,,0,,,,,1
2020-03-11,United States,Delaware,,,,,,1,,1
2020-03-11,United States,Florida,,,,,,,,1
2020-03-11,United States,Georgia,,,,,,,,
2020-03-11,United States,Hawaii,,,,,,,,1
2020-03-11,United States,Idaho,,,,,,,,
2020-03-11,United States,Illinois,,,,,,,,1
2020-03-11,United States,Indiana,,,,,,,,1
2020-03-11,United States,Iowa,,,,,,,,1
2020-03-11,United States,Kansas,,,,,,,,1
2020-03-11,United States,Kentucky,,1,1,,,,1,1
2020-03-11,United States,Louisiana,,,0,,,,,0
2020-03-11,United States,Maine,,,,,,,,1
2020-03-11,United States,Maryland,,,,,,,,1
2020-03-11,United States,Massachusetts,,,,,,1,,1
2020-03-11,United States,Michigan,,,1,,,1,,1
2020-03-11,United States,Minnesota,,,,,,,,1
2020-03-11,United States,Mississippi,,,,,1,,,1
2020-03-11,United States,Missouri,,,,,,,,1
2020-03-11,United States,Montana,,,,,,,,1
2020-03-11,United States,Nebraska,,,,,,,,1
2020-03-11,United States,Nevada,,,,,,,,1
2020-03-11,United States,New Hampshire,,,,,,,,1
2020-03-11,United States,New Jersey,,,,,,,,1
2020-03-11,United States,New Mexico,,,,,,,,
2020-03-11,United States,New York,,0,,,1,1,,1
2020-03-11,United States,North Carolina,,1,1,,,1,,1
2020-03-11,United States,North Dakota,,,,,,,,1
2020-03-11,United States,Ohio,1,,1,,1,,,1
2020-03-11,United States,Oklahoma,,,,,,,,1
2020-03-11,United States,Oregon,,,,,,,,1
2020-03-11,United States,Pennsylvania,,,,,,,,1
2020-03-11,United States,Rhode Island,,,,,,,,1
2020-03-11,United States,South Carolina,,,,,,,,1
2020-03-11,United States,South Dakota,,,,,,,0,1
2020-03-11,United States,Tennessee,,,,,,,,1
2020-03-11,United States,Texas,,,0,,,,,
2020-03-11,United States,Utah,,,,,,,,1
2020-03-11,United States,Vermont,,,,,,,,1
2020-03-11,United States,Virginia,,,,,,,,1
2020-03-11,United States,Washington,,0,0,0,,0,,1
2020-03-11,United States,Washington DC,,,1,,,,,1
2020-03-11,United States,West Virginia,,,,,,,,1
2020-03-11,United States,Wisconsin,,,,,,,,1
2020-03-11,United States,Wyoming,,,,,,,,1
2020-03-11,US Virgin Islands,,,,,,,,,
2020-03-11,Uzbekistan,,,,,,,,,1
2020-03-11,Vanuatu,,1,,,,,,,
2020-03-11,Venezuela,,,,,,,,,1
2020-03-11,Vietnam,,1,,0,,,,0,1
2020-03-11,Yemen,,,,,,,,,
2020-03-11,Zambia,,,,,,,,,1
2020-03-11,Zimbabwe,,,,,,,,,1
