 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-18,China,Beijing,1,1,1,1,1,1,1,1
2021-09-18,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-18,China,Fujian,0,0,0,0,0,0,0,1
2021-09-18,China,Gansu,,,,,,,,
2021-09-18,China,Guangdong,1,0,1,0,0,0,1,1
2021-09-18,China,Guangxi,1,1,1,,1,,1,1
2021-09-18,China,Guizhou,1,,,,,,,1
2021-09-18,China,Hainan,1,1,1,,0,,1,1
2021-09-18,China,Hebei,0,0,0,0,0,,1,1
2021-09-18,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-18,China,Henan,,,,,,,,
2021-09-18,China,Hubei,1,1,1,1,1,1,1,1
2021-09-18,China,Hunan,0,0,0,,,0,,1
2021-09-18,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-18,China,Jiangsu,1,1,1,1,,1,1,1
2021-09-18,China,Jiangxi,1,0,1,0,,,1,1
2021-09-18,China,Jilin,,,,,,,,1
2021-09-18,China,Liaoning,,,,,,,,
2021-09-18,China,Ningxia,0,1,1,0,,,1,1
2021-09-18,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-18,China,Shaanxi,,,,,,,,
2021-09-18,China,Shandong,0,0,0,0,,,1,1
2021-09-18,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-18,China,Shanxi,,,,,,,,
2021-09-18,China,Sichuan,1,1,1,1,1,,1,1
2021-09-18,China,Tianjin,1,1,1,1,,,1,1
2021-09-18,China,Tibet,1,1,1,1,1,,1,1
2021-09-18,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-18,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-18,China,Zhejiang,1,0,0,0,1,1,0,1
2021-09-18,Colombia,,,,,,,,,
2021-09-18,Comoros,,,,,,,,,
2021-09-18,Congo,,,,1,1,,0,,1
2021-09-18,Costa Rica,,,,,,,,,
2021-09-18,Cote d`Ivoire,,,,,,,1,,1
2021-09-18,Croatia,,,,,,,,,
2021-09-18,Cuba,,0,0,0,0,0,0,0,1
2021-09-18,Cyprus,,,,,,,,,
2021-09-18,Czechia,,1,1,1,1,,,,1
2021-09-18,Democratic Republic of Congo,,,,,,,,,
2021-09-18,Denmark,,1,1,,,,,,1
2021-09-18,Djibouti,,,,,,,,,
2021-09-18,Dominica,,1,1,1,1,1,1,1,1
2021-09-18,Dominican Republic,,,,,,,,,
2021-09-18,Ecuador,,1,1,1,1,1,0,0,1
2021-09-18,Egypt,,1,1,1,1,,,,1
2021-09-18,El Salvador,,1,1,0,1,,,,1
2021-09-18,Eritrea,,,,1,1,1,1,,1
2021-09-18,Estonia,,1,,1,1,,,,1
2021-09-18,Eswatini,,1,1,1,1,1,1,1,1
2021-09-18,Ethiopia,,1,1,1,1,1,,,1
2021-09-18,Faeroe Islands,,,,,,,,,
2021-09-18,Fiji,,,,,,,,,
2021-09-18,Finland,,1,0,0,0,,0,,1
2021-09-18,France,,,,,,,,,
2021-09-18,Gabon,,1,,1,1,1,1,1,1
2021-09-18,Gambia,,,1,1,0,,1,1,1
2021-09-18,Georgia,,,,,,,,,
2021-09-18,Germany,,1,1,1,1,1,1,,1
2021-09-18,Ghana,,,,0,0,,,,1
2021-09-18,Greece,,1,1,0,,,,,
2021-09-18,Greenland,,,,,,,,,
2021-09-18,Guam,,1,1,1,1,1,,,1
2021-09-18,Guatemala,,1,0,0,0,0,1,,1
2021-09-18,Guinea,,1,1,1,1,,0,1,1
2021-09-18,Guyana,,1,1,1,1,1,1,,1
2021-09-18,Haiti,,,,,,,,,
2021-09-18,Honduras,,,,,,,,,
2021-09-18,Hong Kong,,,,,,,,,
2021-09-18,Hungary,,,,1,1,,,,1
2021-09-18,Iceland,,,,,,,,,
2021-09-18,India,,,,,,,,,
2021-09-18,Indonesia,,,,,,,,,
2021-09-18,Iran,,,,,,,,,
2021-09-18,Iraq,,,,,,,,,
2021-09-18,Ireland,,1,1,1,1,,1,,1
2021-09-18,Israel,,1,1,1,1,,,,1
2021-09-18,Italy,,,,,,,,,
2021-09-18,Jamaica,,1,1,1,1,1,1,1,1
2021-09-18,Japan,,1,0,1,0,,1,1,1
2021-09-18,Jordan,,,,,,,,,
2021-09-18,Kazakhstan,,,,,,,,,
2021-09-18,Kenya,,,,,,,,,
2021-09-18,Kiribati,,,,,,,,,
2021-09-18,Kosovo,,,,,,,,,
2021-09-18,Kuwait,,1,0,1,,,,,1
2021-09-18,Kyrgyz Republic,,0,,1,1,,,0,1
2021-09-18,Laos,,,,,,,,,
2021-09-18,Latvia,,1,1,1,1,,,,1
2021-09-18,Lebanon,,,,,,,,,
2021-09-18,Lesotho,,1,1,1,1,1,1,,1
2021-09-18,Liberia,,,,,,,,,
2021-09-18,Libya,,1,,1,1,1,,,1
2021-09-18,Liechtenstein,,1,1,1,,,1,,
2021-09-18,Lithuania,,,,,,,,,
2021-09-18,Luxembourg,,1,1,1,1,,,,1
2021-09-18,Macao,,,,,,,,,
2021-09-18,Madagascar,,,1,,1,,0,,1
2021-09-18,Malawi,,,,,,,,,
2021-09-18,Malaysia,,1,,,,,0,,
2021-09-18,Mali,,1,1,1,1,,,,1
2021-09-18,Malta,,1,1,1,1,,,,1
2021-09-18,Mauritania,,1,1,1,,,1,,1
2021-09-18,Mauritius,,1,1,1,1,,1,,1
2021-09-18,Mexico,,,0,0,,0,0,0,1
2021-09-18,Moldova,,,,,,,,,
2021-09-18,Monaco,,,1,1,1,,,,1
2021-09-18,Mongolia,,0,0,0,1,,1,0,1
2021-09-18,Morocco,,,,,,,,,
2021-09-18,Mozambique,,,,,,,,,
2021-09-18,Myanmar,,,,,,,,,
2021-09-18,Namibia,,,,,,,,,
2021-09-18,Nepal,,0,1,1,0,1,1,1,1
2021-09-18,Netherlands,,,,,,,,,
2021-09-18,New Zealand,,,,,,,,,
2021-09-18,Nicaragua,,,,,,,,,
2021-09-18,Niger,,,,,,,,,
2021-09-18,Nigeria,,,1,1,1,1,1,,1
2021-09-18,Norway,,,,,,,,,
2021-09-18,Oman,,,,,,,,,
2021-09-18,Pakistan,,,,,,,,,
2021-09-18,Palestine,,1,1,1,1,1,0,1,1
2021-09-18,Panama,,1,0,0,0,0,0,0,1
2021-09-18,Papua New Guinea,,,1,,,1,,1,1
2021-09-18,Paraguay,,,,,,,,,
2021-09-18,Peru,,0,0,0,1,1,1,1,1
2021-09-18,Philippines,,1,1,0,0,0,0,1,1
2021-09-18,Poland,,,,,,,,,
2021-09-18,Portugal,,,,,,,,,
2021-09-18,Puerto Rico,,,,,,,,,
2021-09-18,Qatar,,1,1,1,1,1,1,1,1
2021-09-18,Romania,,1,1,0,1,0,1,1,1
2021-09-18,Russia,,,,,,,,,
2021-09-18,Rwanda,,,,,,,,,
2021-09-18,San Marino,,,,,,,,,
2021-09-18,Saudi Arabia,,,,,,,,,
2021-09-18,Senegal,,,,,,,,,
2021-09-18,Serbia,,1,1,1,1,,1,,1
2021-09-18,Seychelles,,1,1,1,1,1,1,1,1
2021-09-18,Sierra Leone,,,,,,,,,
2021-09-18,Singapore,,1,1,1,1,1,1,,1
2021-09-18,Slovakia,,0,1,1,1,,,,1
2021-09-18,Slovenia,,1,1,1,1,,,,1
2021-09-18,Solomon Islands,,,,,,,,,
2021-09-18,Somalia,,,1,1,1,,1,,1
2021-09-18,South Africa,,1,1,1,1,1,1,,1
2021-09-18,South Korea,,0,0,0,1,,,,1
2021-09-18,South Sudan,,,,,1,,,,1
2021-09-18,Spain,,1,1,0,0,,,,1
2021-09-18,Sri Lanka,,,,,,,,,
2021-09-18,Sudan,,,,,,,,,
2021-09-18,Suriname,,,,,,,,,
2021-09-18,Sweden,,,,1,1,,1,,1
2021-09-18,Switzerland,,1,1,1,1,,1,,1
2021-09-18,Syria,,,,,,,,,
2021-09-18,Taiwan,,,0,0,0,,,1,1
2021-09-18,Tajikistan,,1,1,,,,,,1
2021-09-18,Tanzania,,,,,,,,,
2021-09-18,Thailand,,0,0,0,0,,0,0,1
2021-09-18,Timor-Leste,,,,,,,,,
2021-09-18,Togo,,,,,,,,,
2021-09-18,Tonga,,,,1,1,,1,,1
2021-09-18,Trinidad and Tobago,,,,,,,,,
2021-09-18,Tunisia,,,,,,,,,
2021-09-18,Turkey,,,,,,,,,
2021-09-18,Turkmenistan,,,,,,,,,
2021-09-18,Uganda,,,,,,,,,
2021-09-18,Ukraine,,,,,,,,,
2021-09-18,United Arab Emirates,,1,1,1,0,1,,,1
2021-09-18,United Kingdom,,,,,,,,,
2021-09-18,United Kingdom,England,1,,,,,,,1
2021-09-18,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-18,United Kingdom,Scotland,,,,,,,,
2021-09-18,United Kingdom,Wales,1,,,,,,,1
2021-09-18,Uruguay,,1,1,0,1,1,1,1,1
2021-09-18,United States,,0,0,0,0,0,0,0,1
2021-09-18,United States,Alabama,,,,,,,1,1
2021-09-18,United States,Alaska,0,0,1,0,,0,0,1
2021-09-18,United States,Arizona,,,,,,,1,1
2021-09-18,United States,Arkansas,1,1,,,,,1,1
2021-09-18,United States,California,1,,1,1,,,1,1
2021-09-18,United States,Colorado,0,0,0,0,0,,1,1
2021-09-18,United States,Connecticut,1,,,,,,1,1
2021-09-18,United States,Delaware,0,,,,,,1,1
2021-09-18,United States,Florida,,,,,,,1,1
2021-09-18,United States,Georgia,1,,,,,,1,1
2021-09-18,United States,Hawaii,1,0,1,1,,,1,1
2021-09-18,United States,Idaho,,,,,,,,
2021-09-18,United States,Illinois,,,,,,,1,1
2021-09-18,United States,Indiana,,,,,,,,
2021-09-18,United States,Iowa,0,,,,,,1,1
2021-09-18,United States,Kansas,,,,,,,,
2021-09-18,United States,Kentucky,,,,,,,,
2021-09-18,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-18,United States,Maine,1,,,,,,1,1
2021-09-18,United States,Maryland,0,,,,,,1,1
2021-09-18,United States,Massachusetts,,,,,,,,
2021-09-18,United States,Michigan,,,,,,,,
2021-09-18,United States,Minnesota,,,,,,,,
2021-09-18,United States,Mississippi,0,1,1,,,,1,1
2021-09-18,United States,Missouri,1,,,,,,1,1
2021-09-18,United States,Montana,1,1,1,,,,1,1
2021-09-18,United States,Nebraska,,,,,,,1,1
2021-09-18,United States,Nevada,,,,,,,,
2021-09-18,United States,New Hampshire,,,,,,,,
2021-09-18,United States,New Jersey,,,,,,,1,1
2021-09-18,United States,New Mexico,1,1,,,,,1,1
2021-09-18,United States,New York,1,0,1,1,,,1,1
2021-09-18,United States,North Carolina,,,,,,,,
2021-09-18,United States,North Dakota,,,,,,,,
2021-09-18,United States,Ohio,1,,,,,,1,1
2021-09-18,United States,Oklahoma,,,,,,,,
2021-09-18,United States,Oregon,0,,,,,,1,1
2021-09-18,United States,Pennsylvania,1,,,,,,1,1
2021-09-18,United States,Rhode Island,,,1,,,,1,1
2021-09-18,United States,South Carolina,1,1,,,,,1,1
2021-09-18,United States,South Dakota,,,,,,,,
2021-09-18,United States,Tennessee,,,,,,,,
2021-09-18,United States,Texas,0,1,0,,,0,0,1
2021-09-18,United States,Utah,0,1,1,,,,1,1
2021-09-18,United States,Vermont,,,,,,,1,
2021-09-18,United States,Virginia,,,,,,,1,1
2021-09-18,United States,Washington,,,,,,,,
2021-09-18,United States,Washington DC,,,,,,,,
2021-09-18,United States,West Virginia,1,,,,,,1,1
2021-09-18,United States,Wisconsin,,,,,,,,
2021-09-18,United States,Wyoming,,,,,,,,
2021-09-18,US Virgin Islands,,,,,,,,,
2021-09-18,Uzbekistan,,,,,,,,,
2021-09-18,Vanuatu,,,,,,,,,
2021-09-18,Venezuela,,,,,,,,,
2021-09-18,Vietnam,,,,,,,,,
2021-09-18,Yemen,,1,1,1,,,,,1
2021-09-18,Zambia,,,,,,,,,
2021-09-18,Zimbabwe,,,,,,,,,
