 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-31,Brazil,Pernambuco,,,,,,,,
2021-12-31,Brazil,Piaui,,,,,,,,
2021-12-31,Brazil,Rio de Janeiro,,,,,,,,
2021-12-31,Brazil,Rio Grande do Norte,,,,,,,,
2021-12-31,Brazil,Rio Grande do Sul,,,,,,,,
2021-12-31,Brazil,Rondonia,,,,,,,,
2021-12-31,Brazil,Roraima,,,,,,,,
2021-12-31,Brazil,Santa Catarina,,,,,,,,
2021-12-31,Brazil,Sao Paulo,,,,,,,,
2021-12-31,Brazil,Sergipe,,,,,,,,
2021-12-31,Brazil,Tocantins,,,,,,,,
2021-12-31,Brunei,,,,,,,,,
2021-12-31,Bulgaria,,,,,,,,,
2021-12-31,Burkina Faso,,,,,,,,,
2021-12-31,Burundi,,,,,,1,,,1
2021-12-31,Cambodia,,,,,,,,,
2021-12-31,Cameroon,,,,,,,,,
2021-12-31,Canada,,0,0,0,0,0,0,1,1
2021-12-31,Canada,Alberta,,,,,,,,
2021-12-31,Canada,British Columbia,,,,,,,,
2021-12-31,Canada,Manitoba,,,,,,,,
2021-12-31,Canada,New Brunswick,,,,,,,,
2021-12-31,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-31,Canada,Northwest Territories,,,,,,,,
2021-12-31,Canada,Nova Scotia,,,,,,,,
2021-12-31,Canada,Nunavut,,,,,,,,
2021-12-31,Canada,Ontario,,,,,,,,
2021-12-31,Canada,Prince Edward Island,,,,,,,,
2021-12-31,Canada,Quebec,,,,,,,,
2021-12-31,Canada,Saskatchewan,,,,,,,,
2021-12-31,Canada,Yukon,,,,,,,,
2021-12-31,Cape Verde,,,,,,,,,
2021-12-31,Central African Republic,,,,,,,,,
2021-12-31,Chad,,,,,,,,,
2021-12-31,Chile,,,,,,,,,
2021-12-31,China,,,,,,,,,
2021-12-31,China,Anhui,,,,,,,,
2021-12-31,China,Beijing,,,,,,,,
2021-12-31,China,Chongqing,,,,,,,,
2021-12-31,China,Fujian,,,,,,,,
2021-12-31,China,Gansu,,,,,,,,
2021-12-31,China,Guangdong,,,,,,,,
2021-12-31,China,Guangxi,,,,,,,,
2021-12-31,China,Guizhou,,,,,,,,
2021-12-31,China,Hainan,,,,,,,,
2021-12-31,China,Hebei,,,,,,,,
2021-12-31,China,Heilongjiang,,,,,,,,
2021-12-31,China,Henan,,,,,,,,
2021-12-31,China,Hubei,,,,,,,,
2021-12-31,China,Hunan,,,,,,,,
2021-12-31,China,Inner Mongolia,,,,,,,,
2021-12-31,China,Jiangsu,,,,,,,,
2021-12-31,China,Jiangxi,,,,,,,,
2021-12-31,China,Jilin,,,,,,,,
2021-12-31,China,Liaoning,,,,,,,,
2021-12-31,China,Ningxia,,,,,,,,
2021-12-31,China,Qinghai,,,,,,,,
2021-12-31,China,Shaanxi,,,,,,,,
2021-12-31,China,Shandong,,,,,,,,
2021-12-31,China,Shanghai,,,,,,,,
2021-12-31,China,Shanxi,,,,,,,,
2021-12-31,China,Sichuan,,,,,,,,
2021-12-31,China,Tianjin,,,,,,,,
2021-12-31,China,Tibet,,,,,,,,
2021-12-31,China,Xinjiang,,,,,,,,
2021-12-31,China,Yunnan,,,,,,,,
2021-12-31,China,Zhejiang,,,,,,,,
2021-12-31,Colombia,,,,,,,,,
2021-12-31,Comoros,,,,,,,,,
2021-12-31,Congo,,,,,,,,,
2021-12-31,Costa Rica,,1,1,1,1,,1,,1
2021-12-31,Cote d`Ivoire,,,,,,,1,,
2021-12-31,Croatia,,1,1,1,1,,,,1
2021-12-31,Cuba,,,,,,,,,
2021-12-31,Cyprus,,,,,,,,,
2021-12-31,Czechia,,,,,,,,,
2021-12-31,Democratic Republic of Congo,,,1,1,1,,1,,1
2021-12-31,Denmark,,1,1,1,1,,,,1
2021-12-31,Djibouti,,1,1,1,1,1,,,1
2021-12-31,Dominica,,,,,,,,,
2021-12-31,Dominican Republic,,,1,1,1,1,0,,1
2021-12-31,Ecuador,,1,1,1,0,0,1,0,1
2021-12-31,Egypt,,,,,,,,,
2021-12-31,El Salvador,,,,,,,,,
2021-12-31,Eritrea,,1,1,1,1,1,1,,1
2021-12-31,Estonia,,,1,1,1,,,,1
2021-12-31,Eswatini,,,,,,,,,
2021-12-31,Ethiopia,,1,1,1,1,1,,,1
2021-12-31,Faeroe Islands,,1,1,1,1,,,,1
2021-12-31,Fiji,,,,,,,,,
2021-12-31,Finland,,1,0,0,0,,,,1
2021-12-31,France,,1,1,1,1,1,,1,1
2021-12-31,Gabon,,,,1,1,,0,1,1
2021-12-31,Gambia,,,,,,,,,1
2021-12-31,Georgia,,,1,1,1,,,,1
2021-12-31,Germany,,0,1,1,1,1,1,1,1
2021-12-31,Ghana,,,,,,,,,
2021-12-31,Greece,,,,,,,,,
2021-12-31,Greenland,,1,0,1,,,1,1,1
2021-12-31,Guam,,1,1,1,1,,,,1
2021-12-31,Guatemala,,1,0,0,0,0,1,,1
2021-12-31,Guinea,,1,1,1,1,,0,1,1
2021-12-31,Guyana,,,,,,,,,
2021-12-31,Haiti,,,,,,,,,
2021-12-31,Honduras,,0,1,1,,,1,1,1
2021-12-31,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-31,Hungary,,,,,,,,,
2021-12-31,Iceland,,1,1,1,1,,,,1
2021-12-31,India,,0,,0,0,,1,1,1
2021-12-31,Indonesia,,,,,,,,,
2021-12-31,Iran,,,0,1,1,,1,,1
2021-12-31,Iraq,,,,,,,,,
2021-12-31,Ireland,,1,1,1,1,,,,1
2021-12-31,Israel,,1,1,1,1,,,,1
2021-12-31,Italy,,1,1,1,1,1,0,0,1
2021-12-31,Jamaica,,,,,,,,,
2021-12-31,Japan,,1,1,1,1,,1,1,1
2021-12-31,Jordan,,,1,1,1,,,,1
2021-12-31,Kazakhstan,,1,1,1,1,0,0,0,1
2021-12-31,Kenya,,,,,,,,,
2021-12-31,Kiribati,,,,,,,,,1
2021-12-31,Kosovo,,,,,,,,,
2021-12-31,Kuwait,,1,1,,,,,,1
2021-12-31,Kyrgyz Republic,,,,,,,,,
2021-12-31,Laos,,,,,,,,,
2021-12-31,Latvia,,,,,,,,,
2021-12-31,Lebanon,,,,,,,,,
2021-12-31,Lesotho,,,,,,,,,
2021-12-31,Liberia,,,,,,,,,
2021-12-31,Libya,,,,,,,,,
2021-12-31,Liechtenstein,,1,1,1,1,1,1,,1
2021-12-31,Lithuania,,,,,,,,,
2021-12-31,Luxembourg,,1,1,1,1,1,,,1
2021-12-31,Macao,,,,,,,,,
2021-12-31,Madagascar,,,,,,,0,,1
2021-12-31,Malawi,,,,,,,,,
2021-12-31,Malaysia,,,,,,,,,
2021-12-31,Mali,,,,,,,,,
2021-12-31,Malta,,1,1,1,1,,,,1
2021-12-31,Mauritania,,,1,1,1,,,,1
2021-12-31,Mauritius,,,,,,,,,
2021-12-31,Mexico,,,,,,,,,
2021-12-31,Moldova,,,,,,,,,1
2021-12-31,Monaco,,1,1,1,1,1,,,1
2021-12-31,Mongolia,,1,0,0,0,,0,0,1
2021-12-31,Morocco,,1,1,1,1,1,,,1
2021-12-31,Mozambique,,,,,,,,,
2021-12-31,Myanmar,,,,,,,,,
2021-12-31,Namibia,,,,,,,,,
2021-12-31,Nepal,,1,1,1,0,0,1,0,1
2021-12-31,Netherlands,,1,1,1,1,,1,,1
2021-12-31,New Zealand,,,,,,,,,
2021-12-31,Nicaragua,,,,,,,,,1
2021-12-31,Niger,,,,,,,,,
2021-12-31,Nigeria,,,,1,1,,,,1
2021-12-31,Norway,,1,1,1,1,,1,,1
2021-12-31,Oman,,1,1,,,,,,
2021-12-31,Pakistan,,,,,,,,,
2021-12-31,Palestine,,,,,,,,0,1
2021-12-31,Panama,,,,,,,,,
2021-12-31,Papua New Guinea,,0,0,0,1,0,0,0,1
2021-12-31,Paraguay,,1,1,1,1,,,,1
2021-12-31,Peru,,0,0,1,1,1,1,1,
2021-12-31,Philippines,,,,,,,,,
2021-12-31,Poland,,,,,,,,,
2021-12-31,Portugal,,,1,1,1,,,,1
2021-12-31,Puerto Rico,,,,,,,,,
2021-12-31,Qatar,,,,,,,,,
2021-12-31,Romania,,,,,,,,,
2021-12-31,Russia,,0,0,,0,,,,1
2021-12-31,Rwanda,,,,,,,,,
2021-12-31,San Marino,,,,,,,,,
2021-12-31,Saudi Arabia,,,,,,,,,
2021-12-31,Senegal,,1,1,,,,,,1
2021-12-31,Serbia,,,,,1,,1,,1
2021-12-31,Seychelles,,1,1,1,1,1,1,1,1
2021-12-31,Sierra Leone,,1,1,,,1,,,1
2021-12-31,Singapore,,1,1,1,1,,1,,1
2021-12-31,Slovakia,,,,,,,,,
2021-12-31,Slovenia,,1,1,1,1,1,1,,1
2021-12-31,Solomon Islands,,,,,,,,,
2021-12-31,Somalia,,,,,,,,,
2021-12-31,South Africa,,1,1,1,1,1,,,1
2021-12-31,South Korea,,0,1,1,1,,,,1
2021-12-31,South Sudan,,1,1,,1,,1,1,1
2021-12-31,Spain,,1,0,0,0,,,0,1
2021-12-31,Sri Lanka,,,,,,,,,
2021-12-31,Sudan,,,,,,,,,
2021-12-31,Suriname,,,,,,,,,
2021-12-31,Sweden,,,,,,,,,1
2021-12-31,Switzerland,,1,1,1,1,,,,1
2021-12-31,Syria,,,,,,,,,
2021-12-31,Taiwan,,1,,,,,,,1
2021-12-31,Tajikistan,,,,,,,,,
2021-12-31,Tanzania,,,,,,,,,
2021-12-31,Thailand,,,,,,,,,
2021-12-31,Timor-Leste,,,0,1,0,0,0,,1
2021-12-31,Togo,,,,,,,,,
2021-12-31,Tonga,,1,,1,1,,1,,1
2021-12-31,Trinidad and Tobago,,,,,,,,,
2021-12-31,Tunisia,,,,,,,,,1
2021-12-31,Turkey,,,,,,,,,
2021-12-31,Turkmenistan,,,,,,,,,
2021-12-31,Uganda,,,,,,,,,
2021-12-31,Ukraine,,0,1,1,1,,,0,1
2021-12-31,United Arab Emirates,,,,,,,,,
2021-12-31,United Kingdom,,,,,,,,,
2021-12-31,United Kingdom,England,,,,,,,,
2021-12-31,United Kingdom,Northern Ireland,,,,,,,,
2021-12-31,United Kingdom,Scotland,,,,,,,,
2021-12-31,United Kingdom,Wales,,,,,,,,
2021-12-31,Uruguay,,,,,,,,,
2021-12-31,United States,,0,0,0,0,0,0,0,1
2021-12-31,United States,Alabama,1,1,1,1,,0,0,1
2021-12-31,United States,Alaska,1,1,1,0,,,1,1
2021-12-31,United States,Arizona,,,,,,,,
2021-12-31,United States,Arkansas,0,,,,,,1,1
2021-12-31,United States,California,1,1,1,1,,,1,1
2021-12-31,United States,Colorado,0,0,0,0,0,,1,1
2021-12-31,United States,Connecticut,1,,,,,,1,1
2021-12-31,United States,Delaware,1,,,,,,1,1
2021-12-31,United States,Florida,,,,,,,,
2021-12-31,United States,Georgia,,,,,,,,
2021-12-31,United States,Hawaii,,,,,,,,
2021-12-31,United States,Idaho,,,,,,,,
2021-12-31,United States,Illinois,,,,,,,1,1
2021-12-31,United States,Indiana,,,,,,,1,1
2021-12-31,United States,Iowa,,,,,,,,
2021-12-31,United States,Kansas,1,1,,,,,1,1
2021-12-31,United States,Kentucky,0,,1,,,,1,1
2021-12-31,United States,Louisiana,,,,,,,,
2021-12-31,United States,Maine,0,,,,,,1,1
2021-12-31,United States,Maryland,0,,,,,,1,0
2021-12-31,United States,Massachusetts,1,,,,1,,1,1
2021-12-31,United States,Michigan,,,,,,,,
2021-12-31,United States,Minnesota,,,,,,,,
2021-12-31,United States,Mississippi,,,,,,,,
2021-12-31,United States,Missouri,0,,,,,,1,1
2021-12-31,United States,Montana,,,,,,,,
2021-12-31,United States,Nebraska,0,,,,1,,1,1
2021-12-31,United States,Nevada,,,,,,,1,1
2021-12-31,United States,New Hampshire,1,1,1,,,,1,1
2021-12-31,United States,New Jersey,1,0,,,,,1,1
2021-12-31,United States,New Mexico,,,,,,,,
2021-12-31,United States,New York,,,,,,,,
2021-12-31,United States,North Carolina,,,,,0,,1,1
2021-12-31,United States,North Dakota,0,,1,1,,,1,1
2021-12-31,United States,Ohio,,,,,,,,
2021-12-31,United States,Oklahoma,1,0,1,,,1,1,1
2021-12-31,United States,Oregon,,,,,,,1,1
2021-12-31,United States,Pennsylvania,0,,,,,,1,1
2021-12-31,United States,Rhode Island,,,,,,,,
2021-12-31,United States,South Carolina,1,1,,,,,1,1
2021-12-31,United States,South Dakota,1,,,,,,1,1
2021-12-31,United States,Tennessee,,,,,,,1,1
2021-12-31,United States,Texas,,,,,,,1,1
2021-12-31,United States,Utah,0,0,,,,,1,1
2021-12-31,United States,Vermont,,,,,,,,
2021-12-31,United States,Virginia,,,,,,,1,1
2021-12-31,United States,Washington,1,,,,,,1,1
2021-12-31,United States,Washington DC,0,1,1,,,,1,1
2021-12-31,United States,West Virginia,,,,,,,,
2021-12-31,United States,Wisconsin,1,,,,,,1,1
2021-12-31,United States,Wyoming,0,,,,0,,1,1
2021-12-31,US Virgin Islands,,1,1,1,1,,1,,1
2021-12-31,Uzbekistan,,,,,,,,,
2021-12-31,Vanuatu,,,,,,,,,1
2021-12-31,Venezuela,,1,,,,1,,,1
2021-12-31,Vietnam,,1,0,0,1,0,0,0,1
2021-12-31,Yemen,,,,,,,,,
2021-12-31,Zambia,,1,1,1,1,,,,1
2021-12-31,Zimbabwe,,,,,,,,,
