 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-04-29,Brazil,Mato Grosso,0,1,1,1,0,1,1,1
2021-04-29,Brazil,Mato Grosso do Sul,0,1,1,1,0,1,1,1
2021-04-29,Brazil,Minas Gerais,0,1,1,1,1,1,1,1
2021-04-29,Brazil,Para,1,1,1,0,,1,1,1
2021-04-29,Brazil,Paraiba,1,1,0,,1,,,1
2021-04-29,Brazil,Parana,1,0,1,1,0,0,1,1
2021-04-29,Brazil,Pernambuco,0,0,1,1,1,1,1,1
2021-04-29,Brazil,Piaui,1,1,1,,,1,1,1
2021-04-29,Brazil,Rio de Janeiro,0,1,1,0,1,,0,1
2021-04-29,Brazil,Rio Grande do Norte,1,1,1,,0,1,0,1
2021-04-29,Brazil,Rio Grande do Sul,1,1,1,1,1,1,1,1
2021-04-29,Brazil,Rondonia,0,1,1,1,1,0,0,1
2021-04-29,Brazil,Roraima,1,1,1,1,1,0,0,1
2021-04-29,Brazil,Santa Catarina,,,,,,,,
2021-04-29,Brazil,Sao Paulo,1,1,1,,,1,,1
2021-04-29,Brazil,Sergipe,1,1,1,1,1,1,,1
2021-04-29,Brazil,Tocantins,0,1,1,1,0,0,0,1
2021-04-29,Brunei,,1,1,1,1,,,,1
2021-04-29,Bulgaria,,1,1,1,1,,,,1
2021-04-29,Burkina Faso,,,,,,,0,,1
2021-04-29,Burundi,,,1,,,,,,1
2021-04-29,Cambodia,,1,0,0,0,,0,0,1
2021-04-29,Cameroon,,1,1,1,1,,,,1
2021-04-29,Canada,,0,0,0,0,0,0,0,1
2021-04-29,Canada,Alberta,0,1,1,1,,1,0,1
2021-04-29,Canada,British Columbia,1,1,1,1,,1,1,1
2021-04-29,Canada,Manitoba,0,0,1,1,,0,1,1
2021-04-29,Canada,New Brunswick,1,1,1,1,,1,1,1
2021-04-29,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2021-04-29,Canada,Northwest Territories,1,1,1,1,0,1,1,1
2021-04-29,Canada,Nova Scotia,1,1,1,1,,0,1,1
2021-04-29,Canada,Nunavut,0,0,0,0,,0,0,1
2021-04-29,Canada,Ontario,1,1,1,1,1,1,1,1
2021-04-29,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2021-04-29,Canada,Quebec,0,1,1,1,,1,0,1
2021-04-29,Canada,Saskatchewan,1,0,1,1,,1,1,1
2021-04-29,Canada,Yukon,1,1,1,1,,1,1,1
2021-04-29,Cape Verde,,1,1,1,1,,1,0,1
2021-04-29,Central African Republic,,,,,,,,1,
2021-04-29,Chad,,,,,,,,0,1
2021-04-29,Chile,,0,0,0,0,0,0,0,1
2021-04-29,China,,0,0,0,0,0,0,0,1
2021-04-29,China,Anhui,1,1,1,1,1,,1,1
2021-04-29,China,Beijing,1,1,1,1,1,1,1,1
2021-04-29,China,Chongqing,1,1,1,1,1,1,1,1
2021-04-29,China,Fujian,1,1,1,1,1,1,1,1
2021-04-29,China,Gansu,1,1,1,1,1,1,1,1
2021-04-29,China,Guangdong,1,1,1,1,1,,,1
2021-04-29,China,Guangxi,1,1,1,1,1,,0,1
2021-04-29,China,Guizhou,1,1,1,,,,1,1
2021-04-29,China,Hainan,1,1,,,1,,1,1
2021-04-29,China,Hebei,1,1,,,,,,1
2021-04-29,China,Heilongjiang,1,1,1,1,1,1,1,1
2021-04-29,China,Henan,1,1,,1,1,1,1,1
2021-04-29,China,Hubei,1,1,1,,1,1,1,1
2021-04-29,China,Hunan,1,1,1,,,,1,1
2021-04-29,China,Inner Mongolia,1,1,1,,1,,1,1
2021-04-29,China,Jiangsu,1,1,1,1,1,1,1,1
2021-04-29,China,Jiangxi,1,1,1,1,,1,1,1
2021-04-29,China,Jilin,1,1,1,1,1,1,1,1
2021-04-29,China,Liaoning,1,1,1,,,,,1
2021-04-29,China,Ningxia,1,1,1,,,,1,1
2021-04-29,China,Qinghai,1,1,1,1,1,1,1,1
2021-04-29,China,Shaanxi,1,1,1,1,1,1,1,1
2021-04-29,China,Shandong,1,1,1,1,,,,1
2021-04-29,China,Shanghai,1,1,1,1,1,1,1,1
2021-04-29,China,Shanxi,1,1,1,1,1,1,,1
2021-04-29,China,Sichuan,1,1,1,1,1,,1,1
2021-04-29,China,Tianjin,1,1,1,1,,,1,1
2021-04-29,China,Tibet,1,1,1,1,,,1,1
2021-04-29,China,Xinjiang,1,1,1,1,1,,1,1
2021-04-29,China,Yunnan,0,0,0,0,1,0,0,1
2021-04-29,China,Zhejiang,1,1,1,1,1,1,1,1
2021-04-29,Colombia,,0,0,0,1,0,1,0,1
2021-04-29,Comoros,,,,,,,,,
2021-04-29,Congo,,0,1,1,1,1,0,1,1
2021-04-29,Costa Rica,,1,1,1,1,1,1,0,1
2021-04-29,Cote d`Ivoire,,,,,,,1,,1
2021-04-29,Croatia,,1,1,1,1,1,,,1
2021-04-29,Cuba,,0,0,1,1,0,0,0,1
2021-04-29,Cyprus,,1,1,1,1,1,1,1,1
2021-04-29,Czechia,,1,1,1,1,,,,1
2021-04-29,Democratic Republic of Congo,,,,0,1,1,0,0,1
2021-04-29,Denmark,,0,1,1,1,,1,,1
2021-04-29,Djibouti,,1,1,1,1,,,,1
2021-04-29,Dominica,,1,,,1,,1,,1
2021-04-29,Dominican Republic,,1,1,1,1,1,1,,1
2021-04-29,Ecuador,,0,0,0,0,0,0,0,1
2021-04-29,Egypt,,1,1,1,1,,1,,1
2021-04-29,El Salvador,,1,1,1,,,,,1
2021-04-29,Eritrea,,,,1,1,1,1,1,1
2021-04-29,Estonia,,1,1,1,1,,1,,1
2021-04-29,Eswatini,,1,1,1,1,,1,1,1
2021-04-29,Ethiopia,,1,1,1,1,1,,,1
2021-04-29,Faeroe Islands,,1,1,1,1,,1,,1
2021-04-29,Fiji,,1,1,1,1,,1,0,1
2021-04-29,Finland,,0,0,0,0,,1,,1
2021-04-29,France,,1,1,1,1,,1,1,1
2021-04-29,Gabon,,1,1,1,1,1,1,1,1
2021-04-29,Gambia,,,,1,1,1,,,1
2021-04-29,Georgia,,,1,1,1,,1,1,1
2021-04-29,Germany,,0,1,1,1,1,0,1,1
2021-04-29,Ghana,,,0,1,1,,1,,1
2021-04-29,Greece,,1,1,1,1,1,1,1,1
2021-04-29,Greenland,,1,1,1,1,,1,,1
2021-04-29,Guam,,1,1,1,1,,1,,1
2021-04-29,Guatemala,,0,0,0,1,1,,,1
2021-04-29,Guinea,,,1,1,1,,0,0,1
2021-04-29,Guyana,,1,1,1,1,,1,,1
2021-04-29,Haiti,,,,,1,,1,,1
2021-04-29,Honduras,,1,1,1,1,,1,1,1
2021-04-29,Hong Kong,,1,1,1,1,1,1,1,1
2021-04-29,Hungary,,1,1,1,1,,1,,1
2021-04-29,Iceland,,1,1,1,1,1,,,1
2021-04-29,India,,0,0,0,0,,0,0,1
2021-04-29,Indonesia,,0,0,0,0,0,0,0,1
2021-04-29,Iran,,1,0,1,1,1,0,0,1
2021-04-29,Iraq,,1,1,1,0,,1,1,1
2021-04-29,Ireland,,1,1,1,1,1,1,1,1
2021-04-29,Israel,,1,1,1,1,,,,1
2021-04-29,Italy,,0,0,0,1,1,1,1,1
2021-04-29,Jamaica,,1,1,1,1,1,1,1,1
2021-04-29,Japan,,1,0,1,1,,1,1,1
2021-04-29,Jordan,,1,1,1,1,1,1,1,1
2021-04-29,Kazakhstan,,1,0,1,1,,,0,1
2021-04-29,Kenya,,1,0,0,0,1,1,0,1
2021-04-29,Kiribati,,,,,,,,,1
2021-04-29,Kosovo,,1,1,1,1,1,1,,1
2021-04-29,Kuwait,,1,1,1,1,1,1,1,1
2021-04-29,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-04-29,Laos,,0,0,0,0,0,0,0,1
2021-04-29,Latvia,,1,1,1,1,,,,1
2021-04-29,Lebanon,,1,1,1,1,1,1,1,1
2021-04-29,Lesotho,,1,1,1,1,,1,,1
2021-04-29,Liberia,,,1,1,1,1,,,1
2021-04-29,Libya,,1,1,1,1,1,1,1,1
2021-04-29,Liechtenstein,,1,1,1,1,1,1,1,1
2021-04-29,Lithuania,,1,1,1,1,,,,1
2021-04-29,Luxembourg,,1,1,1,1,,1,,1
2021-04-29,Macao,,1,,,,,,,1
2021-04-29,Madagascar,,0,0,1,1,1,1,1,1
2021-04-29,Malawi,,,1,1,1,1,,,1
2021-04-29,Malaysia,,0,0,0,0,0,0,0,1
2021-04-29,Mali,,1,1,1,1,,1,,1
2021-04-29,Malta,,1,1,1,1,,,1,1
2021-04-29,Mauritania,,,,1,1,,1,1,1
2021-04-29,Mauritius,,1,1,1,1,1,1,1,1
2021-04-29,Mexico,,0,0,0,,0,0,0,1
2021-04-29,Moldova,,0,0,1,1,0,1,0,1
2021-04-29,Monaco,,1,1,1,1,,1,,1
2021-04-29,Mongolia,,1,1,1,1,1,1,1,1
2021-04-29,Morocco,,1,1,1,1,1,1,1,1
2021-04-29,Mozambique,,1,1,1,1,1,0,,
2021-04-29,Myanmar,,1,0,1,1,0,0,0,1
2021-04-29,Namibia,,1,1,1,0,1,1,,1
2021-04-29,Nepal,,1,1,1,1,1,1,1,1
2021-04-29,Netherlands,,1,1,1,1,1,1,1,1
2021-04-29,New Zealand,,,,,,,,,1
2021-04-29,Nicaragua,,,,,,,,,1
2021-04-29,Niger,,,,1,1,,,,1
2021-04-29,Nigeria,,,1,1,1,1,1,,1
2021-04-29,Norway,,0,0,1,1,1,1,1,1
2021-04-29,Oman,,1,1,1,1,1,1,1,1
2021-04-29,Pakistan,,0,0,0,0,0,0,1,1
2021-04-29,Palestine,,1,1,1,1,1,1,0,1
2021-04-29,Panama,,1,1,0,1,1,0,,1
2021-04-29,Papua New Guinea,,1,1,1,,1,1,1,1
2021-04-29,Paraguay,,0,1,1,1,,1,,1
2021-04-29,Peru,,0,0,1,1,1,0,0,1
2021-04-29,Philippines,,1,1,0,0,0,0,1,1
2021-04-29,Poland,,1,0,1,1,1,1,1,1
2021-04-29,Portugal,,1,1,1,1,1,1,0,1
2021-04-29,Puerto Rico,,1,1,1,1,0,1,0,1
2021-04-29,Qatar,,1,1,1,1,1,1,,1
2021-04-29,Romania,,0,1,1,1,,1,1,1
2021-04-29,Russia,,,0,0,0,,,,1
2021-04-29,Rwanda,,1,1,1,1,1,1,0,1
2021-04-29,San Marino,,1,1,1,1,,1,,1
2021-04-29,Saudi Arabia,,1,1,1,1,,,,1
2021-04-29,Senegal,,1,,,,,,,1
2021-04-29,Serbia,,1,1,1,1,1,1,,1
2021-04-29,Seychelles,,,,1,1,,1,,1
2021-04-29,Sierra Leone,,1,1,1,1,1,1,,1
2021-04-29,Singapore,,1,1,1,1,,1,,1
2021-04-29,Slovakia,,0,1,0,1,,1,1,1
2021-04-29,Slovenia,,1,1,1,1,,,1,1
2021-04-29,Solomon Islands,,,,1,,,,,1
2021-04-29,Somalia,,,0,1,1,,1,,1
2021-04-29,South Africa,,1,1,,1,1,1,,1
2021-04-29,South Korea,,1,1,1,1,,1,1,1
2021-04-29,South Sudan,,1,1,1,1,1,1,1,1
2021-04-29,Spain,,1,0,1,1,,1,1,1
2021-04-29,Sri Lanka,,1,0,1,1,,1,,1
2021-04-29,Sudan,,0,1,0,0,,1,,1
2021-04-29,Suriname,,1,1,1,1,,1,,1
2021-04-29,Sweden,,0,1,1,1,1,1,1,1
2021-04-29,Switzerland,,1,1,1,1,,1,,1
2021-04-29,Syria,,0,0,1,0,,0,0,0
2021-04-29,Taiwan,,,,1,,,,,1
2021-04-29,Tajikistan,,1,1,,1,,,,1
2021-04-29,Tanzania,,,,,,,,,
2021-04-29,Thailand,,1,0,1,1,1,0,0,1
2021-04-29,Timor-Leste,,1,,0,0,0,0,0,1
2021-04-29,Togo,,,0,,1,,1,0,1
2021-04-29,Tonga,,1,,1,1,,1,,1
2021-04-29,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-04-29,Tunisia,,1,1,1,1,1,1,0,1
2021-04-29,Turkey,,1,1,1,1,1,1,1,1
2021-04-29,Turkmenistan,,1,1,1,1,,,1,1
2021-04-29,Uganda,,,1,,,0,0,1,1
2021-04-29,Ukraine,,0,0,0,0,0,1,0,1
2021-04-29,United Arab Emirates,,1,0,0,1,,,0,1
2021-04-29,United Kingdom,,1,1,1,1,1,,0,1
2021-04-29,United Kingdom,England,1,1,1,1,1,,1,1
2021-04-29,United Kingdom,Northern Ireland,1,1,1,1,1,,1,1
2021-04-29,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-04-29,United Kingdom,Wales,1,1,1,1,1,,,1
2021-04-29,Uruguay,,1,1,1,1,1,1,1,1
2021-04-29,United States,,0,1,1,0,1,0,1,1
2021-04-29,United States,Alabama,1,,1,,,,1,1
2021-04-29,United States,Alaska,1,0,0,0,,0,1,1
2021-04-29,United States,Arizona,0,1,0,,,,1,1
2021-04-29,United States,Arkansas,1,1,1,,0,,1,1
2021-04-29,United States,California,0,0,0,0,,1,1,1
2021-04-29,United States,Colorado,0,0,0,0,0,,1,1
2021-04-29,United States,Connecticut,0,1,1,1,,,1,1
2021-04-29,United States,Delaware,0,1,1,1,,,1,1
2021-04-29,United States,Florida,1,0,0,0,,,1,0
2021-04-29,United States,Georgia,1,1,1,,,,1,1
2021-04-29,United States,Hawaii,0,0,1,1,,0,1,1
2021-04-29,United States,Idaho,1,1,1,1,,,1,1
2021-04-29,United States,Illinois,1,1,1,1,,1,0,1
2021-04-29,United States,Indiana,0,1,0,0,,,1,1
2021-04-29,United States,Iowa,1,,1,,,,1,1
2021-04-29,United States,Kansas,,0,0,,0,,1,1
2021-04-29,United States,Kentucky,0,1,0,,0,0,,1
2021-04-29,United States,Louisiana,0,1,1,0,0,1,1,1
2021-04-29,United States,Maine,1,,1,1,,1,1,1
2021-04-29,United States,Maryland,0,1,1,1,,1,1,1
2021-04-29,United States,Massachusetts,0,1,1,1,1,,1,1
2021-04-29,United States,Michigan,0,1,1,1,0,,1,1
2021-04-29,United States,Minnesota,0,1,1,1,0,1,1,1
2021-04-29,United States,Mississippi,0,,1,,,,1,1
2021-04-29,United States,Missouri,1,0,0,0,,0,1,1
2021-04-29,United States,Montana,1,1,1,0,,,1,1
2021-04-29,United States,Nebraska,,,1,,1,1,0,1
2021-04-29,United States,Nevada,1,1,1,1,,,1,1
2021-04-29,United States,New Hampshire,1,1,1,,,1,1,1
2021-04-29,United States,New Jersey,0,0,1,1,0,0,1,1
2021-04-29,United States,New Mexico,1,0,0,0,0,1,1,1
2021-04-29,United States,New York,0,0,0,1,0,,1,1
2021-04-29,United States,North Carolina,0,1,1,1,1,0,1,1
2021-04-29,United States,North Dakota,0,,1,,,,1,1
2021-04-29,United States,Ohio,0,1,1,1,,,1,1
2021-04-29,United States,Oklahoma,0,1,1,,0,1,1,1
2021-04-29,United States,Oregon,1,1,1,1,,1,1,1
2021-04-29,United States,Pennsylvania,0,1,1,,,,1,1
2021-04-29,United States,Rhode Island,1,1,1,1,,1,1,1
2021-04-29,United States,South Carolina,1,1,1,,,,1,1
2021-04-29,United States,South Dakota,1,,1,,,,1,1
2021-04-29,United States,Tennessee,1,0,0,,,,1,1
2021-04-29,United States,Texas,0,0,0,0,,0,0,1
2021-04-29,United States,Utah,1,1,0,,,,1,1
2021-04-29,United States,Vermont,0,1,1,1,,1,1,1
2021-04-29,United States,Virginia,0,1,1,1,,1,1,1
2021-04-29,United States,Washington,0,1,1,1,0,1,1,1
2021-04-29,United States,Washington DC,1,1,1,1,,,1,1
2021-04-29,United States,West Virginia,1,,1,,,1,1,1
2021-04-29,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-04-29,United States,Wyoming,1,1,1,1,0,,1,1
2021-04-29,US Virgin Islands,,1,1,1,1,,1,,1
2021-04-29,Uzbekistan,,0,,1,1,,,,1
2021-04-29,Vanuatu,,,,,,,,,1
2021-04-29,Venezuela,,1,1,0,1,1,1,1,1
2021-04-29,Vietnam,,0,0,0,0,1,1,1,1
2021-04-29,Yemen,,,1,1,,,0,1,1
2021-04-29,Zambia,,,,1,1,,1,,1
2021-04-29,Zimbabwe,,1,1,1,1,,1,,1
