 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-16,Netherlands,,1,1,1,1,,1,,1
2021-12-16,New Zealand,,,,,,,,,
2021-12-16,Nicaragua,,,,,,,,,
2021-12-16,Niger,,,,1,,,,,
2021-12-16,Nigeria,,,,,,,,,
2021-12-16,Norway,,1,1,1,1,,1,,1
2021-12-16,Oman,,,,,,,,,
2021-12-16,Pakistan,,,,,,,,,
2021-12-16,Palestine,,,,,,,,,
2021-12-16,Panama,,,,,,,,,
2021-12-16,Papua New Guinea,,,,,,,,,
2021-12-16,Paraguay,,,,,,,,,
2021-12-16,Peru,,,,,,,,,
2021-12-16,Philippines,,,,,,,,,
2021-12-16,Poland,,1,1,1,1,,1,,1
2021-12-16,Portugal,,,1,1,1,,,,1
2021-12-16,Puerto Rico,,,,,,,,,
2021-12-16,Qatar,,1,1,1,1,1,1,1,1
2021-12-16,Romania,,0,1,1,1,,1,1,1
2021-12-16,Russia,,0,,,,,,,
2021-12-16,Rwanda,,1,1,1,0,0,1,,1
2021-12-16,San Marino,,,,,,,,,
2021-12-16,Saudi Arabia,,,,,,,,,
2021-12-16,Senegal,,1,1,,,,,,1
2021-12-16,Serbia,,,,,,,,,
2021-12-16,Seychelles,,,,,,,,,
2021-12-16,Sierra Leone,,1,1,,,1,,,1
2021-12-16,Singapore,,1,1,1,1,,1,,1
2021-12-16,Slovakia,,1,1,1,1,,1,,1
2021-12-16,Slovenia,,,1,1,1,1,1,,1
2021-12-16,Solomon Islands,,,,,,,,,
2021-12-16,Somalia,,,1,1,1,,1,,1
2021-12-16,South Africa,,1,1,1,1,1,1,,1
2021-12-16,South Korea,,,0,1,1,,,,1
2021-12-16,South Sudan,,,,,,,,,
2021-12-16,Spain,,1,0,0,0,,,,1
2021-12-16,Sri Lanka,,,1,1,1,,1,1,1
2021-12-16,Sudan,,,,,,,,,
2021-12-16,Suriname,,,,,,,,,
2021-12-16,Sweden,,,,,,,,,
2021-12-16,Switzerland,,1,1,1,1,,,,1
2021-12-16,Syria,,1,0,0,0,0,0,0,1
2021-12-16,Taiwan,,,,,,,,,
2021-12-16,Tajikistan,,,,,,,,,
2021-12-16,Tanzania,,,,,,,,,1
2021-12-16,Thailand,,,,,,,,,
2021-12-16,Timor-Leste,,,,,,,,,
2021-12-16,Togo,,,0,0,1,,,,0
2021-12-16,Tonga,,,,,,,,,
2021-12-16,Trinidad and Tobago,,,,,,,,,
2021-12-16,Tunisia,,,,,,,,,1
2021-12-16,Turkey,,,,,,,,,
2021-12-16,Turkmenistan,,,,,,,,,
2021-12-16,Uganda,,1,1,1,1,1,1,1,1
2021-12-16,Ukraine,,,,,,,,,
2021-12-16,United Arab Emirates,,1,1,1,1,1,,1,1
2021-12-16,United Kingdom,,1,1,1,0,0,,,1
2021-12-16,United Kingdom,England,1,1,1,,,,,1
2021-12-16,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-16,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-16,United Kingdom,Wales,1,1,1,,,,,1
2021-12-16,Uruguay,,,1,1,1,,,,1
2021-12-16,United States,,,,,,,,,
2021-12-16,United States,Alabama,,,,,,,,
2021-12-16,United States,Alaska,,,,,,,,
2021-12-16,United States,Arizona,,,,,,,,
2021-12-16,United States,Arkansas,,,,,,,,
2021-12-16,United States,California,,,,,,,,
2021-12-16,United States,Colorado,,,,,,,,
2021-12-16,United States,Connecticut,,,,,,,,
2021-12-16,United States,Delaware,,,,,,,,
2021-12-16,United States,Florida,,,,,,,,
2021-12-16,United States,Georgia,,,,,,,,
2021-12-16,United States,Hawaii,,,,,,,,
2021-12-16,United States,Idaho,,,,,,,,
2021-12-16,United States,Illinois,,,,,,,,
2021-12-16,United States,Indiana,,,,,,,,
2021-12-16,United States,Iowa,,,,,,,,
2021-12-16,United States,Kansas,,,,,,,,
2021-12-16,United States,Kentucky,,,,,,,,
2021-12-16,United States,Louisiana,,,,,,,,
2021-12-16,United States,Maine,,,,,,,,
2021-12-16,United States,Maryland,,,,,,,,
2021-12-16,United States,Massachusetts,,,,,,,,
2021-12-16,United States,Michigan,,,,,,,,
2021-12-16,United States,Minnesota,,,,,,,,
2021-12-16,United States,Mississippi,,,,,,,,
2021-12-16,United States,Missouri,,,,,,,,
2021-12-16,United States,Montana,,,,,,,,
2021-12-16,United States,Nebraska,,,,,,,,
2021-12-16,United States,Nevada,,,,,,,,
2021-12-16,United States,New Hampshire,,,,,,,,
2021-12-16,United States,New Jersey,,,,,,,,
2021-12-16,United States,New Mexico,,,,,,,,
2021-12-16,United States,New York,,,,,,,,
2021-12-16,United States,North Carolina,,,,,,,,
2021-12-16,United States,North Dakota,,,,,,,,
2021-12-16,United States,Ohio,,,,,,,,
2021-12-16,United States,Oklahoma,,,,,,,,
2021-12-16,United States,Oregon,,,,,,,,
2021-12-16,United States,Pennsylvania,,,,,,,,
2021-12-16,United States,Rhode Island,,,,,,,,
2021-12-16,United States,South Carolina,,,,,,,,
2021-12-16,United States,South Dakota,,,,,,,,
2021-12-16,United States,Tennessee,,,,,,,,
2021-12-16,United States,Texas,,,,,,,,
2021-12-16,United States,Utah,,,,,,,,
2021-12-16,United States,Vermont,,,,,,,,
2021-12-16,United States,Virginia,,,,,,,,
2021-12-16,United States,Washington,,,,,,,,
2021-12-16,United States,Washington DC,,,,,,,,
2021-12-16,United States,West Virginia,,,,,,,,
2021-12-16,United States,Wisconsin,,,,,,,,
2021-12-16,United States,Wyoming,,,,,,,,
2021-12-16,US Virgin Islands,,,,,,,,,
2021-12-16,Uzbekistan,,,,,,,,,
2021-12-16,Vanuatu,,,,,,,,,
2021-12-16,Venezuela,,,,,,,,,
2021-12-16,Vietnam,,,,,,,,,
2021-12-16,Yemen,,1,,,,,,,1
2021-12-16,Zambia,,,,,,,,,
2021-12-16,Zimbabwe,,,1,1,1,1,1,1,1
