 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-03,United States,Florida,,,,,,,,
2020-01-03,United States,Georgia,,,,,,,,
2020-01-03,United States,Hawaii,,,,,,,,
2020-01-03,United States,Idaho,,,,,,,,
2020-01-03,United States,Illinois,,,,,,,,
2020-01-03,United States,Indiana,,,,,,,,
2020-01-03,United States,Iowa,,,,,,,,
2020-01-03,United States,Kansas,,,,,,,,
2020-01-03,United States,Kentucky,,,,,,,,
2020-01-03,United States,Louisiana,,,,,,,,
2020-01-03,United States,Maine,,,,,,,,
2020-01-03,United States,Maryland,,,,,,,,
2020-01-03,United States,Massachusetts,,,,,,,,
2020-01-03,United States,Michigan,,,,,,,,
2020-01-03,United States,Minnesota,,,,,,,,
2020-01-03,United States,Mississippi,,,,,,,,
2020-01-03,United States,Missouri,,,,,,,,
2020-01-03,United States,Montana,,,,,,,,
2020-01-03,United States,Nebraska,,,,,,,,
2020-01-03,United States,Nevada,,,,,,,,
2020-01-03,United States,New Hampshire,,,,,,,,
2020-01-03,United States,New Jersey,,,,,,,,
2020-01-03,United States,New Mexico,,,,,,,,
2020-01-03,United States,New York,,,,,,,,
2020-01-03,United States,North Carolina,,,,,,,,
2020-01-03,United States,North Dakota,,,,,,,,
2020-01-03,United States,Ohio,,,,,,,,
2020-01-03,United States,Oklahoma,,,,,,,,
2020-01-03,United States,Oregon,,,,,,,,
2020-01-03,United States,Pennsylvania,,,,,,,,
2020-01-03,United States,Rhode Island,,,,,,,,
2020-01-03,United States,South Carolina,,,,,,,,
2020-01-03,United States,South Dakota,,,,,,,,
2020-01-03,United States,Tennessee,,,,,,,,
2020-01-03,United States,Texas,,,,,,,,
2020-01-03,United States,Utah,,,,,,,,
2020-01-03,United States,Vermont,,,,,,,,
2020-01-03,United States,Virginia,,,,,,,,
2020-01-03,United States,Washington,,,,,,,,
2020-01-03,United States,Washington DC,,,,,,,,
2020-01-03,United States,West Virginia,,,,,,,,
2020-01-03,United States,Wisconsin,,,,,,,,
2020-01-03,United States,Wyoming,,,,,,,,
2020-01-03,US Virgin Islands,,,,,,,,,
2020-01-03,Uzbekistan,,,,,,,,,
2020-01-03,Vanuatu,,,,,,,,,
2020-01-03,Venezuela,,,,,,,,,
2020-01-03,Vietnam,,,,,,,,,
2020-01-03,Yemen,,,,,,,,,
2020-01-03,Zambia,,,,,,,,,
2020-01-03,Zimbabwe,,,,,,,,,
