 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-28,China,Zhejiang,1,1,1,1,1,1,1,1
2022-02-28,Colombia,,1,1,1,1,1,1,,1
2022-02-28,Comoros,,,,,,,,,
2022-02-28,Congo,,,1,,,,,0,
2022-02-28,Costa Rica,,,,,,,,,
2022-02-28,Cote d`Ivoire,,,,,,,,,
2022-02-28,Croatia,,1,1,1,1,1,,,1
2022-02-28,Cuba,,,,,,,,,
2022-02-28,Cyprus,,1,1,1,1,,1,,
2022-02-28,Czechia,,,,,,,,,
2022-02-28,Democratic Republic of Congo,,,,,,,,,
2022-02-28,Denmark,,,,,,,,,1
2022-02-28,Djibouti,,,,,,,,,
2022-02-28,Dominica,,,,,,,,,
2022-02-28,Dominican Republic,,,,,,,,,
2022-02-28,Ecuador,,0,1,1,1,1,,1,1
2022-02-28,Egypt,,1,1,1,1,,,,1
2022-02-28,El Salvador,,,,,,,,,
2022-02-28,Eritrea,,,,,,,,,
2022-02-28,Estonia,,,,,,,,,
2022-02-28,Eswatini,,,,,,,,,
2022-02-28,Ethiopia,,,,,,,,,
2022-02-28,Faeroe Islands,,,,,,,,,1
2022-02-28,Fiji,,1,1,1,1,1,,1,1
2022-02-28,Finland,,1,0,0,1,0,,,1
2022-02-28,France,,,,,,,,,
2022-02-28,Gabon,,,,,,,,,
2022-02-28,Gambia,,,,,,,,,1
2022-02-28,Georgia,,1,1,1,1,,,,1
2022-02-28,Germany,,0,1,1,1,1,1,,1
2022-02-28,Ghana,,,,,,,,,
2022-02-28,Greece,,,,,,,,,
2022-02-28,Greenland,,1,1,,,,1,,1
2022-02-28,Guam,,,,,,,,,
2022-02-28,Guatemala,,,,,,,,,
2022-02-28,Guinea,,1,1,1,,,,,1
2022-02-28,Guyana,,,,,,,,,
2022-02-28,Haiti,,,,,,,,,
2022-02-28,Honduras,,,,,,,,,
2022-02-28,Hong Kong,,,,,,,,,
2022-02-28,Hungary,,,1,1,1,1,,,1
2022-02-28,Iceland,,,,,,,,,1
2022-02-28,India,,0,0,0,0,0,0,0,1
2022-02-28,Indonesia,,1,1,1,0,0,0,1,1
2022-02-28,Iran,,,,,,,,,
2022-02-28,Iraq,,1,1,1,1,,1,1,1
2022-02-28,Ireland,,,,,,,,,
2022-02-28,Israel,,1,1,1,,,,,1
2022-02-28,Italy,,1,1,1,1,1,1,,1
2022-02-28,Jamaica,,,,,,,,,
2022-02-28,Japan,,,,,,,,,
2022-02-28,Jordan,,,,,,,,,
2022-02-28,Kazakhstan,,,,,,,,,
2022-02-28,Kenya,,,,,,,,,
2022-02-28,Kiribati,,0,0,0,0,0,0,0,1
2022-02-28,Kosovo,,,,,,,,,
2022-02-28,Kuwait,,1,1,1,,1,,,1
2022-02-28,Kyrgyz Republic,,,,,,,,,
2022-02-28,Laos,,1,1,1,1,1,0,1,1
2022-02-28,Latvia,,1,1,1,1,,,,1
2022-02-28,Lebanon,,,,,,,,,
2022-02-28,Lesotho,,,,,,,,,
2022-02-28,Liberia,,1,1,1,,,,,1
2022-02-28,Libya,,1,1,1,1,1,1,,1
2022-02-28,Liechtenstein,,1,1,1,1,,1,,
2022-02-28,Lithuania,,1,1,1,1,,,,1
2022-02-28,Luxembourg,,1,1,1,1,1,,,1
2022-02-28,Macao,,,,,,,,,
2022-02-28,Madagascar,,,,,,,,,
2022-02-28,Malawi,,,,,,,,,
2022-02-28,Malaysia,,,,,,,,,
2022-02-28,Mali,,,1,1,1,,,,1
2022-02-28,Malta,,1,1,1,1,,,,1
2022-02-28,Mauritania,,1,1,1,1,,,,1
2022-02-28,Mauritius,,,,,,,,,
2022-02-28,Mexico,,,,,,,,,
2022-02-28,Moldova,,,1,1,1,,,,1
2022-02-28,Monaco,,1,1,,1,,,1,1
2022-02-28,Mongolia,,,,,,,,,
2022-02-28,Morocco,,,,,,,,,
2022-02-28,Mozambique,,,1,1,1,,0,,1
2022-02-28,Myanmar,,,,,,,,,
2022-02-28,Namibia,,,,,,,,,
2022-02-28,Nepal,,,1,1,1,1,1,1,1
2022-02-28,Netherlands,,,,,,,,,
2022-02-28,New Zealand,,1,1,1,1,,,1,1
2022-02-28,Nicaragua,,,,,,,,,1
2022-02-28,Niger,,,,,,,,,1
2022-02-28,Nigeria,,,,,,,1,,
2022-02-28,Norway,,,,,,,,,
2022-02-28,Oman,,,,,,,,,
2022-02-28,Pakistan,,,,,,,,,
2022-02-28,Palestine,,,,,,,,,
2022-02-28,Panama,,,,,,,,,
2022-02-28,Papua New Guinea,,,,0,0,,0,0,
2022-02-28,Paraguay,,,,,,,,,
2022-02-28,Peru,,,,,,,,,
2022-02-28,Philippines,,,,,,,,,
2022-02-28,Poland,,1,1,1,1,,,,1
2022-02-28,Portugal,,,,,,,,,
2022-02-28,Puerto Rico,,1,1,1,1,,,1,1
2022-02-28,Qatar,,1,1,1,1,1,1,1,1
2022-02-28,Romania,,,,,,,,,
2022-02-28,Russia,,,,,,,,,
2022-02-28,Rwanda,,1,1,1,,1,1,,1
2022-02-28,San Marino,,,,,,,,,
2022-02-28,Saudi Arabia,,,,,,,,,
2022-02-28,Senegal,,1,1,,,,,,1
2022-02-28,Serbia,,,,,,,,,
2022-02-28,Seychelles,,,,,,,,,
2022-02-28,Sierra Leone,,1,1,1,,1,,,1
2022-02-28,Singapore,,,,,,,,,
2022-02-28,Slovakia,,,,,,,,,
2022-02-28,Slovenia,,,1,1,1,1,1,,
2022-02-28,Solomon Islands,,1,1,0,0,1,0,0,1
2022-02-28,Somalia,,,1,1,1,,1,1,1
2022-02-28,South Africa,,,1,1,1,1,,,1
2022-02-28,South Korea,,,,,,,,,
2022-02-28,South Sudan,,1,,1,,,1,1,1
2022-02-28,Spain,,,,,,,,,
2022-02-28,Sri Lanka,,,,,,,,,
2022-02-28,Sudan,,,,,,,,,
2022-02-28,Suriname,,1,1,1,1,,,,1
2022-02-28,Sweden,,,,,,,,,
2022-02-28,Switzerland,,,,,,,,,
2022-02-28,Syria,,,,,,,,,
2022-02-28,Taiwan,,,,,,,,,
2022-02-28,Tajikistan,,,,,,,,,
2022-02-28,Tanzania,,,,,,,,,1
2022-02-28,Thailand,,,,,,,,,
2022-02-28,Timor-Leste,,,,,,,,,
2022-02-28,Togo,,,,,,,,,
2022-02-28,Tonga,,1,1,1,1,1,1,1,1
2022-02-28,Trinidad and Tobago,,,,,,,,,
2022-02-28,Tunisia,,,,,,,,,
2022-02-28,Turkey,,,,,,,,,
2022-02-28,Turkmenistan,,,,,,,,,
2022-02-28,Uganda,,,,,,,,,
2022-02-28,Ukraine,,,,,,,,,
2022-02-28,United Arab Emirates,,1,1,,,,,1,1
2022-02-28,United Kingdom,,,,,,,,,
2022-02-28,United Kingdom,England,,,,,,,,1
2022-02-28,United Kingdom,Northern Ireland,1,,,,,,,1
2022-02-28,United Kingdom,Scotland,1,,,,,,,1
2022-02-28,United Kingdom,Wales,1,,,,,,,1
2022-02-28,Uruguay,,,,,,,,,
2022-02-28,United States,,,,,,,,,
2022-02-28,United States,Alabama,,,,,,,,
2022-02-28,United States,Alaska,,,,,,,,
2022-02-28,United States,Arizona,,,,,,,,
2022-02-28,United States,Arkansas,,,,,,,,
2022-02-28,United States,California,,,,,,,,
2022-02-28,United States,Colorado,,,,,,,,
2022-02-28,United States,Connecticut,,,,,,,,
2022-02-28,United States,Delaware,,,,,,,,
2022-02-28,United States,Florida,,,,,,,,
2022-02-28,United States,Georgia,,,,,,,,
2022-02-28,United States,Hawaii,,,,,,,,
2022-02-28,United States,Idaho,,,,,,,,
2022-02-28,United States,Illinois,,,,,,,,
2022-02-28,United States,Indiana,,,,,,,,
2022-02-28,United States,Iowa,,,,,,,,
2022-02-28,United States,Kansas,,,,,,,,
2022-02-28,United States,Kentucky,,,,,,,,
2022-02-28,United States,Louisiana,,,,,,,,
2022-02-28,United States,Maine,,,,,,,,
2022-02-28,United States,Maryland,,,,,,,,
2022-02-28,United States,Massachusetts,,,,,,,,
2022-02-28,United States,Michigan,,,,,,,,
2022-02-28,United States,Minnesota,,,,,,,,
2022-02-28,United States,Mississippi,,,,,,,,
2022-02-28,United States,Missouri,,,,,,,,
2022-02-28,United States,Montana,,,,,,,,
2022-02-28,United States,Nebraska,,,,,,,,
2022-02-28,United States,Nevada,,,,,,,,
2022-02-28,United States,New Hampshire,,,,,,,,
2022-02-28,United States,New Jersey,,,,,,,,
2022-02-28,United States,New Mexico,,,,,,,,
2022-02-28,United States,New York,,,,,,,,
2022-02-28,United States,North Carolina,,,,,,,,
2022-02-28,United States,North Dakota,,,,,,,,
2022-02-28,United States,Ohio,,,,,,,,
2022-02-28,United States,Oklahoma,,,,,,,,
2022-02-28,United States,Oregon,,,,,,,,
2022-02-28,United States,Pennsylvania,,,,,,,,
2022-02-28,United States,Rhode Island,,,,,,,,
2022-02-28,United States,South Carolina,,,,,,,,
2022-02-28,United States,South Dakota,,,,,,,,
2022-02-28,United States,Tennessee,,,,,,,,
2022-02-28,United States,Texas,,,,,,,,
2022-02-28,United States,Utah,,,,,,,,
2022-02-28,United States,Vermont,,,,,,,,
2022-02-28,United States,Virginia,,,,,,,,
2022-02-28,United States,Washington,,,,,,,,
2022-02-28,United States,Washington DC,,,,,,,,
2022-02-28,United States,West Virginia,,,,,,,,
2022-02-28,United States,Wisconsin,,,,,,,,
2022-02-28,United States,Wyoming,,,,,,,,
2022-02-28,US Virgin Islands,,1,1,1,1,,1,,1
2022-02-28,Uzbekistan,,1,,0,1,,,1,1
2022-02-28,Vanuatu,,,,,,,,,
2022-02-28,Venezuela,,,,,,,,,
2022-02-28,Vietnam,,,,,,,,,
2022-02-28,Yemen,,,,,,,,,
2022-02-28,Zambia,,,,,,,,,
2022-02-28,Zimbabwe,,,1,1,1,1,1,,1
