 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-16,Brazil,Santa Catarina,,,,,,,,
2022-03-16,Brazil,Sao Paulo,,,,,,,,
2022-03-16,Brazil,Sergipe,,,,,,,,
2022-03-16,Brazil,Tocantins,,,,,,,,
2022-03-16,Brunei,,1,1,1,1,1,1,,1
2022-03-16,Bulgaria,,,,,,,,,
2022-03-16,Burkina Faso,,,,,,,,,
2022-03-16,Burundi,,,,,,,,,
2022-03-16,Cambodia,,,,,,,,,
2022-03-16,Cameroon,,,,,,,,,
2022-03-16,Canada,,,,,,,,,
2022-03-16,Canada,Alberta,,,,,,,,
2022-03-16,Canada,British Columbia,,,,,,,,
2022-03-16,Canada,Manitoba,,,,,,,,
2022-03-16,Canada,New Brunswick,,,,,,,,
2022-03-16,Canada,Newfoundland and Labrador,,,,,,,,
2022-03-16,Canada,Northwest Territories,,,,,,,,
2022-03-16,Canada,Nova Scotia,,,,,,,,
2022-03-16,Canada,Nunavut,,,,,,,,
2022-03-16,Canada,Ontario,,,,,,,,
2022-03-16,Canada,Prince Edward Island,,,,,,,,
2022-03-16,Canada,Quebec,,,,,,,,
2022-03-16,Canada,Saskatchewan,,,,,,,,
2022-03-16,Canada,Yukon,,,,,,,,
2022-03-16,Cape Verde,,,,,,,,,
2022-03-16,Central African Republic,,,,,,,,,
2022-03-16,Chad,,,,,,,,,
2022-03-16,Chile,,,,,,,,,
2022-03-16,China,,,,,,,,,
2022-03-16,China,Anhui,0,0,0,0,0,0,1,1
2022-03-16,China,Beijing,0,0,1,1,,1,1,1
2022-03-16,China,Chongqing,1,0,1,1,,1,1,1
2022-03-16,China,Fujian,1,0,1,1,0,1,0,1
2022-03-16,China,Gansu,0,0,1,0,0,1,1,1
2022-03-16,China,Guangdong,,,,,,0,0,
2022-03-16,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-16,China,Guizhou,1,1,1,1,,,1,1
2022-03-16,China,Hainan,1,0,0,0,0,1,1,1
2022-03-16,China,Hebei,0,0,0,0,0,0,0,1
2022-03-16,China,Heilongjiang,0,0,0,0,0,0,0,1
2022-03-16,China,Henan,1,0,0,0,,1,1,1
2022-03-16,China,Hubei,1,1,1,1,,1,1,1
2022-03-16,China,Hunan,1,1,1,1,,,1,1
2022-03-16,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-16,China,Jiangsu,,,,,,1,1,
2022-03-16,China,Jiangxi,1,1,1,1,,,1,1
2022-03-16,China,Jilin,1,0,1,1,0,0,1,1
2022-03-16,China,Liaoning,,,,,,0,1,
2022-03-16,China,Ningxia,,,,,,,0,
2022-03-16,China,Qinghai,,,,,,1,1,
2022-03-16,China,Shaanxi,,,,,,1,1,
2022-03-16,China,Shandong,1,0,0,0,,,1,1
2022-03-16,China,Shanghai,,,,,,0,1,
2022-03-16,China,Shanxi,1,0,0,0,0,0,1,1
2022-03-16,China,Sichuan,,,,,,,1,
2022-03-16,China,Tianjin,,,,,,,1,
2022-03-16,China,Tibet,1,1,1,1,,,1,1
2022-03-16,China,Xinjiang,,,,,,1,1,
2022-03-16,China,Yunnan,0,0,0,0,0,0,0,1
2022-03-16,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-16,Colombia,,,,,,,,,
2022-03-16,Comoros,,,,,,,,,
2022-03-16,Congo,,,,,,,,,
2022-03-16,Costa Rica,,,,,,,,,
2022-03-16,Cote d`Ivoire,,,,,,,,,
2022-03-16,Croatia,,,,,,,,,
2022-03-16,Cuba,,,,,,,,,
2022-03-16,Cyprus,,,,,,,,,
2022-03-16,Czechia,,,,,,,,,1
2022-03-16,Democratic Republic of Congo,,,1,1,,,0,1,1
2022-03-16,Denmark,,,,,,,,,1
2022-03-16,Djibouti,,,,,,,,,
2022-03-16,Dominica,,,,,,,,,
2022-03-16,Dominican Republic,,,,,,,,,1
2022-03-16,Ecuador,,,,,,,,,
2022-03-16,Egypt,,,,,,,,,
2022-03-16,El Salvador,,,,,,,,,
2022-03-16,Eritrea,,,,,,,,,
2022-03-16,Estonia,,,,,,,,,
2022-03-16,Eswatini,,,,,,,,,
2022-03-16,Ethiopia,,,,,,,,,
2022-03-16,Faeroe Islands,,,,,,,,,
2022-03-16,Fiji,,,,,,,,,
2022-03-16,Finland,,1,1,,,0,,,1
2022-03-16,France,,,,,,,,,
2022-03-16,Gabon,,,,,,,,,
2022-03-16,Gambia,,,,,,,,,
2022-03-16,Georgia,,1,1,1,1,,,,1
2022-03-16,Germany,,,0,1,1,1,1,1,1
2022-03-16,Ghana,,,,,,,,,
2022-03-16,Greece,,,,,,,,,
2022-03-16,Greenland,,,,,,,,,
2022-03-16,Guam,,,,,,,,,
2022-03-16,Guatemala,,,,,,,,,
2022-03-16,Guinea,,,,,,,,,
2022-03-16,Guyana,,1,,,,,,,1
2022-03-16,Haiti,,,,,,,,,
2022-03-16,Honduras,,,,,,,,,
2022-03-16,Hong Kong,,,,,,,,,
2022-03-16,Hungary,,,,,,,,,
2022-03-16,Iceland,,,,,,,,,
2022-03-16,India,,,,,,,,,
2022-03-16,Indonesia,,1,1,1,0,0,1,1,1
2022-03-16,Iran,,,,,,,,,
2022-03-16,Iraq,,,,,,,,,
2022-03-16,Ireland,,,,,,,,,1
2022-03-16,Israel,,1,,,,,,,1
2022-03-16,Italy,,1,1,1,1,1,1,,1
2022-03-16,Jamaica,,1,1,1,1,1,1,1,1
2022-03-16,Japan,,,,,,,,,
2022-03-16,Jordan,,,,,,,,,
2022-03-16,Kazakhstan,,,,,,,,,
2022-03-16,Kenya,,,,,,,,,
2022-03-16,Kiribati,,,,,,,,,
2022-03-16,Kosovo,,,,,,,,,
2022-03-16,Kuwait,,,,,,,,,
2022-03-16,Kyrgyz Republic,,,,1,,,,,1
2022-03-16,Laos,,,,,,,,,
2022-03-16,Latvia,,1,1,1,1,,,,1
2022-03-16,Lebanon,,,,,,,,,
2022-03-16,Lesotho,,,,,,,,,
2022-03-16,Liberia,,,,,,,,,
2022-03-16,Libya,,,,,,,,,
2022-03-16,Liechtenstein,,,1,1,1,,,,1
2022-03-16,Lithuania,,,,,,,,,
2022-03-16,Luxembourg,,,,,,,,,
2022-03-16,Macao,,,,,,,,,
2022-03-16,Madagascar,,,,0,0,,0,,1
2022-03-16,Malawi,,,1,1,1,1,1,,1
2022-03-16,Malaysia,,0,0,0,0,,,0,1
2022-03-16,Mali,,,,,,,,,
2022-03-16,Malta,,,,,,,,,
2022-03-16,Mauritania,,,,,,,,,
2022-03-16,Mauritius,,,,,,,,,
2022-03-16,Mexico,,,,,,,,,
2022-03-16,Moldova,,,,,,,,,
2022-03-16,Monaco,,,,,,,,,
2022-03-16,Mongolia,,,,,,,,,
2022-03-16,Morocco,,,,,,,,,
2022-03-16,Mozambique,,,1,1,1,,,,1
2022-03-16,Myanmar,,,,,,,,,
2022-03-16,Namibia,,,,,,,,,
2022-03-16,Nepal,,,,,,,,,
2022-03-16,Netherlands,,,,,,,,,
2022-03-16,New Zealand,,1,1,,1,,,,
2022-03-16,Nicaragua,,,,,,,,,
2022-03-16,Niger,,,,,,,,,
2022-03-16,Nigeria,,,,,,,,,
2022-03-16,Norway,,,,,,,,,
2022-03-16,Oman,,,,,,,,,
2022-03-16,Pakistan,,,,,,,,,
2022-03-16,Palestine,,,,,,,,,
2022-03-16,Panama,,,,,1,,,,1
2022-03-16,Papua New Guinea,,,,,,,,,
2022-03-16,Paraguay,,1,1,,,,,,
2022-03-16,Peru,,,,,,,,,
2022-03-16,Philippines,,,,,,,,,
2022-03-16,Poland,,1,1,,,,,,1
2022-03-16,Portugal,,,,,,,,,
2022-03-16,Puerto Rico,,,,,,,,,
2022-03-16,Qatar,,,,,,,,,
2022-03-16,Romania,,,,,,,,,
2022-03-16,Russia,,,,,,,,,
2022-03-16,Rwanda,,,,,,,,,
2022-03-16,San Marino,,,,,,,,,
2022-03-16,Saudi Arabia,,,,,,,,1,
2022-03-16,Senegal,,,,,,,,,
2022-03-16,Serbia,,,,,,,,,
2022-03-16,Seychelles,,,,,,,,,
2022-03-16,Sierra Leone,,,,,,,,,
2022-03-16,Singapore,,,,,,,,,
2022-03-16,Slovakia,,,,,,,,,
2022-03-16,Slovenia,,,,,,,,,
2022-03-16,Solomon Islands,,,,,,,,,
2022-03-16,Somalia,,,,,,,,,
2022-03-16,South Africa,,,,,,,,,
2022-03-16,South Korea,,,1,1,1,,,,1
2022-03-16,South Sudan,,,,,,,,,
2022-03-16,Spain,,,,,,,,,
2022-03-16,Sri Lanka,,,,,,,,,
2022-03-16,Sudan,,,,,,,,,1
2022-03-16,Suriname,,,,,,,,,
2022-03-16,Sweden,,,,,,,,,1
2022-03-16,Switzerland,,,1,,,,,,1
2022-03-16,Syria,,,,,,,,,
2022-03-16,Taiwan,,,,,,,,,
2022-03-16,Tajikistan,,,,,,,,,
2022-03-16,Tanzania,,,,,,,,,
2022-03-16,Thailand,,,,,,,,,
2022-03-16,Timor-Leste,,,,,,,,,
2022-03-16,Togo,,,,,,,,,
2022-03-16,Tonga,,1,1,0,0,0,1,1,1
2022-03-16,Trinidad and Tobago,,,,,,,,,
2022-03-16,Tunisia,,,,,,,,,
2022-03-16,Turkey,,,,,,,,,
2022-03-16,Turkmenistan,,,,,,,,,
2022-03-16,Uganda,,,,,,,,,
2022-03-16,Ukraine,,0,1,1,1,0,1,1,
2022-03-16,United Arab Emirates,,,,,,,,,
2022-03-16,United Kingdom,,,,,,,,,
2022-03-16,United Kingdom,England,,,,,,,,1
2022-03-16,United Kingdom,Northern Ireland,1,,,,,,,1
2022-03-16,United Kingdom,Scotland,1,,,,,,,1
2022-03-16,United Kingdom,Wales,1,,,,,,,1
2022-03-16,Uruguay,,,,,,,,,
2022-03-16,United States,,0,0,0,0,0,0,0,1
2022-03-16,United States,Alabama,,,,,,,,
2022-03-16,United States,Alaska,,,,,,,,
2022-03-16,United States,Arizona,,,,,,,,
2022-03-16,United States,Arkansas,,,,,,,,
2022-03-16,United States,California,,,,,,,,
2022-03-16,United States,Colorado,,,,,,,,
2022-03-16,United States,Connecticut,,,,,,,,
2022-03-16,United States,Delaware,,,,,,,,
2022-03-16,United States,Florida,,,,,,,,
2022-03-16,United States,Georgia,,,,,,,,
2022-03-16,United States,Hawaii,,,,,,,,
2022-03-16,United States,Idaho,,,,,,,,
2022-03-16,United States,Illinois,,,,,,,,
2022-03-16,United States,Indiana,,,,,,,,
2022-03-16,United States,Iowa,,,,,,,,
2022-03-16,United States,Kansas,,,,,,,,
2022-03-16,United States,Kentucky,,,,,,,,
2022-03-16,United States,Louisiana,,,,,,,,
2022-03-16,United States,Maine,,,,,,,,
2022-03-16,United States,Maryland,,,,,,,,
2022-03-16,United States,Massachusetts,,,,,,,,
2022-03-16,United States,Michigan,,,,,,,,
2022-03-16,United States,Minnesota,,,,,,,,
2022-03-16,United States,Mississippi,,,,,,,,
2022-03-16,United States,Missouri,,,,,,,,
2022-03-16,United States,Montana,,,,,,,,
2022-03-16,United States,Nebraska,,,,,,,,
2022-03-16,United States,Nevada,,,,,,,,
2022-03-16,United States,New Hampshire,,,,,,,,
2022-03-16,United States,New Jersey,,,,,,,,
2022-03-16,United States,New Mexico,,,,,,,,
2022-03-16,United States,New York,,,,,,,,
2022-03-16,United States,North Carolina,,,,,,,,
2022-03-16,United States,North Dakota,,,,,,,,
2022-03-16,United States,Ohio,,,,,,,,
2022-03-16,United States,Oklahoma,,,,,,,,
2022-03-16,United States,Oregon,,,,,,,,
2022-03-16,United States,Pennsylvania,,,,,,,,
2022-03-16,United States,Rhode Island,,,,,,,,
2022-03-16,United States,South Carolina,,,,,,,,
2022-03-16,United States,South Dakota,,,,,,,,
2022-03-16,United States,Tennessee,,,,,,,,
2022-03-16,United States,Texas,,,,,,,,
2022-03-16,United States,Utah,,,,,,,,
2022-03-16,United States,Vermont,,,,,,,,
2022-03-16,United States,Virginia,,,,,,,,
2022-03-16,United States,Washington,,,,,,,,
2022-03-16,United States,Washington DC,,,,,,,,
2022-03-16,United States,West Virginia,,,,,,,,
2022-03-16,United States,Wisconsin,,,,,,,,
2022-03-16,United States,Wyoming,,,,,,,,
2022-03-16,US Virgin Islands,,,,,,,,,
2022-03-16,Uzbekistan,,,,,,,,,
2022-03-16,Vanuatu,,,,,,,,,
2022-03-16,Venezuela,,,,,,,,,
2022-03-16,Vietnam,,,,,,,,,
2022-03-16,Yemen,,,,,,,,,
2022-03-16,Zambia,,,,,,,,,
2022-03-16,Zimbabwe,,,1,1,1,,1,1,1
