 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-08-01,Papua New Guinea,,1,1,1,1,1,,,1
2020-08-01,Paraguay,,0,1,1,1,1,1,0,1
2020-08-01,Peru,,0,0,1,1,0,0,0,1
2020-08-01,Philippines,,1,1,1,1,1,0,1,1
2020-08-01,Poland,,1,1,,1,,,,1
2020-08-01,Portugal,,1,1,1,0,1,,,1
2020-08-01,Puerto Rico,,1,1,1,1,0,1,,1
2020-08-01,Qatar,,1,1,1,1,1,1,1,1
2020-08-01,Romania,,1,1,1,1,,1,,1
2020-08-01,Russia,,0,0,1,0,0,,0,1
2020-08-01,Rwanda,,1,1,1,1,,1,0,1
2020-08-01,San Marino,,1,,1,,,,,1
2020-08-01,Saudi Arabia,,1,1,1,1,1,1,1,1
2020-08-01,Senegal,,1,,,1,,,,1
2020-08-01,Serbia,,1,1,1,1,,0,1,1
2020-08-01,Seychelles,,1,,,,,,,1
2020-08-01,Sierra Leone,,1,,1,1,,,,1
2020-08-01,Singapore,,1,1,1,1,,1,,1
2020-08-01,Slovakia,,1,1,,1,,,1,1
2020-08-01,Slovenia,,1,1,1,1,,,,1
2020-08-01,Solomon Islands,,,0,1,,,,0,1
2020-08-01,Somalia,,0,,,,,,,1
2020-08-01,South Africa,,1,1,1,1,,1,1,1
2020-08-01,South Korea,,0,0,0,0,,0,0,1
2020-08-01,South Sudan,,1,1,1,1,1,1,1,1
2020-08-01,Spain,,1,0,0,0,,0,0,1
2020-08-01,Sri Lanka,,1,,1,1,,1,,1
2020-08-01,Sudan,,1,0,1,1,1,0,0,1
2020-08-01,Suriname,,0,1,1,1,0,1,0,1
2020-08-01,Sweden,,1,1,1,1,1,1,,1
2020-08-01,Switzerland,,,0,1,0,,,,1
2020-08-01,Syria,,1,1,1,1,,1,0,1
2020-08-01,Taiwan,,1,,,,,,,1
2020-08-01,Tajikistan,,,,1,1,0,0,0,1
2020-08-01,Tanzania,,1,,1,1,,,,1
2020-08-01,Thailand,,1,1,1,1,0,1,0,1
2020-08-01,Timor-Leste,,1,,,,,,,1
2020-08-01,Togo,,1,1,0,1,,,,1
2020-08-01,Tonga,,1,,1,1,,1,,1
2020-08-01,Trinidad and Tobago,,1,1,1,1,,,,1
2020-08-01,Tunisia,,1,,,,,,,1
2020-08-01,Turkey,,1,1,0,,,0,1,1
2020-08-01,Turkmenistan,,1,1,1,,,,0,1
2020-08-01,Uganda,,1,0,1,1,1,1,0,1
2020-08-01,Ukraine,,1,0,0,0,0,1,0,1
2020-08-01,United Arab Emirates,,0,1,1,1,1,,0,1
2020-08-01,United Kingdom,,0,1,1,0,1,0,0,1
2020-08-01,United Kingdom,England,1,1,1,0,1,,0,1
2020-08-01,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2020-08-01,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-08-01,United Kingdom,Wales,1,1,1,1,1,1,,1
2020-08-01,Uruguay,,1,1,1,,,,,1
2020-08-01,United States,,0,0,0,0,0,1,0,1
2020-08-01,United States,Alabama,0,1,1,,0,1,1,1
2020-08-01,United States,Alaska,0,0,1,0,,1,1,1
2020-08-01,United States,Arizona,1,1,1,,,1,1,1
2020-08-01,United States,Arkansas,1,1,1,1,0,1,1,1
2020-08-01,United States,California,1,0,1,1,,1,1,1
2020-08-01,United States,Colorado,0,1,1,1,0,1,1,1
2020-08-01,United States,Connecticut,0,1,1,1,1,1,1,1
2020-08-01,United States,Delaware,0,1,1,1,1,1,1,1
2020-08-01,United States,Florida,1,0,0,0,0,0,1,1
2020-08-01,United States,Georgia,0,1,1,1,0,0,1,1
2020-08-01,United States,Hawaii,0,1,1,1,1,1,1,1
2020-08-01,United States,Idaho,0,0,0,0,,1,0,1
2020-08-01,United States,Illinois,0,1,1,1,,1,0,1
2020-08-01,United States,Indiana,0,1,1,1,,1,0,1
2020-08-01,United States,Iowa,0,1,1,,0,1,1,1
2020-08-01,United States,Kansas,0,1,1,1,0,1,1,1
2020-08-01,United States,Kentucky,1,1,1,1,0,1,1,1
2020-08-01,United States,Louisiana,1,1,1,1,0,1,1,1
2020-08-01,United States,Maine,1,1,1,1,1,1,1,1
2020-08-01,United States,Maryland,0,1,0,0,,1,1,1
2020-08-01,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-08-01,United States,Michigan,1,1,1,1,0,1,1,1
2020-08-01,United States,Minnesota,0,1,1,1,,1,1,1
2020-08-01,United States,Mississippi,1,0,0,1,,1,1,1
2020-08-01,United States,Missouri,0,0,0,0,,0,0,1
2020-08-01,United States,Montana,0,1,1,1,0,0,1,1
2020-08-01,United States,Nebraska,0,0,0,0,1,1,1,1
2020-08-01,United States,Nevada,0,0,1,1,,1,1,1
2020-08-01,United States,New Hampshire,0,1,1,,0,1,1,1
2020-08-01,United States,New Jersey,0,1,1,1,,1,1,1
2020-08-01,United States,New Mexico,1,1,1,1,0,1,1,1
2020-08-01,United States,New York,1,1,1,1,1,1,1,1
2020-08-01,United States,North Carolina,1,1,1,1,1,1,1,1
2020-08-01,United States,North Dakota,0,1,1,,,1,1,1
2020-08-01,United States,Ohio,1,1,0,1,,1,1,1
2020-08-01,United States,Oklahoma,0,1,0,0,,0,0,1
2020-08-01,United States,Oregon,0,0,1,1,,0,0,1
2020-08-01,United States,Pennsylvania,0,1,1,0,0,1,1,1
2020-08-01,United States,Rhode Island,1,1,1,1,,1,1,1
2020-08-01,United States,South Carolina,1,1,1,,,1,1,1
2020-08-01,United States,South Dakota,1,1,1,,,1,1,1
2020-08-01,United States,Tennessee,0,0,0,1,0,1,1,1
2020-08-01,United States,Texas,0,1,0,0,,0,0,1
2020-08-01,United States,Utah,0,0,0,0,,0,1,1
2020-08-01,United States,Vermont,1,1,1,1,,1,1,1
2020-08-01,United States,Virginia,1,1,1,0,,1,1,1
2020-08-01,United States,Washington,0,0,1,0,0,0,1,1
2020-08-01,United States,Washington DC,1,1,1,1,1,1,1,1
2020-08-01,United States,West Virginia,1,1,1,1,,0,1,1
2020-08-01,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-08-01,United States,Wyoming,0,1,1,1,0,1,1,1
2020-08-01,US Virgin Islands,,1,,1,1,,,1,1
2020-08-01,Uzbekistan,,1,1,1,1,1,1,0,1
2020-08-01,Vanuatu,,,1,,,,,,1
2020-08-01,Venezuela,,1,0,1,1,0,1,1,1
2020-08-01,Vietnam,,0,0,0,1,0,0,0,1
2020-08-01,Yemen,,1,1,,,,,,1
2020-08-01,Zambia,,1,1,1,1,,,1,1
2020-08-01,Zimbabwe,,1,1,1,1,1,1,1,1
