 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-12-28,United States,Delaware,0,1,1,1,,1,1,1
2020-12-28,United States,Florida,0,0,0,0,,0,1,0
2020-12-28,United States,Georgia,0,1,1,1,,0,1,1
2020-12-28,United States,Hawaii,0,1,1,1,1,1,1,1
2020-12-28,United States,Idaho,0,0,1,1,,1,1,1
2020-12-28,United States,Illinois,0,1,1,1,,1,0,1
2020-12-28,United States,Indiana,0,1,1,1,,1,0,1
2020-12-28,United States,Iowa,0,1,1,,,1,1,1
2020-12-28,United States,Kansas,0,0,0,0,0,1,1,1
2020-12-28,United States,Kentucky,1,1,0,1,0,1,1,1
2020-12-28,United States,Louisiana,0,1,1,1,0,1,1,1
2020-12-28,United States,Maine,1,1,1,1,1,1,1,1
2020-12-28,United States,Maryland,0,1,1,1,,1,1,1
2020-12-28,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-12-28,United States,Michigan,0,1,1,1,0,1,1,1
2020-12-28,United States,Minnesota,0,1,1,1,1,1,1,1
2020-12-28,United States,Mississippi,0,1,1,0,,1,1,1
2020-12-28,United States,Missouri,0,0,0,1,,0,0,0
2020-12-28,United States,Montana,1,1,1,1,,0,1,1
2020-12-28,United States,Nebraska,1,1,1,,1,1,1,0
2020-12-28,United States,Nevada,0,1,1,1,,1,1,1
2020-12-28,United States,New Hampshire,0,1,1,,,1,1,1
2020-12-28,United States,New Jersey,0,1,1,1,,1,1,1
2020-12-28,United States,New Mexico,0,1,1,1,0,1,0,1
2020-12-28,United States,New York,0,0,0,0,1,1,1,1
2020-12-28,United States,North Carolina,0,1,1,1,1,1,1,1
2020-12-28,United States,North Dakota,0,1,1,0,,1,1,1
2020-12-28,United States,Ohio,0,1,1,1,,1,1,1
2020-12-28,United States,Oklahoma,0,1,1,,0,0,1,1
2020-12-28,United States,Oregon,0,1,1,1,,1,0,1
2020-12-28,United States,Pennsylvania,0,1,1,1,,1,1,1
2020-12-28,United States,Rhode Island,1,1,1,1,,1,1,1
2020-12-28,United States,South Carolina,0,1,1,1,,1,1,1
2020-12-28,United States,South Dakota,1,1,1,,,1,1,1
2020-12-28,United States,Tennessee,0,1,1,1,0,0,1,1
2020-12-28,United States,Texas,0,0,0,0,,1,0,1
2020-12-28,United States,Utah,0,1,1,1,,1,1,1
2020-12-28,United States,Vermont,0,1,1,1,,1,1,1
2020-12-28,United States,Virginia,0,1,1,1,,1,1,1
2020-12-28,United States,Washington,0,1,1,1,0,0,0,1
2020-12-28,United States,Washington DC,1,1,1,1,,1,1,1
2020-12-28,United States,West Virginia,0,1,0,1,,1,1,1
2020-12-28,United States,Wisconsin,0,1,1,0,0,1,1,1
2020-12-28,United States,Wyoming,0,1,1,1,0,1,1,1
2020-12-28,US Virgin Islands,,1,1,1,1,,1,,1
2020-12-28,Uzbekistan,,0,1,1,1,,1,,1
2020-12-28,Vanuatu,,,,,,,,0,1
2020-12-28,Venezuela,,1,1,1,1,0,1,1,1
2020-12-28,Vietnam,,0,0,1,0,,0,,1
2020-12-28,Yemen,,,,,,,0,1,1
2020-12-28,Zambia,,1,1,1,1,,1,,1
2020-12-28,Zimbabwe,,1,0,1,1,1,1,1,1
