 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-10,Taiwan,,1,,1,,,,,1
2020-03-10,Tajikistan,,,,,,,,,1
2020-03-10,Tanzania,,,,,,,,,
2020-03-10,Thailand,,,,0,,,,,1
2020-03-10,Timor-Leste,,,,,,,,,1
2020-03-10,Togo,,,,,,,,,
2020-03-10,Tonga,,,,,,,,,
2020-03-10,Trinidad and Tobago,,,,,,,,,1
2020-03-10,Tunisia,,,,1,,,,,1
2020-03-10,Turkey,,,,,,,1,,1
2020-03-10,Turkmenistan,,,,,,,,,1
2020-03-10,Uganda,,,,,,,,,1
2020-03-10,Ukraine,,,,,,,,,1
2020-03-10,United Arab Emirates,,1,0,,,,,,
2020-03-10,United Kingdom,,,,,,,,,1
2020-03-10,United Kingdom,England,,,,,,,,1
2020-03-10,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-10,United Kingdom,Scotland,,,,,,,,1
2020-03-10,United Kingdom,Wales,,,,,,,,1
2020-03-10,Uruguay,,,,,,,,,
2020-03-10,United States,,0,,0,,,,,
2020-03-10,United States,Alabama,,,,,,,,0
2020-03-10,United States,Alaska,,,,,,,,1
2020-03-10,United States,Arizona,,,,,,,,1
2020-03-10,United States,Arkansas,,,,,,,,
2020-03-10,United States,California,1,,1,,,,,1
2020-03-10,United States,Colorado,,,,,,,,1
2020-03-10,United States,Connecticut,,,0,,,,,1
2020-03-10,United States,Delaware,,,,,,1,,1
2020-03-10,United States,Florida,,,,,,,,1
2020-03-10,United States,Georgia,,,,,,,,
2020-03-10,United States,Hawaii,,,,,,,,1
2020-03-10,United States,Idaho,,,,,,,,
2020-03-10,United States,Illinois,,,,,,,,1
2020-03-10,United States,Indiana,,,,,,,,1
2020-03-10,United States,Iowa,,,,,,,,1
2020-03-10,United States,Kansas,,,,,,,,1
2020-03-10,United States,Kentucky,,,,,,,,1
2020-03-10,United States,Louisiana,,,0,,,,,0
2020-03-10,United States,Maine,,,,,,,,1
2020-03-10,United States,Maryland,,,,,,,,1
2020-03-10,United States,Massachusetts,,,,,,1,,1
2020-03-10,United States,Michigan,,,,,,,,1
2020-03-10,United States,Minnesota,,,,,,,,1
2020-03-10,United States,Mississippi,,,,,,,,
2020-03-10,United States,Missouri,,,,,,,,1
2020-03-10,United States,Montana,,,,,,,,1
2020-03-10,United States,Nebraska,,,,,,,,1
2020-03-10,United States,Nevada,,,,,,,,1
2020-03-10,United States,New Hampshire,,,,,,,,1
2020-03-10,United States,New Jersey,,,,,,,,1
2020-03-10,United States,New Mexico,,,,,,,,
2020-03-10,United States,New York,,0,,,1,1,,1
2020-03-10,United States,North Carolina,,1,1,,,1,,
2020-03-10,United States,North Dakota,,,,,,,,1
2020-03-10,United States,Ohio,1,,1,,1,,,1
2020-03-10,United States,Oklahoma,,,,,,,,1
2020-03-10,United States,Oregon,,,,,,,,1
2020-03-10,United States,Pennsylvania,,,,,,,,1
2020-03-10,United States,Rhode Island,,,,,,,,1
2020-03-10,United States,South Carolina,,,,,,,,1
2020-03-10,United States,South Dakota,,,,,,,0,1
2020-03-10,United States,Tennessee,,,,,,,,1
2020-03-10,United States,Texas,,,,,,,,
2020-03-10,United States,Utah,,,,,,,,1
2020-03-10,United States,Vermont,,,,,,,,1
2020-03-10,United States,Virginia,,,,,,,,1
2020-03-10,United States,Washington,,0,0,,,0,,1
2020-03-10,United States,Washington DC,,,,,,,,1
2020-03-10,United States,West Virginia,,,,,,,,1
2020-03-10,United States,Wisconsin,,,,,,,,1
2020-03-10,United States,Wyoming,,,,,,,,1
2020-03-10,US Virgin Islands,,,,,,,,,
2020-03-10,Uzbekistan,,,,,,,,,1
2020-03-10,Vanuatu,,1,,,,,,,
2020-03-10,Venezuela,,,,,,,,,1
2020-03-10,Vietnam,,1,,0,,,,0,1
2020-03-10,Yemen,,,,,,,,,
2020-03-10,Zambia,,,,,,,,,1
2020-03-10,Zimbabwe,,,,,,,,,1
