 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-18,Canada,,0,0,0,0,0,1,0,1
2021-11-18,Canada,Alberta,1,1,1,1,,1,,1
2021-11-18,Canada,British Columbia,,,,,,,,
2021-11-18,Canada,Manitoba,0,1,1,1,,1,1,1
2021-11-18,Canada,New Brunswick,1,1,1,0,,1,1,1
2021-11-18,Canada,Newfoundland and Labrador,,,,,,,,
2021-11-18,Canada,Northwest Territories,0,0,0,0,0,0,1,1
2021-11-18,Canada,Nova Scotia,,,,,,,,
2021-11-18,Canada,Nunavut,1,1,1,1,,1,,1
2021-11-18,Canada,Ontario,1,1,1,1,,1,,1
2021-11-18,Canada,Prince Edward Island,,,,,,,,
2021-11-18,Canada,Quebec,1,1,1,1,,1,,1
2021-11-18,Canada,Saskatchewan,,,,,,,,
2021-11-18,Canada,Yukon,1,1,1,1,,1,,1
2021-11-18,Cape Verde,,,,,,,,,
2021-11-18,Central African Republic,,,,,,,,,1
2021-11-18,Chad,,,,,,,,,
2021-11-18,Chile,,0,0,0,0,,,0,1
2021-11-18,China,,,,,,,,,
2021-11-18,China,Anhui,,,,,,,,
2021-11-18,China,Beijing,,,,,,,,
2021-11-18,China,Chongqing,,,,,,,,
2021-11-18,China,Fujian,,,,,,,,
2021-11-18,China,Gansu,,,,,,,,
2021-11-18,China,Guangdong,,,,,,,,
2021-11-18,China,Guangxi,,,,,,,,
2021-11-18,China,Guizhou,,,,,,,,
2021-11-18,China,Hainan,,,,,,,,
2021-11-18,China,Hebei,,,,,,,,
2021-11-18,China,Heilongjiang,,,,,,,,
2021-11-18,China,Henan,,,,,,,,
2021-11-18,China,Hubei,,,,,,,,
2021-11-18,China,Hunan,,,,,,,,
2021-11-18,China,Inner Mongolia,,,,,,,,
2021-11-18,China,Jiangsu,,,,,,,,
2021-11-18,China,Jiangxi,,,,,,,,
2021-11-18,China,Jilin,,,,,,,,
2021-11-18,China,Liaoning,,,,,,,,
2021-11-18,China,Ningxia,,,,,,,,
2021-11-18,China,Qinghai,,,,,,,,
2021-11-18,China,Shaanxi,,,,,,,,
2021-11-18,China,Shandong,,,,,,,,
2021-11-18,China,Shanghai,,,,,,,,
2021-11-18,China,Shanxi,,,,,,,,
2021-11-18,China,Sichuan,,,,,,,,
2021-11-18,China,Tianjin,,,,,,,,
2021-11-18,China,Tibet,,,,,,,,
2021-11-18,China,Xinjiang,,,,,,,,
2021-11-18,China,Yunnan,,,,,,,,
2021-11-18,China,Zhejiang,,,,,,,,
2021-11-18,Colombia,,,,,,,,,
2021-11-18,Comoros,,,,,,,,,
2021-11-18,Congo,,,,1,1,,1,,1
2021-11-18,Costa Rica,,1,1,1,1,,1,,1
2021-11-18,Cote d`Ivoire,,,,,,,,,
2021-11-18,Croatia,,1,1,1,1,,,,1
2021-11-18,Cuba,,1,1,0,0,,0,,1
2021-11-18,Cyprus,,1,1,1,1,1,,,1
2021-11-18,Czechia,,,,,,,,,
2021-11-18,Democratic Republic of Congo,,,,,,,,,
2021-11-18,Denmark,,1,1,1,1,,,,1
2021-11-18,Djibouti,,1,1,,1,1,,,1
2021-11-18,Dominica,,,,,,,,,
2021-11-18,Dominican Republic,,,,,,,,,
2021-11-18,Ecuador,,1,1,1,0,0,1,0,1
2021-11-18,Egypt,,,,,,,,,
2021-11-18,El Salvador,,,,1,1,,,,1
2021-11-18,Eritrea,,1,1,1,1,1,1,,1
2021-11-18,Estonia,,,,,,,,,
2021-11-18,Eswatini,,1,1,1,1,,1,1,1
2021-11-18,Ethiopia,,1,1,1,1,1,,,1
2021-11-18,Faeroe Islands,,,,,,,,,
2021-11-18,Fiji,,,,,,,,,
2021-11-18,Finland,,1,,1,0,,,,1
2021-11-18,France,,1,1,1,1,1,,1,1
2021-11-18,Gabon,,1,,1,1,,1,0,1
2021-11-18,Gambia,,,,,,,,,1
2021-11-18,Georgia,,,,,,,,,
2021-11-18,Germany,,0,0,0,0,,,,1
2021-11-18,Ghana,,,1,1,1,,,,1
2021-11-18,Greece,,,,,,,,,
2021-11-18,Greenland,,1,1,0,1,,,0,1
2021-11-18,Guam,,,,,,,,,
2021-11-18,Guatemala,,,,,,,,,
2021-11-18,Guinea,,1,0,1,1,1,0,1,1
2021-11-18,Guyana,,1,1,1,1,1,1,,1
2021-11-18,Haiti,,,,,,,,,
2021-11-18,Honduras,,,,,,,,,
2021-11-18,Hong Kong,,1,1,1,1,1,1,1,1
2021-11-18,Hungary,,,,,,,,,
2021-11-18,Iceland,,1,0,1,1,,,,1
2021-11-18,India,,,,0,0,,0,0,1
2021-11-18,Indonesia,,,,,,,,,
2021-11-18,Iran,,0,0,1,0,,0,0,1
2021-11-18,Iraq,,1,1,1,1,,1,,1
2021-11-18,Ireland,,1,1,1,1,,1,,1
2021-11-18,Israel,,1,1,1,1,,,,1
2021-11-18,Italy,,1,1,1,1,1,0,0,1
2021-11-18,Jamaica,,,,,,,,,
2021-11-18,Japan,,1,1,1,1,,1,1,1
2021-11-18,Jordan,,,1,1,1,,,,1
2021-11-18,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-18,Kenya,,,1,1,1,,,,1
2021-11-18,Kiribati,,,,,,,,,1
2021-11-18,Kosovo,,,,,,,,,
2021-11-18,Kuwait,,,,,,,,,
2021-11-18,Kyrgyz Republic,,1,1,1,1,,,,1
2021-11-18,Laos,,,,,,,,,
2021-11-18,Latvia,,1,1,1,1,1,,,1
2021-11-18,Lebanon,,,,,,,,,
2021-11-18,Lesotho,,,,,,,,,
2021-11-18,Liberia,,1,1,1,1,1,,,1
2021-11-18,Libya,,,,1,1,,,,1
2021-11-18,Liechtenstein,,,,,1,,1,,1
2021-11-18,Lithuania,,1,1,1,1,,,,1
2021-11-18,Luxembourg,,1,1,1,1,1,,,1
2021-11-18,Macao,,,,,,,,,
2021-11-18,Madagascar,,,,,,,,,
2021-11-18,Malawi,,1,1,1,1,1,1,1,1
2021-11-18,Malaysia,,,,,,,,,
2021-11-18,Mali,,1,1,1,1,,,,1
2021-11-18,Malta,,1,1,1,1,,,,1
2021-11-18,Mauritania,,,1,1,1,1,1,,1
2021-11-18,Mauritius,,1,1,1,1,,,,1
2021-11-18,Mexico,,,,,,,,,
2021-11-18,Moldova,,1,1,,1,,,,1
2021-11-18,Monaco,,,,,,,,,
2021-11-18,Mongolia,,0,0,0,,,,0,1
2021-11-18,Morocco,,,,,,,,,
2021-11-18,Mozambique,,,1,1,1,1,0,,1
2021-11-18,Myanmar,,,,,,,,,
2021-11-18,Namibia,,,,,,,,,
2021-11-18,Nepal,,1,1,1,0,0,1,0,1
2021-11-18,Netherlands,,1,1,1,1,,,,1
2021-11-18,New Zealand,,0,0,0,0,0,0,0,1
2021-11-18,Nicaragua,,,,,,,,,
2021-11-18,Niger,,,,1,,,,,
2021-11-18,Nigeria,,,,,,,,,
2021-11-18,Norway,,1,,,,,,,1
2021-11-18,Oman,,1,,1,1,,,,1
2021-11-18,Pakistan,,,,,,,,,
2021-11-18,Palestine,,,,,,,,0,1
2021-11-18,Panama,,1,1,1,1,,0,,
2021-11-18,Papua New Guinea,,,,,,,,,
2021-11-18,Paraguay,,,,,,,,,
2021-11-18,Peru,,0,0,0,1,1,0,1,1
2021-11-18,Philippines,,,,,,,,,
2021-11-18,Poland,,1,1,1,1,,1,,1
2021-11-18,Portugal,,,1,1,1,,,,1
2021-11-18,Puerto Rico,,1,1,1,,,,,1
2021-11-18,Qatar,,,,,,,,,
2021-11-18,Romania,,1,1,1,1,1,1,1,1
2021-11-18,Russia,,,0,0,0,,0,0,1
2021-11-18,Rwanda,,,,,,,,,
2021-11-18,San Marino,,1,1,1,1,,,,1
2021-11-18,Saudi Arabia,,1,1,1,1,1,,1,1
2021-11-18,Senegal,,1,1,,,,,,1
2021-11-18,Serbia,,,,,,,,,
2021-11-18,Seychelles,,1,1,1,1,1,1,1,1
2021-11-18,Sierra Leone,,1,1,,,1,,,1
2021-11-18,Singapore,,1,1,1,1,,1,,1
2021-11-18,Slovakia,,0,1,0,0,,,,1
2021-11-18,Slovenia,,1,1,1,1,,1,,1
2021-11-18,Solomon Islands,,,,,,,,,
2021-11-18,Somalia,,,,,,,,,
2021-11-18,South Africa,,1,1,1,1,1,1,,1
2021-11-18,South Korea,,0,0,1,0,,,,1
2021-11-18,South Sudan,,1,1,,1,,,,1
2021-11-18,Spain,,1,0,0,0,,,,1
2021-11-18,Sri Lanka,,,1,,1,,1,1,1
2021-11-18,Sudan,,,,,,,,,
2021-11-18,Suriname,,1,1,1,1,,1,1,1
2021-11-18,Sweden,,,,,,,,,1
2021-11-18,Switzerland,,1,1,1,1,,,,1
2021-11-18,Syria,,,,,,,,,
2021-11-18,Taiwan,,,,,,,,,
2021-11-18,Tajikistan,,1,1,,,,,,1
2021-11-18,Tanzania,,,,,,,,,
2021-11-18,Thailand,,,,,,,,,
2021-11-18,Timor-Leste,,,0,1,0,0,0,,1
2021-11-18,Togo,,,,,,,,,
2021-11-18,Tonga,,1,,1,1,,1,,1
2021-11-18,Trinidad and Tobago,,,,,,,,,
2021-11-18,Tunisia,,,,,,,,,1
2021-11-18,Turkey,,,,,,,,,
2021-11-18,Turkmenistan,,,,,,,,,
2021-11-18,Uganda,,1,1,1,1,1,1,1,1
2021-11-18,Ukraine,,0,1,1,1,1,,0,1
2021-11-18,United Arab Emirates,,,,,,,,,
2021-11-18,United Kingdom,,1,0,0,0,0,,,1
2021-11-18,United Kingdom,England,1,,,,,,,1
2021-11-18,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-18,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-18,United Kingdom,Wales,1,1,1,,,,,1
2021-11-18,Uruguay,,,,,,,,,
2021-11-18,United States,,,,,,,,,
2021-11-18,United States,Alabama,,,,,,,,
2021-11-18,United States,Alaska,,,,,,,,
2021-11-18,United States,Arizona,,,,,,,,
2021-11-18,United States,Arkansas,,,,,,,,
2021-11-18,United States,California,,,,,,,,
2021-11-18,United States,Colorado,,,,,,,,
2021-11-18,United States,Connecticut,,,,,,,,
2021-11-18,United States,Delaware,,,,,,,,
2021-11-18,United States,Florida,,,,,,,,
2021-11-18,United States,Georgia,,,,,,,,
2021-11-18,United States,Hawaii,,,,,,,,
2021-11-18,United States,Idaho,,,,,,,,
2021-11-18,United States,Illinois,,,,,,,,
2021-11-18,United States,Indiana,,,,,,,,
2021-11-18,United States,Iowa,,,,,,,,
2021-11-18,United States,Kansas,,,,,,,,
2021-11-18,United States,Kentucky,,,,,,,,
2021-11-18,United States,Louisiana,,,,,,,,
2021-11-18,United States,Maine,,,,,,,,
2021-11-18,United States,Maryland,,,,,,,,
2021-11-18,United States,Massachusetts,,,,,,,,
2021-11-18,United States,Michigan,,,,,,,,
2021-11-18,United States,Minnesota,,,,,,,,
2021-11-18,United States,Mississippi,,,,,,,,
2021-11-18,United States,Missouri,,,,,,,,
2021-11-18,United States,Montana,,,,,,,,
2021-11-18,United States,Nebraska,,,,,,,,
2021-11-18,United States,Nevada,,,,,,,,
2021-11-18,United States,New Hampshire,,,,,,,,
2021-11-18,United States,New Jersey,,,,,,,,
2021-11-18,United States,New Mexico,,,,,,,,
2021-11-18,United States,New York,,,,,,,,
2021-11-18,United States,North Carolina,,,,,,,,
2021-11-18,United States,North Dakota,,,,,,,,
2021-11-18,United States,Ohio,,,,,,,,
2021-11-18,United States,Oklahoma,,,,,,,,
2021-11-18,United States,Oregon,,,,,,,,
2021-11-18,United States,Pennsylvania,,,,,,,,
2021-11-18,United States,Rhode Island,,,,,,,,
2021-11-18,United States,South Carolina,,,,,,,,
2021-11-18,United States,South Dakota,,,,,,,,
2021-11-18,United States,Tennessee,,,,,,,,
2021-11-18,United States,Texas,,,,,,,,
2021-11-18,United States,Utah,,,,,,,,
2021-11-18,United States,Vermont,,,,,,,,
2021-11-18,United States,Virginia,,,,,,,,
2021-11-18,United States,Washington,,,,,,,,
2021-11-18,United States,Washington DC,,,,,,,,
2021-11-18,United States,West Virginia,,,,,,,,
2021-11-18,United States,Wisconsin,,,,,,,,
2021-11-18,United States,Wyoming,,,,,,,,
2021-11-18,US Virgin Islands,,,,,,,,,
2021-11-18,Uzbekistan,,,,,,,,,
2021-11-18,Vanuatu,,,,,,,,,
2021-11-18,Venezuela,,,,,,,,,
2021-11-18,Vietnam,,1,0,0,0,0,0,0,1
2021-11-18,Yemen,,,,,,,,,
2021-11-18,Zambia,,,,,,,,,
2021-11-18,Zimbabwe,,1,1,1,1,1,1,1,
