 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-03,Brazil,Para,,,,,,,,
2021-10-03,Brazil,Paraiba,,,,,,,,
2021-10-03,Brazil,Parana,,,,,,,,
2021-10-03,Brazil,Pernambuco,,,,,,,,
2021-10-03,Brazil,Piaui,,,,,,,,
2021-10-03,Brazil,Rio de Janeiro,,,,,,,,
2021-10-03,Brazil,Rio Grande do Norte,,,,,,,,
2021-10-03,Brazil,Rio Grande do Sul,,,,,,,,
2021-10-03,Brazil,Rondonia,,,,,,,,
2021-10-03,Brazil,Roraima,,,,,,,,
2021-10-03,Brazil,Santa Catarina,,,,,,,,
2021-10-03,Brazil,Sao Paulo,,,,,,,,
2021-10-03,Brazil,Sergipe,,,,,,,,
2021-10-03,Brazil,Tocantins,,,,,,,,
2021-10-03,Brunei,,1,1,1,1,1,1,,1
2021-10-03,Bulgaria,,1,1,1,1,,,,1
2021-10-03,Burkina Faso,,,,,,,,,
2021-10-03,Burundi,,,,1,,,,,1
2021-10-03,Cambodia,,,,,,,,,
2021-10-03,Cameroon,,,,,,,,,
2021-10-03,Canada,,0,0,0,0,,1,0,1
2021-10-03,Canada,Alberta,,,,,,,,
2021-10-03,Canada,British Columbia,,,,,,,,
2021-10-03,Canada,Manitoba,,,,,,,,
2021-10-03,Canada,New Brunswick,,,,,,,,
2021-10-03,Canada,Newfoundland and Labrador,,,,,,,,
2021-10-03,Canada,Northwest Territories,,,,,,,,
2021-10-03,Canada,Nova Scotia,,,,,,,,
2021-10-03,Canada,Nunavut,,,,,,,,
2021-10-03,Canada,Ontario,,,,,,,,
2021-10-03,Canada,Prince Edward Island,,,,,,,,
2021-10-03,Canada,Quebec,,,,,,,,
2021-10-03,Canada,Saskatchewan,,,,,,,,
2021-10-03,Canada,Yukon,,,,,,,,
2021-10-03,Cape Verde,,,,,,,,,
2021-10-03,Central African Republic,,,,,,,,,
2021-10-03,Chad,,,,,,,,,
2021-10-03,Chile,,0,0,0,0,0,0,0,1
2021-10-03,China,,,,,,,,,
2021-10-03,China,Anhui,,,,,,,,
2021-10-03,China,Beijing,,,,,,,,
2021-10-03,China,Chongqing,,,,,,,,
2021-10-03,China,Fujian,0,0,0,0,0,1,0,1
2021-10-03,China,Gansu,,,,,,,,
2021-10-03,China,Guangdong,,,,,,,,
2021-10-03,China,Guangxi,,,,,,,,
2021-10-03,China,Guizhou,,,,,,,,
2021-10-03,China,Hainan,,,,,,,,
2021-10-03,China,Hebei,0,0,0,1,0,,1,1
2021-10-03,China,Heilongjiang,,,,,,,,
2021-10-03,China,Henan,,,,,,,,
2021-10-03,China,Hubei,,,,,,,,
2021-10-03,China,Hunan,,,,,,,,
2021-10-03,China,Inner Mongolia,,,,,,,,
2021-10-03,China,Jiangsu,,,,,,,,
2021-10-03,China,Jiangxi,,,,,,,,
2021-10-03,China,Jilin,,0,0,1,0,1,1,1
2021-10-03,China,Liaoning,,,,,,,,
2021-10-03,China,Ningxia,,,,,,,,
2021-10-03,China,Qinghai,,,,,,,,
2021-10-03,China,Shaanxi,,,,,,,,
2021-10-03,China,Shandong,,,,,,,,
2021-10-03,China,Shanghai,,,,,,,,
2021-10-03,China,Shanxi,,,,,,,,
2021-10-03,China,Sichuan,,,,,,,,
2021-10-03,China,Tianjin,,,,,,,,
2021-10-03,China,Tibet,,,,,,,,
2021-10-03,China,Xinjiang,,,,,,,,
2021-10-03,China,Yunnan,,,,,,,,
2021-10-03,China,Zhejiang,,,,,,,,
2021-10-03,Colombia,,0,0,0,0,0,0,0,1
2021-10-03,Comoros,,,,,,,,,
2021-10-03,Congo,,,,1,1,,0,,
2021-10-03,Costa Rica,,,,,,,,,
2021-10-03,Cote d`Ivoire,,,,,,,,,
2021-10-03,Croatia,,1,1,1,0,,,,1
2021-10-03,Cuba,,,,,,,,,
2021-10-03,Cyprus,,1,1,1,1,1,,,1
2021-10-03,Czechia,,1,1,1,1,,,,1
2021-10-03,Democratic Republic of Congo,,,,,,,,,
2021-10-03,Denmark,,1,1,,,,,,1
2021-10-03,Djibouti,,,,,,,,,
2021-10-03,Dominica,,,,,,,,,
2021-10-03,Dominican Republic,,,,,,,,,
2021-10-03,Ecuador,,1,1,0,0,1,0,1,1
2021-10-03,Egypt,,1,1,1,1,,,,1
2021-10-03,El Salvador,,,,,,,,,
2021-10-03,Eritrea,,,,1,1,1,1,,1
2021-10-03,Estonia,,,,1,1,,,,1
2021-10-03,Eswatini,,,,,,,,,
2021-10-03,Ethiopia,,1,1,1,1,1,,,1
2021-10-03,Faeroe Islands,,,,,,,,,
2021-10-03,Fiji,,1,0,1,1,0,1,0,1
2021-10-03,Finland,,1,0,,,,0,,1
2021-10-03,France,,,,,,,,,
2021-10-03,Gabon,,,,,,,,,
2021-10-03,Gambia,,,,,,,,,
2021-10-03,Georgia,,1,1,1,1,,,,1
2021-10-03,Germany,,,,,,,,,
2021-10-03,Ghana,,,,1,1,,1,,1
2021-10-03,Greece,,,,,,,,,
2021-10-03,Greenland,,1,,1,0,,,,1
2021-10-03,Guam,,,,,,,,,
2021-10-03,Guatemala,,1,0,0,0,0,1,,1
2021-10-03,Guinea,,1,1,1,1,1,0,1,1
2021-10-03,Guyana,,1,1,1,1,1,1,,1
2021-10-03,Haiti,,,,,,,,,
2021-10-03,Honduras,,,,,,,,,
2021-10-03,Hong Kong,,,,,,,,,
2021-10-03,Hungary,,,,,,,,,
2021-10-03,Iceland,,,,,,,,,
2021-10-03,India,,0,0,0,0,0,0,0,1
2021-10-03,Indonesia,,0,0,0,0,0,0,1,1
2021-10-03,Iran,,0,0,1,0,,0,0,1
2021-10-03,Iraq,,,,,,,,,
2021-10-03,Ireland,,1,1,1,1,,1,,1
2021-10-03,Israel,,1,1,1,1,,,,1
2021-10-03,Italy,,,,,,,,,
2021-10-03,Jamaica,,1,1,1,1,1,1,1,1
2021-10-03,Japan,,1,1,1,1,,1,1,1
2021-10-03,Jordan,,1,1,1,1,1,0,1,1
2021-10-03,Kazakhstan,,,,,,,,,
2021-10-03,Kenya,,,0,0,0,,0,0,1
2021-10-03,Kiribati,,,,,,,,,
2021-10-03,Kosovo,,,,,,,,,
2021-10-03,Kuwait,,1,0,1,1,,,,1
2021-10-03,Kyrgyz Republic,,0,1,1,1,,,1,1
2021-10-03,Laos,,,,,,,,,
2021-10-03,Latvia,,1,1,1,1,,,,1
2021-10-03,Lebanon,,,,,,1,,,1
2021-10-03,Lesotho,,,,,,,,,
2021-10-03,Liberia,,1,1,1,1,1,,,1
2021-10-03,Libya,,,,,,,,,
2021-10-03,Liechtenstein,,,,,,,,,
2021-10-03,Lithuania,,,1,1,0,,,,1
2021-10-03,Luxembourg,,,,,,,,,
2021-10-03,Macao,,1,1,1,1,1,,0,1
2021-10-03,Madagascar,,,,,,,,,
2021-10-03,Malawi,,,1,1,1,,,,1
2021-10-03,Malaysia,,,,,,,,,
2021-10-03,Mali,,1,1,1,1,,,,1
2021-10-03,Malta,,1,1,1,1,,,,1
2021-10-03,Mauritania,,,1,1,1,,1,1,1
2021-10-03,Mauritius,,1,1,,1,,,,1
2021-10-03,Mexico,,,0,0,,0,0,0,1
2021-10-03,Moldova,,,1,,1,,,,1
2021-10-03,Monaco,,,,,,,,,
2021-10-03,Mongolia,,0,0,0,1,,0,0,1
2021-10-03,Morocco,,1,1,1,1,1,1,1,1
2021-10-03,Mozambique,,,1,1,1,1,0,,1
2021-10-03,Myanmar,,,,,,,,,
2021-10-03,Namibia,,,1,1,1,,1,,1
2021-10-03,Nepal,,0,1,1,0,1,1,1,1
2021-10-03,Netherlands,,1,1,1,,1,,,1
2021-10-03,New Zealand,,0,0,0,0,0,0,0,1
2021-10-03,Nicaragua,,,,,,,,,
2021-10-03,Niger,,,,1,1,,,,
2021-10-03,Nigeria,,,1,1,1,1,1,,1
2021-10-03,Norway,,,,,,,,,
2021-10-03,Oman,,,,,,,,,
2021-10-03,Pakistan,,,,,,,,,
2021-10-03,Palestine,,,,,,,,,
2021-10-03,Panama,,1,0,0,0,0,0,0,1
2021-10-03,Papua New Guinea,,,1,1,1,1,,1,1
2021-10-03,Paraguay,,,,,,,,,
2021-10-03,Peru,,0,0,0,1,1,0,1,1
2021-10-03,Philippines,,1,1,0,0,0,0,1,1
2021-10-03,Poland,,,,,,,,,
2021-10-03,Portugal,,,,,,,,,
2021-10-03,Puerto Rico,,1,,1,,,,,1
2021-10-03,Qatar,,1,1,1,1,1,1,1,1
2021-10-03,Romania,,,,,,,,,
2021-10-03,Russia,,,,,,,,,
2021-10-03,Rwanda,,,,,,,,,
2021-10-03,San Marino,,1,1,1,1,1,1,1,1
2021-10-03,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-03,Senegal,,1,1,1,1,1,,1,1
2021-10-03,Serbia,,1,1,1,1,1,1,1,1
2021-10-03,Seychelles,,,1,1,1,1,1,1,1
2021-10-03,Sierra Leone,,1,1,,,1,,,1
2021-10-03,Singapore,,1,1,1,1,,1,,1
2021-10-03,Slovakia,,0,1,1,1,,,,1
2021-10-03,Slovenia,,1,1,1,1,,,,1
2021-10-03,Solomon Islands,,,,1,,,,1,
2021-10-03,Somalia,,,1,1,1,,1,,1
2021-10-03,South Africa,,1,1,1,1,1,1,,1
2021-10-03,South Korea,,0,0,0,1,,,,1
2021-10-03,South Sudan,,,,,,,,,
2021-10-03,Spain,,1,1,0,0,,,,1
2021-10-03,Sri Lanka,,,,,,,,,
2021-10-03,Sudan,,,,,,,,,
2021-10-03,Suriname,,,,,,,,,
2021-10-03,Sweden,,,,,,,,,1
2021-10-03,Switzerland,,1,1,1,1,,1,,1
2021-10-03,Syria,,,1,,,,,1,1
2021-10-03,Taiwan,,,,,,,,,
2021-10-03,Tajikistan,,1,1,,,,,,1
2021-10-03,Tanzania,,,,,,,,,1
2021-10-03,Thailand,,0,0,0,0,,0,0,1
2021-10-03,Timor-Leste,,,0,1,1,0,0,,1
2021-10-03,Togo,,,,1,1,,,1,1
2021-10-03,Tonga,,,,,,,,,
2021-10-03,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-10-03,Tunisia,,1,1,1,1,,1,,1
2021-10-03,Turkey,,,,,,,,,
2021-10-03,Turkmenistan,,,,,,,,,
2021-10-03,Uganda,,,,,,,,,
2021-10-03,Ukraine,,1,1,1,1,1,,0,1
2021-10-03,United Arab Emirates,,,,,,,,,
2021-10-03,United Kingdom,,,,,,,,,
2021-10-03,United Kingdom,England,1,,,,,,,1
2021-10-03,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-03,United Kingdom,Scotland,1,,1,,,,,1
2021-10-03,United Kingdom,Wales,1,,,,,,,1
2021-10-03,Uruguay,,1,1,0,,1,1,1,1
2021-10-03,United States,,0,0,0,0,0,0,0,1
2021-10-03,United States,Alabama,1,,,,,,1,1
2021-10-03,United States,Alaska,0,0,1,0,,0,0,1
2021-10-03,United States,Arizona,,,,,,,,
2021-10-03,United States,Arkansas,,,,,,,,
2021-10-03,United States,California,1,,1,1,,,1,1
2021-10-03,United States,Colorado,,,,,,,,
2021-10-03,United States,Connecticut,1,,,,,,1,1
2021-10-03,United States,Delaware,,,,,,,,
2021-10-03,United States,Florida,,,,,,,,
2021-10-03,United States,Georgia,1,,,,,,1,1
2021-10-03,United States,Hawaii,,,,,,,,
2021-10-03,United States,Idaho,1,,,,,,1,1
2021-10-03,United States,Illinois,,,,,,,,1
2021-10-03,United States,Indiana,,,,,,,1,1
2021-10-03,United States,Iowa,0,,,,,,1,1
2021-10-03,United States,Kansas,,0,,,,1,1,1
2021-10-03,United States,Kentucky,,,,,,,,
2021-10-03,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-03,United States,Maine,1,,,,,,1,1
2021-10-03,United States,Maryland,0,,,,,,1,1
2021-10-03,United States,Massachusetts,1,,,,1,,1,1
2021-10-03,United States,Michigan,,,,,,,,
2021-10-03,United States,Minnesota,,,,,,,,
2021-10-03,United States,Mississippi,,,,,,,,
2021-10-03,United States,Missouri,1,,,,,,1,1
2021-10-03,United States,Montana,1,1,1,,,,1,1
2021-10-03,United States,Nebraska,,,,,,,1,1
2021-10-03,United States,Nevada,,,,0,,,1,1
2021-10-03,United States,New Hampshire,1,1,1,,,,1,1
2021-10-03,United States,New Jersey,,,,,,,1,1
2021-10-03,United States,New Mexico,1,1,,,,,1,1
2021-10-03,United States,New York,1,0,1,1,,,1,1
2021-10-03,United States,North Carolina,0,,,,,,1,1
2021-10-03,United States,North Dakota,0,,1,1,,,1,1
2021-10-03,United States,Ohio,1,,,,,,1,1
2021-10-03,United States,Oklahoma,,,,,,,,
2021-10-03,United States,Oregon,,,,,,,,
2021-10-03,United States,Pennsylvania,0,,,,,,1,1
2021-10-03,United States,Rhode Island,,,,,,,,
2021-10-03,United States,South Carolina,,,,,,,,
2021-10-03,United States,South Dakota,,,,,,,,
2021-10-03,United States,Tennessee,0,,,,,,1,1
2021-10-03,United States,Texas,0,1,0,,,,0,1
2021-10-03,United States,Utah,0,1,1,,,,1,1
2021-10-03,United States,Vermont,,,,,,,1,1
2021-10-03,United States,Virginia,,,,,,,1,1
2021-10-03,United States,Washington,1,,,1,,,1,1
2021-10-03,United States,Washington DC,,,,,,,,
2021-10-03,United States,West Virginia,1,,,,,,1,1
2021-10-03,United States,Wisconsin,1,,,,,,1,1
2021-10-03,United States,Wyoming,,,,,0,,1,1
2021-10-03,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-03,Uzbekistan,,1,,,1,1,,1,1
2021-10-03,Vanuatu,,,,,,,,,1
2021-10-03,Venezuela,,1,0,1,1,1,1,1,1
2021-10-03,Vietnam,,1,0,0,0,0,,0,1
2021-10-03,Yemen,,,,,,,,,
2021-10-03,Zambia,,,,,,,,,
2021-10-03,Zimbabwe,,1,1,1,1,1,1,1,1
