 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-12,Namibia,,,1,1,1,,1,,1
2021-11-12,Nepal,,1,1,1,0,0,1,0,1
2021-11-12,Netherlands,,1,1,1,,,,,1
2021-11-12,New Zealand,,,,,,,,,
2021-11-12,Nicaragua,,,,,,,,,1
2021-11-12,Niger,,,,1,,,,,
2021-11-12,Nigeria,,,0,1,1,1,1,,1
2021-11-12,Norway,,1,,,,,,,1
2021-11-12,Oman,,,,,,,,,
2021-11-12,Pakistan,,,0,0,0,,1,,1
2021-11-12,Palestine,,,,,,,,0,1
2021-11-12,Panama,,,,,,,,,
2021-11-12,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-12,Paraguay,,1,1,1,1,,,,1
2021-11-12,Peru,,,,,,,,,
2021-11-12,Philippines,,,,,,,,,
2021-11-12,Poland,,,,,,,,,
2021-11-12,Portugal,,,,,,,,,
2021-11-12,Puerto Rico,,,,,,,,,
2021-11-12,Qatar,,,1,1,1,1,1,1,1
2021-11-12,Romania,,,,,,,,,
2021-11-12,Russia,,,,,,,,,
2021-11-12,Rwanda,,1,1,1,1,1,1,,1
2021-11-12,San Marino,,1,1,1,1,,,,1
2021-11-12,Saudi Arabia,,,,,,,,,
2021-11-12,Senegal,,1,1,,,,,,1
2021-11-12,Serbia,,1,1,1,1,1,,,1
2021-11-12,Seychelles,,,,,,,,,
2021-11-12,Sierra Leone,,1,1,,,1,,,1
2021-11-12,Singapore,,,,,,,,,
2021-11-12,Slovakia,,,,,,,,,
2021-11-12,Slovenia,,1,1,1,1,,1,,1
2021-11-12,Solomon Islands,,,,1,,,,,1
2021-11-12,Somalia,,,,,,,,,
2021-11-12,South Africa,,,,,,,,,
2021-11-12,South Korea,,0,0,1,0,,,,1
2021-11-12,South Sudan,,,,,,,,,
2021-11-12,Spain,,,,,,,,,
2021-11-12,Sri Lanka,,1,1,1,1,,1,1,1
2021-11-12,Sudan,,,,,,,,,1
2021-11-12,Suriname,,1,1,1,1,,1,,1
2021-11-12,Sweden,,,,,,,,,1
2021-11-12,Switzerland,,1,1,1,1,,,,1
2021-11-12,Syria,,1,0,0,0,0,0,0,1
2021-11-12,Taiwan,,1,1,1,1,,,,1
2021-11-12,Tajikistan,,1,1,,,,,,1
2021-11-12,Tanzania,,,,,,,,,1
2021-11-12,Thailand,,,,,,,,,
2021-11-12,Timor-Leste,,,0,1,0,0,0,,1
2021-11-12,Togo,,,,1,1,,,1,1
2021-11-12,Tonga,,,,,,,,,
2021-11-12,Trinidad and Tobago,,,,,,,,,
2021-11-12,Tunisia,,,,,,,,,1
2021-11-12,Turkey,,,1,1,,1,,,1
2021-11-12,Turkmenistan,,1,1,1,1,0,,0,1
2021-11-12,Uganda,,,,,,,,,
2021-11-12,Ukraine,,,,,,,,,
2021-11-12,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-12,United Kingdom,,1,0,0,0,0,,,1
2021-11-12,United Kingdom,England,1,,,,,,,1
2021-11-12,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-11-12,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-12,United Kingdom,Wales,1,1,1,,,,,1
2021-11-12,Uruguay,,,,,,,,,
2021-11-12,United States,,0,0,0,0,0,0,0,1
2021-11-12,United States,Alabama,1,,,,,,1,1
2021-11-12,United States,Alaska,,,,,,,,
2021-11-12,United States,Arizona,,,,,,,1,1
2021-11-12,United States,Arkansas,,,,,,,,
2021-11-12,United States,California,1,1,1,1,,,1,1
2021-11-12,United States,Colorado,0,0,0,0,0,,1,1
2021-11-12,United States,Connecticut,1,,,,,,1,1
2021-11-12,United States,Delaware,1,,,,,,1,1
2021-11-12,United States,Florida,,,,,,,,
2021-11-12,United States,Georgia,1,,,,,,1,1
2021-11-12,United States,Hawaii,1,1,1,1,,,1,1
2021-11-12,United States,Idaho,,,,,,,1,1
2021-11-12,United States,Illinois,,,,,,,1,1
2021-11-12,United States,Indiana,,,,,,,1,1
2021-11-12,United States,Iowa,,,,,,,1,1
2021-11-12,United States,Kansas,1,1,,,,1,1,1
2021-11-12,United States,Kentucky,1,1,1,,,,1,1
2021-11-12,United States,Louisiana,0,0,1,0,0,1,1,1
2021-11-12,United States,Maine,,,,,,,,
2021-11-12,United States,Maryland,0,,,,,,1,1
2021-11-12,United States,Massachusetts,,,,,,,,
2021-11-12,United States,Michigan,0,,,,,,1,1
2021-11-12,United States,Minnesota,,,,,,,,
2021-11-12,United States,Mississippi,0,,,,,,1,1
2021-11-12,United States,Missouri,1,,,,,,1,1
2021-11-12,United States,Montana,,,,,,,,
2021-11-12,United States,Nebraska,,,,,,,,
2021-11-12,United States,Nevada,,,,0,,,1,1
2021-11-12,United States,New Hampshire,1,1,1,,,,1,1
2021-11-12,United States,New Jersey,1,,,,,,1,1
2021-11-12,United States,New Mexico,,,,,,,1,1
2021-11-12,United States,New York,1,0,1,1,,,1,1
2021-11-12,United States,North Carolina,,0,0,,0,,1,1
2021-11-12,United States,North Dakota,0,,1,1,,,1,1
2021-11-12,United States,Ohio,,,,,,,,
2021-11-12,United States,Oklahoma,1,0,1,,0,,1,1
2021-11-12,United States,Oregon,,,,,,,1,1
2021-11-12,United States,Pennsylvania,1,,,,,,1,1
2021-11-12,United States,Rhode Island,1,,,,,,1,1
2021-11-12,United States,South Carolina,1,1,,,,,1,1
2021-11-12,United States,South Dakota,1,,,,,,1,1
2021-11-12,United States,Tennessee,,,,,,,1,1
2021-11-12,United States,Texas,0,1,1,,,,1,1
2021-11-12,United States,Utah,,,,,,,,
2021-11-12,United States,Vermont,,,,,,,1,1
2021-11-12,United States,Virginia,,,,,,,1,1
2021-11-12,United States,Washington,,,,,,,,
2021-11-12,United States,Washington DC,1,1,,,,,1,1
2021-11-12,United States,West Virginia,,,,,,,,
2021-11-12,United States,Wisconsin,1,,,,,,1,1
2021-11-12,United States,Wyoming,0,,,,0,,1,1
2021-11-12,US Virgin Islands,,,,,,,,,
2021-11-12,Uzbekistan,,1,,1,1,,0,,1
2021-11-12,Vanuatu,,,,,,,,,1
2021-11-12,Venezuela,,,,,,,,,
2021-11-12,Vietnam,,,,,,,,,
2021-11-12,Yemen,,,,,,,,,
2021-11-12,Zambia,,1,1,1,1,1,1,1,1
2021-11-12,Zimbabwe,,,1,,,,,,
