 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-19,Ethiopia,,,,,,,,,
2022-04-19,Faeroe Islands,,,,,,,,,
2022-04-19,Fiji,,,,,,,,,
2022-04-19,Finland,,,,,,,,,
2022-04-19,France,,,1,,,,,,1
2022-04-19,Gabon,,,,,,,,,
2022-04-19,Gambia,,,,,,,,,1
2022-04-19,Georgia,,,,,,,,,
2022-04-19,Germany,,,,,,,,,
2022-04-19,Ghana,,,,,,,,,
2022-04-19,Greece,,1,1,1,1,1,0,1,1
2022-04-19,Greenland,,,,,,,,,
2022-04-19,Grenada,,,,,,,,,
2022-04-19,Guam,,,,,,,,,
2022-04-19,Guatemala,,,,,,,,,
2022-04-19,Guinea,,,,,,,,,
2022-04-19,Guyana,,1,1,,,,,,1
2022-04-19,Haiti,,,,,,,,,
2022-04-19,Honduras,,,,,,,,,
2022-04-19,Hong Kong,,,,,,,,,
2022-04-19,Hungary,,,,,,,,,
2022-04-19,Iceland,,,,,,,,,1
2022-04-19,India,,,,,,,,,
2022-04-19,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-19,India,Andhra Pradesh,,,,,,,,
2022-04-19,India,Arunachal Pradesh,,,,,,,,
2022-04-19,India,Assam,,,,,,,,
2022-04-19,India,Bihar,,,,,,,,
2022-04-19,India,Chandigarh,,,,,,,,
2022-04-19,India,Chhattisgarh,,,,,,,,
2022-04-19,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-19,India,Delhi,,,,,,,,
2022-04-19,India,Goa,,,,,,,,
2022-04-19,India,Gujarat,,,,,,,,
2022-04-19,India,Haryana,,,,,,,,
2022-04-19,India,Himachal Pradesh,,,,,,,,
2022-04-19,India,Jammu and Kashmir,,,,,,,,
2022-04-19,India,Jharkhand,,,,,,,,
2022-04-19,India,Karnataka,,,,,,,,
2022-04-19,India,Kerala,,,,,,,,
2022-04-19,India,Ladakh,,,,,,,,
2022-04-19,India,Lakshadweep,,,,,,,,
2022-04-19,India,Madhya Pradesh,,,,,,,,
2022-04-19,India,Maharashtra,,,,,,,,
2022-04-19,India,Manipur,,,,,,,,
2022-04-19,India,Meghalaya,,,,,,,,
2022-04-19,India,Mizoram,,,,,,,,
2022-04-19,India,Nagaland,,,,,,,,
2022-04-19,India,Odisha,,,,,,,,
2022-04-19,India,Puducherry,,,,,,,,
2022-04-19,India,Punjab,,,,,,,,
2022-04-19,India,Rajasthan,,,,,,,,
2022-04-19,India,Sikkim,,,,,,,,
2022-04-19,India,Tamil Nadu,,,,,,,,
2022-04-19,India,Telangana,,,,,,,,
2022-04-19,India,Tripura,,,,,,,,
2022-04-19,India,Uttar Pradesh,,,,,,,,
2022-04-19,India,Uttarakhand,,,,,,,,
2022-04-19,India,West Bengal,,,,,,,,
2022-04-19,Indonesia,,,,,,,,,
2022-04-19,Iran,,,,,,,,,
2022-04-19,Iraq,,,,,,,,,
2022-04-19,Ireland,,,,,,,,,1
2022-04-19,Israel,,,,,,,,,
2022-04-19,Italy,,,,,,,,,
2022-04-19,Jamaica,,,,,,,,,
2022-04-19,Japan,,1,,1,1,,1,1,1
2022-04-19,Jordan,,,1,,1,,,,1
2022-04-19,Kazakhstan,,,,,,,,,
2022-04-19,Kenya,,,1,1,1,,1,,1
2022-04-19,Kiribati,,,,,,,,,
2022-04-19,Kosovo,,,,,,,,,
2022-04-19,Kuwait,,,,,,,,,
2022-04-19,Kyrgyz Republic,,,,,,,,,
2022-04-19,Laos,,,,,,,,,
2022-04-19,Latvia,,,,,,,,,
2022-04-19,Lebanon,,,,,,,,,
2022-04-19,Lesotho,,,1,1,1,,,,1
2022-04-19,Liberia,,,,,,,,,
2022-04-19,Libya,,,,,,,,,
2022-04-19,Liechtenstein,,,1,1,1,,,,1
2022-04-19,Lithuania,,,,,,,,,
2022-04-19,Luxembourg,,,,,,,,,
2022-04-19,Macao,,,,,,,,,
2022-04-19,Madagascar,,,,,1,,0,,1
2022-04-19,Malawi,,,,,,,,,
2022-04-19,Malaysia,,0,0,0,0,,,0,1
2022-04-19,Mali,,,1,1,1,,,,1
2022-04-19,Malta,,,1,1,,,,,1
2022-04-19,Mauritania,,,,,,,,,
2022-04-19,Mauritius,,,,,,,,,
2022-04-19,Mexico,,,,,,,,,
2022-04-19,Moldova,,,,,,,,,
2022-04-19,Monaco,,,,,,,,,
2022-04-19,Mongolia,,,,,,,,,
2022-04-19,Morocco,,,,,,,,,
2022-04-19,Mozambique,,,1,1,1,,,,1
2022-04-19,Myanmar,,,,,,,,,
2022-04-19,Namibia,,,,,,,,,
2022-04-19,Nepal,,,,,,,,,
2022-04-19,Netherlands,,,,,,,,,
2022-04-19,New Zealand,,,,,,,,,
2022-04-19,Nicaragua,,,,,,,,,
2022-04-19,Niger,,,,,,,,,
2022-04-19,Nigeria,,,,,,,,,
2022-04-19,Norway,,,,,,,,,
2022-04-19,Oman,,,,,,,,,
2022-04-19,Pakistan,,,,,,,,,
2022-04-19,Palestine,,,,,,,,,1
2022-04-19,Panama,,,,,,,,,
2022-04-19,Papua New Guinea,,,,,,,,,
2022-04-19,Paraguay,,,,,,,,,
2022-04-19,Peru,,,,,,,,,
2022-04-19,Philippines,,,,,,,,,
2022-04-19,Poland,,,1,,,,,,1
2022-04-19,Portugal,,1,,,,,,,1
2022-04-19,Puerto Rico,,,,,,,,,
2022-04-19,Qatar,,,,,,,,,
2022-04-19,Romania,,,,,,,,,
2022-04-19,Russia,,,,,,,,,
2022-04-19,Rwanda,,,,,,,,,
2022-04-19,San Marino,,,,,,,,,
2022-04-19,Saudi Arabia,,,,,,,,,
2022-04-19,Senegal,,,,,,,,,
2022-04-19,Serbia,,,,,,,,,
2022-04-19,Seychelles,,,,,,,,,
2022-04-19,Sierra Leone,,,,,,,,,
2022-04-19,Singapore,,1,1,1,1,,1,,1
2022-04-19,Slovakia,,,,,,,,,
2022-04-19,Slovenia,,,,,,,,,
2022-04-19,Solomon Islands,,,,,,,,,
2022-04-19,Somalia,,,,,,,,,
2022-04-19,South Africa,,,,,,,,,
2022-04-19,South Korea,,,,,,,,,1
2022-04-19,South Sudan,,,,,,,,,
2022-04-19,Spain,,,,,,,,,
2022-04-19,Sri Lanka,,,,,,,,,
2022-04-19,Sudan,,,,,,,,,1
2022-04-19,Suriname,,,,,,,,,
2022-04-19,Sweden,,,,,,,,,1
2022-04-19,Switzerland,,,,,,,,,
2022-04-19,Syria,,,,,,,,,
2022-04-19,Taiwan,,,,,,,,,
2022-04-19,Tajikistan,,1,1,,,,,,1
2022-04-19,Tanzania,,,,,,,,,
2022-04-19,Thailand,,,,,,,,,
2022-04-19,Timor-Leste,,,,,,,,,
2022-04-19,Togo,,,,,,,,,
2022-04-19,Tonga,,,,,,,,,
2022-04-19,Trinidad and Tobago,,,,,,,,,
2022-04-19,Tunisia,,,,,,,,,
2022-04-19,Turkey,,,,,,,,,
2022-04-19,Turkmenistan,,,,,,,,,
2022-04-19,Uganda,,,,,,,,,
2022-04-19,Ukraine,,0,1,1,1,0,1,1,1
2022-04-19,United Arab Emirates,,,,,,,,,
2022-04-19,United Kingdom,,0,,,,,,,1
2022-04-19,United Kingdom,England,,,,,,,,1
2022-04-19,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-19,United Kingdom,Scotland,,,,,,,,1
2022-04-19,United Kingdom,Wales,1,,,,,,,1
2022-04-19,Uruguay,,,,,,,,,
2022-04-19,United States,,,,,,,,,
2022-04-19,United States,Alabama,,,,,,,,
2022-04-19,United States,Alaska,,,,,,,,
2022-04-19,United States,Arizona,,,,,,,,
2022-04-19,United States,Arkansas,1,,,,,,1,1
2022-04-19,United States,California,1,1,,,,,1,1
2022-04-19,United States,Colorado,,,,,,,,
2022-04-19,United States,Connecticut,,,,,,,,
2022-04-19,United States,Delaware,,,,,,,,
2022-04-19,United States,Florida,,,,,,,,
2022-04-19,United States,Georgia,1,,,,1,,1,1
2022-04-19,United States,Hawaii,,,,,,,,
2022-04-19,United States,Idaho,,,,,,,,
2022-04-19,United States,Illinois,,,,,,,,
2022-04-19,United States,Indiana,,,,,,,,
2022-04-19,United States,Iowa,,,,,,,1,1
2022-04-19,United States,Kansas,,,,,,,,
2022-04-19,United States,Kentucky,,,,,,,,
2022-04-19,United States,Louisiana,0,,,,0,0,1,1
2022-04-19,United States,Maine,,,,,,,,
2022-04-19,United States,Maryland,,,,,,,,
2022-04-19,United States,Massachusetts,,,,,,,,
2022-04-19,United States,Michigan,,,,,,,1,
2022-04-19,United States,Minnesota,,,,,,,,
2022-04-19,United States,Mississippi,0,,,,,,1,1
2022-04-19,United States,Missouri,,,,,,,1,1
2022-04-19,United States,Montana,,,,,,,,
2022-04-19,United States,Nebraska,,,,,,,1,1
2022-04-19,United States,Nevada,,,,,,,,
2022-04-19,United States,New Hampshire,,,,,,,,
2022-04-19,United States,New Jersey,,,,,,,,
2022-04-19,United States,New Mexico,,,,,,,,
2022-04-19,United States,New York,,,,,,,,
2022-04-19,United States,North Carolina,,,,,,,,
2022-04-19,United States,North Dakota,,,,,,,,
2022-04-19,United States,Ohio,,,,,,,,
2022-04-19,United States,Oklahoma,,,,,,,,
2022-04-19,United States,Oregon,,,,,,,1,1
2022-04-19,United States,Pennsylvania,,,,,,,1,1
2022-04-19,United States,Rhode Island,,,,,,,,
2022-04-19,United States,South Carolina,,,,,,,,
2022-04-19,United States,South Dakota,,,,,,,,
2022-04-19,United States,Tennessee,,,,,,,,
2022-04-19,United States,Texas,,,,,,,,
2022-04-19,United States,Utah,,,,,,,,
2022-04-19,United States,Vermont,,,,,,,,
2022-04-19,United States,Virginia,,,,,,,,
2022-04-19,United States,Washington,,,,,,,,
2022-04-19,United States,Washington DC,,,,,,,,
2022-04-19,United States,West Virginia,,,,,,,,
2022-04-19,United States,Wisconsin,,,,,,,,
2022-04-19,United States,Wyoming,,,,,,,,
2022-04-19,US Virgin Islands,,,,,,,,,
2022-04-19,Uzbekistan,,,,,,,,,
2022-04-19,Vanuatu,,,,,,,,,
2022-04-19,Venezuela,,,,,,,,,
2022-04-19,Vietnam,,,,,,,,,
2022-04-19,Yemen,,,,,,,,,
2022-04-19,Zambia,,,,,,,,,
2022-04-19,Zimbabwe,,,,,,,,,
