 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-30,Croatia,,1,1,1,0,,,,1
2021-08-30,Cuba,,0,0,0,0,0,0,0,1
2021-08-30,Cyprus,,1,1,1,1,1,,,1
2021-08-30,Czechia,,,,,,,,,
2021-08-30,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-08-30,Denmark,,1,1,1,1,,,,1
2021-08-30,Djibouti,,,,,,,,,
2021-08-30,Dominica,,1,1,1,1,1,1,1,1
2021-08-30,Dominican Republic,,1,0,1,0,1,0,1,1
2021-08-30,Ecuador,,1,1,1,1,1,0,0,1
2021-08-30,Egypt,,,,,,,,,
2021-08-30,El Salvador,,,,,,,,,
2021-08-30,Eritrea,,,,1,1,1,1,,1
2021-08-30,Estonia,,1,,,1,,,,1
2021-08-30,Eswatini,,1,1,1,1,1,1,1,1
2021-08-30,Ethiopia,,1,1,1,1,1,,,1
2021-08-30,Faeroe Islands,,,,,,,,,1
2021-08-30,Fiji,,1,0,1,1,1,1,0,1
2021-08-30,Finland,,1,1,0,0,,0,,1
2021-08-30,France,,1,1,1,1,1,,1,1
2021-08-30,Gabon,,1,1,1,1,1,1,1,1
2021-08-30,Gambia,,1,1,1,0,1,1,1,1
2021-08-30,Georgia,,,,,,,,,
2021-08-30,Germany,,0,1,1,1,1,1,,1
2021-08-30,Ghana,,,,,,,,,
2021-08-30,Greece,,1,0,0,0,0,0,1,1
2021-08-30,Greenland,,1,,1,0,,,,1
2021-08-30,Guam,,,,,,,,,
2021-08-30,Guatemala,,,,,,,,,
2021-08-30,Guinea,,1,1,1,1,,0,1,1
2021-08-30,Guyana,,1,1,1,1,,1,,1
2021-08-30,Haiti,,1,,1,1,1,1,,1
2021-08-30,Honduras,,0,1,1,1,,1,1,1
2021-08-30,Hong Kong,,1,1,1,1,1,1,1,
2021-08-30,Hungary,,,,1,1,,,,1
2021-08-30,Iceland,,1,1,1,1,,,,1
2021-08-30,India,,0,0,0,0,0,0,0,1
2021-08-30,Indonesia,,0,0,0,0,0,0,0,1
2021-08-30,Iran,,1,1,1,0,,,1,1
2021-08-30,Iraq,,,,,,,,,
2021-08-30,Ireland,,1,1,1,1,,1,,1
2021-08-30,Israel,,1,1,1,1,,,,1
2021-08-30,Italy,,1,1,1,0,1,0,0,1
2021-08-30,Jamaica,,0,1,1,1,1,1,1,1
2021-08-30,Japan,,0,0,1,0,,1,1,1
2021-08-30,Jordan,,1,1,1,1,1,0,1,1
2021-08-30,Kazakhstan,,1,0,1,1,,,0,1
2021-08-30,Kenya,,,0,0,0,,0,0,1
2021-08-30,Kiribati,,,,,0,,0,,1
2021-08-30,Kosovo,,,,,,,,,
2021-08-30,Kuwait,,1,0,1,1,,,,1
2021-08-30,Kyrgyz Republic,,,,,,,,,
2021-08-30,Laos,,0,1,1,1,1,1,1,1
2021-08-30,Latvia,,1,1,1,1,,,,1
2021-08-30,Lebanon,,1,1,1,1,1,1,1,1
2021-08-30,Lesotho,,1,1,1,1,1,1,,1
2021-08-30,Liberia,,1,1,,1,1,,,1
2021-08-30,Libya,,,,,,,,,
2021-08-30,Liechtenstein,,,,,,,,,
2021-08-30,Lithuania,,,,1,1,,,,1
2021-08-30,Luxembourg,,1,1,1,1,,,,1
2021-08-30,Macao,,1,,,1,,,,1
2021-08-30,Madagascar,,1,1,,1,,1,,1
2021-08-30,Malawi,,,1,1,1,1,,,1
2021-08-30,Malaysia,,1,,,,,,,
2021-08-30,Mali,,1,1,1,1,,,,1
2021-08-30,Malta,,1,1,1,1,,,,1
2021-08-30,Mauritania,,,1,1,1,,1,1,1
2021-08-30,Mauritius,,1,1,1,1,,1,,1
2021-08-30,Mexico,,0,0,0,0,0,0,0,1
2021-08-30,Moldova,,1,1,,1,,,,1
2021-08-30,Monaco,,,,,,,,,
2021-08-30,Mongolia,,1,0,1,1,,1,0,1
2021-08-30,Morocco,,,,,,,,,
2021-08-30,Mozambique,,,,,,,,,
2021-08-30,Myanmar,,0,0,0,0,1,0,1,1
2021-08-30,Namibia,,,1,1,1,1,1,,1
2021-08-30,Nepal,,0,1,1,1,1,1,1,1
2021-08-30,Netherlands,,1,1,1,,1,,,1
2021-08-30,New Zealand,,1,1,1,1,1,1,1,1
2021-08-30,Nicaragua,,,,,,,,,
2021-08-30,Niger,,,,1,1,,,,
2021-08-30,Nigeria,,1,1,1,1,1,1,,1
2021-08-30,Norway,,1,1,1,,1,1,,1
2021-08-30,Oman,,1,1,1,1,1,1,1,1
2021-08-30,Pakistan,,0,1,1,1,1,1,1,1
2021-08-30,Palestine,,,,,,,,,
2021-08-30,Panama,,1,0,0,0,0,0,0,1
2021-08-30,Papua New Guinea,,,1,1,1,1,1,1,1
2021-08-30,Paraguay,,1,1,1,1,,1,,1
2021-08-30,Peru,,0,0,0,1,1,1,0,1
2021-08-30,Philippines,,1,0,0,0,0,0,0,1
2021-08-30,Poland,,1,1,1,1,,1,,1
2021-08-30,Portugal,,1,1,1,1,,,,1
2021-08-30,Puerto Rico,,,,,,,,,
2021-08-30,Qatar,,1,1,1,1,1,1,,1
2021-08-30,Romania,,,,,,,,,
2021-08-30,Russia,,1,0,0,0,,,0,1
2021-08-30,Rwanda,,1,1,1,1,1,1,,1
2021-08-30,San Marino,,1,1,1,1,1,1,1,1
2021-08-30,Saudi Arabia,,1,1,1,1,1,,,1
2021-08-30,Senegal,,1,1,,,,,,1
2021-08-30,Serbia,,1,1,1,1,,1,,1
2021-08-30,Seychelles,,1,1,1,1,1,1,1,1
2021-08-30,Sierra Leone,,1,1,,1,1,,,1
2021-08-30,Singapore,,1,1,1,1,,1,,1
2021-08-30,Slovakia,,0,1,1,0,,,,1
2021-08-30,Slovenia,,1,1,1,1,,,,1
2021-08-30,Solomon Islands,,,,1,,,,1,1
2021-08-30,Somalia,,,,,,,,,
2021-08-30,South Africa,,1,1,1,1,1,1,,1
2021-08-30,South Korea,,0,0,0,1,,,,1
2021-08-30,South Sudan,,,,,1,,,,1
2021-08-30,Spain,,1,1,0,0,,0,,1
2021-08-30,Sri Lanka,,,,,,,,,
2021-08-30,Sudan,,,,,,,,,1
2021-08-30,Suriname,,1,1,1,1,1,1,1,1
2021-08-30,Sweden,,,,1,1,,1,,1
2021-08-30,Switzerland,,1,1,1,1,,1,,1
2021-08-30,Syria,,1,1,,,,,,1
2021-08-30,Taiwan,,,,,,,,,
2021-08-30,Tajikistan,,,,,,,,,
2021-08-30,Tanzania,,,,,,,,,1
2021-08-30,Thailand,,0,0,1,1,1,0,0,1
2021-08-30,Timor-Leste,,0,0,1,0,0,0,0,1
2021-08-30,Togo,,,,1,1,,1,1,1
2021-08-30,Tonga,,,,1,1,,1,,1
2021-08-30,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-08-30,Tunisia,,1,1,1,1,1,1,1,1
2021-08-30,Turkey,,1,1,1,,,,,1
2021-08-30,Turkmenistan,,1,1,1,0,,,1,1
2021-08-30,Uganda,,1,1,1,1,1,1,1,1
2021-08-30,Ukraine,,1,1,1,1,,,0,1
2021-08-30,United Arab Emirates,,1,1,1,1,,,0,1
2021-08-30,United Kingdom,,1,0,0,0,0,,,1
2021-08-30,United Kingdom,England,1,,,,,,,1
2021-08-30,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-08-30,United Kingdom,Scotland,1,,1,,,,,1
2021-08-30,United Kingdom,Wales,1,,,,,,,1
2021-08-30,Uruguay,,1,1,0,1,1,1,1,1
2021-08-30,United States,,0,0,0,0,0,0,0,1
2021-08-30,United States,Alabama,,,,,,,1,1
2021-08-30,United States,Alaska,0,0,1,0,,0,0,1
2021-08-30,United States,Arizona,,,,,,,1,1
2021-08-30,United States,Arkansas,,,,,,,1,1
2021-08-30,United States,California,1,,1,1,,,1,1
2021-08-30,United States,Colorado,0,0,0,0,0,,1,1
2021-08-30,United States,Connecticut,,,,,,,,
2021-08-30,United States,Delaware,0,,,,,,1,1
2021-08-30,United States,Florida,,,,,,,1,1
2021-08-30,United States,Georgia,1,1,0,,,,1,1
2021-08-30,United States,Hawaii,,1,1,1,,,,1
2021-08-30,United States,Idaho,1,1,,,,,1,1
2021-08-30,United States,Illinois,,,,,,,1,1
2021-08-30,United States,Indiana,,,,,,,1,1
2021-08-30,United States,Iowa,0,,,,,,1,1
2021-08-30,United States,Kansas,,0,,,,1,1,0
2021-08-30,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-30,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-30,United States,Maine,1,,,,,,1,1
2021-08-30,United States,Maryland,0,,,,,,1,1
2021-08-30,United States,Massachusetts,1,,,,1,,1,1
2021-08-30,United States,Michigan,1,,,,,,1,
2021-08-30,United States,Minnesota,0,,,,,,1,1
2021-08-30,United States,Mississippi,0,1,1,,,,1,1
2021-08-30,United States,Missouri,0,,,,,,1,1
2021-08-30,United States,Montana,1,1,1,,,,1,1
2021-08-30,United States,Nebraska,,,,,,1,1,1
2021-08-30,United States,Nevada,1,,,,,,1,
2021-08-30,United States,New Hampshire,1,1,1,,,,1,1
2021-08-30,United States,New Jersey,,,,,,,1,1
2021-08-30,United States,New Mexico,1,1,,,,,1,1
2021-08-30,United States,New York,,0,,,,,,
2021-08-30,United States,North Carolina,,,,,,,,
2021-08-30,United States,North Dakota,0,,1,1,,,1,1
2021-08-30,United States,Ohio,1,,,,,,1,1
2021-08-30,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-30,United States,Oregon,,,,,,,,
2021-08-30,United States,Pennsylvania,,,,,,,1,1
2021-08-30,United States,Rhode Island,1,,1,,,,1,1
2021-08-30,United States,South Carolina,1,1,,,,,1,1
2021-08-30,United States,South Dakota,,,,,,,,
2021-08-30,United States,Tennessee,0,,,,,,1,1
2021-08-30,United States,Texas,0,1,0,,,0,0,1
2021-08-30,United States,Utah,0,1,1,,,,1,1
2021-08-30,United States,Vermont,,,,,,,1,1
2021-08-30,United States,Virginia,,,,,,,1,1
2021-08-30,United States,Washington,,,,,,,,
2021-08-30,United States,Washington DC,,,,,,,,
2021-08-30,United States,West Virginia,,,,,,,,
2021-08-30,United States,Wisconsin,0,,,,,,1,1
2021-08-30,United States,Wyoming,,,,,,,,
2021-08-30,US Virgin Islands,,,,,,,,,
2021-08-30,Uzbekistan,,0,,1,1,1,,1,1
2021-08-30,Vanuatu,,,,,,,,,1
2021-08-30,Venezuela,,,,,,,,,
2021-08-30,Vietnam,,1,0,0,0,0,0,0,1
2021-08-30,Yemen,,,,,,,,,
2021-08-30,Zambia,,,1,1,1,,,,1
2021-08-30,Zimbabwe,,1,1,1,1,1,1,1,1
