 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-24,Canada,Northwest Territories,0,0,0,0,0,0,1,1
2021-09-24,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-09-24,Canada,Nunavut,,,,,,,,
2021-09-24,Canada,Ontario,,1,,,,1,,1
2021-09-24,Canada,Prince Edward Island,,,,,,,,
2021-09-24,Canada,Quebec,,,,,,,,
2021-09-24,Canada,Saskatchewan,,,,,,,,
2021-09-24,Canada,Yukon,,,,,,,,
2021-09-24,Cape Verde,,,,,,,,,
2021-09-24,Central African Republic,,,,,,,,,
2021-09-24,Chad,,,,,,,,,
2021-09-24,Chile,,0,0,0,0,0,0,0,1
2021-09-24,China,,,,,,,,,
2021-09-24,China,Anhui,,,,,,,,
2021-09-24,China,Beijing,,,,,,,,
2021-09-24,China,Chongqing,,,,,,,,
2021-09-24,China,Fujian,,,,,,,,
2021-09-24,China,Gansu,,,,,,,,
2021-09-24,China,Guangdong,,,,,,,,
2021-09-24,China,Guangxi,,,,,,,,
2021-09-24,China,Guizhou,,,,,,,,
2021-09-24,China,Hainan,,,,,,,,
2021-09-24,China,Hebei,,,,,,,,
2021-09-24,China,Heilongjiang,,,,,,,,
2021-09-24,China,Henan,,,,,,,,
2021-09-24,China,Hubei,,,,,,,,
2021-09-24,China,Hunan,,,,,,,,
2021-09-24,China,Inner Mongolia,,,,,,,,
2021-09-24,China,Jiangsu,,,,,,,,
2021-09-24,China,Jiangxi,,,,,,,,
2021-09-24,China,Jilin,,,,,,,,
2021-09-24,China,Liaoning,,,,,,,,
2021-09-24,China,Ningxia,,,,,,,,
2021-09-24,China,Qinghai,,,,,,,,
2021-09-24,China,Shaanxi,,,,,,,,
2021-09-24,China,Shandong,,,,,,,,
2021-09-24,China,Shanghai,,,,,,,,
2021-09-24,China,Shanxi,,,,,,,,
2021-09-24,China,Sichuan,,,,,,,,
2021-09-24,China,Tianjin,,,,,,,,
2021-09-24,China,Tibet,,,,,,,,
2021-09-24,China,Xinjiang,,,,,,,,
2021-09-24,China,Yunnan,,,,,,,,
2021-09-24,China,Zhejiang,,,,,,,,
2021-09-24,Colombia,,0,0,0,0,0,0,0,1
2021-09-24,Comoros,,,,,,,,,
2021-09-24,Congo,,,,1,1,,0,,
2021-09-24,Costa Rica,,1,1,1,1,,1,1,1
2021-09-24,Cote d`Ivoire,,,,,,,1,,1
2021-09-24,Croatia,,,,,,,,,
2021-09-24,Cuba,,,,,,,,,
2021-09-24,Cyprus,,1,1,1,1,1,,,1
2021-09-24,Czechia,,,,,,,,,
2021-09-24,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-24,Denmark,,1,1,,,,,,1
2021-09-24,Djibouti,,1,1,1,1,1,,,1
2021-09-24,Dominica,,,,,,,,,
2021-09-24,Dominican Republic,,1,1,1,1,1,0,1,1
2021-09-24,Ecuador,,1,1,0,0,1,0,1,1
2021-09-24,Egypt,,,,,,,,,
2021-09-24,El Salvador,,,,,,,,,
2021-09-24,Eritrea,,,,1,1,1,1,,1
2021-09-24,Estonia,,1,,1,1,,,,1
2021-09-24,Eswatini,,1,1,1,1,1,1,1,1
2021-09-24,Ethiopia,,1,1,1,1,1,,,1
2021-09-24,Faeroe Islands,,,,,,,,,1
2021-09-24,Fiji,,,,,,,,,
2021-09-24,Finland,,1,0,0,0,,0,,1
2021-09-24,France,,1,1,1,1,1,,1,1
2021-09-24,Gabon,,,,,,,,,
2021-09-24,Gambia,,,,,,,,,1
2021-09-24,Georgia,,1,1,1,1,,,,1
2021-09-24,Germany,,1,1,1,1,1,1,,1
2021-09-24,Ghana,,,,,,,,,
2021-09-24,Greece,,,,,,,,,
2021-09-24,Greenland,,,,,,,,,
2021-09-24,Guam,,1,1,1,1,1,,,1
2021-09-24,Guatemala,,,,,,,,,
2021-09-24,Guinea,,,,,,,,,
2021-09-24,Guyana,,1,1,1,1,1,1,,1
2021-09-24,Haiti,,,,,,,,,
2021-09-24,Honduras,,,,,,,,,
2021-09-24,Hong Kong,,,,,,,,,
2021-09-24,Hungary,,,,,,,,,
2021-09-24,Iceland,,1,1,1,1,,,,1
2021-09-24,India,,,,,,,,,
2021-09-24,Indonesia,,0,0,0,0,0,0,0,1
2021-09-24,Iran,,,,,,,,,
2021-09-24,Iraq,,1,1,1,1,,1,1,1
2021-09-24,Ireland,,1,1,1,1,,1,,1
2021-09-24,Israel,,1,1,1,1,,,,1
2021-09-24,Italy,,1,1,1,0,1,0,0,1
2021-09-24,Jamaica,,1,1,1,1,1,1,1,1
2021-09-24,Japan,,0,0,1,0,,1,1,1
2021-09-24,Jordan,,,,,,,,,
2021-09-24,Kazakhstan,,1,1,1,0,0,1,0,1
2021-09-24,Kenya,,,0,0,0,,0,0,1
2021-09-24,Kiribati,,,,,,,,,
2021-09-24,Kosovo,,1,1,1,1,1,1,,1
2021-09-24,Kuwait,,,,,,,,,
2021-09-24,Kyrgyz Republic,,,,,,,,,
2021-09-24,Laos,,,,,,,,,
2021-09-24,Latvia,,1,1,1,1,,,,1
2021-09-24,Lebanon,,,1,1,1,1,1,1,1
2021-09-24,Lesotho,,1,1,1,1,1,1,,1
2021-09-24,Liberia,,1,1,1,1,1,,,1
2021-09-24,Libya,,,,,,,,,
2021-09-24,Liechtenstein,,1,1,1,,,1,,
2021-09-24,Lithuania,,,,1,1,,,,1
2021-09-24,Luxembourg,,,1,1,1,,,,1
2021-09-24,Macao,,,,,,,,,
2021-09-24,Madagascar,,,1,1,1,,0,,1
2021-09-24,Malawi,,,1,1,1,,,,1
2021-09-24,Malaysia,,1,1,1,,1,,0,
2021-09-24,Mali,,,,,,,,,
2021-09-24,Malta,,1,1,1,1,,,,1
2021-09-24,Mauritania,,,,,,,,,
2021-09-24,Mauritius,,1,1,1,1,,,,1
2021-09-24,Mexico,,,,,,,,,
2021-09-24,Moldova,,,,,,,,,
2021-09-24,Monaco,,,1,1,1,,,,1
2021-09-24,Mongolia,,0,0,0,1,,0,0,1
2021-09-24,Morocco,,,,,,,,,
2021-09-24,Mozambique,,,,,,,,,
2021-09-24,Myanmar,,0,0,0,0,1,0,1,1
2021-09-24,Namibia,,,1,1,1,1,1,,1
2021-09-24,Nepal,,0,1,1,0,1,1,1,1
2021-09-24,Netherlands,,1,1,1,,1,,,1
2021-09-24,New Zealand,,0,0,0,0,0,0,0,1
2021-09-24,Nicaragua,,,,,,,,,
2021-09-24,Niger,,,,,,,,,
2021-09-24,Nigeria,,,,,,,,,
2021-09-24,Norway,,1,1,1,,1,1,,1
2021-09-24,Oman,,,1,1,1,1,1,,1
2021-09-24,Pakistan,,0,0,0,0,0,1,1,1
2021-09-24,Palestine,,,1,1,1,,,0,1
2021-09-24,Panama,,1,0,0,0,0,0,0,1
2021-09-24,Papua New Guinea,,,,,,,,,
2021-09-24,Paraguay,,1,1,1,1,,1,,1
2021-09-24,Peru,,0,0,0,1,1,0,1,1
2021-09-24,Philippines,,1,1,0,0,0,0,1,1
2021-09-24,Poland,,1,1,1,1,,1,,1
2021-09-24,Portugal,,1,1,1,1,,,,1
2021-09-24,Puerto Rico,,1,,1,,,,,
2021-09-24,Qatar,,,,,,,,,
2021-09-24,Romania,,1,1,0,1,0,1,1,1
2021-09-24,Russia,,,0,1,0,,1,0,1
2021-09-24,Rwanda,,1,1,1,1,1,1,,1
2021-09-24,San Marino,,,,,,,,,
2021-09-24,Saudi Arabia,,1,1,1,1,1,,,1
2021-09-24,Senegal,,1,1,1,1,1,1,1,1
2021-09-24,Serbia,,,,,,,,,
2021-09-24,Seychelles,,1,1,1,1,1,1,1,1
2021-09-24,Sierra Leone,,1,1,,,1,,,1
2021-09-24,Singapore,,1,1,1,1,,1,,1
2021-09-24,Slovakia,,,,,,,,,
2021-09-24,Slovenia,,1,1,1,1,,,,1
2021-09-24,Solomon Islands,,,,,,,,,
2021-09-24,Somalia,,,,,,,,,
2021-09-24,South Africa,,,,,,,,,
2021-09-24,South Korea,,0,0,0,1,,,,1
2021-09-24,South Sudan,,,,,1,,,,1
2021-09-24,Spain,,1,1,0,0,,,,1
2021-09-24,Sri Lanka,,1,1,1,1,1,1,0,1
2021-09-24,Sudan,,,,,,,,,
2021-09-24,Suriname,,1,1,1,1,,1,,
2021-09-24,Sweden,,,,1,1,,1,,1
2021-09-24,Switzerland,,1,1,1,1,,1,,1
2021-09-24,Syria,,,,,,,,,
2021-09-24,Taiwan,,,0,1,0,0,,0,1
2021-09-24,Tajikistan,,,,,,,,,
2021-09-24,Tanzania,,1,,,,,,,1
2021-09-24,Thailand,,,,,,,,,
2021-09-24,Timor-Leste,,,,,,,,,
2021-09-24,Togo,,,,,,,,,
2021-09-24,Tonga,,,,,,,,,
2021-09-24,Trinidad and Tobago,,,,,,,,,
2021-09-24,Tunisia,,1,1,1,1,,1,1,1
2021-09-24,Turkey,,1,1,1,,1,,1,1
2021-09-24,Turkmenistan,,1,1,1,1,,,1,1
2021-09-24,Uganda,,1,1,1,1,1,1,1,1
2021-09-24,Ukraine,,1,1,1,1,1,,0,1
2021-09-24,United Arab Emirates,,,,,,,,,
2021-09-24,United Kingdom,,1,0,0,0,0,,,1
2021-09-24,United Kingdom,England,,,,,,,,
2021-09-24,United Kingdom,Northern Ireland,,,,,,,,
2021-09-24,United Kingdom,Scotland,1,,1,,,,,1
2021-09-24,United Kingdom,Wales,,,,,,,,
2021-09-24,Uruguay,,1,1,0,1,1,1,1,1
2021-09-24,United States,,0,0,0,0,0,0,0,1
2021-09-24,United States,Alabama,,,,,,,1,1
2021-09-24,United States,Alaska,0,0,1,0,,0,0,1
2021-09-24,United States,Arizona,,,,,,,1,1
2021-09-24,United States,Arkansas,1,1,,,,,1,1
2021-09-24,United States,California,1,,1,1,,,1,1
2021-09-24,United States,Colorado,0,0,0,0,0,,1,1
2021-09-24,United States,Connecticut,1,,,,,,1,1
2021-09-24,United States,Delaware,,,,,,,,
2021-09-24,United States,Florida,,,,,,,1,1
2021-09-24,United States,Georgia,,,,,,,,
2021-09-24,United States,Hawaii,,,,,,,,
2021-09-24,United States,Idaho,1,,,,,,1,1
2021-09-24,United States,Illinois,,,,,,,1,1
2021-09-24,United States,Indiana,0,,,,,,1,1
2021-09-24,United States,Iowa,,,,,,,,
2021-09-24,United States,Kansas,,0,,,,1,1,1
2021-09-24,United States,Kentucky,,,,,,,,
2021-09-24,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-24,United States,Maine,1,,,,,,1,1
2021-09-24,United States,Maryland,0,,,,,,1,1
2021-09-24,United States,Massachusetts,,,,,,,,
2021-09-24,United States,Michigan,,,,,,,,
2021-09-24,United States,Minnesota,,,,,,,,
2021-09-24,United States,Mississippi,0,1,1,,,,1,1
2021-09-24,United States,Missouri,1,,,,,,1,1
2021-09-24,United States,Montana,,,,,,,,
2021-09-24,United States,Nebraska,,,,,,,,
2021-09-24,United States,Nevada,,,,,,,,
2021-09-24,United States,New Hampshire,1,1,1,,,,1,1
2021-09-24,United States,New Jersey,,,,,,,1,1
2021-09-24,United States,New Mexico,,,,,,,,
2021-09-24,United States,New York,1,0,1,1,,,1,1
2021-09-24,United States,North Carolina,0,,,,,,1,1
2021-09-24,United States,North Dakota,,,,,,,,
2021-09-24,United States,Ohio,,,,,,,,
2021-09-24,United States,Oklahoma,,,,,,,,
2021-09-24,United States,Oregon,0,,,,,,1,1
2021-09-24,United States,Pennsylvania,0,,,,,,1,1
2021-09-24,United States,Rhode Island,,,1,,,,1,1
2021-09-24,United States,South Carolina,,,,,,,,
2021-09-24,United States,South Dakota,1,,,,,,1,1
2021-09-24,United States,Tennessee,0,,,,,,1,1
2021-09-24,United States,Texas,0,1,0,,,0,0,1
2021-09-24,United States,Utah,0,1,1,,,,1,1
2021-09-24,United States,Vermont,,,,,,,1,1
2021-09-24,United States,Virginia,,,,,,,,
2021-09-24,United States,Washington,1,,,,,,,
2021-09-24,United States,Washington DC,1,1,,,,,1,1
2021-09-24,United States,West Virginia,1,,,,,,1,1
2021-09-24,United States,Wisconsin,1,,,,,,1,1
2021-09-24,United States,Wyoming,,,,,,,,
2021-09-24,US Virgin Islands,,1,1,1,1,1,,,1
2021-09-24,Uzbekistan,,,,,,,,,
2021-09-24,Vanuatu,,,,,,,,,1
2021-09-24,Venezuela,,,,,,,,,
2021-09-24,Vietnam,,1,0,0,0,0,0,0,1
2021-09-24,Yemen,,1,1,1,,,0,1,1
2021-09-24,Zambia,,,1,1,1,,,,1
2021-09-24,Zimbabwe,,,,,,,,,
