 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-02,Canada,New Brunswick,1,,1,,,1,,1
2021-09-02,Canada,Newfoundland and Labrador,1,1,1,1,0,1,1,1
2021-09-02,Canada,Northwest Territories,0,0,0,0,0,1,1,1
2021-09-02,Canada,Nova Scotia,1,1,1,1,,1,1,1
2021-09-02,Canada,Nunavut,0,1,1,1,,1,0,1
2021-09-02,Canada,Ontario,,,,,,,,
2021-09-02,Canada,Prince Edward Island,,,,,,,,
2021-09-02,Canada,Quebec,,,,,,,,
2021-09-02,Canada,Saskatchewan,,,,,,,,
2021-09-02,Canada,Yukon,1,1,1,1,,1,,1
2021-09-02,Cape Verde,,,,,,,,,
2021-09-02,Central African Republic,,,,,,,,,
2021-09-02,Chad,,,,,1,,,,1
2021-09-02,Chile,,0,0,0,0,0,0,0,1
2021-09-02,China,,,,,,,,,
2021-09-02,China,Anhui,1,0,0,0,1,1,1,1
2021-09-02,China,Beijing,1,1,1,1,1,1,1,1
2021-09-02,China,Chongqing,1,1,1,1,1,1,1,1
2021-09-02,China,Fujian,1,1,1,1,,,1,1
2021-09-02,China,Gansu,1,0,0,0,,,1,1
2021-09-02,China,Guangdong,1,0,1,1,1,0,1,1
2021-09-02,China,Guangxi,1,1,1,,1,,1,1
2021-09-02,China,Guizhou,1,0,1,0,,1,1,1
2021-09-02,China,Hainan,1,1,1,,0,1,1,1
2021-09-02,China,Hebei,0,0,0,0,0,,1,1
2021-09-02,China,Heilongjiang,1,1,1,,1,1,1,1
2021-09-02,China,Henan,0,0,0,1,0,0,0,1
2021-09-02,China,Hubei,1,0,1,0,0,,0,1
2021-09-02,China,Hunan,1,0,0,,,0,,1
2021-09-02,China,Inner Mongolia,1,1,1,,1,1,1,1
2021-09-02,China,Jiangsu,1,1,1,1,0,0,1,1
2021-09-02,China,Jiangxi,1,1,0,1,,1,0,1
2021-09-02,China,Jilin,1,1,1,1,,1,0,1
2021-09-02,China,Liaoning,1,0,0,0,1,1,0,1
2021-09-02,China,Ningxia,0,1,1,0,,,1,1
2021-09-02,China,Qinghai,1,1,1,1,1,1,0,1
2021-09-02,China,Shaanxi,1,0,0,,,1,1,1
2021-09-02,China,Shandong,0,0,0,0,,,1,1
2021-09-02,China,Shanghai,1,0,1,0,1,1,1,1
2021-09-02,China,Shanxi,1,1,1,1,1,1,1,1
2021-09-02,China,Sichuan,1,1,1,1,1,,1,1
2021-09-02,China,Tianjin,1,1,1,1,,,1,1
2021-09-02,China,Tibet,,,,,,,,
2021-09-02,China,Xinjiang,1,1,1,1,1,,1,1
2021-09-02,China,Yunnan,1,0,0,0,1,1,0,1
2021-09-02,China,Zhejiang,1,0,1,1,1,1,1,1
2021-09-02,Colombia,,0,0,0,0,0,0,0,1
2021-09-02,Comoros,,,,,,,,,
2021-09-02,Congo,,,,1,1,1,1,1,
2021-09-02,Costa Rica,,1,1,1,1,,1,0,1
2021-09-02,Cote d`Ivoire,,,,,,,,,1
2021-09-02,Croatia,,,,,,,,,
2021-09-02,Cuba,,,,,,,,,
2021-09-02,Cyprus,,1,1,1,1,1,,,1
2021-09-02,Czechia,,,,,,,,,
2021-09-02,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-02,Denmark,,1,1,1,,,,,1
2021-09-02,Djibouti,,,,,,,,,
2021-09-02,Dominica,,1,1,1,1,1,1,1,1
2021-09-02,Dominican Republic,,1,0,1,0,1,0,1,1
2021-09-02,Ecuador,,1,1,1,1,1,0,0,1
2021-09-02,Egypt,,,,,,,,,
2021-09-02,El Salvador,,,,,,,,,
2021-09-02,Eritrea,,,,1,1,1,1,,1
2021-09-02,Estonia,,,,,,,,,
2021-09-02,Eswatini,,1,1,1,1,1,1,1,1
2021-09-02,Ethiopia,,1,1,1,1,1,,,1
2021-09-02,Faeroe Islands,,,,,,,,,1
2021-09-02,Fiji,,1,0,1,1,1,1,0,1
2021-09-02,Finland,,1,0,0,0,,0,,1
2021-09-02,France,,1,1,1,1,1,,1,1
2021-09-02,Gabon,,1,1,1,1,1,1,0,1
2021-09-02,Gambia,,1,1,1,0,1,1,1,1
2021-09-02,Georgia,,,,,,,,,
2021-09-02,Germany,,0,1,1,1,1,1,,1
2021-09-02,Ghana,,,,,,,,,
2021-09-02,Greece,,1,0,0,0,0,0,1,1
2021-09-02,Greenland,,1,,1,0,,,,1
2021-09-02,Guam,,,,,,,,,
2021-09-02,Guatemala,,,,,,,,,
2021-09-02,Guinea,,1,1,1,1,,1,1,1
2021-09-02,Guyana,,,1,1,1,1,1,,1
2021-09-02,Haiti,,,,,,,,,
2021-09-02,Honduras,,0,1,1,1,,1,1,1
2021-09-02,Hong Kong,,1,1,1,1,1,1,1,
2021-09-02,Hungary,,,,1,1,,,,1
2021-09-02,Iceland,,1,1,1,1,,,,1
2021-09-02,India,,0,0,0,0,0,0,0,1
2021-09-02,Indonesia,,0,0,0,0,0,0,0,1
2021-09-02,Iran,,1,1,1,0,,,1,1
2021-09-02,Iraq,,,,,,,,,
2021-09-02,Ireland,,1,1,1,1,,1,,1
2021-09-02,Israel,,1,1,1,1,,,,1
2021-09-02,Italy,,1,1,1,0,1,0,0,1
2021-09-02,Jamaica,,0,1,1,1,1,1,1,1
2021-09-02,Japan,,0,0,1,0,,1,1,1
2021-09-02,Jordan,,,,,,,,,
2021-09-02,Kazakhstan,,,,,,,,,
2021-09-02,Kenya,,,0,0,0,,0,0,1
2021-09-02,Kiribati,,,,,0,,0,,1
2021-09-02,Kosovo,,,,,,,,,
2021-09-02,Kuwait,,1,0,1,1,,,,1
2021-09-02,Kyrgyz Republic,,,,,,,,,
2021-09-02,Laos,,0,1,1,1,1,1,1,1
2021-09-02,Latvia,,1,1,1,1,,,,1
2021-09-02,Lebanon,,1,1,1,1,1,1,1,1
2021-09-02,Lesotho,,1,1,1,1,1,1,,1
2021-09-02,Liberia,,1,1,,1,1,,,1
2021-09-02,Libya,,,,,,,,,
2021-09-02,Liechtenstein,,,,,,,,,
2021-09-02,Lithuania,,,,1,1,,,,1
2021-09-02,Luxembourg,,,,,,,,,
2021-09-02,Macao,,1,,,1,,,,1
2021-09-02,Madagascar,,,1,,1,,1,,1
2021-09-02,Malawi,,,1,1,1,1,,,1
2021-09-02,Malaysia,,,,,,,,,
2021-09-02,Mali,,1,1,1,1,,,,1
2021-09-02,Malta,,1,1,1,1,,,,1
2021-09-02,Mauritania,,,1,1,1,,1,1,1
2021-09-02,Mauritius,,,,,,,,,
2021-09-02,Mexico,,0,0,0,0,0,0,0,1
2021-09-02,Moldova,,1,1,,1,,,,1
2021-09-02,Monaco,,,,,,,,,
2021-09-02,Mongolia,,0,0,1,1,,1,0,1
2021-09-02,Morocco,,,,,,,,,
2021-09-02,Mozambique,,,,,,,,,
2021-09-02,Myanmar,,,,,,,,,
2021-09-02,Namibia,,,,,,,,,
2021-09-02,Nepal,,0,1,1,0,1,1,1,1
2021-09-02,Netherlands,,1,1,1,,1,,,1
2021-09-02,New Zealand,,1,1,1,1,1,1,1,1
2021-09-02,Nicaragua,,,,,,,,,
2021-09-02,Niger,,,,1,1,,,,
2021-09-02,Nigeria,,1,1,1,1,1,1,,1
2021-09-02,Norway,,1,1,1,,1,1,,1
2021-09-02,Oman,,1,1,1,1,1,1,1,1
2021-09-02,Pakistan,,0,1,1,1,1,1,1,1
2021-09-02,Palestine,,,,,,,,,
2021-09-02,Panama,,1,0,0,0,0,0,0,1
2021-09-02,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-02,Paraguay,,1,1,1,1,,1,,1
2021-09-02,Peru,,0,0,0,1,1,1,0,1
2021-09-02,Philippines,,1,0,0,0,0,0,0,1
2021-09-02,Poland,,1,1,1,1,,1,,1
2021-09-02,Portugal,,1,1,1,1,,,,1
2021-09-02,Puerto Rico,,,,,,,,,
2021-09-02,Qatar,,1,1,1,1,1,1,,1
2021-09-02,Romania,,,,,,,,,
2021-09-02,Russia,,,0,1,0,,1,0,1
2021-09-02,Rwanda,,,,,,,,,
2021-09-02,San Marino,,1,1,1,1,1,1,1,1
2021-09-02,Saudi Arabia,,,,,,,,,
2021-09-02,Senegal,,,,,,,,,
2021-09-02,Serbia,,1,1,1,1,,1,,1
2021-09-02,Seychelles,,,,,,,,,
2021-09-02,Sierra Leone,,1,1,,1,1,,,1
2021-09-02,Singapore,,1,1,1,1,,1,,1
2021-09-02,Slovakia,,0,1,1,0,,,,1
2021-09-02,Slovenia,,1,1,1,1,,1,,1
2021-09-02,Solomon Islands,,,,1,,,,1,1
2021-09-02,Somalia,,,,,,,,,
2021-09-02,South Africa,,1,1,1,1,1,1,,1
2021-09-02,South Korea,,0,0,0,1,,,,1
2021-09-02,South Sudan,,,,,,,,,
2021-09-02,Spain,,1,1,0,0,,0,,1
2021-09-02,Sri Lanka,,,,,,,,,
2021-09-02,Sudan,,,,,,,,,1
2021-09-02,Suriname,,1,1,1,1,1,1,1,
2021-09-02,Sweden,,,,1,1,,1,,1
2021-09-02,Switzerland,,1,1,1,1,,1,,1
2021-09-02,Syria,,1,1,,,,,,1
2021-09-02,Taiwan,,,,,,,,,
2021-09-02,Tajikistan,,,,,,,,,
2021-09-02,Tanzania,,,,,,,,,1
2021-09-02,Thailand,,0,0,0,0,,0,0,1
2021-09-02,Timor-Leste,,,0,1,0,0,0,0,1
2021-09-02,Togo,,,,1,1,,1,1,1
2021-09-02,Tonga,,,,1,1,,1,,1
2021-09-02,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-02,Tunisia,,1,1,1,1,1,1,1,1
2021-09-02,Turkey,,1,1,1,,,,,1
2021-09-02,Turkmenistan,,,,,,,,,
2021-09-02,Uganda,,1,1,1,1,1,1,1,1
2021-09-02,Ukraine,,1,1,1,1,,,0,1
2021-09-02,United Arab Emirates,,1,1,1,1,,,0,1
2021-09-02,United Kingdom,,1,0,0,0,0,,,1
2021-09-02,United Kingdom,England,1,,,,,,,1
2021-09-02,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-02,United Kingdom,Scotland,1,,1,,,,,1
2021-09-02,United Kingdom,Wales,1,,,,,,,1
2021-09-02,Uruguay,,1,1,0,1,1,1,1,1
2021-09-02,United States,,0,0,0,0,0,0,0,1
2021-09-02,United States,Alabama,,,,,,,1,1
2021-09-02,United States,Alaska,0,0,1,0,,0,0,1
2021-09-02,United States,Arizona,,,,,,,1,1
2021-09-02,United States,Arkansas,,,,,,,1,1
2021-09-02,United States,California,1,,1,1,,,1,1
2021-09-02,United States,Colorado,0,0,0,0,0,,1,1
2021-09-02,United States,Connecticut,,,,,,,,
2021-09-02,United States,Delaware,0,,,,,,1,1
2021-09-02,United States,Florida,0,,,,,,1,1
2021-09-02,United States,Georgia,1,,,,,,1,1
2021-09-02,United States,Hawaii,,1,1,1,,,,1
2021-09-02,United States,Idaho,1,1,,,,,1,1
2021-09-02,United States,Illinois,,,,,,,1,1
2021-09-02,United States,Indiana,1,,,,,,1,1
2021-09-02,United States,Iowa,0,,,,,,1,1
2021-09-02,United States,Kansas,,0,,,,1,1,1
2021-09-02,United States,Kentucky,,,,,,,,
2021-09-02,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-02,United States,Maine,1,,,,,,1,1
2021-09-02,United States,Maryland,0,,,,,,1,1
2021-09-02,United States,Massachusetts,1,,,,1,,1,1
2021-09-02,United States,Michigan,,,,,,,,
2021-09-02,United States,Minnesota,0,,,,,,1,1
2021-09-02,United States,Mississippi,0,1,1,,,,1,1
2021-09-02,United States,Missouri,0,,,,,,1,1
2021-09-02,United States,Montana,1,1,1,,,,1,1
2021-09-02,United States,Nebraska,,,,,,,1,1
2021-09-02,United States,Nevada,1,,,,,,1,
2021-09-02,United States,New Hampshire,1,1,1,,,,1,1
2021-09-02,United States,New Jersey,,,,,,,1,1
2021-09-02,United States,New Mexico,1,1,,,,,1,1
2021-09-02,United States,New York,,0,,,,,,
2021-09-02,United States,North Carolina,,,,,,,,
2021-09-02,United States,North Dakota,0,,1,1,,,1,1
2021-09-02,United States,Ohio,1,,,,,,1,1
2021-09-02,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-02,United States,Oregon,,,,,,,,
2021-09-02,United States,Pennsylvania,,,,,,,1,1
2021-09-02,United States,Rhode Island,1,,1,,,,1,1
2021-09-02,United States,South Carolina,1,1,,,,,1,1
2021-09-02,United States,South Dakota,,,,,,,,
2021-09-02,United States,Tennessee,0,,,,,,1,1
2021-09-02,United States,Texas,0,1,0,,,0,0,1
2021-09-02,United States,Utah,0,1,1,,,,1,1
2021-09-02,United States,Vermont,,,,,,,1,1
2021-09-02,United States,Virginia,,,,,,,,
2021-09-02,United States,Washington,,,,,,,,
2021-09-02,United States,Washington DC,,,,,,,,
2021-09-02,United States,West Virginia,,,,,,,,
2021-09-02,United States,Wisconsin,0,,,,,,1,1
2021-09-02,United States,Wyoming,,,,,,,,
2021-09-02,US Virgin Islands,,,,,,,,,
2021-09-02,Uzbekistan,,0,,1,1,1,,1,1
2021-09-02,Vanuatu,,,,,,,,,1
2021-09-02,Venezuela,,,,,,,,,
2021-09-02,Vietnam,,1,0,0,0,0,0,0,1
2021-09-02,Yemen,,,,,,,0,,
2021-09-02,Zambia,,,1,1,1,,,,1
2021-09-02,Zimbabwe,,1,1,1,1,1,1,1,1
