 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-15,Estonia,,,,,,,,,
2022-02-15,Eswatini,,,,,,,,,
2022-02-15,Ethiopia,,,,,,,,,
2022-02-15,Faeroe Islands,,1,,1,1,,,,1
2022-02-15,Fiji,,,,,,,,,
2022-02-15,Finland,,1,0,0,1,0,,,1
2022-02-15,France,,,,,,,,,
2022-02-15,Gabon,,,,,,,,,
2022-02-15,Gambia,,,,,,,,,1
2022-02-15,Georgia,,,,,,,,,
2022-02-15,Germany,,,,,,,,,
2022-02-15,Ghana,,,,,,,,,
2022-02-15,Greece,,,,,,,,,
2022-02-15,Greenland,,1,1,,,,1,,1
2022-02-15,Guam,,,,,,,,,
2022-02-15,Guatemala,,1,1,0,0,1,1,,1
2022-02-15,Guinea,,,,,,,,,
2022-02-15,Guyana,,,,,,,,,
2022-02-15,Haiti,,,,,,,,,
2022-02-15,Honduras,,,,,,,,,
2022-02-15,Hong Kong,,1,1,1,1,1,1,1,1
2022-02-15,Hungary,,,,,,,,,
2022-02-15,Iceland,,,,,,,,,
2022-02-15,India,,,,,,,,,
2022-02-15,Indonesia,,,,,,,,,
2022-02-15,Iran,,,,,,,,,
2022-02-15,Iraq,,,,,,,,,
2022-02-15,Ireland,,,,,,,,,
2022-02-15,Israel,,1,1,1,,,,,1
2022-02-15,Italy,,,,,,,,,
2022-02-15,Jamaica,,,,,,,,,
2022-02-15,Japan,,1,1,1,1,,1,1,1
2022-02-15,Jordan,,,,,,,,,
2022-02-15,Kazakhstan,,,,,,,,,
2022-02-15,Kenya,,,,,,,,,
2022-02-15,Kiribati,,,,,,,,,
2022-02-15,Kosovo,,1,1,1,1,1,,1,1
2022-02-15,Kuwait,,,,,,,,,
2022-02-15,Kyrgyz Republic,,1,,1,1,,,,1
2022-02-15,Laos,,,,,,,,,
2022-02-15,Latvia,,1,1,1,1,,,,1
2022-02-15,Lebanon,,,,,,,,,
2022-02-15,Lesotho,,,,,,,,,
2022-02-15,Liberia,,,,,,,,,
2022-02-15,Libya,,,,,,,,,
2022-02-15,Liechtenstein,,,,,,,,,
2022-02-15,Lithuania,,,,,,,,,
2022-02-15,Luxembourg,,,,,,,,,
2022-02-15,Macao,,1,1,1,,,,,1
2022-02-15,Madagascar,,,,,,,,,
2022-02-15,Malawi,,,,,,,,,
2022-02-15,Malaysia,,,,,,,,,
2022-02-15,Mali,,,0,1,1,,,,1
2022-02-15,Malta,,,,,,,,,
2022-02-15,Mauritania,,,,,,,,,
2022-02-15,Mauritius,,,,,,,,,
2022-02-15,Mexico,,,,,,,,,
2022-02-15,Moldova,,,1,1,1,,,,1
2022-02-15,Monaco,,,,,,,,,
2022-02-15,Mongolia,,,,,,,,,
2022-02-15,Morocco,,0,0,1,1,,,,
2022-02-15,Mozambique,,,,,,,,,
2022-02-15,Myanmar,,,,,,,,,
2022-02-15,Namibia,,,1,1,1,,,,1
2022-02-15,Nepal,,,,,,,,,
2022-02-15,Netherlands,,,1,1,1,,1,1,1
2022-02-15,New Zealand,,,,,,,,,
2022-02-15,Nicaragua,,,,,,,,,
2022-02-15,Niger,,,,,,,,,
2022-02-15,Nigeria,,,,,,,,,
2022-02-15,Norway,,,,,,,,,
2022-02-15,Oman,,,,,,,,,
2022-02-15,Pakistan,,,,,,,,,
2022-02-15,Palestine,,,,,,,,,
2022-02-15,Panama,,,,,,,,,
2022-02-15,Papua New Guinea,,,,,,,,,
2022-02-15,Paraguay,,,,,,,,,
2022-02-15,Peru,,,,,,,,,
2022-02-15,Philippines,,,,,,,,,
2022-02-15,Poland,,,,,,,,,
2022-02-15,Portugal,,,,,,,,,
2022-02-15,Puerto Rico,,,,,,,,,
2022-02-15,Qatar,,,,,,,,,
2022-02-15,Romania,,,,,,,,,
2022-02-15,Russia,,,,,,,,,
2022-02-15,Rwanda,,,,,,,,,
2022-02-15,San Marino,,,,,,,,,
2022-02-15,Saudi Arabia,,,,,,,,,
2022-02-15,Senegal,,,,,,,,,
2022-02-15,Serbia,,,,,,,,,
2022-02-15,Seychelles,,,,,,,,,
2022-02-15,Sierra Leone,,,,,,,,,
2022-02-15,Singapore,,,,,,,,,
2022-02-15,Slovakia,,,,,,,,,
2022-02-15,Slovenia,,,,,,,,,
2022-02-15,Solomon Islands,,,,,,,,,
2022-02-15,Somalia,,,,,,,,,
2022-02-15,South Africa,,1,1,1,1,1,,,1
2022-02-15,South Korea,,,1,1,1,,,,1
2022-02-15,South Sudan,,,,,,,,,
2022-02-15,Spain,,,,,,,,,
2022-02-15,Sri Lanka,,,,,,,,,
2022-02-15,Sudan,,,,,,,,,
2022-02-15,Suriname,,,,,,,,,
2022-02-15,Sweden,,,,,,,,,
2022-02-15,Switzerland,,,,,,,,,
2022-02-15,Syria,,,,,,,,,
2022-02-15,Taiwan,,,,,,,,,
2022-02-15,Tajikistan,,,,,,,,,
2022-02-15,Tanzania,,,,,,,,,
2022-02-15,Thailand,,,,,,,,,
2022-02-15,Timor-Leste,,,,,,,,,
2022-02-15,Togo,,0,0,1,1,,0,,1
2022-02-15,Tonga,,,,,,,,,
2022-02-15,Trinidad and Tobago,,1,1,1,1,,,,1
2022-02-15,Tunisia,,,,,,,,,
2022-02-15,Turkey,,,,,,,,,
2022-02-15,Turkmenistan,,,,,,,,,
2022-02-15,Uganda,,,,,,,,,
2022-02-15,Ukraine,,,,,,,,,
2022-02-15,United Arab Emirates,,1,1,1,1,1,1,1,1
2022-02-15,United Kingdom,,0,0,0,0,0,,,1
2022-02-15,United Kingdom,England,1,,,,,,,1
2022-02-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-15,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-15,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-15,Uruguay,,,,,,,,,
2022-02-15,United States,,0,0,0,0,0,0,0,1
2022-02-15,United States,Alabama,,,,,,,,
2022-02-15,United States,Alaska,,,,,,,,
2022-02-15,United States,Arizona,,,,,,,,
2022-02-15,United States,Arkansas,1,,,,,,1,1
2022-02-15,United States,California,,,,,,,,
2022-02-15,United States,Colorado,,,,,,,,
2022-02-15,United States,Connecticut,,,,,,,,
2022-02-15,United States,Delaware,,,,,,,,
2022-02-15,United States,Florida,,,,,,,,
2022-02-15,United States,Georgia,,,,,,,,
2022-02-15,United States,Hawaii,,,,,,,,
2022-02-15,United States,Idaho,,,,,,,,
2022-02-15,United States,Illinois,,,,,,,,
2022-02-15,United States,Indiana,,,,,,,,
2022-02-15,United States,Iowa,,,,,,,,
2022-02-15,United States,Kansas,,,,,,,,
2022-02-15,United States,Kentucky,,,,,,,,
2022-02-15,United States,Louisiana,,,,,,,,
2022-02-15,United States,Maine,,,,,,,,1
2022-02-15,United States,Maryland,,,,,,,,
2022-02-15,United States,Massachusetts,,,,,,,,
2022-02-15,United States,Michigan,,,,,,,,
2022-02-15,United States,Minnesota,,,,,,,1,1
2022-02-15,United States,Mississippi,,,,,,,,
2022-02-15,United States,Missouri,,,,,,,1,1
2022-02-15,United States,Montana,,,,,,,,
2022-02-15,United States,Nebraska,,,,,,,,
2022-02-15,United States,Nevada,,,,,,,,
2022-02-15,United States,New Hampshire,,,,,,,,
2022-02-15,United States,New Jersey,,,,,,,,
2022-02-15,United States,New Mexico,,,,,,,,
2022-02-15,United States,New York,,,,,,,,
2022-02-15,United States,North Carolina,,,,,,,,
2022-02-15,United States,North Dakota,,,,,,,,
2022-02-15,United States,Ohio,0,,,,,,1,1
2022-02-15,United States,Oklahoma,1,1,1,,,1,1,1
2022-02-15,United States,Oregon,,,,,,,,
2022-02-15,United States,Pennsylvania,,,,,,,,
2022-02-15,United States,Rhode Island,,,,,,,,
2022-02-15,United States,South Carolina,,,,,,,,
2022-02-15,United States,South Dakota,,,,,,,,
2022-02-15,United States,Tennessee,,,,,,,,
2022-02-15,United States,Texas,,,,,,,1,1
2022-02-15,United States,Utah,,,,,,,,
2022-02-15,United States,Vermont,1,,,,,,1,1
2022-02-15,United States,Virginia,,,,,,,,
2022-02-15,United States,Washington,1,,,,,,1,1
2022-02-15,United States,Washington DC,,,,,,,,
2022-02-15,United States,West Virginia,,,,,,,,
2022-02-15,United States,Wisconsin,,,,,,,,
2022-02-15,United States,Wyoming,,,,,,,,
2022-02-15,US Virgin Islands,,,,,,,,,
2022-02-15,Uzbekistan,,,,,,,,,
2022-02-15,Vanuatu,,,,,,,,,
2022-02-15,Venezuela,,,,,,,,,
2022-02-15,Vietnam,,,,,,,,,
2022-02-15,Yemen,,,,,,,,,
2022-02-15,Zambia,,,,,,,,,
2022-02-15,Zimbabwe,,,,,,,,,
