 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-22,United Arab Emirates,,,,,,,,,
2022-04-22,United Kingdom,,,,,,,,,
2022-04-22,United Kingdom,England,,,,,,,,
2022-04-22,United Kingdom,Northern Ireland,,,,,,,,
2022-04-22,United Kingdom,Scotland,,,,,,,,
2022-04-22,United Kingdom,Wales,,,,,,,,
2022-04-22,Uruguay,,,,,,,,,
2022-04-22,United States,,,,,,,,,1
2022-04-22,United States,Alabama,,,,,,,,
2022-04-22,United States,Alaska,,,,,,,,
2022-04-22,United States,Arizona,,,,,,,,
2022-04-22,United States,Arkansas,,,,,,,,
2022-04-22,United States,California,,,,,,,,
2022-04-22,United States,Colorado,,,,,,,,
2022-04-22,United States,Connecticut,,,,,,,,
2022-04-22,United States,Delaware,,,,,,,,
2022-04-22,United States,Florida,,,,,,,,
2022-04-22,United States,Georgia,,,,,,,,
2022-04-22,United States,Hawaii,,,,,,,,
2022-04-22,United States,Idaho,,,,,,,,
2022-04-22,United States,Illinois,,,,,,,,
2022-04-22,United States,Indiana,,,,,,,,
2022-04-22,United States,Iowa,,,,,,,,
2022-04-22,United States,Kansas,,,,,,,,
2022-04-22,United States,Kentucky,,,,,,,,
2022-04-22,United States,Louisiana,,,,,,,,
2022-04-22,United States,Maine,,,,,,,,
2022-04-22,United States,Maryland,,,,,,,,
2022-04-22,United States,Massachusetts,,,,,,,,
2022-04-22,United States,Michigan,,,,,,,,
2022-04-22,United States,Minnesota,,,,,,,,
2022-04-22,United States,Mississippi,,,,,,,,
2022-04-22,United States,Missouri,,,,,,,,
2022-04-22,United States,Montana,,,,,,,,
2022-04-22,United States,Nebraska,,,,,,,,
2022-04-22,United States,Nevada,,,,,,,,
2022-04-22,United States,New Hampshire,,,,,,,,
2022-04-22,United States,New Jersey,,,,,,,,
2022-04-22,United States,New Mexico,,,,,,,,
2022-04-22,United States,New York,,,,,,,,
2022-04-22,United States,North Carolina,,,,,,,,
2022-04-22,United States,North Dakota,,,,,,,,
2022-04-22,United States,Ohio,,,,,,,,
2022-04-22,United States,Oklahoma,,,,,,,,
2022-04-22,United States,Oregon,,,,,,,,
2022-04-22,United States,Pennsylvania,,,,,,,,
2022-04-22,United States,Rhode Island,,,,,,,,
2022-04-22,United States,South Carolina,,,,,,,,
2022-04-22,United States,South Dakota,,,,,,,,
2022-04-22,United States,Tennessee,,,,,,,,
2022-04-22,United States,Texas,,,,,,,,
2022-04-22,United States,Utah,,,,,,,,
2022-04-22,United States,Vermont,,,,,,,,
2022-04-22,United States,Virginia,,,,,,,,
2022-04-22,United States,Washington,,,,,,,,
2022-04-22,United States,Washington DC,,,,,,,,
2022-04-22,United States,West Virginia,,,,,,,,
2022-04-22,United States,Wisconsin,,,,,,,,
2022-04-22,United States,Wyoming,,,,,,,,
2022-04-22,US Virgin Islands,,,,,,,,,
2022-04-22,Uzbekistan,,,,,,,,,
2022-04-22,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-22,Venezuela,,,,,,,,,
2022-04-22,Vietnam,,,,,,,,,
2022-04-22,Yemen,,1,1,1,,,0,,1
2022-04-22,Zambia,,,,,,,,,
2022-04-22,Zimbabwe,,,,,,,,,
