 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-02,Canada,Saskatchewan,,,,,,,,
2021-12-02,Canada,Yukon,,,,,,,,
2021-12-02,Cape Verde,,,,,,,,,
2021-12-02,Central African Republic,,,,,,,,,
2021-12-02,Chad,,,,,1,,,,1
2021-12-02,Chile,,0,0,0,0,,,0,1
2021-12-02,China,,1,0,0,0,1,0,0,1
2021-12-02,China,Anhui,,,,,,,,
2021-12-02,China,Beijing,,,,,,,,
2021-12-02,China,Chongqing,,,,,,,,
2021-12-02,China,Fujian,,,,,,,,
2021-12-02,China,Gansu,,,,,,,,
2021-12-02,China,Guangdong,,,,,,,,
2021-12-02,China,Guangxi,,,,,,,,
2021-12-02,China,Guizhou,,,,,,,,
2021-12-02,China,Hainan,,,,,,,,
2021-12-02,China,Hebei,,,,,,,,
2021-12-02,China,Heilongjiang,,,,,,,,
2021-12-02,China,Henan,,,,,,,,
2021-12-02,China,Hubei,,,,,,,,
2021-12-02,China,Hunan,,,,,,,,
2021-12-02,China,Inner Mongolia,,,,,,,,
2021-12-02,China,Jiangsu,,,,,,,,
2021-12-02,China,Jiangxi,,,,,,,,
2021-12-02,China,Jilin,,,,,,,,
2021-12-02,China,Liaoning,,,,,,,,
2021-12-02,China,Ningxia,,,,,,,,
2021-12-02,China,Qinghai,,,,,,,,
2021-12-02,China,Shaanxi,,,,,,,,
2021-12-02,China,Shandong,,,,,,,,
2021-12-02,China,Shanghai,,,,,,,,
2021-12-02,China,Shanxi,,,,,,,,
2021-12-02,China,Sichuan,,,,,,,,
2021-12-02,China,Tianjin,,,,,,,,
2021-12-02,China,Tibet,,,,,,,,
2021-12-02,China,Xinjiang,,,,,,,,
2021-12-02,China,Yunnan,,,,,,,,
2021-12-02,China,Zhejiang,,,,,,,,
2021-12-02,Colombia,,,,,,,,,
2021-12-02,Comoros,,,,,,,,,
2021-12-02,Congo,,,,1,1,,0,,1
2021-12-02,Costa Rica,,1,1,1,1,,1,,1
2021-12-02,Cote d`Ivoire,,,,,,,1,,1
2021-12-02,Croatia,,1,,1,1,,,,1
2021-12-02,Cuba,,1,1,,,,,,1
2021-12-02,Cyprus,,,,,,,,,
2021-12-02,Czechia,,,,,,,,,
2021-12-02,Democratic Republic of Congo,,,,,,,,,
2021-12-02,Denmark,,1,1,1,1,,,,1
2021-12-02,Djibouti,,,,,,,,,
2021-12-02,Dominica,,1,1,1,1,1,1,1,1
2021-12-02,Dominican Republic,,,,,,,,,
2021-12-02,Ecuador,,1,1,1,0,0,1,0,1
2021-12-02,Egypt,,1,1,1,1,,,,1
2021-12-02,El Salvador,,,,,,,,,
2021-12-02,Eritrea,,1,1,1,1,1,1,,1
2021-12-02,Estonia,,,,,,,,,
2021-12-02,Eswatini,,1,1,1,1,1,1,1,1
2021-12-02,Ethiopia,,1,1,1,1,1,,,1
2021-12-02,Faeroe Islands,,,,,,,,,
2021-12-02,Fiji,,,,,,,,,
2021-12-02,Finland,,1,,1,0,,,,1
2021-12-02,France,,1,1,1,1,1,,1,1
2021-12-02,Gabon,,,,1,1,1,1,1,1
2021-12-02,Gambia,,,,,,,,,
2021-12-02,Georgia,,,,,,,,,
2021-12-02,Germany,,0,1,1,1,1,1,1,1
2021-12-02,Ghana,,,,,,,,,
2021-12-02,Greece,,1,1,0,0,1,0,1,1
2021-12-02,Greenland,,1,1,0,,,1,0,1
2021-12-02,Guam,,,1,1,1,,,,1
2021-12-02,Guatemala,,1,0,0,,0,0,,1
2021-12-02,Guinea,,1,0,1,1,1,0,1,1
2021-12-02,Guyana,,,,,,,,,
2021-12-02,Haiti,,,,,,,,,
2021-12-02,Honduras,,,,,,,,,
2021-12-02,Hong Kong,,,,,,,,,
2021-12-02,Hungary,,,,,,,,,
2021-12-02,Iceland,,1,1,1,1,,,,1
2021-12-02,India,,0,,0,0,,0,1,1
2021-12-02,Indonesia,,1,1,0,0,1,0,1,1
2021-12-02,Iran,,,0,1,0,,1,0,1
2021-12-02,Iraq,,,,,,,,,
2021-12-02,Ireland,,1,1,1,1,,,,1
2021-12-02,Israel,,1,1,1,1,,,,1
2021-12-02,Italy,,1,1,1,1,1,0,0,1
2021-12-02,Jamaica,,,,,,,,,
2021-12-02,Japan,,1,1,1,1,,1,1,1
2021-12-02,Jordan,,,1,1,1,,,,1
2021-12-02,Kazakhstan,,,,,,,,,
2021-12-02,Kenya,,,,,,,,,
2021-12-02,Kiribati,,,,,,,,,1
2021-12-02,Kosovo,,1,1,1,1,,1,,1
2021-12-02,Kuwait,,,,,,,,,
2021-12-02,Kyrgyz Republic,,,,,,,,,
2021-12-02,Laos,,,1,1,1,0,0,0,1
2021-12-02,Latvia,,1,1,1,1,1,,,1
2021-12-02,Lebanon,,,,1,1,1,1,,1
2021-12-02,Lesotho,,1,1,1,1,,1,,1
2021-12-02,Liberia,,1,1,1,1,1,,,1
2021-12-02,Libya,,,,1,1,,,,1
2021-12-02,Liechtenstein,,,,,,,,,
2021-12-02,Lithuania,,,,,,,,,
2021-12-02,Luxembourg,,1,1,1,1,1,,,1
2021-12-02,Macao,,,,,,,,,
2021-12-02,Madagascar,,,,,,,,,
2021-12-02,Malawi,,,,,,,,,
2021-12-02,Malaysia,,,,,,,,,
2021-12-02,Mali,,1,1,1,1,,,,1
2021-12-02,Malta,,1,1,1,1,,,,1
2021-12-02,Mauritania,,,1,1,1,1,1,1,1
2021-12-02,Mauritius,,,,,,,,,
2021-12-02,Mexico,,,0,0,,0,0,0,1
2021-12-02,Moldova,,,,,,,,,
2021-12-02,Monaco,,,,,,,,,
2021-12-02,Mongolia,,0,0,0,1,,0,0,1
2021-12-02,Morocco,,,,,,,,,
2021-12-02,Mozambique,,,1,1,1,1,0,,1
2021-12-02,Myanmar,,,,,,,,,
2021-12-02,Namibia,,,,,,,,,
2021-12-02,Nepal,,1,1,1,0,0,1,0,1
2021-12-02,Netherlands,,1,1,1,1,,1,,1
2021-12-02,New Zealand,,0,0,0,0,0,0,0,1
2021-12-02,Nicaragua,,,,,,,,,
2021-12-02,Niger,,,,,,,,,
2021-12-02,Nigeria,,,,,,,,,
2021-12-02,Norway,,1,,,,,,,1
2021-12-02,Oman,,1,1,1,1,,,,1
2021-12-02,Pakistan,,,1,0,0,,0,,1
2021-12-02,Palestine,,,,,,,,0,1
2021-12-02,Panama,,1,1,1,1,1,,,1
2021-12-02,Papua New Guinea,,,,,,,,,
2021-12-02,Paraguay,,,,,,,,,
2021-12-02,Peru,,0,0,1,1,,0,1,1
2021-12-02,Philippines,,0,0,0,,,0,,1
2021-12-02,Poland,,,,,,,,,
2021-12-02,Portugal,,,1,1,1,,,,1
2021-12-02,Puerto Rico,,,,,,,,,
2021-12-02,Qatar,,,,,,,,,
2021-12-02,Romania,,0,1,1,1,,1,1,1
2021-12-02,Russia,,0,0,0,0,,0,0,1
2021-12-02,Rwanda,,,,,,,,,
2021-12-02,San Marino,,1,1,1,1,,,,1
2021-12-02,Saudi Arabia,,,,,,,,,
2021-12-02,Senegal,,1,1,,,,,,1
2021-12-02,Serbia,,,,,,,,,
2021-12-02,Seychelles,,,,,,,,,
2021-12-02,Sierra Leone,,1,1,,,1,,,1
2021-12-02,Singapore,,1,1,1,1,,1,,1
2021-12-02,Slovakia,,0,1,1,1,,1,,1
2021-12-02,Slovenia,,,,,,,,,
2021-12-02,Solomon Islands,,,,,,,,,
2021-12-02,Somalia,,,,,,,,,
2021-12-02,South Africa,,1,1,1,1,1,1,,1
2021-12-02,South Korea,,,0,1,0,,,,1
2021-12-02,South Sudan,,,,,,,,,
2021-12-02,Spain,,1,0,0,0,,,,1
2021-12-02,Sri Lanka,,,,,,,,,
2021-12-02,Sudan,,,,,,,,,1
2021-12-02,Suriname,,1,1,1,1,,1,1,1
2021-12-02,Sweden,,,,,,,,,1
2021-12-02,Switzerland,,1,1,1,1,,,,1
2021-12-02,Syria,,,,,,,,,
2021-12-02,Taiwan,,,,,,,,,
2021-12-02,Tajikistan,,1,1,,,,,,1
2021-12-02,Tanzania,,,,,,,,,1
2021-12-02,Thailand,,0,0,0,0,,0,0,1
2021-12-02,Timor-Leste,,,0,1,0,0,0,,1
2021-12-02,Togo,,,,,,,,,
2021-12-02,Tonga,,1,,1,1,,1,,1
2021-12-02,Trinidad and Tobago,,1,1,1,1,,,1,1
2021-12-02,Tunisia,,,,,,,,,
2021-12-02,Turkey,,,,,,,,,
2021-12-02,Turkmenistan,,,1,1,1,1,,1,
2021-12-02,Uganda,,,,,,,,,
2021-12-02,Ukraine,,0,1,1,1,1,,0,1
2021-12-02,United Arab Emirates,,1,1,1,1,1,,1,1
2021-12-02,United Kingdom,,1,0,0,0,0,,,1
2021-12-02,United Kingdom,England,,,,,,,,
2021-12-02,United Kingdom,Northern Ireland,,,,,,,,
2021-12-02,United Kingdom,Scotland,,,,,,,,
2021-12-02,United Kingdom,Wales,,,,,,,,
2021-12-02,Uruguay,,,,,,,,,
2021-12-02,United States,,,,,,,,,
2021-12-02,United States,Alabama,1,,,,,,1,1
2021-12-02,United States,Alaska,1,1,1,0,,,1,1
2021-12-02,United States,Arizona,,,,,,,1,1
2021-12-02,United States,Arkansas,0,,,,,,1,
2021-12-02,United States,California,1,1,1,1,,,1,1
2021-12-02,United States,Colorado,0,0,0,0,0,,1,1
2021-12-02,United States,Connecticut,,,,,,,,
2021-12-02,United States,Delaware,1,,,,,,1,1
2021-12-02,United States,Florida,,,,,,,,
2021-12-02,United States,Georgia,1,,,,,,1,1
2021-12-02,United States,Hawaii,1,1,1,0,,,1,1
2021-12-02,United States,Idaho,,,,,,,1,1
2021-12-02,United States,Illinois,,,,,,,1,1
2021-12-02,United States,Indiana,,,,,,,,
2021-12-02,United States,Iowa,,,,,,,,
2021-12-02,United States,Kansas,0,1,,,,1,1,1
2021-12-02,United States,Kentucky,1,1,1,,,,1,1
2021-12-02,United States,Louisiana,1,0,0,0,0,1,1,1
2021-12-02,United States,Maine,,,,,,,,
2021-12-02,United States,Maryland,,,,,,,,
2021-12-02,United States,Massachusetts,,,,,,,,
2021-12-02,United States,Michigan,0,,,,,,1,1
2021-12-02,United States,Minnesota,,,,,,,1,1
2021-12-02,United States,Mississippi,0,,,,,,1,1
2021-12-02,United States,Missouri,0,,,,,,1,1
2021-12-02,United States,Montana,0,,,,,,1,1
2021-12-02,United States,Nebraska,,,,,,,,
2021-12-02,United States,Nevada,,,,,,,,
2021-12-02,United States,New Hampshire,1,1,1,,,,1,
2021-12-02,United States,New Jersey,1,,,,,,1,1
2021-12-02,United States,New Mexico,,,,,,,,
2021-12-02,United States,New York,,,,,,,,
2021-12-02,United States,North Carolina,,,0,,0,,1,1
2021-12-02,United States,North Dakota,0,,1,1,,,1,1
2021-12-02,United States,Ohio,,,,,,,,
2021-12-02,United States,Oklahoma,1,0,1,,0,,1,1
2021-12-02,United States,Oregon,,,,,,,1,1
2021-12-02,United States,Pennsylvania,,,,,,,,
2021-12-02,United States,Rhode Island,1,,,,,,,1
2021-12-02,United States,South Carolina,1,1,,,,,1,1
2021-12-02,United States,South Dakota,1,,,,,,1,1
2021-12-02,United States,Tennessee,,,,,,,1,1
2021-12-02,United States,Texas,0,,,,,,1,1
2021-12-02,United States,Utah,,,,,,,,
2021-12-02,United States,Vermont,,,,,,,1,1
2021-12-02,United States,Virginia,,,,,,,1,1
2021-12-02,United States,Washington,1,,,,,,1,1
2021-12-02,United States,Washington DC,1,1,,,,,1,1
2021-12-02,United States,West Virginia,0,,,,,,1,1
2021-12-02,United States,Wisconsin,1,,,,,,1,1
2021-12-02,United States,Wyoming,0,,,,0,,1,1
2021-12-02,US Virgin Islands,,,,,,,,,1
2021-12-02,Uzbekistan,,1,,1,1,,0,1,1
2021-12-02,Vanuatu,,,,,,,,,
2021-12-02,Venezuela,,,,,,,,,
2021-12-02,Vietnam,,,,,,,,,
2021-12-02,Yemen,,,,,,,,,
2021-12-02,Zambia,,,,,,,,,
2021-12-02,Zimbabwe,,,1,1,1,1,1,1,1
