 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-14,Cameroon,,,,,,,,,
2021-12-14,Canada,,0,0,0,0,0,,1,1
2021-12-14,Canada,Alberta,,,,,,,,
2021-12-14,Canada,British Columbia,,,,,,,,
2021-12-14,Canada,Manitoba,,,,,,,,
2021-12-14,Canada,New Brunswick,,,,,,,,
2021-12-14,Canada,Newfoundland and Labrador,,,,,,,,
2021-12-14,Canada,Northwest Territories,,,,,,,,
2021-12-14,Canada,Nova Scotia,,,,,,,,
2021-12-14,Canada,Nunavut,,,,,,,,
2021-12-14,Canada,Ontario,,,,,,,,
2021-12-14,Canada,Prince Edward Island,,,,,,,,
2021-12-14,Canada,Quebec,,,,,,,,
2021-12-14,Canada,Saskatchewan,,,,,,,,
2021-12-14,Canada,Yukon,,,,,,,,
2021-12-14,Cape Verde,,,,,,,,,
2021-12-14,Central African Republic,,,,,,,,,
2021-12-14,Chad,,,,,,,,,
2021-12-14,Chile,,0,0,0,0,,,0,
2021-12-14,China,,0,0,0,0,,,0,
2021-12-14,China,Anhui,,,,,,,,
2021-12-14,China,Beijing,1,0,1,1,1,1,1,1
2021-12-14,China,Chongqing,1,0,1,1,1,1,1,1
2021-12-14,China,Fujian,0,0,0,0,0,1,0,1
2021-12-14,China,Gansu,1,1,1,,,1,1,1
2021-12-14,China,Guangdong,,,,,,,,
2021-12-14,China,Guangxi,,,,,,,,
2021-12-14,China,Guizhou,1,1,1,1,,,1,1
2021-12-14,China,Hainan,1,1,1,,,1,1,1
2021-12-14,China,Hebei,1,1,1,0,1,1,0,1
2021-12-14,China,Heilongjiang,0,0,0,0,1,1,1,1
2021-12-14,China,Henan,1,0,0,,,1,1,1
2021-12-14,China,Hubei,1,1,1,1,,1,1,1
2021-12-14,China,Hunan,1,1,,1,1,,1,1
2021-12-14,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-12-14,China,Jiangsu,1,0,1,1,,1,1,1
2021-12-14,China,Jiangxi,1,1,1,0,,,1,1
2021-12-14,China,Jilin,1,1,1,1,,1,1,1
2021-12-14,China,Liaoning,1,1,1,0,,,1,1
2021-12-14,China,Ningxia,1,1,1,0,0,0,0,1
2021-12-14,China,Qinghai,,,,,,,,
2021-12-14,China,Shaanxi,0,1,1,1,,0,1,1
2021-12-14,China,Shandong,1,0,0,0,,,1,1
2021-12-14,China,Shanghai,,,,,,,,
2021-12-14,China,Shanxi,1,0,0,0,0,1,1,1
2021-12-14,China,Sichuan,1,1,1,1,1,,1,1
2021-12-14,China,Tianjin,1,1,1,1,,,1,1
2021-12-14,China,Tibet,1,1,1,1,,,1,1
2021-12-14,China,Xinjiang,1,1,1,1,1,1,1,1
2021-12-14,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-14,China,Zhejiang,0,0,0,0,0,0,0,1
2021-12-14,Colombia,,,,,,,,,
2021-12-14,Comoros,,,,,,,,,
2021-12-14,Congo,,,,,,,,,
2021-12-14,Costa Rica,,,,,,,,,
2021-12-14,Cote d`Ivoire,,,,,,,,,
2021-12-14,Croatia,,,,,,,,,
2021-12-14,Cuba,,,,,,,,,
2021-12-14,Cyprus,,,,,,,,,
2021-12-14,Czechia,,,,,,,,,
2021-12-14,Democratic Republic of Congo,,,,,,,,,
2021-12-14,Denmark,,1,1,1,1,,,,1
2021-12-14,Djibouti,,,,,,,,,
2021-12-14,Dominica,,,,,,,,,
2021-12-14,Dominican Republic,,,,,,,,,
2021-12-14,Ecuador,,,,,,,,,
2021-12-14,Egypt,,,,,,,,,
2021-12-14,El Salvador,,,,,,,,,
2021-12-14,Eritrea,,,,,,,,,
2021-12-14,Estonia,,,,,,,,,
2021-12-14,Eswatini,,,,,,,,,
2021-12-14,Ethiopia,,,,,,,,,
2021-12-14,Faeroe Islands,,1,1,1,1,,,,1
2021-12-14,Fiji,,,,,,,,,
2021-12-14,Finland,,1,0,0,0,,,,1
2021-12-14,France,,1,1,1,,1,,1,1
2021-12-14,Gabon,,,,,,,,,
2021-12-14,Gambia,,,,,,,,,
2021-12-14,Georgia,,,,,,,,,
2021-12-14,Germany,,,,,,,,,
2021-12-14,Ghana,,,,,,,,,
2021-12-14,Greece,,,,,,,,,
2021-12-14,Greenland,,,,,,,,,
2021-12-14,Guam,,,,,,,,,
2021-12-14,Guatemala,,,,,,,,,
2021-12-14,Guinea,,,,,,,,,
2021-12-14,Guyana,,,,,,,,,
2021-12-14,Haiti,,,,,,,,,
2021-12-14,Honduras,,,,,,,,,
2021-12-14,Hong Kong,,1,1,1,1,1,1,1,1
2021-12-14,Hungary,,,,,1,,,,1
2021-12-14,Iceland,,,,,,,,,
2021-12-14,India,,,,,,,,,
2021-12-14,Indonesia,,,,,,,,,
2021-12-14,Iran,,,,,,,,,
2021-12-14,Iraq,,,,,,,,,
2021-12-14,Ireland,,,,,,,,,
2021-12-14,Israel,,1,1,1,1,,,,1
2021-12-14,Italy,,1,1,1,1,1,0,0,1
2021-12-14,Jamaica,,,,,,,,,
2021-12-14,Japan,,1,1,1,1,,1,1,1
2021-12-14,Jordan,,,,,,,,,
2021-12-14,Kazakhstan,,,,,,,,,
2021-12-14,Kenya,,,,,,,,,
2021-12-14,Kiribati,,,,,,,,,
2021-12-14,Kosovo,,,,,,,,,
2021-12-14,Kuwait,,,,,,,,,
2021-12-14,Kyrgyz Republic,,,,,,,,,
2021-12-14,Laos,,,,,,,,,
2021-12-14,Latvia,,,,,,,,,
2021-12-14,Lebanon,,,,,,,,,
2021-12-14,Lesotho,,,,,,,,,
2021-12-14,Liberia,,,,,,,,,
2021-12-14,Libya,,,,,,,,,
2021-12-14,Liechtenstein,,,,,,,,,
2021-12-14,Lithuania,,1,1,1,1,,,,1
2021-12-14,Luxembourg,,,,,,,,,
2021-12-14,Macao,,1,1,,,,,,1
2021-12-14,Madagascar,,,,,,,,,
2021-12-14,Malawi,,,,,,,,,
2021-12-14,Malaysia,,,,,,,,,
2021-12-14,Mali,,,,,,,,,
2021-12-14,Malta,,1,1,1,1,,,,1
2021-12-14,Mauritania,,,,,,,,,
2021-12-14,Mauritius,,,,,,,,,
2021-12-14,Mexico,,,,,,,,,
2021-12-14,Moldova,,,,,,,,,
2021-12-14,Monaco,,,,,,,,,
2021-12-14,Mongolia,,,,,,,,,
2021-12-14,Morocco,,,,,,,,,
2021-12-14,Mozambique,,,,,,,,,
2021-12-14,Myanmar,,,,,,,,,
2021-12-14,Namibia,,,,,,,,,
2021-12-14,Nepal,,,,,,,,,
2021-12-14,Netherlands,,1,1,1,1,,1,,1
2021-12-14,New Zealand,,0,0,0,0,0,0,0,1
2021-12-14,Nicaragua,,,,,,,,,
2021-12-14,Niger,,,,,,,,,
2021-12-14,Nigeria,,,,,,,,,
2021-12-14,Norway,,1,1,1,1,,,,1
2021-12-14,Oman,,,,,,,,,
2021-12-14,Pakistan,,,,,,,,,
2021-12-14,Palestine,,,,,,,,,
2021-12-14,Panama,,1,1,1,1,1,0,,1
2021-12-14,Papua New Guinea,,,,,,,,,
2021-12-14,Paraguay,,,,,,,,,
2021-12-14,Peru,,,,,,,,,
2021-12-14,Philippines,,,,,,,,,
2021-12-14,Poland,,1,1,1,1,,1,,1
2021-12-14,Portugal,,,,,,,,,
2021-12-14,Puerto Rico,,,,,,,,,
2021-12-14,Qatar,,,,,,,,,
2021-12-14,Romania,,,,,,,,,
2021-12-14,Russia,,0,,,,,,,
2021-12-14,Rwanda,,,,,,,,,
2021-12-14,San Marino,,,,,,,,,
2021-12-14,Saudi Arabia,,,,,,,,,
2021-12-14,Senegal,,,,,,,,,
2021-12-14,Serbia,,,,,,,,,
2021-12-14,Seychelles,,,,,,,,,
2021-12-14,Sierra Leone,,,,,,,,,
2021-12-14,Singapore,,1,1,1,1,,1,,1
2021-12-14,Slovakia,,,,,,,,,
2021-12-14,Slovenia,,,,,,,,,
2021-12-14,Solomon Islands,,,,,,,,,
2021-12-14,Somalia,,,,,,,,,
2021-12-14,South Africa,,,,,,,,,
2021-12-14,South Korea,,,,,,,,,
2021-12-14,South Sudan,,,,,,,,,
2021-12-14,Spain,,,,,,,,,
2021-12-14,Sri Lanka,,,,,,,,,
2021-12-14,Sudan,,,,,,,,,
2021-12-14,Suriname,,,,,,,,,
2021-12-14,Sweden,,,,,,,,,
2021-12-14,Switzerland,,1,1,1,1,,,,1
2021-12-14,Syria,,,,,,,,,
2021-12-14,Taiwan,,,,,,,,,
2021-12-14,Tajikistan,,,,,,,,,
2021-12-14,Tanzania,,,,,,,,,1
2021-12-14,Thailand,,0,0,0,0,,0,0,1
2021-12-14,Timor-Leste,,,,,,,,,
2021-12-14,Togo,,,0,0,1,,,,
2021-12-14,Tonga,,,,,,,,,
2021-12-14,Trinidad and Tobago,,,,,,,,,
2021-12-14,Tunisia,,,,,,,,,
2021-12-14,Turkey,,,,,,,,,
2021-12-14,Turkmenistan,,,,,,,,,
2021-12-14,Uganda,,,,,,,,,
2021-12-14,Ukraine,,0,1,1,1,1,,0,1
2021-12-14,United Arab Emirates,,,,,,,,,
2021-12-14,United Kingdom,,1,0,0,0,0,,,1
2021-12-14,United Kingdom,England,1,1,,,,,,1
2021-12-14,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-14,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-14,United Kingdom,Wales,1,1,1,,,,,1
2021-12-14,Uruguay,,,,,,,,,
2021-12-14,United States,,,,0,0,,,0,1
2021-12-14,United States,Alabama,,,,,,,,
2021-12-14,United States,Alaska,,,,,,,,
2021-12-14,United States,Arizona,,,,,,,,
2021-12-14,United States,Arkansas,,,,,,,,
2021-12-14,United States,California,,,,,,,,
2021-12-14,United States,Colorado,,,,,,,,
2021-12-14,United States,Connecticut,1,,0,,,,1,1
2021-12-14,United States,Delaware,,,,,,,,
2021-12-14,United States,Florida,,,,,,,,
2021-12-14,United States,Georgia,,,,,,,,
2021-12-14,United States,Hawaii,,,,,,,,
2021-12-14,United States,Idaho,,,,,,,,
2021-12-14,United States,Illinois,,,,,,,,
2021-12-14,United States,Indiana,,,,,,,,
2021-12-14,United States,Iowa,,,,,,,,
2021-12-14,United States,Kansas,,,,,,,,
2021-12-14,United States,Kentucky,,,,,,,,
2021-12-14,United States,Louisiana,,,,,,,,
2021-12-14,United States,Maine,,,,,,,,
2021-12-14,United States,Maryland,0,,,,,,1,0
2021-12-14,United States,Massachusetts,,,,,,,,
2021-12-14,United States,Michigan,,,,,,,,
2021-12-14,United States,Minnesota,,,,,,,,
2021-12-14,United States,Mississippi,,,,,,,,
2021-12-14,United States,Missouri,,,,,,,,
2021-12-14,United States,Montana,,,,,,,,
2021-12-14,United States,Nebraska,,,,,,,,
2021-12-14,United States,Nevada,,,,,,,,
2021-12-14,United States,New Hampshire,,,,,,,,
2021-12-14,United States,New Jersey,1,,,,,,1,1
2021-12-14,United States,New Mexico,,,,,,,1,1
2021-12-14,United States,New York,,,,,,,,
2021-12-14,United States,North Carolina,,,,,,,,
2021-12-14,United States,North Dakota,0,,1,1,,,1,1
2021-12-14,United States,Ohio,,,,,,,,
2021-12-14,United States,Oklahoma,,,,,,,,
2021-12-14,United States,Oregon,,,,,,,1,1
2021-12-14,United States,Pennsylvania,,,,,,,,
2021-12-14,United States,Rhode Island,1,,,,,,1,1
2021-12-14,United States,South Carolina,,,,,,,,
2021-12-14,United States,South Dakota,,,,,,,,
2021-12-14,United States,Tennessee,,,,,,,,
2021-12-14,United States,Texas,,,,,,,,
2021-12-14,United States,Utah,0,0,,,,,1,1
2021-12-14,United States,Vermont,,,,,,,,
2021-12-14,United States,Virginia,,,,,,,1,1
2021-12-14,United States,Washington,,,,,,,,
2021-12-14,United States,Washington DC,1,1,,,,,1,1
2021-12-14,United States,West Virginia,,,,,,,,
2021-12-14,United States,Wisconsin,,,,,,,,
2021-12-14,United States,Wyoming,,,,,,,,
2021-12-14,US Virgin Islands,,,,,,,,,
2021-12-14,Uzbekistan,,,,,,,,,
2021-12-14,Vanuatu,,,,,,,,,
2021-12-14,Venezuela,,,,,,,,,
2021-12-14,Vietnam,,,,,,,,,
2021-12-14,Yemen,,,,,,,,,
2021-12-14,Zambia,,,,,,,,,
2021-12-14,Zimbabwe,,,,,,,,,
