 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-07,Canada,British Columbia,,,,,,,,
2022-06-07,Canada,Manitoba,,,,,,,,
2022-06-07,Canada,New Brunswick,,,,,,,,
2022-06-07,Canada,Newfoundland and Labrador,,,,,,,,
2022-06-07,Canada,Northwest Territories,,,,,,,,
2022-06-07,Canada,Nova Scotia,,,,,,,,
2022-06-07,Canada,Nunavut,,,,,,,,
2022-06-07,Canada,Ontario,,,,,,,,
2022-06-07,Canada,Prince Edward Island,,,,,,,,
2022-06-07,Canada,Quebec,,,,,,,,
2022-06-07,Canada,Saskatchewan,,,,,,,,
2022-06-07,Canada,Yukon,,,,,,,,
2022-06-07,Cape Verde,,,,,,,,,
2022-06-07,Central African Republic,,,,,,,,,
2022-06-07,Chad,,1,1,1,1,1,,,1
2022-06-07,Chile,,0,0,0,0,,,,1
2022-06-07,China,,,,,,,,,
2022-06-07,China,Anhui,,,,,,,,
2022-06-07,China,Beijing,,,,,,,,
2022-06-07,China,Chongqing,,,,,,,,
2022-06-07,China,Fujian,,,,,,,,
2022-06-07,China,Gansu,,,,,,,,
2022-06-07,China,Guangdong,,,,,,,,
2022-06-07,China,Guangxi,,,,,,,,
2022-06-07,China,Guizhou,,,,,,,,
2022-06-07,China,Hainan,,,,,,,,
2022-06-07,China,Hebei,,,,,,,,
2022-06-07,China,Heilongjiang,,,,,,,,
2022-06-07,China,Henan,,,,,,,,
2022-06-07,China,Hubei,,,,,,,,
2022-06-07,China,Hunan,,,,,,,,
2022-06-07,China,Inner Mongolia,,,,,,,,
2022-06-07,China,Jiangsu,,,,,,,,
2022-06-07,China,Jiangxi,,,,,,,,
2022-06-07,China,Jilin,,,,,,,,
2022-06-07,China,Liaoning,,,,,,,,
2022-06-07,China,Ningxia,,,,,,,,
2022-06-07,China,Qinghai,,,,,,,,
2022-06-07,China,Shaanxi,,,,,,,,
2022-06-07,China,Shandong,,,,,,,,
2022-06-07,China,Shanghai,,,,,,,,
2022-06-07,China,Shanxi,,,,,,,,
2022-06-07,China,Sichuan,,,,,,,,
2022-06-07,China,Tianjin,,,,,,,,
2022-06-07,China,Tibet,,,,,,,,
2022-06-07,China,Xinjiang,,,,,,,,
2022-06-07,China,Yunnan,,,,,,,,
2022-06-07,China,Zhejiang,,,,,,,,
2022-06-07,Colombia,,0,0,0,,,,,1
2022-06-07,Comoros,,,,,,,,,
2022-06-07,Congo,,,,,,,,,
2022-06-07,Costa Rica,,,,,,,,,
2022-06-07,Cote d`Ivoire,,,1,,,,,,1
2022-06-07,Croatia,,,,,,,,,
2022-06-07,Cuba,,,,,,,,,
2022-06-07,Cyprus,,,,,,,,,
2022-06-07,Czechia,,,,,,,,,
2022-06-07,Democratic Republic of Congo,,,,,,,,,
2022-06-07,Denmark,,,,,,,,,
2022-06-07,Djibouti,,,,,,,,,
2022-06-07,Dominica,,,,,,,,,
2022-06-07,Dominican Republic,,,,,,,,,
2022-06-07,Ecuador,,,,,,,,,
2022-06-07,Egypt,,,,,,,,,
2022-06-07,El Salvador,,,,,,,,,
2022-06-07,Eritrea,,1,1,1,1,1,1,1,
2022-06-07,Estonia,,1,1,,,,,,1
2022-06-07,Eswatini,,,,,,,,,
2022-06-07,Ethiopia,,,,,,,,,
2022-06-07,Faeroe Islands,,,,,,,,,
2022-06-07,Fiji,,,,,,,,,
2022-06-07,Finland,,,,,,,,,
2022-06-07,France,,,,,,,,,
2022-06-07,Gabon,,,,,,,,,
2022-06-07,Gambia,,,,,,,,,
2022-06-07,Georgia,,,,,,,,,
2022-06-07,Germany,,,,,,,,,
2022-06-07,Ghana,,,,,,,,,
2022-06-07,Greece,,,,,,,,,
2022-06-07,Greenland,,,,,,,,,
2022-06-07,Grenada,,,,,,,,,
2022-06-07,Guam,,,,,,,,,
2022-06-07,Guatemala,,1,1,1,0,,,,1
2022-06-07,Guinea,,,,,,,,,
2022-06-07,Guyana,,,,,,,,,
2022-06-07,Haiti,,,,,,,,,
2022-06-07,Honduras,,,1,1,,,1,,1
2022-06-07,Hong Kong,,,,,,,,,
2022-06-07,Hungary,,,,,,,,,
2022-06-07,Iceland,,,,,,,,,
2022-06-07,India,,,,,,,,,
2022-06-07,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-07,India,Andhra Pradesh,,,,,,,,
2022-06-07,India,Arunachal Pradesh,,,,,,,,
2022-06-07,India,Assam,,,,,,,,
2022-06-07,India,Bihar,,,,,,,,
2022-06-07,India,Chandigarh,,,,,,,,
2022-06-07,India,Chhattisgarh,,,,,,,,
2022-06-07,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-07,India,Delhi,,,,,,,,
2022-06-07,India,Goa,,,,,,,,
2022-06-07,India,Gujarat,,,,,,,,
2022-06-07,India,Haryana,,,,,,,,
2022-06-07,India,Himachal Pradesh,,,,,,,,
2022-06-07,India,Jammu and Kashmir,,,,,,,,
2022-06-07,India,Jharkhand,,,,,,,,
2022-06-07,India,Karnataka,,,,,,,,
2022-06-07,India,Kerala,,,,,,,,
2022-06-07,India,Ladakh,,,,,,,,
2022-06-07,India,Lakshadweep,,,,,,,,
2022-06-07,India,Madhya Pradesh,,,,,,,,
2022-06-07,India,Maharashtra,,,,,,,,
2022-06-07,India,Manipur,,,,,,,,
2022-06-07,India,Meghalaya,,,,,,,,
2022-06-07,India,Mizoram,,,,,,,,
2022-06-07,India,Nagaland,,,,,,,,
2022-06-07,India,Odisha,,,,,,,,
2022-06-07,India,Puducherry,,,,,,,,
2022-06-07,India,Punjab,,,,,,,,
2022-06-07,India,Rajasthan,,,,,,,,
2022-06-07,India,Sikkim,,,,,,,,
2022-06-07,India,Tamil Nadu,,,,,,,,
2022-06-07,India,Telangana,,,,,,,,
2022-06-07,India,Tripura,,,,,,,,
2022-06-07,India,Uttar Pradesh,,,,,,,,
2022-06-07,India,Uttarakhand,,,,,,,,
2022-06-07,India,West Bengal,,,,,,,,
2022-06-07,Indonesia,,,,,,,,,
2022-06-07,Iran,,,,,,,,,
2022-06-07,Iraq,,,,,,,,,
2022-06-07,Ireland,,,,,,,,,
2022-06-07,Israel,,,,,,,,,
2022-06-07,Italy,,1,1,1,,1,,,1
2022-06-07,Jamaica,,,,,,,,,
2022-06-07,Japan,,,,,,,,,
2022-06-07,Jordan,,,,,,,,,
2022-06-07,Kazakhstan,,,,,,,,,1
2022-06-07,Kenya,,,,,,,,,
2022-06-07,Kiribati,,,,,,,,,
2022-06-07,Kosovo,,1,1,1,,,,,1
2022-06-07,Kuwait,,,,,,,,,
2022-06-07,Kyrgyz Republic,,,,1,1,,,,1
2022-06-07,Laos,,1,1,0,0,1,0,1,1
2022-06-07,Latvia,,,,,,,,,
2022-06-07,Lebanon,,,,,,,,,
2022-06-07,Lesotho,,,,,,,,,
2022-06-07,Liberia,,,,,,,,,
2022-06-07,Libya,,,,,,,,,
2022-06-07,Liechtenstein,,,,,,,,,
2022-06-07,Lithuania,,,,,,,,,
2022-06-07,Luxembourg,,,,,,,,,
2022-06-07,Macao,,,,,,,,,
2022-06-07,Madagascar,,,1,,,,,,1
2022-06-07,Malawi,,,,,,,,,
2022-06-07,Malaysia,,,,,,,,,
2022-06-07,Mali,,,,,,,,,
2022-06-07,Malta,,,,,,,,,
2022-06-07,Mauritania,,,,,,,,,
2022-06-07,Mauritius,,,,,,,,,
2022-06-07,Mexico,,,,,,,,,
2022-06-07,Moldova,,,,,,,,,
2022-06-07,Monaco,,,,,,,,,
2022-06-07,Mongolia,,,,,,,,,
2022-06-07,Morocco,,,,,,,,,
2022-06-07,Mozambique,,,,,,,,,
2022-06-07,Myanmar,,,,,,,,,
2022-06-07,Namibia,,,,,,,,,
2022-06-07,Nepal,,,,,,,,,
2022-06-07,Netherlands,,,,,,,,,
2022-06-07,New Zealand,,,,,,,,,
2022-06-07,Nicaragua,,,,,,,,,
2022-06-07,Niger,,,,,,,,,
2022-06-07,Nigeria,,,,,,,,,
2022-06-07,Norway,,,,,,,,,
2022-06-07,Oman,,,,,,,,,
2022-06-07,Pakistan,,,,,,,,,
2022-06-07,Palestine,,,,,,,,,
2022-06-07,Panama,,,,,,,,,
2022-06-07,Papua New Guinea,,,,,,,,,
2022-06-07,Paraguay,,1,1,1,,,,,1
2022-06-07,Peru,,,,,,,,,
2022-06-07,Philippines,,0,0,0,,1,,,1
2022-06-07,Poland,,,,,,,,,
2022-06-07,Portugal,,,,,,,,,
2022-06-07,Puerto Rico,,,,,,,,,
2022-06-07,Qatar,,1,1,1,,1,,,1
2022-06-07,Romania,,,,,,,,,
2022-06-07,Russia,,,,,,,,,
2022-06-07,Rwanda,,,1,1,1,1,,0,1
2022-06-07,San Marino,,1,1,1,1,,,,1
2022-06-07,Saudi Arabia,,,,,,,,,
2022-06-07,Senegal,,,,,,,,,
2022-06-07,Serbia,,,,,,,,,
2022-06-07,Seychelles,,,,,,,,,
2022-06-07,Sierra Leone,,,,,,,,,
2022-06-07,Singapore,,1,1,1,1,,1,,1
2022-06-07,Slovakia,,,,,,,,,
2022-06-07,Slovenia,,,,,,,,,
2022-06-07,Solomon Islands,,,,,,,,,
2022-06-07,Somalia,,,,,,,,,
2022-06-07,South Africa,,,,,,,,,
2022-06-07,South Korea,,,,,,,,,
2022-06-07,South Sudan,,,,,,,,,
2022-06-07,Spain,,,,,,,,,
2022-06-07,Sri Lanka,,1,,1,1,,1,,
2022-06-07,Sudan,,,,,,,,,
2022-06-07,Suriname,,1,1,,,,,,1
2022-06-07,Sweden,,,,,,,,,
2022-06-07,Switzerland,,,,,,,,,1
2022-06-07,Syria,,,,,,,,,
2022-06-07,Taiwan,,1,1,,,,,,1
2022-06-07,Tajikistan,,,,,,,,,1
2022-06-07,Tanzania,,,,,,,,,1
2022-06-07,Thailand,,,,,,,,,
2022-06-07,Timor-Leste,,,,,,,,,
2022-06-07,Togo,,,,,,,,,
2022-06-07,Tonga,,,,,,,,,
2022-06-07,Trinidad and Tobago,,,,,,,,,
2022-06-07,Tunisia,,,,,,,,,
2022-06-07,Turkey,,,,,,,,,
2022-06-07,Turkmenistan,,,,,,,,,
2022-06-07,Uganda,,,,,,,,,
2022-06-07,Ukraine,,,,,,,,,
2022-06-07,United Arab Emirates,,,,,,,,,
2022-06-07,United Kingdom,,,,,,,,,
2022-06-07,United Kingdom,England,,,,,,,,
2022-06-07,United Kingdom,Northern Ireland,,,,,,,,
2022-06-07,United Kingdom,Scotland,,,,,,,,
2022-06-07,United Kingdom,Wales,,,,,,,,
2022-06-07,Uruguay,,,,,,,,,
2022-06-07,United States,,,,,,,,,
2022-06-07,United States,Alabama,,,,,,,,
2022-06-07,United States,Alaska,,,,,,,,
2022-06-07,United States,Arizona,,,,,,,,
2022-06-07,United States,Arkansas,,,,,,,,
2022-06-07,United States,California,,,,,,,,
2022-06-07,United States,Colorado,,,,,,,,
2022-06-07,United States,Connecticut,,,,,,,,
2022-06-07,United States,Delaware,,,,,,,,
2022-06-07,United States,Florida,,,,,,,,
2022-06-07,United States,Georgia,,,,,,,,
2022-06-07,United States,Hawaii,,,,,,,,
2022-06-07,United States,Idaho,,,,,,,,
2022-06-07,United States,Illinois,,,,,,,,
2022-06-07,United States,Indiana,,,,,,,,
2022-06-07,United States,Iowa,,,,,,,,
2022-06-07,United States,Kansas,,,,,,,,
2022-06-07,United States,Kentucky,,,,,,,,
2022-06-07,United States,Louisiana,,,,,,,,
2022-06-07,United States,Maine,,,,,,,,
2022-06-07,United States,Maryland,,,,,,,,
2022-06-07,United States,Massachusetts,,,,,,,,
2022-06-07,United States,Michigan,,,,,,,,
2022-06-07,United States,Minnesota,,,,,,,,
2022-06-07,United States,Mississippi,,,,,,,,
2022-06-07,United States,Missouri,,,,,,,,
2022-06-07,United States,Montana,,,,,,,,
2022-06-07,United States,Nebraska,,,,,,,,
2022-06-07,United States,Nevada,,,,,,,,
2022-06-07,United States,New Hampshire,,,,,,,,
2022-06-07,United States,New Jersey,,,,,,,,
2022-06-07,United States,New Mexico,,,,,,,,
2022-06-07,United States,New York,,,,,,,,
2022-06-07,United States,North Carolina,,,,,,,,
2022-06-07,United States,North Dakota,,,,,,,,
2022-06-07,United States,Ohio,,,,,,,,
2022-06-07,United States,Oklahoma,,,,,,,,
2022-06-07,United States,Oregon,,,,,,,,
2022-06-07,United States,Pennsylvania,,,,,,,,
2022-06-07,United States,Rhode Island,,,,,,,,
2022-06-07,United States,South Carolina,,,,,,,,
2022-06-07,United States,South Dakota,,,,,,,,
2022-06-07,United States,Tennessee,,,,,,,,
2022-06-07,United States,Texas,,,,,,,,
2022-06-07,United States,Utah,,,,,,,,
2022-06-07,United States,Vermont,,,,,,,,
2022-06-07,United States,Virginia,,,,,,,,
2022-06-07,United States,Washington,,,,,,,,
2022-06-07,United States,Washington DC,,,,,,,,
2022-06-07,United States,West Virginia,,,,,,,,
2022-06-07,United States,Wisconsin,,,,,,,,
2022-06-07,United States,Wyoming,,,,,,,,
2022-06-07,US Virgin Islands,,,,,,,,,
2022-06-07,Uzbekistan,,,,,,,,,
2022-06-07,Vanuatu,,,,,,,,,
2022-06-07,Venezuela,,,,,,,,,
2022-06-07,Vietnam,,,,,,,,,
2022-06-07,Yemen,,,1,1,,,0,,1
2022-06-07,Zambia,,,,,,,,,
2022-06-07,Zimbabwe,,,,,,,,,
