 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-03,Fiji,,1,1,1,1,1,1,1,1
2022-02-03,Finland,,1,0,0,1,0,,,1
2022-02-03,France,,1,1,1,1,1,,1,1
2022-02-03,Gabon,,,,,,,,,
2022-02-03,Gambia,,,,,,,,,1
2022-02-03,Georgia,,,,,,,,,
2022-02-03,Germany,,0,1,1,1,1,1,1,1
2022-02-03,Ghana,,,1,1,1,,,,1
2022-02-03,Greece,,1,1,1,1,1,0,1,1
2022-02-03,Greenland,,1,1,1,,,1,,1
2022-02-03,Guam,,1,1,1,1,,,,1
2022-02-03,Guatemala,,,,,,,,,
2022-02-03,Guinea,,1,1,1,1,,0,1,1
2022-02-03,Guyana,,1,1,1,1,1,1,,1
2022-02-03,Haiti,,,1,1,1,1,1,,1
2022-02-03,Honduras,,,1,1,,,1,,1
2022-02-03,Hong Kong,,,,,,,,,
2022-02-03,Hungary,,,1,1,1,1,,1,1
2022-02-03,Iceland,,,,,,,,,
2022-02-03,India,,0,0,0,0,0,0,1,1
2022-02-03,Indonesia,,,,,,,,,
2022-02-03,Iran,,,,,,,,,
2022-02-03,Iraq,,,,,,,,,
2022-02-03,Ireland,,1,,,,,,,1
2022-02-03,Israel,,1,1,1,1,,,,1
2022-02-03,Italy,,1,1,1,1,1,0,0,1
2022-02-03,Jamaica,,,,,,,,,
2022-02-03,Japan,,1,1,1,1,,1,1,1
2022-02-03,Jordan,,,1,1,1,,,,1
2022-02-03,Kazakhstan,,,,,,,,,
2022-02-03,Kenya,,,,,,,,,
2022-02-03,Kiribati,,,,,,,,,
2022-02-03,Kosovo,,,,,,,,,
2022-02-03,Kuwait,,1,1,1,1,1,,,1
2022-02-03,Kyrgyz Republic,,,,,,,,,
2022-02-03,Laos,,,,,,,,,
2022-02-03,Latvia,,1,1,1,1,,,,1
2022-02-03,Lebanon,,,,,,,,,
2022-02-03,Lesotho,,,,,,,,,
2022-02-03,Liberia,,,,,,,,,
2022-02-03,Libya,,,,,,,,,
2022-02-03,Liechtenstein,,1,1,1,1,,1,,1
2022-02-03,Lithuania,,,,,,,,,
2022-02-03,Luxembourg,,1,1,1,1,1,,,1
2022-02-03,Macao,,,,,,,,,
2022-02-03,Madagascar,,,,1,0,,,,
2022-02-03,Malawi,,,,,,,,,
2022-02-03,Malaysia,,,,,,,,,
2022-02-03,Mali,,,,,,,,,
2022-02-03,Malta,,1,1,1,1,,,,1
2022-02-03,Mauritania,,,,,,,,,
2022-02-03,Mauritius,,,1,1,1,,,,1
2022-02-03,Mexico,,,0,0,0,0,0,0,1
2022-02-03,Moldova,,1,1,1,1,,,,1
2022-02-03,Monaco,,,,,,,,,
2022-02-03,Mongolia,,1,0,0,0,,0,0,1
2022-02-03,Morocco,,,,,,,,,
2022-02-03,Mozambique,,,,,,,,,
2022-02-03,Myanmar,,,,,,,,,
2022-02-03,Namibia,,,1,1,1,,,,1
2022-02-03,Nepal,,1,1,1,1,0,1,0,1
2022-02-03,Netherlands,,,1,1,1,,1,1,1
2022-02-03,New Zealand,,,,,,,,,
2022-02-03,Nicaragua,,,,,,,,,
2022-02-03,Niger,,,,,,,,,1
2022-02-03,Nigeria,,,,,,,,,
2022-02-03,Norway,,1,1,,,,1,,1
2022-02-03,Oman,,,,,,,,,
2022-02-03,Pakistan,,,,,,,,,
2022-02-03,Palestine,,,,,,,,,
2022-02-03,Panama,,,,,,,,,
2022-02-03,Papua New Guinea,,,1,1,1,0,,1,1
2022-02-03,Paraguay,,,,,,,,,
2022-02-03,Peru,,0,0,0,1,1,,1,
2022-02-03,Philippines,,,,,,,,,
2022-02-03,Poland,,1,1,1,1,,,,1
2022-02-03,Portugal,,,1,1,1,,,,1
2022-02-03,Puerto Rico,,,,,,,,,
2022-02-03,Qatar,,1,1,1,1,1,1,1,1
2022-02-03,Romania,,,,,,,,,
2022-02-03,Russia,,,0,0,0,,0,1,1
2022-02-03,Rwanda,,,,,,,,,
2022-02-03,San Marino,,,,,,,,,
2022-02-03,Saudi Arabia,,,,,,,,,
2022-02-03,Senegal,,1,1,,,,,,1
2022-02-03,Serbia,,,,,,,,,
2022-02-03,Seychelles,,,,,,,,,
2022-02-03,Sierra Leone,,1,1,,,1,,,1
2022-02-03,Singapore,,1,1,1,1,,1,,1
2022-02-03,Slovakia,,,1,1,1,,1,,1
2022-02-03,Slovenia,,,,,,,,,
2022-02-03,Solomon Islands,,1,0,0,0,1,0,0,1
2022-02-03,Somalia,,,1,1,1,,1,,1
2022-02-03,South Africa,,1,1,1,1,1,,,1
2022-02-03,South Korea,,0,1,1,1,,,,1
2022-02-03,South Sudan,,,,,,,,,
2022-02-03,Spain,,1,1,1,1,,,,1
2022-02-03,Sri Lanka,,,,,,,,,
2022-02-03,Sudan,,0,1,,,,,,1
2022-02-03,Suriname,,1,1,1,1,,1,,1
2022-02-03,Sweden,,1,1,1,1,,1,,1
2022-02-03,Switzerland,,1,1,1,1,,,,1
2022-02-03,Syria,,1,0,0,0,0,0,0,1
2022-02-03,Taiwan,,1,1,,,,,,1
2022-02-03,Tajikistan,,1,1,,,,,,1
2022-02-03,Tanzania,,,,,,,,,1
2022-02-03,Thailand,,1,1,1,1,,1,1,1
2022-02-03,Timor-Leste,,,,,,,,,
2022-02-03,Togo,,,,,,,,,
2022-02-03,Tonga,,,,,,,,,
2022-02-03,Trinidad and Tobago,,,,,,,,,
2022-02-03,Tunisia,,0,1,1,1,,1,,1
2022-02-03,Turkey,,,1,1,,1,,1,1
2022-02-03,Turkmenistan,,,,,,,,,
2022-02-03,Uganda,,,1,1,1,1,,,1
2022-02-03,Ukraine,,,,,,,,,
2022-02-03,United Arab Emirates,,,,,,,,,
2022-02-03,United Kingdom,,0,0,0,0,0,,,1
2022-02-03,United Kingdom,England,1,,,,,,,1
2022-02-03,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-02-03,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-03,United Kingdom,Wales,1,1,1,1,,,,1
2022-02-03,Uruguay,,,,,,,,,
2022-02-03,United States,,,,,,,,,
2022-02-03,United States,Alabama,,,,,,,,
2022-02-03,United States,Alaska,,,,,,,,
2022-02-03,United States,Arizona,,,,,,,,
2022-02-03,United States,Arkansas,,,,,,,,
2022-02-03,United States,California,,,,,,,,
2022-02-03,United States,Colorado,,,,,,,,
2022-02-03,United States,Connecticut,,,,,,,,
2022-02-03,United States,Delaware,,,,,,,,
2022-02-03,United States,Florida,,,,,,,,
2022-02-03,United States,Georgia,,,,,,,,
2022-02-03,United States,Hawaii,,,,,,,,
2022-02-03,United States,Idaho,,,,,,,,
2022-02-03,United States,Illinois,,,,,,,,
2022-02-03,United States,Indiana,,,,,,,,
2022-02-03,United States,Iowa,,,,,,,,
2022-02-03,United States,Kansas,,,,,,,,
2022-02-03,United States,Kentucky,,,,,,,,
2022-02-03,United States,Louisiana,,,,,,,,
2022-02-03,United States,Maine,,,,,,,,
2022-02-03,United States,Maryland,,,,,,,,
2022-02-03,United States,Massachusetts,,,,,,,,
2022-02-03,United States,Michigan,,,,,,,,
2022-02-03,United States,Minnesota,,,,,,,,
2022-02-03,United States,Mississippi,,,,,,,,
2022-02-03,United States,Missouri,,,,,,,,
2022-02-03,United States,Montana,,,,,,,,
2022-02-03,United States,Nebraska,,,,,,,,
2022-02-03,United States,Nevada,,,,,,,,
2022-02-03,United States,New Hampshire,,,,,,,,
2022-02-03,United States,New Jersey,,,,,,,,
2022-02-03,United States,New Mexico,,,,,,,,
2022-02-03,United States,New York,,,,,,,,
2022-02-03,United States,North Carolina,,,,,,,,
2022-02-03,United States,North Dakota,,,,,,,,
2022-02-03,United States,Ohio,,,,,,,,
2022-02-03,United States,Oklahoma,,,,,,,,
2022-02-03,United States,Oregon,,,,,,,,
2022-02-03,United States,Pennsylvania,,,,,,,,
2022-02-03,United States,Rhode Island,,,,,,,,
2022-02-03,United States,South Carolina,,,,,,,,
2022-02-03,United States,South Dakota,,,,,,,,
2022-02-03,United States,Tennessee,,,,,,,,
2022-02-03,United States,Texas,,,,,,,,
2022-02-03,United States,Utah,,,,,,,,
2022-02-03,United States,Vermont,,,,,,,,
2022-02-03,United States,Virginia,,,,,,,,
2022-02-03,United States,Washington,,,,,,,,
2022-02-03,United States,Washington DC,,,,,,,,
2022-02-03,United States,West Virginia,,,,,,,,
2022-02-03,United States,Wisconsin,,,,,,,,
2022-02-03,United States,Wyoming,,,,,,,,
2022-02-03,US Virgin Islands,,,,,,,,,
2022-02-03,Uzbekistan,,1,,0,1,,,1,1
2022-02-03,Vanuatu,,,,,,,,,
2022-02-03,Venezuela,,1,,,,1,,,1
2022-02-03,Vietnam,,,,,,,,,
2022-02-03,Yemen,,,,,,,,,
2022-02-03,Zambia,,,,,,,,,
2022-02-03,Zimbabwe,,,,,,,,,
