 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-13,Kazakhstan,,,,,,,,,
2021-11-13,Kenya,,,,,,,,,
2021-11-13,Kiribati,,,,,,,,,
2021-11-13,Kosovo,,1,1,1,1,,1,,1
2021-11-13,Kuwait,,1,1,1,1,,,1,1
2021-11-13,Kyrgyz Republic,,,,,,,,,
2021-11-13,Laos,,,,,,,,,
2021-11-13,Latvia,,1,1,1,1,1,1,,1
2021-11-13,Lebanon,,,,,,,,,
2021-11-13,Lesotho,,1,1,1,1,,1,,1
2021-11-13,Liberia,,1,1,1,1,1,,,1
2021-11-13,Libya,,,,,,,,,
2021-11-13,Liechtenstein,,,,,1,,1,,1
2021-11-13,Lithuania,,,,,,,,,
2021-11-13,Luxembourg,,1,1,1,1,1,,,1
2021-11-13,Macao,,,,,,,,,
2021-11-13,Madagascar,,,1,,1,,0,,1
2021-11-13,Malawi,,,,,,,,,
2021-11-13,Malaysia,,,,,,,,,
2021-11-13,Mali,,1,1,1,1,,,,1
2021-11-13,Malta,,1,1,1,1,,,,1
2021-11-13,Mauritania,,,1,1,1,1,1,,1
2021-11-13,Mauritius,,,,,,,,,
2021-11-13,Mexico,,,0,0,,0,0,0,1
2021-11-13,Moldova,,1,1,,1,,,,1
2021-11-13,Monaco,,1,1,1,,1,,,1
2021-11-13,Mongolia,,0,0,0,1,,0,0,1
2021-11-13,Morocco,,1,1,,,,1,,1
2021-11-13,Mozambique,,,1,1,1,1,0,,1
2021-11-13,Myanmar,,,,,,,,,
2021-11-13,Namibia,,,1,1,1,,1,,1
2021-11-13,Nepal,,1,1,1,0,0,1,0,1
2021-11-13,Netherlands,,,,,,,,,
2021-11-13,New Zealand,,,,,,,,,
2021-11-13,Nicaragua,,,,,,,,,1
2021-11-13,Niger,,,,1,,,,,
2021-11-13,Nigeria,,,0,1,1,1,1,,1
2021-11-13,Norway,,,,,,,,,
2021-11-13,Oman,,,,,,,,,
2021-11-13,Pakistan,,,0,0,0,,1,,1
2021-11-13,Palestine,,,,,,,,0,1
2021-11-13,Panama,,,,,,,,,
2021-11-13,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-11-13,Paraguay,,,,,,,,,
2021-11-13,Peru,,,,,,,,,
2021-11-13,Philippines,,,,,,,,,
2021-11-13,Poland,,,,,,,,,
2021-11-13,Portugal,,,,,,,,,
2021-11-13,Puerto Rico,,,,,,,,,
2021-11-13,Qatar,,,1,1,1,1,1,1,1
2021-11-13,Romania,,,,,,,,,
2021-11-13,Russia,,,,,,,,,
2021-11-13,Rwanda,,1,1,1,1,1,1,,1
2021-11-13,San Marino,,1,1,1,1,,,,1
2021-11-13,Saudi Arabia,,,,,,,,,
2021-11-13,Senegal,,1,1,,,,,,1
2021-11-13,Serbia,,1,1,1,1,1,,,1
2021-11-13,Seychelles,,,,,,,,,
2021-11-13,Sierra Leone,,1,1,,,1,,,1
2021-11-13,Singapore,,,,,,,,,
2021-11-13,Slovakia,,,,,,,,,
2021-11-13,Slovenia,,1,1,1,1,,1,,1
2021-11-13,Solomon Islands,,,,1,,,,,1
2021-11-13,Somalia,,,,,,,,,
2021-11-13,South Africa,,,,,,,,,
2021-11-13,South Korea,,0,0,1,0,,,,1
2021-11-13,South Sudan,,,,,,,,,
2021-11-13,Spain,,,,,,,,,
2021-11-13,Sri Lanka,,1,1,1,1,,1,1,1
2021-11-13,Sudan,,,,,,,,,1
2021-11-13,Suriname,,,,,,,,,
2021-11-13,Sweden,,,,,,,,,1
2021-11-13,Switzerland,,1,1,1,1,,,,1
2021-11-13,Syria,,1,0,0,0,0,0,0,1
2021-11-13,Taiwan,,,,,,,,,1
2021-11-13,Tajikistan,,1,1,,,,,,1
2021-11-13,Tanzania,,,,,,,,,1
2021-11-13,Thailand,,,,,,,,,
2021-11-13,Timor-Leste,,,0,1,0,0,0,,1
2021-11-13,Togo,,,,1,1,,,1,1
2021-11-13,Tonga,,,,,,,,,
2021-11-13,Trinidad and Tobago,,,,,,,,,
2021-11-13,Tunisia,,,,,,,,,1
2021-11-13,Turkey,,,1,1,,1,,,1
2021-11-13,Turkmenistan,,1,1,1,1,0,,0,1
2021-11-13,Uganda,,,,,,,,,
2021-11-13,Ukraine,,,,,,,,,
2021-11-13,United Arab Emirates,,1,1,1,1,1,,1,1
2021-11-13,United Kingdom,,,,,,,,,
2021-11-13,United Kingdom,England,,,,,,,,
2021-11-13,United Kingdom,Northern Ireland,,,,,,,,
2021-11-13,United Kingdom,Scotland,,,,,,,,
2021-11-13,United Kingdom,Wales,,,,,,,,
2021-11-13,Uruguay,,,,,,,,,
2021-11-13,United States,,0,0,0,0,0,0,0,1
2021-11-13,United States,Alabama,1,,,,,,1,1
2021-11-13,United States,Alaska,,,,,,,,
2021-11-13,United States,Arizona,,,,,,,1,1
2021-11-13,United States,Arkansas,,,,,,,,
2021-11-13,United States,California,1,1,1,1,,,1,1
2021-11-13,United States,Colorado,0,0,0,0,0,,1,1
2021-11-13,United States,Connecticut,1,,,,,,1,1
2021-11-13,United States,Delaware,1,,,,,,1,1
2021-11-13,United States,Florida,,,,,,,,
2021-11-13,United States,Georgia,1,,,,,,1,1
2021-11-13,United States,Hawaii,1,1,1,1,,,1,1
2021-11-13,United States,Idaho,,,,,,,1,1
2021-11-13,United States,Illinois,,,,,,,1,1
2021-11-13,United States,Indiana,,,,,,,1,1
2021-11-13,United States,Iowa,,,,,,,1,1
2021-11-13,United States,Kansas,1,1,,,,1,1,1
2021-11-13,United States,Kentucky,1,1,1,,,,1,1
2021-11-13,United States,Louisiana,0,0,1,0,0,1,1,1
2021-11-13,United States,Maine,,,,,,,,
2021-11-13,United States,Maryland,,,,,,,,
2021-11-13,United States,Massachusetts,,,,,,,,
2021-11-13,United States,Michigan,0,,,,,,1,1
2021-11-13,United States,Minnesota,,,,,,,,
2021-11-13,United States,Mississippi,0,,,,,,1,1
2021-11-13,United States,Missouri,1,,,,,,1,1
2021-11-13,United States,Montana,,,,,,,,
2021-11-13,United States,Nebraska,,,,,,,,
2021-11-13,United States,Nevada,,,,0,,,1,1
2021-11-13,United States,New Hampshire,1,1,1,,,,1,1
2021-11-13,United States,New Jersey,1,,,,,,1,1
2021-11-13,United States,New Mexico,,,,,,,1,1
2021-11-13,United States,New York,1,0,1,1,,,1,1
2021-11-13,United States,North Carolina,,0,0,,0,,1,1
2021-11-13,United States,North Dakota,0,,1,1,,,1,1
2021-11-13,United States,Ohio,,,,,,,,
2021-11-13,United States,Oklahoma,1,0,1,,0,,1,1
2021-11-13,United States,Oregon,,,,,,,1,1
2021-11-13,United States,Pennsylvania,1,,,,,,1,1
2021-11-13,United States,Rhode Island,1,,,,,,1,1
2021-11-13,United States,South Carolina,1,1,,,,,1,1
2021-11-13,United States,South Dakota,1,,,,,,1,1
2021-11-13,United States,Tennessee,,,,,,,1,1
2021-11-13,United States,Texas,0,1,1,,,,1,1
2021-11-13,United States,Utah,,,,,,,,
2021-11-13,United States,Vermont,,,,,,,,
2021-11-13,United States,Virginia,,,,,,,1,1
2021-11-13,United States,Washington,,,,,,,,
2021-11-13,United States,Washington DC,1,1,,,,,1,1
2021-11-13,United States,West Virginia,0,,,,,,1,1
2021-11-13,United States,Wisconsin,1,,,,,,1,1
2021-11-13,United States,Wyoming,0,,,,0,,1,1
2021-11-13,US Virgin Islands,,,,,,,,,
2021-11-13,Uzbekistan,,1,,1,1,,0,,1
2021-11-13,Vanuatu,,,,,,,,,1
2021-11-13,Venezuela,,,,,,,,,
2021-11-13,Vietnam,,,,,,,,,
2021-11-13,Yemen,,,,,,,,,
2021-11-13,Zambia,,1,1,1,1,1,1,1,1
2021-11-13,Zimbabwe,,,1,,,,,,
