 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-18,Brazil,Minas Gerais,,,,,,,,
2022-01-18,Brazil,Para,,,,,,,,
2022-01-18,Brazil,Paraiba,,,,,,,,
2022-01-18,Brazil,Parana,,,,,,,,
2022-01-18,Brazil,Pernambuco,,,,,,,,
2022-01-18,Brazil,Piaui,,,,,,,,
2022-01-18,Brazil,Rio de Janeiro,,,,,,,,
2022-01-18,Brazil,Rio Grande do Norte,,,,,,,,
2022-01-18,Brazil,Rio Grande do Sul,,,,,,,,
2022-01-18,Brazil,Rondonia,,,,,,,,
2022-01-18,Brazil,Roraima,,,,,,,,
2022-01-18,Brazil,Santa Catarina,,,,,,,,
2022-01-18,Brazil,Sao Paulo,,,,,,,,
2022-01-18,Brazil,Sergipe,,,,,,,,
2022-01-18,Brazil,Tocantins,,,,,,,,
2022-01-18,Brunei,,,,,,,,,
2022-01-18,Bulgaria,,,,,,,,,
2022-01-18,Burkina Faso,,,,,,,,,
2022-01-18,Burundi,,,,,,,,,
2022-01-18,Cambodia,,,,,,,,,
2022-01-18,Cameroon,,,,,,,,,
2022-01-18,Canada,,,0,,,,0,,
2022-01-18,Canada,Alberta,,,,,,,,
2022-01-18,Canada,British Columbia,,,,,,,,
2022-01-18,Canada,Manitoba,,,,,,,,
2022-01-18,Canada,New Brunswick,,,,,,,,
2022-01-18,Canada,Newfoundland and Labrador,,,,,,,,
2022-01-18,Canada,Northwest Territories,,,,,,,,
2022-01-18,Canada,Nova Scotia,,,,,,,,
2022-01-18,Canada,Nunavut,,,,,,,,
2022-01-18,Canada,Ontario,,,,,,,,
2022-01-18,Canada,Prince Edward Island,,,,,,,,
2022-01-18,Canada,Quebec,,,,,,,,
2022-01-18,Canada,Saskatchewan,,,,,,,,
2022-01-18,Canada,Yukon,,,,,,,,
2022-01-18,Cape Verde,,,,,,,,,
2022-01-18,Central African Republic,,,,,,,,,
2022-01-18,Chad,,1,1,1,1,,,,1
2022-01-18,Chile,,,,,,,,,
2022-01-18,China,,,,,,,,,
2022-01-18,China,Anhui,,,,,,,,
2022-01-18,China,Beijing,1,0,1,1,,1,1,1
2022-01-18,China,Chongqing,1,0,1,1,,1,1,1
2022-01-18,China,Fujian,0,0,1,1,0,1,0,1
2022-01-18,China,Gansu,1,0,0,1,,1,1,1
2022-01-18,China,Guangdong,1,0,0,0,0,0,1,1
2022-01-18,China,Guangxi,1,1,1,1,1,,1,1
2022-01-18,China,Guizhou,1,1,1,1,,,1,1
2022-01-18,China,Hainan,1,1,1,,0,1,1,1
2022-01-18,China,Hebei,1,1,1,1,1,1,1,1
2022-01-18,China,Heilongjiang,0,1,1,0,0,,1,1
2022-01-18,China,Henan,0,0,0,0,0,0,0,1
2022-01-18,China,Hubei,1,1,1,1,,1,1,1
2022-01-18,China,Hunan,1,1,0,1,,,1,1
2022-01-18,China,Inner Mongolia,0,0,0,0,1,0,1,1
2022-01-18,China,Jiangsu,1,1,1,1,,1,1,1
2022-01-18,China,Jiangxi,1,1,1,1,,,1,1
2022-01-18,China,Jilin,1,1,0,1,,1,1,1
2022-01-18,China,Liaoning,1,1,1,,,,1,1
2022-01-18,China,Ningxia,1,1,1,0,0,,0,1
2022-01-18,China,Qinghai,1,1,,,,,,1
2022-01-18,China,Shaanxi,0,0,0,0,0,0,0,1
2022-01-18,China,Shandong,1,0,0,0,,,1,1
2022-01-18,China,Shanghai,1,0,1,1,,,1,1
2022-01-18,China,Shanxi,1,0,0,0,,0,0,1
2022-01-18,China,Sichuan,1,1,1,1,,,1,1
2022-01-18,China,Tianjin,1,0,1,1,,,1,1
2022-01-18,China,Tibet,1,1,1,1,,,1,1
2022-01-18,China,Xinjiang,1,1,1,1,1,1,1,1
2022-01-18,China,Yunnan,0,0,0,0,1,1,0,1
2022-01-18,China,Zhejiang,0,0,1,0,,1,1,1
2022-01-18,Colombia,,,,,,,,,
2022-01-18,Comoros,,,,,,,,,
2022-01-18,Congo,,,,,,,,,
2022-01-18,Costa Rica,,,,,,,,,
2022-01-18,Cote d`Ivoire,,,,,,,,,
2022-01-18,Croatia,,,,,,,,,
2022-01-18,Cuba,,,,,,,,,
2022-01-18,Cyprus,,,,,,,,,
2022-01-18,Czechia,,,,,,,,,
2022-01-18,Democratic Republic of Congo,,,,,,,,,
2022-01-18,Denmark,,1,1,1,1,,,,1
2022-01-18,Djibouti,,1,1,1,1,,,,1
2022-01-18,Dominica,,,,,,,,,
2022-01-18,Dominican Republic,,,,,,,,,
2022-01-18,Ecuador,,,,,,,,,
2022-01-18,Egypt,,,,,,,,,
2022-01-18,El Salvador,,,,,,,,,
2022-01-18,Eritrea,,1,1,1,1,1,1,,1
2022-01-18,Estonia,,,,,,,,,
2022-01-18,Eswatini,,,,,,,,,
2022-01-18,Ethiopia,,1,1,1,1,1,,,1
2022-01-18,Faeroe Islands,,1,1,,1,,,,1
2022-01-18,Fiji,,,,,,,,,
2022-01-18,Finland,,1,0,0,0,,,,1
2022-01-18,France,,,,,,,,,
2022-01-18,Gabon,,,,,,,,,
2022-01-18,Gambia,,,,,,,,,
2022-01-18,Georgia,,1,1,1,1,,,,1
2022-01-18,Germany,,,,,,,,,
2022-01-18,Ghana,,,,,,,,,
2022-01-18,Greece,,1,1,1,1,1,0,1,1
2022-01-18,Greenland,,,,,,,,,
2022-01-18,Guam,,,,,,,,,
2022-01-18,Guatemala,,,,,,,,,
2022-01-18,Guinea,,,,,,,,,
2022-01-18,Guyana,,,,,,,,,
2022-01-18,Haiti,,,,,,,,,
2022-01-18,Honduras,,,,,,,,,
2022-01-18,Hong Kong,,1,1,1,1,1,1,1,1
2022-01-18,Hungary,,,,,,,,,
2022-01-18,Iceland,,,,,,,,,
2022-01-18,India,,1,1,0,0,0,1,1,1
2022-01-18,Indonesia,,,,,,,,,
2022-01-18,Iran,,,,,,,,,
2022-01-18,Iraq,,1,1,1,1,,1,1,1
2022-01-18,Ireland,,1,1,1,1,,,,1
2022-01-18,Israel,,1,1,1,1,,,,1
2022-01-18,Italy,,1,1,1,1,1,0,0,1
2022-01-18,Jamaica,,,,,,,,,
2022-01-18,Japan,,,,,,,,,
2022-01-18,Jordan,,,,,,,,,
2022-01-18,Kazakhstan,,,,,,,,,
2022-01-18,Kenya,,,,,,,,,
2022-01-18,Kiribati,,,,,,,,,
2022-01-18,Kosovo,,,,,,,,,
2022-01-18,Kuwait,,1,1,,,,,,1
2022-01-18,Kyrgyz Republic,,,,,,,,,
2022-01-18,Laos,,,,,,,,,
2022-01-18,Latvia,,1,1,1,1,,,,1
2022-01-18,Lebanon,,,1,1,1,1,1,,1
2022-01-18,Lesotho,,,,,,,,,
2022-01-18,Liberia,,,,,,,,,
2022-01-18,Libya,,,,,,,,,
2022-01-18,Liechtenstein,,,,,,,,,
2022-01-18,Lithuania,,,,,,,,,
2022-01-18,Luxembourg,,,,,,,,,
2022-01-18,Macao,,,,,,,,,
2022-01-18,Madagascar,,,,,,,,,
2022-01-18,Malawi,,,,,,,,,
2022-01-18,Malaysia,,,,,,,,,
2022-01-18,Mali,,,1,1,1,,,,1
2022-01-18,Malta,,,,,,,,,
2022-01-18,Mauritania,,,,,,,,,
2022-01-18,Mauritius,,,,,,,,,
2022-01-18,Mexico,,,,,,,,,
2022-01-18,Moldova,,,,,,,,,
2022-01-18,Monaco,,,,,,,,,1
2022-01-18,Mongolia,,,,,,,,,
2022-01-18,Morocco,,,,,,,,,
2022-01-18,Mozambique,,,,,,,,,
2022-01-18,Myanmar,,,,,,,,,
2022-01-18,Namibia,,,,,,,,,
2022-01-18,Nepal,,,,,,,,,
2022-01-18,Netherlands,,,,,,,,,
2022-01-18,New Zealand,,,,,,,,,
2022-01-18,Nicaragua,,,,,,,,,
2022-01-18,Niger,,,,,,,,,
2022-01-18,Nigeria,,,,,,,,,
2022-01-18,Norway,,,,,,,,,
2022-01-18,Oman,,,,,,,,,
2022-01-18,Pakistan,,,,,,,,,
2022-01-18,Palestine,,,,,,,,,
2022-01-18,Panama,,,,,,,,,
2022-01-18,Papua New Guinea,,,,,,,,,
2022-01-18,Paraguay,,1,1,1,1,,,,1
2022-01-18,Peru,,0,0,0,1,1,,1,1
2022-01-18,Philippines,,,,,,,,,
2022-01-18,Poland,,1,1,1,,,,,1
2022-01-18,Portugal,,,1,1,1,,,,1
2022-01-18,Puerto Rico,,1,1,1,1,,,1,
2022-01-18,Qatar,,,,,,,,,
2022-01-18,Romania,,,,,,,,,
2022-01-18,Russia,,,0,0,0,,0,1,1
2022-01-18,Rwanda,,,,,,,,,
2022-01-18,San Marino,,,,,,,,,
2022-01-18,Saudi Arabia,,1,1,1,1,1,,1,1
2022-01-18,Senegal,,,,,,,,,
2022-01-18,Serbia,,,,,,,,,
2022-01-18,Seychelles,,,,,,,,,
2022-01-18,Sierra Leone,,,,,,,,,
2022-01-18,Singapore,,,,,,,,,
2022-01-18,Slovakia,,,,,,,,,
2022-01-18,Slovenia,,,,,,,,,
2022-01-18,Solomon Islands,,,,,,,,,
2022-01-18,Somalia,,,,,,,,,
2022-01-18,South Africa,,,,,,,,,
2022-01-18,South Korea,,,,,,,,,
2022-01-18,South Sudan,,,,,,,,,
2022-01-18,Spain,,,,,,,,,
2022-01-18,Sri Lanka,,,,,,,,,
2022-01-18,Sudan,,,,,,,,,
2022-01-18,Suriname,,1,1,1,1,,1,,1
2022-01-18,Sweden,,1,1,1,1,,1,,1
2022-01-18,Switzerland,,,,,,,,,
2022-01-18,Syria,,1,0,0,0,0,0,0,1
2022-01-18,Taiwan,,,,,,,,,
2022-01-18,Tajikistan,,,,,,,,,
2022-01-18,Tanzania,,,,,,,,,
2022-01-18,Thailand,,0,,1,1,,,,1
2022-01-18,Timor-Leste,,,,,,,,,
2022-01-18,Togo,,0,0,1,1,,0,,1
2022-01-18,Tonga,,,,,,,,,
2022-01-18,Trinidad and Tobago,,,,,,,,,
2022-01-18,Tunisia,,,,,,,,,
2022-01-18,Turkey,,,,,,,,,
2022-01-18,Turkmenistan,,,,,,,,,
2022-01-18,Uganda,,,,,,,,,
2022-01-18,Ukraine,,,,,,,,,
2022-01-18,United Arab Emirates,,,,,,,,,
2022-01-18,United Kingdom,,,,,,,,,
2022-01-18,United Kingdom,England,1,1,1,,,,,1
2022-01-18,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2022-01-18,United Kingdom,Scotland,1,1,1,,,,,1
2022-01-18,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-18,Uruguay,,,,,,,,,
2022-01-18,United States,,0,0,0,0,0,0,0,1
2022-01-18,United States,Alabama,,,,,,,,
2022-01-18,United States,Alaska,,,,,,,,
2022-01-18,United States,Arizona,,,,,,,1,1
2022-01-18,United States,Arkansas,,,,,,,,
2022-01-18,United States,California,,,1,1,,,,
2022-01-18,United States,Colorado,0,0,0,0,0,,1,1
2022-01-18,United States,Connecticut,,,,,,,,
2022-01-18,United States,Delaware,,,,,,,,
2022-01-18,United States,Florida,,,,,,,,
2022-01-18,United States,Georgia,,,,,,,,
2022-01-18,United States,Hawaii,,,,,,,,
2022-01-18,United States,Idaho,,,,,,,,
2022-01-18,United States,Illinois,,,,,,,1,1
2022-01-18,United States,Indiana,,,,,,,1,1
2022-01-18,United States,Iowa,0,,,,,,1,1
2022-01-18,United States,Kansas,,,,,,,,
2022-01-18,United States,Kentucky,,,,,,,,
2022-01-18,United States,Louisiana,,,,,,,,
2022-01-18,United States,Maine,0,,,,,,1,
2022-01-18,United States,Maryland,,,,,,,,
2022-01-18,United States,Massachusetts,1,,,,1,,1,1
2022-01-18,United States,Michigan,0,,,,,,1,1
2022-01-18,United States,Minnesota,,,,,,,,
2022-01-18,United States,Mississippi,,,,,,,,
2022-01-18,United States,Missouri,,,,,,,,
2022-01-18,United States,Montana,,,,,,,,
2022-01-18,United States,Nebraska,,,,,,,,
2022-01-18,United States,Nevada,,,,,,,,
2022-01-18,United States,New Hampshire,1,1,,,,,1,1
2022-01-18,United States,New Jersey,,,,,,,,
2022-01-18,United States,New Mexico,,,,,,,,
2022-01-18,United States,New York,,,,,,,,
2022-01-18,United States,North Carolina,,,,,,,,
2022-01-18,United States,North Dakota,,,,,,,,
2022-01-18,United States,Ohio,,,,,,,,
2022-01-18,United States,Oklahoma,1,0,1,,,1,1,1
2022-01-18,United States,Oregon,,,,,,,,
2022-01-18,United States,Pennsylvania,1,1,,,,,1,1
2022-01-18,United States,Rhode Island,,,,,,,,
2022-01-18,United States,South Carolina,,,,,,,,
2022-01-18,United States,South Dakota,,,,,,,,
2022-01-18,United States,Tennessee,,,,,,,1,1
2022-01-18,United States,Texas,,,,,,,,
2022-01-18,United States,Utah,,,,,,,,
2022-01-18,United States,Vermont,1,,,,,,1,1
2022-01-18,United States,Virginia,,,,,,,,
2022-01-18,United States,Washington,,,,,,,,
2022-01-18,United States,Washington DC,,,,,,,,
2022-01-18,United States,West Virginia,,,,,,,,
2022-01-18,United States,Wisconsin,1,,,,,,1,1
2022-01-18,United States,Wyoming,,,,,,,,
2022-01-18,US Virgin Islands,,,,,,,,,
2022-01-18,Uzbekistan,,,,,,,,,
2022-01-18,Vanuatu,,,,,,,,,
2022-01-18,Venezuela,,1,,,,1,,1,1
2022-01-18,Vietnam,,,,,,,,,
2022-01-18,Yemen,,,,,,,,,
2022-01-18,Zambia,,,,,,,,,
2022-01-18,Zimbabwe,,,,,,,,,
