 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-08-23,United States,Colorado,0,0,0,0,0,,1,1
2021-08-23,United States,Connecticut,,,,,,,0,1
2021-08-23,United States,Delaware,0,,,,,,1,1
2021-08-23,United States,Florida,,,,,,,1,1
2021-08-23,United States,Georgia,1,1,1,,,,1,1
2021-08-23,United States,Hawaii,,1,1,1,,,,1
2021-08-23,United States,Idaho,1,1,,,,,1,1
2021-08-23,United States,Illinois,,,,,,,1,1
2021-08-23,United States,Indiana,0,,,,,,1,1
2021-08-23,United States,Iowa,0,,,,,,1,1
2021-08-23,United States,Kansas,,1,,,,1,1,1
2021-08-23,United States,Kentucky,0,0,0,0,,0,0,1
2021-08-23,United States,Louisiana,1,0,0,0,,1,1,1
2021-08-23,United States,Maine,1,,,,,,1,1
2021-08-23,United States,Maryland,0,,,,,,1,1
2021-08-23,United States,Massachusetts,1,,,,1,,1,1
2021-08-23,United States,Michigan,1,,,,,,1,1
2021-08-23,United States,Minnesota,0,,,,,,1,1
2021-08-23,United States,Mississippi,0,1,1,,,,1,1
2021-08-23,United States,Missouri,0,,,,,,1,1
2021-08-23,United States,Montana,1,1,1,,,,1,1
2021-08-23,United States,Nebraska,,,,,,1,1,1
2021-08-23,United States,Nevada,1,,,,,,1,
2021-08-23,United States,New Hampshire,1,1,1,,,,1,1
2021-08-23,United States,New Jersey,,,,,,,1,1
2021-08-23,United States,New Mexico,0,1,,,,,1,1
2021-08-23,United States,New York,0,0,1,1,,,,
2021-08-23,United States,North Carolina,0,0,0,,0,,1,1
2021-08-23,United States,North Dakota,0,,1,1,,,1,1
2021-08-23,United States,Ohio,1,,,,,,1,1
2021-08-23,United States,Oklahoma,0,0,1,,0,1,1,1
2021-08-23,United States,Oregon,,,,,,,,
2021-08-23,United States,Pennsylvania,,,,,,,1,1
2021-08-23,United States,Rhode Island,1,,1,,,,1,1
2021-08-23,United States,South Carolina,1,1,0,,,,1,1
2021-08-23,United States,South Dakota,,,,,,,,
2021-08-23,United States,Tennessee,1,,,,,,1,1
2021-08-23,United States,Texas,0,1,0,,,0,0,1
2021-08-23,United States,Utah,0,1,1,,,,1,1
2021-08-23,United States,Vermont,,,,,,,1,1
2021-08-23,United States,Virginia,,,,,,,1,1
2021-08-23,United States,Washington,,,,,,,,
2021-08-23,United States,Washington DC,,,,,,,,
2021-08-23,United States,West Virginia,,,,,,,,
2021-08-23,United States,Wisconsin,,,,,,,1,1
2021-08-23,United States,Wyoming,1,1,,,0,,1,1
2021-08-23,US Virgin Islands,,,,,,,,,
2021-08-23,Uzbekistan,,0,,1,1,1,,1,1
2021-08-23,Vanuatu,,,,,,,,,1
2021-08-23,Venezuela,,,,,,,,,
2021-08-23,Vietnam,,1,0,0,0,0,0,0,1
2021-08-23,Yemen,,,,,,,,,
2021-08-23,Zambia,,,1,1,1,,,,1
2021-08-23,Zimbabwe,,1,1,1,1,,1,1,1
