 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-16,Guam,,,,,,,,,1
2022-06-16,Guatemala,,,,,,,,,
2022-06-16,Guinea,,1,1,1,1,,,1,1
2022-06-16,Guyana,,1,1,,,,,,1
2022-06-16,Haiti,,,1,1,1,,,,1
2022-06-16,Honduras,,,,,,,,,
2022-06-16,Hong Kong,,1,1,1,1,,,,1
2022-06-16,Hungary,,,,,,,,,
2022-06-16,Iceland,,,,,,,,,1
2022-06-16,India,,,,,,,,,
2022-06-16,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-16,India,Andhra Pradesh,,,,,,,,
2022-06-16,India,Arunachal Pradesh,,,,,,,,
2022-06-16,India,Assam,,,,,,,,
2022-06-16,India,Bihar,,,,,,,,
2022-06-16,India,Chandigarh,,,,,,,,
2022-06-16,India,Chhattisgarh,,,,,,,,
2022-06-16,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-16,India,Delhi,,,,,,,,
2022-06-16,India,Goa,,,,,,,,
2022-06-16,India,Gujarat,,,,,,,,
2022-06-16,India,Haryana,,,,,,,,
2022-06-16,India,Himachal Pradesh,,,,,,,,
2022-06-16,India,Jammu and Kashmir,,,,,,,,
2022-06-16,India,Jharkhand,,,,,,,,
2022-06-16,India,Karnataka,,,,,,,,
2022-06-16,India,Kerala,,,,,,,,
2022-06-16,India,Ladakh,,,,,,,,
2022-06-16,India,Lakshadweep,,,,,,,,
2022-06-16,India,Madhya Pradesh,,,,,,,,
2022-06-16,India,Maharashtra,,,,,,,,
2022-06-16,India,Manipur,,,,,,,,
2022-06-16,India,Meghalaya,,,,,,,,
2022-06-16,India,Mizoram,,,,,,,,
2022-06-16,India,Nagaland,,,,,,,,
2022-06-16,India,Odisha,,,,,,,,
2022-06-16,India,Puducherry,,,,,,,,
2022-06-16,India,Punjab,,,,,,,,
2022-06-16,India,Rajasthan,,,,,,,,
2022-06-16,India,Sikkim,,,,,,,,
2022-06-16,India,Tamil Nadu,,,,,,,,
2022-06-16,India,Telangana,,,,,,,,
2022-06-16,India,Tripura,,,,,,,,
2022-06-16,India,Uttar Pradesh,,,,,,,,
2022-06-16,India,Uttarakhand,,,,,,,,
2022-06-16,India,West Bengal,,,,,,,,
2022-06-16,Indonesia,,,,,,,,,
2022-06-16,Iran,,,,,,,,,
2022-06-16,Iraq,,,1,1,1,,,,1
2022-06-16,Ireland,,,,,,,,,
2022-06-16,Israel,,1,,,,,,,1
2022-06-16,Italy,,,,,,,,,
2022-06-16,Jamaica,,,,,,,,,
2022-06-16,Japan,,,,,,,,,
2022-06-16,Jordan,,,,,,,,,
2022-06-16,Kazakhstan,,,,,,,,,
2022-06-16,Kenya,,,,,,,,,
2022-06-16,Kiribati,,,,,,,,,
2022-06-16,Kosovo,,,,,,,,,
2022-06-16,Kuwait,,,,,,,,,
2022-06-16,Kyrgyz Republic,,,,,,,,,
2022-06-16,Laos,,,,,,,,,
2022-06-16,Latvia,,,,,,,,,1
2022-06-16,Lebanon,,,,,,,,,
2022-06-16,Lesotho,,,,,,,,,
2022-06-16,Liberia,,1,1,1,,,,,1
2022-06-16,Libya,,1,1,1,1,,,,1
2022-06-16,Liechtenstein,,,,,,,,,
2022-06-16,Lithuania,,,,,,,,,
2022-06-16,Luxembourg,,,,,,,,,1
2022-06-16,Macao,,,,,,,,,
2022-06-16,Madagascar,,,1,,,,,,1
2022-06-16,Malawi,,,,,,,,,
2022-06-16,Malaysia,,1,1,1,1,1,1,0,1
2022-06-16,Mali,,,1,1,1,,,,
2022-06-16,Malta,,,,,,,,,1
2022-06-16,Mauritania,,1,1,1,1,,,,1
2022-06-16,Mauritius,,,,,,,,,
2022-06-16,Mexico,,1,,,,,,,1
2022-06-16,Moldova,,,,,,,,,
2022-06-16,Monaco,,,,,,,,,
2022-06-16,Mongolia,,,,,,,,,
2022-06-16,Morocco,,,,,,,,,
2022-06-16,Mozambique,,,1,1,1,,,,1
2022-06-16,Myanmar,,,,,,,,,
2022-06-16,Namibia,,,,,,,,,
2022-06-16,Nepal,,,1,1,1,1,1,1,1
2022-06-16,Netherlands,,,,,,,,,
2022-06-16,New Zealand,,,1,,,,,,1
2022-06-16,Nicaragua,,,,,,,,,
2022-06-16,Niger,,,,,,,,,
2022-06-16,Nigeria,,,,,,,,,
2022-06-16,Norway,,,,,,,,,
2022-06-16,Oman,,1,,,,,,,1
2022-06-16,Pakistan,,,,,,,,,
2022-06-16,Palestine,,,,,,,,,1
2022-06-16,Panama,,,,,,,,,
2022-06-16,Papua New Guinea,,,,,,,,,
2022-06-16,Paraguay,,,,,,,,,
2022-06-16,Peru,,,,,,,,,
2022-06-16,Philippines,,,,,,,,,
2022-06-16,Poland,,,,,,,,,
2022-06-16,Portugal,,,,,,,,,
2022-06-16,Puerto Rico,,,,1,,,,,1
2022-06-16,Qatar,,1,1,1,,1,,,1
2022-06-16,Romania,,,,,,,,,1
2022-06-16,Russia,,,,,,,,,
2022-06-16,Rwanda,,,,,,,,,
2022-06-16,San Marino,,,,,,,,,1
2022-06-16,Saudi Arabia,,,,,,,,,
2022-06-16,Senegal,,,,,,,,,
2022-06-16,Serbia,,,,,,,,,
2022-06-16,Seychelles,,1,,1,1,,,,1
2022-06-16,Sierra Leone,,,,,,,,,
2022-06-16,Singapore,,1,1,1,1,,1,,1
2022-06-16,Slovakia,,,,,,,,,1
2022-06-16,Slovenia,,,,,,,,,1
2022-06-16,Solomon Islands,,,,,,,,,
2022-06-16,Somalia,,,,,,,,,
2022-06-16,South Africa,,,,,,,,,
2022-06-16,South Korea,,,,,,,,,1
2022-06-16,South Sudan,,,,,,,,,
2022-06-16,Spain,,,,,,,,,
2022-06-16,Sri Lanka,,,,,,,,,
2022-06-16,Sudan,,,,,,,,,1
2022-06-16,Suriname,,,,,,,,,
2022-06-16,Sweden,,,,,,,,,1
2022-06-16,Switzerland,,,,,,,,,
2022-06-16,Syria,,1,1,1,,,,,1
2022-06-16,Taiwan,,1,1,,,,,,1
2022-06-16,Tajikistan,,,,,,,,,
2022-06-16,Tanzania,,,,,,,,,
2022-06-16,Thailand,,,,,,,,,
2022-06-16,Timor-Leste,,,,,,,,,
2022-06-16,Togo,,,,1,0,,1,,1
2022-06-16,Tonga,,,,,,,,,
2022-06-16,Trinidad and Tobago,,,,,,,,,
2022-06-16,Tunisia,,,,,,,,,
2022-06-16,Turkey,,,,,,,,,1
2022-06-16,Turkmenistan,,,,,,,,,
2022-06-16,Uganda,,,,,,,,,
2022-06-16,Ukraine,,,,,,,,,
2022-06-16,United Arab Emirates,,,,,,,,,
2022-06-16,United Kingdom,,,,,,,,,
2022-06-16,United Kingdom,England,,,,,,,,
2022-06-16,United Kingdom,Northern Ireland,,,,,,,,
2022-06-16,United Kingdom,Scotland,,,,,,,,
2022-06-16,United Kingdom,Wales,,,,,,,,
2022-06-16,Uruguay,,,,,,,,,1
2022-06-16,United States,,,,,,,,,
2022-06-16,United States,Alabama,,,,,,,,
2022-06-16,United States,Alaska,,,,,,,,
2022-06-16,United States,Arizona,,,,,,,,
2022-06-16,United States,Arkansas,,,,,,,,
2022-06-16,United States,California,,,,,,,,
2022-06-16,United States,Colorado,,,,,,,,
2022-06-16,United States,Connecticut,,,,,,,,
2022-06-16,United States,Delaware,,,,,,,,
2022-06-16,United States,Florida,,,,,,,,
2022-06-16,United States,Georgia,,,,,,,,
2022-06-16,United States,Hawaii,,,,,,,,
2022-06-16,United States,Idaho,,,,,,,,
2022-06-16,United States,Illinois,,,,,,,,
2022-06-16,United States,Indiana,,,,,,,,
2022-06-16,United States,Iowa,,,,,,,,
2022-06-16,United States,Kansas,,,,,,,,
2022-06-16,United States,Kentucky,,,,,,,,
2022-06-16,United States,Louisiana,,,,,,,,
2022-06-16,United States,Maine,,,,,,,,
2022-06-16,United States,Maryland,,,,,,,,
2022-06-16,United States,Massachusetts,,,,,,,,
2022-06-16,United States,Michigan,,,,,,,,
2022-06-16,United States,Minnesota,,,,,,,,
2022-06-16,United States,Mississippi,,,,,,,,
2022-06-16,United States,Missouri,,,,,,,,
2022-06-16,United States,Montana,,,,,,,,
2022-06-16,United States,Nebraska,,,,,,,,
2022-06-16,United States,Nevada,,,,,,,,
2022-06-16,United States,New Hampshire,,,,,,,,
2022-06-16,United States,New Jersey,,,,,,,,
2022-06-16,United States,New Mexico,,,,,,,,
2022-06-16,United States,New York,,,,,,,,
2022-06-16,United States,North Carolina,,,,,,,,
2022-06-16,United States,North Dakota,,,,,,,,
2022-06-16,United States,Ohio,,,,,,,,
2022-06-16,United States,Oklahoma,,,,,,,,
2022-06-16,United States,Oregon,,,,,,,,
2022-06-16,United States,Pennsylvania,,,,,,,,
2022-06-16,United States,Rhode Island,,,,,,,,
2022-06-16,United States,South Carolina,,,,,,,,
2022-06-16,United States,South Dakota,,,,,,,,
2022-06-16,United States,Tennessee,,,,,,,,
2022-06-16,United States,Texas,,,,,,,,
2022-06-16,United States,Utah,,,,,,,,
2022-06-16,United States,Vermont,,,,,,,,
2022-06-16,United States,Virginia,,,,,,,,
2022-06-16,United States,Washington,,,,,,,,
2022-06-16,United States,Washington DC,,,,,,,,
2022-06-16,United States,West Virginia,,,,,,,,
2022-06-16,United States,Wisconsin,,,,,,,,
2022-06-16,United States,Wyoming,,,,,,,,
2022-06-16,US Virgin Islands,,,,,,,,,
2022-06-16,Uzbekistan,,,,,,,,,1
2022-06-16,Vanuatu,,,,,,,,,
2022-06-16,Venezuela,,,,,,,,,1
2022-06-16,Vietnam,,,,,,,,,1
2022-06-16,Yemen,,,,,,,,,
2022-06-16,Zambia,,,,,,,,,
2022-06-16,Zimbabwe,,,,,,,,,
