 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-26,Russia,,,,,,,,,
2022-03-26,Rwanda,,,,,,,,,
2022-03-26,San Marino,,1,1,1,1,1,1,1,1
2022-03-26,Saudi Arabia,,,,,,,,,
2022-03-26,Senegal,,1,1,,,,,,1
2022-03-26,Serbia,,,,,,,,,
2022-03-26,Seychelles,,,,,,,,,
2022-03-26,Sierra Leone,,1,1,1,,1,,,1
2022-03-26,Singapore,,1,1,1,1,,1,,1
2022-03-26,Slovakia,,,,,,,,,
2022-03-26,Slovenia,,,,,,,,,
2022-03-26,Solomon Islands,,,,,,,,,
2022-03-26,Somalia,,,1,1,1,,1,1,1
2022-03-26,South Africa,,,1,1,1,1,,,1
2022-03-26,South Korea,,,1,1,1,,,,1
2022-03-26,South Sudan,,1,,1,,,1,1,1
2022-03-26,Spain,,,,,,,,,
2022-03-26,Sri Lanka,,,,,,,,,
2022-03-26,Sudan,,,,,,,,,
2022-03-26,Suriname,,,,,,,,,
2022-03-26,Sweden,,,,,,,,,
2022-03-26,Switzerland,,,,,,,,,
2022-03-26,Syria,,,,,,,,,
2022-03-26,Taiwan,,,,,,,,,
2022-03-26,Tajikistan,,,,,,,,,
2022-03-26,Tanzania,,,,,,,,,1
2022-03-26,Thailand,,,1,0,0,,1,1,1
2022-03-26,Timor-Leste,,,,,,,,,
2022-03-26,Togo,,,,,,,,,
2022-03-26,Tonga,,,,,,,,,
2022-03-26,Trinidad and Tobago,,,,,,,,,
2022-03-26,Tunisia,,,,,,,,,
2022-03-26,Turkey,,1,,,,1,,,1
2022-03-26,Turkmenistan,,,,,,,,,
2022-03-26,Uganda,,,,,,,,,
2022-03-26,Ukraine,,,,,,,,,
2022-03-26,United Arab Emirates,,,,,,,,,
2022-03-26,United Kingdom,,0,,,,,,,1
2022-03-26,United Kingdom,England,,,,,,,,1
2022-03-26,United Kingdom,Northern Ireland,,,,,,,,1
2022-03-26,United Kingdom,Scotland,1,,,,,,,1
2022-03-26,United Kingdom,Wales,1,,,,,,,1
2022-03-26,Uruguay,,,,1,,,,,1
2022-03-26,United States,,0,0,0,0,0,0,0,1
2022-03-26,United States,Alabama,,,,,,,,
2022-03-26,United States,Alaska,,,,,,,,
2022-03-26,United States,Arizona,,,,,,,1,1
2022-03-26,United States,Arkansas,1,,,,,,1,1
2022-03-26,United States,California,,,,,,,,
2022-03-26,United States,Colorado,,,,,,,1,1
2022-03-26,United States,Connecticut,1,,,,,,1,1
2022-03-26,United States,Delaware,,,,,,,1,1
2022-03-26,United States,Florida,1,,1,,,,1,1
2022-03-26,United States,Georgia,1,,,,1,,,1
2022-03-26,United States,Hawaii,,,,,,,,
2022-03-26,United States,Idaho,1,,,,,,1,1
2022-03-26,United States,Illinois,,,,,,,0,1
2022-03-26,United States,Indiana,,,,,,,1,1
2022-03-26,United States,Iowa,,,,,,,,
2022-03-26,United States,Kansas,,,,,,,1,1
2022-03-26,United States,Kentucky,,,,,,,1,1
2022-03-26,United States,Louisiana,,,,,,,,
2022-03-26,United States,Maine,,,,,,,1,1
2022-03-26,United States,Maryland,,,,,,1,1,1
2022-03-26,United States,Massachusetts,1,,,,1,,1,1
2022-03-26,United States,Michigan,,,,,,,,
2022-03-26,United States,Minnesota,,,,,,,,
2022-03-26,United States,Mississippi,0,,,,,,1,1
2022-03-26,United States,Missouri,,,,,,,1,1
2022-03-26,United States,Montana,0,,,,,,1,1
2022-03-26,United States,Nebraska,,,,,,,1,1
2022-03-26,United States,Nevada,,,,,,,1,1
2022-03-26,United States,New Hampshire,,,,,,,,
2022-03-26,United States,New Jersey,,,,,,,1,1
2022-03-26,United States,New Mexico,,,,,,,1,1
2022-03-26,United States,New York,1,0,1,1,,,1,1
2022-03-26,United States,North Carolina,,,,,0,,1,1
2022-03-26,United States,North Dakota,,,,,,,,
2022-03-26,United States,Ohio,0,,,,,,1,1
2022-03-26,United States,Oklahoma,,,,,,,,
2022-03-26,United States,Oregon,,,,,,,1,1
2022-03-26,United States,Pennsylvania,0,0,,,,,1,1
2022-03-26,United States,Rhode Island,0,,,,,,1,1
2022-03-26,United States,South Carolina,1,1,,,,,,0
2022-03-26,United States,South Dakota,,,,,,,,
2022-03-26,United States,Tennessee,,,,,,,1,1
2022-03-26,United States,Texas,,,,,,,1,1
2022-03-26,United States,Utah,1,1,,,,,1,
2022-03-26,United States,Vermont,,,,,,,,
2022-03-26,United States,Virginia,,,,,,,,
2022-03-26,United States,Washington,1,,,,,,1,1
2022-03-26,United States,Washington DC,,,,,,,,
2022-03-26,United States,West Virginia,,,,,,,,
2022-03-26,United States,Wisconsin,,,,,,,1,1
2022-03-26,United States,Wyoming,1,,,,0,,1,1
2022-03-26,US Virgin Islands,,,,,,,,,
2022-03-26,Uzbekistan,,1,1,0,1,,,1,1
2022-03-26,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-26,Venezuela,,,,,,,,,
2022-03-26,Vietnam,,,,,,,,,
2022-03-26,Yemen,,,,,,,,,
2022-03-26,Zambia,,,,1,1,,,,1
2022-03-26,Zimbabwe,,,,,,,,,
