 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-08,China,Guangxi,1,1,1,1,1,,1,1
2021-11-08,China,Guizhou,1,1,1,1,0,1,1,1
2021-11-08,China,Hainan,1,1,,,,,1,1
2021-11-08,China,Hebei,0,0,0,0,0,0,1,1
2021-11-08,China,Heilongjiang,1,0,0,0,1,0,0,1
2021-11-08,China,Henan,1,1,,,,1,0,1
2021-11-08,China,Hubei,1,1,1,1,1,0,1,1
2021-11-08,China,Hunan,1,1,,1,1,0,1,1
2021-11-08,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-08,China,Jiangsu,0,0,0,0,0,1,0,1
2021-11-08,China,Jiangxi,1,0,1,0,,,1,1
2021-11-08,China,Jilin,1,0,0,0,,1,0,1
2021-11-08,China,Liaoning,1,1,0,0,,,1,1
2021-11-08,China,Ningxia,1,1,1,0,0,1,1,1
2021-11-08,China,Qinghai,,1,1,,0,,0,1
2021-11-08,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-08,China,Shandong,1,0,0,0,,,1,1
2021-11-08,China,Shanghai,,,,,,,,
2021-11-08,China,Shanxi,1,0,0,1,0,1,1,1
2021-11-08,China,Sichuan,1,1,1,1,1,,1,1
2021-11-08,China,Tianjin,1,1,1,1,,,1,1
2021-11-08,China,Tibet,1,1,1,1,1,,1,1
2021-11-08,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-08,China,Yunnan,1,0,0,0,1,1,0,1
2021-11-08,China,Zhejiang,1,1,1,0,0,1,1,1
2021-11-08,Colombia,,,,,,,,,
2021-11-08,Comoros,,,,,,,,,
2021-11-08,Congo,,,1,1,1,,1,,1
2021-11-08,Costa Rica,,,,,,,,,
2021-11-08,Cote d`Ivoire,,,,,,,1,,1
2021-11-08,Croatia,,1,1,1,1,1,,,1
2021-11-08,Cuba,,,,,,,,,
2021-11-08,Cyprus,,1,1,1,1,1,,,1
2021-11-08,Czechia,,,,,,,,,
2021-11-08,Democratic Republic of Congo,,,,,,,,,
2021-11-08,Denmark,,1,1,,,,,,1
2021-11-08,Djibouti,,,,,,,,,
2021-11-08,Dominica,,,,,,,,,
2021-11-08,Dominican Republic,,,,,,,,,
2021-11-08,Ecuador,,1,1,1,0,0,1,0,1
2021-11-08,Egypt,,1,1,1,1,,,,1
2021-11-08,El Salvador,,,,,,,,,
2021-11-08,Eritrea,,1,1,1,1,1,1,,1
2021-11-08,Estonia,,1,1,1,1,,,,1
2021-11-08,Eswatini,,,,,,,,,
2021-11-08,Ethiopia,,,1,1,1,1,,,1
2021-11-08,Faeroe Islands,,,,,,,,,
2021-11-08,Fiji,,1,1,1,1,1,1,1,1
2021-11-08,Finland,,1,,,,,,,1
2021-11-08,France,,,,,,,,,
2021-11-08,Gabon,,,,,,,,,
2021-11-08,Gambia,,,,,,,,,
2021-11-08,Georgia,,1,1,1,1,,,,1
2021-11-08,Germany,,,,,,,,,
2021-11-08,Ghana,,,,,,,,,
2021-11-08,Greece,,1,1,1,0,1,0,1,1
2021-11-08,Greenland,,1,1,0,1,,,0,1
2021-11-08,Guam,,1,1,1,1,,,,1
2021-11-08,Guatemala,,1,0,0,0,0,,,1
2021-11-08,Guinea,,1,0,1,1,1,0,1,1
2021-11-08,Guyana,,,,,,,,,
2021-11-08,Haiti,,,,,,,,,
2021-11-08,Honduras,,1,1,1,1,1,1,1,1
2021-11-08,Hong Kong,,1,1,1,1,1,1,1,1
2021-11-08,Hungary,,,,,,,,,
2021-11-08,Iceland,,1,,,,,,,
2021-11-08,India,,0,0,0,0,,0,0,1
2021-11-08,Indonesia,,1,1,0,0,0,0,1,1
2021-11-08,Iran,,,,,,,,,
2021-11-08,Iraq,,,,,,,,,
2021-11-08,Ireland,,,,,,,,,
2021-11-08,Israel,,,,,,,,,
2021-11-08,Italy,,1,1,1,1,1,0,0,1
2021-11-08,Jamaica,,,,,,,,,
2021-11-08,Japan,,1,1,1,1,,1,1,1
2021-11-08,Jordan,,,1,,,,,,1
2021-11-08,Kazakhstan,,,,,,,,,
2021-11-08,Kenya,,,,,,,,,
2021-11-08,Kiribati,,,,,,,,,1
2021-11-08,Kosovo,,,,,,,,,
2021-11-08,Kuwait,,,,,,,,,
2021-11-08,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-11-08,Laos,,,,,,,,,
2021-11-08,Latvia,,1,1,1,1,1,1,,1
2021-11-08,Lebanon,,,,,,,,,
2021-11-08,Lesotho,,,,,,,,,
2021-11-08,Liberia,,1,1,1,1,1,,,1
2021-11-08,Libya,,0,,1,1,,,,1
2021-11-08,Liechtenstein,,,,,1,,1,,1
2021-11-08,Lithuania,,,,,,,,,
2021-11-08,Luxembourg,,1,1,1,1,1,,,1
2021-11-08,Macao,,,,,,,,,
2021-11-08,Madagascar,,,,,,,,,
2021-11-08,Malawi,,,,,,,,,
2021-11-08,Malaysia,,,,,,,,,
2021-11-08,Mali,,,,,,,,,
2021-11-08,Malta,,1,1,1,1,,,,1
2021-11-08,Mauritania,,,1,1,1,1,1,1,1
2021-11-08,Mauritius,,,1,,1,,,,1
2021-11-08,Mexico,,,0,0,,0,0,0,1
2021-11-08,Moldova,,,,,,,,,
2021-11-08,Monaco,,,,,,,,,
2021-11-08,Mongolia,,0,0,0,1,,0,0,1
2021-11-08,Morocco,,,,,,,,,
2021-11-08,Mozambique,,,1,1,1,1,0,,1
2021-11-08,Myanmar,,0,1,1,1,1,1,1,1
2021-11-08,Namibia,,,,,,,,,
2021-11-08,Nepal,,0,0,0,1,0,,,1
2021-11-08,Netherlands,,1,1,1,,,,,1
2021-11-08,New Zealand,,0,0,0,0,0,0,0,1
2021-11-08,Nicaragua,,,,,,,,,
2021-11-08,Niger,,,,,,,,,
2021-11-08,Nigeria,,,,,,,,,
2021-11-08,Norway,,1,,,,,,,1
2021-11-08,Oman,,1,,1,1,,,,1
2021-11-08,Pakistan,,,0,0,0,,1,,1
2021-11-08,Palestine,,,,,,,,,
2021-11-08,Panama,,,0,,1,,,,
2021-11-08,Papua New Guinea,,,,,,,,,
2021-11-08,Paraguay,,1,1,1,1,,,,1
2021-11-08,Peru,,,,,,,,,
2021-11-08,Philippines,,,,,,,,,
2021-11-08,Poland,,1,1,1,1,,1,,1
2021-11-08,Portugal,,,,,,,,,
2021-11-08,Puerto Rico,,,,,,,,,
2021-11-08,Qatar,,,,,,,,,
2021-11-08,Romania,,,,,,,,,
2021-11-08,Russia,,,,,,,,,
2021-11-08,Rwanda,,,,,,,,,
2021-11-08,San Marino,,,,,,,,,
2021-11-08,Saudi Arabia,,,,,,,,,
2021-11-08,Senegal,,,,,,,,,
2021-11-08,Serbia,,,,,,,,,
2021-11-08,Seychelles,,1,1,1,1,1,1,1,1
2021-11-08,Sierra Leone,,1,1,,,1,,,1
2021-11-08,Singapore,,,,,,,,,
2021-11-08,Slovakia,,0,1,1,0,,,,1
2021-11-08,Slovenia,,1,1,1,1,,1,,1
2021-11-08,Solomon Islands,,,,,,,,,
2021-11-08,Somalia,,,,,,,,,
2021-11-08,South Africa,,1,1,1,1,1,1,,1
2021-11-08,South Korea,,0,0,1,0,,,,1
2021-11-08,South Sudan,,1,1,,1,,,,1
2021-11-08,Spain,,,,,,,,,
2021-11-08,Sri Lanka,,,,,,,,,
2021-11-08,Sudan,,,,,,,,,
2021-11-08,Suriname,,1,1,1,1,,1,,1
2021-11-08,Sweden,,,,,,,,,
2021-11-08,Switzerland,,1,1,1,1,,,,1
2021-11-08,Syria,,,,,,,,,
2021-11-08,Taiwan,,1,1,1,1,,,,
2021-11-08,Tajikistan,,,,,,,,,
2021-11-08,Tanzania,,,,,,,,,
2021-11-08,Thailand,,0,0,1,0,,0,0,1
2021-11-08,Timor-Leste,,,,,,,,,
2021-11-08,Togo,,,,,,,,,
2021-11-08,Tonga,,,,1,1,,1,,1
2021-11-08,Trinidad and Tobago,,,,,,,,,
2021-11-08,Tunisia,,,,,,,,,
2021-11-08,Turkey,,,,,,,,,
2021-11-08,Turkmenistan,,,,,,,,,
2021-11-08,Uganda,,,,,,,,,
2021-11-08,Ukraine,,1,1,1,1,1,,0,1
2021-11-08,United Arab Emirates,,,,,,,,,
2021-11-08,United Kingdom,,1,0,0,0,0,,,1
2021-11-08,United Kingdom,England,1,,,,,,,1
2021-11-08,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-11-08,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-08,United Kingdom,Wales,1,1,1,,,,,1
2021-11-08,Uruguay,,,,,,,,,
2021-11-08,United States,,,,,,,,,
2021-11-08,United States,Alabama,,,,,,,,
2021-11-08,United States,Alaska,,,,,,,,
2021-11-08,United States,Arizona,,,,,,,,
2021-11-08,United States,Arkansas,,,,,,,,
2021-11-08,United States,California,,,,,,,,
2021-11-08,United States,Colorado,,,,,,,,
2021-11-08,United States,Connecticut,,,,,,,,
2021-11-08,United States,Delaware,,,,,,,,
2021-11-08,United States,Florida,,,,,,,,
2021-11-08,United States,Georgia,,,,,,,,
2021-11-08,United States,Hawaii,,,,,,,,
2021-11-08,United States,Idaho,,,,,,,,
2021-11-08,United States,Illinois,,,,,,,,
2021-11-08,United States,Indiana,,,,,,,,
2021-11-08,United States,Iowa,,,,,,,,
2021-11-08,United States,Kansas,,,,,,,,
2021-11-08,United States,Kentucky,,,,,,,,
2021-11-08,United States,Louisiana,,,,,,,,
2021-11-08,United States,Maine,,,,,,,,
2021-11-08,United States,Maryland,,,,,,,,
2021-11-08,United States,Massachusetts,,,,,,,,
2021-11-08,United States,Michigan,,,,,,,,
2021-11-08,United States,Minnesota,,,,,,,,
2021-11-08,United States,Mississippi,,,,,,,,
2021-11-08,United States,Missouri,,,,,,,,
2021-11-08,United States,Montana,,,,,,,,
2021-11-08,United States,Nebraska,,,,,,,,
2021-11-08,United States,Nevada,,,,,,,,
2021-11-08,United States,New Hampshire,,,,,,,,
2021-11-08,United States,New Jersey,,,,,,,,
2021-11-08,United States,New Mexico,,,,,,,,
2021-11-08,United States,New York,,,,,,,,
2021-11-08,United States,North Carolina,,,,,,,,
2021-11-08,United States,North Dakota,,,,,,,,
2021-11-08,United States,Ohio,,,,,,,,
2021-11-08,United States,Oklahoma,,,,,,,,
2021-11-08,United States,Oregon,,,,,,,,
2021-11-08,United States,Pennsylvania,,,,,,,,
2021-11-08,United States,Rhode Island,,,,,,,,
2021-11-08,United States,South Carolina,,,,,,,,
2021-11-08,United States,South Dakota,,,,,,,,
2021-11-08,United States,Tennessee,,,,,,,,
2021-11-08,United States,Texas,,,,,,,,
2021-11-08,United States,Utah,,,,,,,,
2021-11-08,United States,Vermont,,,,,,,,
2021-11-08,United States,Virginia,,,,,,,,
2021-11-08,United States,Washington,,,,,,,,
2021-11-08,United States,Washington DC,,,,,,,,
2021-11-08,United States,West Virginia,,,,,,,,
2021-11-08,United States,Wisconsin,,,,,,,,
2021-11-08,United States,Wyoming,,,,,,,,
2021-11-08,US Virgin Islands,,,,,,,,,
2021-11-08,Uzbekistan,,,,,,,,,
2021-11-08,Vanuatu,,,,,,,,,
2021-11-08,Venezuela,,,,,,,,,
2021-11-08,Vietnam,,,,,,,,,
2021-11-08,Yemen,,1,,1,,,,1,1
2021-11-08,Zambia,,,,,,,,,
2021-11-08,Zimbabwe,,,,,,,,,
