 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-06,China,Guangdong,1,1,1,1,1,1,1,1
2020-03-06,China,Guangxi,1,1,1,1,0,0,1,1
2020-03-06,China,Guizhou,1,1,1,1,1,0,1,1
2020-03-06,China,Hainan,1,1,1,1,1,,1,1
2020-03-06,China,Hebei,1,1,1,1,1,0,0,1
2020-03-06,China,Heilongjiang,1,1,1,1,0,0,1,1
2020-03-06,China,Henan,1,1,1,1,0,0,1,1
2020-03-06,China,Hubei,1,0,1,1,1,1,1,1
2020-03-06,China,Hunan,1,1,1,1,,1,1,1
2020-03-06,China,Inner Mongolia,1,1,1,1,1,1,1,1
2020-03-06,China,Jiangsu,1,1,1,1,1,1,1,1
2020-03-06,China,Jiangxi,1,1,1,1,1,1,1,1
2020-03-06,China,Jilin,1,1,1,1,0,1,1,1
2020-03-06,China,Liaoning,1,1,1,1,0,,1,1
2020-03-06,China,Ningxia,1,1,1,1,1,1,1,1
2020-03-06,China,Qinghai,1,1,0,1,1,1,1,1
2020-03-06,China,Shaanxi,1,1,1,1,1,1,1,1
2020-03-06,China,Shandong,1,1,1,0,0,0,0,1
2020-03-06,China,Shanghai,1,1,1,1,1,1,1,1
2020-03-06,China,Shanxi,1,1,0,0,0,0,1,1
2020-03-06,China,Sichuan,1,1,1,1,1,0,1,1
2020-03-06,China,Tianjin,1,1,1,1,1,1,1,1
2020-03-06,China,Tibet,1,1,1,1,1,1,1,1
2020-03-06,China,Xinjiang,1,1,1,1,1,1,1,1
2020-03-06,China,Yunnan,1,1,1,1,1,1,1,1
2020-03-06,China,Zhejiang,1,1,1,1,1,1,1,1
2020-03-06,Colombia,,,1,,,,,,0
2020-03-06,Comoros,,,,,,,,,
2020-03-06,Congo,,,,,,,,,
2020-03-06,Costa Rica,,,,,,,,,1
2020-03-06,Cote d`Ivoire,,,,,,,,,
2020-03-06,Croatia,,,,,,,,,1
2020-03-06,Cuba,,,,,,,,,1
2020-03-06,Cyprus,,,,,,,,,1
2020-03-06,Czechia,,,,,,,,,1
2020-03-06,Democratic Republic of Congo,,,,,,,,,
2020-03-06,Denmark,,,,1,,,1,,1
2020-03-06,Djibouti,,,,,,,,,
2020-03-06,Dominica,,,,,,,,,
2020-03-06,Dominican Republic,,,,,,,,,1
2020-03-06,Ecuador,,,,,,,,,1
2020-03-06,Egypt,,,,,,,,,
2020-03-06,El Salvador,,,,,,,,,1
2020-03-06,Eritrea,,,,,,,,,
2020-03-06,Estonia,,,,,,,,,
2020-03-06,Eswatini,,,,,,,,,1
2020-03-06,Ethiopia,,,,,,,,,
2020-03-06,Faeroe Islands,,,,,,,,,
2020-03-06,Fiji,,,,,,,,,1
2020-03-06,Finland,,,,,,,,,1
2020-03-06,France,,0,,1,0,,,,1
2020-03-06,Gabon,,,,,,,,,1
2020-03-06,Gambia,,,,,,,,,1
2020-03-06,Georgia,,1,,1,,,,,1
2020-03-06,Germany,,0,,1,,,,,1
2020-03-06,Ghana,,,,,,,,,
2020-03-06,Greece,,0,,0,,,,,1
2020-03-06,Greenland,,,,,,,,,1
2020-03-06,Guam,,,,,,,,,1
2020-03-06,Guatemala,,,,,,,,0,1
2020-03-06,Guinea,,,,,,,,,1
2020-03-06,Guyana,,,,,,,,,1
2020-03-06,Haiti,,,,,,,,,1
2020-03-06,Honduras,,,,,,,,,1
2020-03-06,Hong Kong,,1,1,1,,,1,,1
2020-03-06,Hungary,,,,,,,,,1
2020-03-06,Iceland,,,,,,,,,1
2020-03-06,India,,0,,1,,,0,,1
2020-03-06,Indonesia,,0,,0,,,,,1
2020-03-06,Iran,,1,1,1,,,,1,1
2020-03-06,Iraq,,1,,1,1,,,,1
2020-03-06,Ireland,,,,,,,,,1
2020-03-06,Israel,,,,1,1,,,,1
2020-03-06,Italy,,1,0,1,0,,0,0,1
2020-03-06,Jamaica,,,,,,,,,1
2020-03-06,Japan,,0,1,1,,,,1,1
2020-03-06,Jordan,,,,,,,,,1
2020-03-06,Kazakhstan,,,,,,,,,
2020-03-06,Kenya,,,,,,,,,1
2020-03-06,Kiribati,,,,,,,,,
2020-03-06,Kosovo,,,,,,,,,
2020-03-06,Kuwait,,1,,,,,,,1
2020-03-06,Kyrgyz Republic,,,,1,,,,,1
2020-03-06,Laos,,,,,,,,,
2020-03-06,Latvia,,,,,,,,,0
2020-03-06,Lebanon,,1,1,,,,,,1
2020-03-06,Lesotho,,,,,,,,,1
2020-03-06,Liberia,,,,,,,,,1
2020-03-06,Libya,,,,,,,,,
2020-03-06,Liechtenstein,,,,1,1,,,,
2020-03-06,Lithuania,,,,,,,,,1
2020-03-06,Luxembourg,,,,,,,,,1
2020-03-06,Macao,,1,,1,,,,,1
2020-03-06,Madagascar,,,,,,,,,
2020-03-06,Malawi,,,,,,,,,1
2020-03-06,Malaysia,,,,,,,,,1
2020-03-06,Mali,,,,,,,,,
2020-03-06,Malta,,,,,,,,,1
2020-03-06,Mauritania,,,,,,,,,
2020-03-06,Mauritius,,,,,,,,,
2020-03-06,Mexico,,,,,,,,,
2020-03-06,Moldova,,,,,,,,,1
2020-03-06,Monaco,,1,1,,,,1,1,1
2020-03-06,Mongolia,,1,1,1,1,,1,0,1
2020-03-06,Morocco,,,,,,,,,1
2020-03-06,Mozambique,,,,,,,,,1
2020-03-06,Myanmar,,,,,,,,,
2020-03-06,Namibia,,,,,,,,,
2020-03-06,Nepal,,,,1,,,,,1
2020-03-06,Netherlands,,,,,,,,,1
2020-03-06,New Zealand,,,,,,,,,1
2020-03-06,Nicaragua,,,,,,,,,1
2020-03-06,Niger,,,,,,,,,
2020-03-06,Nigeria,,,,,,,,,1
2020-03-06,Norway,,,,,,,,,1
2020-03-06,Oman,,,,,,,,,1
2020-03-06,Pakistan,,0,,,,,,,1
2020-03-06,Palestine,,1,1,1,1,1,,1,1
2020-03-06,Panama,,,,,,,,,1
2020-03-06,Papua New Guinea,,,,,,,,,1
2020-03-06,Paraguay,,,,,,,,,1
2020-03-06,Peru,,,,,,,,,1
2020-03-06,Philippines,,,,1,,,,,1
2020-03-06,Poland,,,,,,,,,1
2020-03-06,Portugal,,,,,,,,,1
2020-03-06,Puerto Rico,,,,,,,,,1
2020-03-06,Qatar,,,,,,,,,1
2020-03-06,Romania,,,,,,,,,1
2020-03-06,Russia,,,,,,,,0,
2020-03-06,Rwanda,,,,,,,,,1
2020-03-06,San Marino,,1,,,,,,,1
2020-03-06,Saudi Arabia,,,,,,,,,1
2020-03-06,Senegal,,,,,,,,,
2020-03-06,Serbia,,,,,,,,,1
2020-03-06,Seychelles,,,,,,,,,1
2020-03-06,Sierra Leone,,,,,,,,,
2020-03-06,Singapore,,,,1,1,,,,1
2020-03-06,Slovakia,,,,1,,,,,1
2020-03-06,Slovenia,,,,,,,,,1
2020-03-06,Solomon Islands,,,,,,,,,
2020-03-06,Somalia,,,,,,,,,
2020-03-06,South Africa,,,,,,,,,1
2020-03-06,South Korea,,1,1,1,1,,0,0,1
2020-03-06,South Sudan,,,,,,,,,
2020-03-06,Spain,,,,,,,,,1
2020-03-06,Sri Lanka,,,,,,,,,1
2020-03-06,Sudan,,,,,,,,,1
2020-03-06,Suriname,,,,,,,,,
2020-03-06,Sweden,,,,,,,,,1
2020-03-06,Switzerland,,,,1,1,,,,1
2020-03-06,Syria,,,,,,,,,
2020-03-06,Taiwan,,1,,1,,,,,1
2020-03-06,Tajikistan,,,,,,,,,1
2020-03-06,Tanzania,,,,,,,,,
2020-03-06,Thailand,,,,,,,,,1
2020-03-06,Timor-Leste,,,,,,,,,1
2020-03-06,Togo,,,,,,,,,
2020-03-06,Tonga,,,,,,,,,
2020-03-06,Trinidad and Tobago,,,,,,,,,1
2020-03-06,Tunisia,,,,1,,,,,1
2020-03-06,Turkey,,,,,,,,,1
2020-03-06,Turkmenistan,,,,,,,,,1
2020-03-06,Uganda,,,,,,,,,1
2020-03-06,Ukraine,,,,,,,,,1
2020-03-06,United Arab Emirates,,0,0,,,,,,
2020-03-06,United Kingdom,,,,,,,,,1
2020-03-06,United Kingdom,England,,,,,,,,1
2020-03-06,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-06,United Kingdom,Scotland,,,,,,,,1
2020-03-06,United Kingdom,Wales,,,,,,,,1
2020-03-06,Uruguay,,,,,,,,,
2020-03-06,United States,,0,,0,,,,,
2020-03-06,United States,Alabama,,,,,,,,
2020-03-06,United States,Alaska,,,,,,,,1
2020-03-06,United States,Arizona,,,,,,,,1
2020-03-06,United States,Arkansas,,,,,,,,
2020-03-06,United States,California,,,,,,,,1
2020-03-06,United States,Colorado,,,,,,,,1
2020-03-06,United States,Connecticut,,,,,,,,1
2020-03-06,United States,Delaware,,,,,,,,1
2020-03-06,United States,Florida,,,,,,,,1
2020-03-06,United States,Georgia,,,,,,,,
2020-03-06,United States,Hawaii,,,,,,,,1
2020-03-06,United States,Idaho,,,,,,,,
2020-03-06,United States,Illinois,,,,,,,,1
2020-03-06,United States,Indiana,,,,,,,,1
2020-03-06,United States,Iowa,,,,,,,,1
2020-03-06,United States,Kansas,,,,,,,,1
2020-03-06,United States,Kentucky,,,,,,,,1
2020-03-06,United States,Louisiana,,,,,,,,
2020-03-06,United States,Maine,,,,,,,,1
2020-03-06,United States,Maryland,,,,,,,,1
2020-03-06,United States,Massachusetts,,,,,,1,,1
2020-03-06,United States,Michigan,,,,,,,,1
2020-03-06,United States,Minnesota,,,,,,,,1
2020-03-06,United States,Mississippi,,,,,,,,
2020-03-06,United States,Missouri,,,,,,,,1
2020-03-06,United States,Montana,,,,,,,,1
2020-03-06,United States,Nebraska,,,,,,,,1
2020-03-06,United States,Nevada,,,,,,,,1
2020-03-06,United States,New Hampshire,,,,,,,,1
2020-03-06,United States,New Jersey,,,,,,,,1
2020-03-06,United States,New Mexico,,,,,,,,
2020-03-06,United States,New York,,,,,,,,1
2020-03-06,United States,North Carolina,,,,,,,,
2020-03-06,United States,North Dakota,,,,,,,,1
2020-03-06,United States,Ohio,,,0,,1,,,1
2020-03-06,United States,Oklahoma,,,,,,,,1
2020-03-06,United States,Oregon,,,,,,,,1
2020-03-06,United States,Pennsylvania,,,,,,,,1
2020-03-06,United States,Rhode Island,,,,,,,,1
2020-03-06,United States,South Carolina,,,,,,,,1
2020-03-06,United States,South Dakota,,,,,,,,1
2020-03-06,United States,Tennessee,,,,,,,,1
2020-03-06,United States,Texas,,,,,,,,
2020-03-06,United States,Utah,,,,,,,,1
2020-03-06,United States,Vermont,,,,,,,,1
2020-03-06,United States,Virginia,,,,,,,,
2020-03-06,United States,Washington,,0,0,,,0,,1
2020-03-06,United States,Washington DC,,,,,,,,1
2020-03-06,United States,West Virginia,,,,,,,,1
2020-03-06,United States,Wisconsin,,,,,,,,1
2020-03-06,United States,Wyoming,,,,,,,,1
2020-03-06,US Virgin Islands,,,,,,,,,
2020-03-06,Uzbekistan,,,,,,,,,1
2020-03-06,Vanuatu,,1,,,,,,,
2020-03-06,Venezuela,,,,,,,,,1
2020-03-06,Vietnam,,1,,0,,,,0,1
2020-03-06,Yemen,,,,,,,,,
2020-03-06,Zambia,,,,,,,,,1
2020-03-06,Zimbabwe,,,,,,,,,1
