 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-10,Israel,,1,1,1,1,,,,1
2021-10-10,Italy,,1,1,1,1,1,0,0,1
2021-10-10,Jamaica,,1,1,1,1,1,1,1,1
2021-10-10,Japan,,1,1,1,1,,1,1,1
2021-10-10,Jordan,,,1,,,,,,1
2021-10-10,Kazakhstan,,1,1,1,0,0,1,0,1
2021-10-10,Kenya,,,0,0,0,,0,0,1
2021-10-10,Kiribati,,,,,0,,0,,1
2021-10-10,Kosovo,,1,1,1,1,,1,,1
2021-10-10,Kuwait,,1,1,1,1,,,,1
2021-10-10,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-10,Laos,,0,1,1,1,0,0,0,1
2021-10-10,Latvia,,1,1,1,1,,,,1
2021-10-10,Lebanon,,,,1,1,1,1,,1
2021-10-10,Lesotho,,1,1,1,1,1,1,,1
2021-10-10,Liberia,,1,1,1,1,1,,,1
2021-10-10,Libya,,0,,1,1,,,,1
2021-10-10,Liechtenstein,,,,,1,,1,,1
2021-10-10,Lithuania,,,1,,1,,,,1
2021-10-10,Luxembourg,,1,1,1,1,,,,1
2021-10-10,Macao,,1,1,1,,1,,0,1
2021-10-10,Madagascar,,,1,1,1,,0,,1
2021-10-10,Malawi,,,1,1,1,1,,,1
2021-10-10,Malaysia,,0,0,1,1,0,0,0,1
2021-10-10,Mali,,1,1,1,1,,,,1
2021-10-10,Malta,,1,1,1,1,,,,1
2021-10-10,Mauritania,,,1,1,1,,1,1,1
2021-10-10,Mauritius,,1,1,,1,,,,1
2021-10-10,Mexico,,,0,0,,0,0,0,1
2021-10-10,Moldova,,,1,,1,,,,1
2021-10-10,Monaco,,1,1,1,1,,,,1
2021-10-10,Mongolia,,0,0,0,1,,0,0,1
2021-10-10,Morocco,,1,1,1,1,,1,1,1
2021-10-10,Mozambique,,,1,1,1,1,0,,1
2021-10-10,Myanmar,,1,0,0,1,1,1,1,1
2021-10-10,Namibia,,,1,1,1,,1,,1
2021-10-10,Nepal,,0,0,1,1,0,,,1
2021-10-10,Netherlands,,1,1,1,,,,,1
2021-10-10,New Zealand,,0,0,0,0,0,0,0,1
2021-10-10,Nicaragua,,,,,,,,,
2021-10-10,Niger,,,,1,1,,,,
2021-10-10,Nigeria,,,1,1,1,1,1,,1
2021-10-10,Norway,,1,,,,,,,1
2021-10-10,Oman,,0,1,1,1,,1,,
2021-10-10,Pakistan,,0,0,,0,1,1,,1
2021-10-10,Palestine,,,,1,1,,,0,1
2021-10-10,Panama,,1,,1,,,0,,1
2021-10-10,Papua New Guinea,,,1,0,1,1,,0,1
2021-10-10,Paraguay,,1,1,1,1,,,,1
2021-10-10,Peru,,0,0,0,1,1,0,1,1
2021-10-10,Philippines,,0,0,0,0,0,0,0,1
2021-10-10,Poland,,1,1,1,1,,1,,1
2021-10-10,Portugal,,1,1,1,1,,,,1
2021-10-10,Puerto Rico,,1,,1,,,,,1
2021-10-10,Qatar,,1,1,1,1,1,1,1,1
2021-10-10,Romania,,1,1,1,1,1,1,1,1
2021-10-10,Russia,,0,0,1,0,,,0,1
2021-10-10,Rwanda,,1,1,1,1,1,1,,1
2021-10-10,San Marino,,1,1,1,1,,,,1
2021-10-10,Saudi Arabia,,1,1,1,1,1,,,1
2021-10-10,Senegal,,1,1,,,,,,1
2021-10-10,Serbia,,1,1,1,1,1,,,1
2021-10-10,Seychelles,,,1,1,1,1,1,,1
2021-10-10,Sierra Leone,,1,1,,,1,,,1
2021-10-10,Singapore,,1,1,1,1,,1,,1
2021-10-10,Slovakia,,0,1,1,0,,,,1
2021-10-10,Slovenia,,1,1,1,1,,,,1
2021-10-10,Solomon Islands,,,,1,,,,1,1
2021-10-10,Somalia,,,1,1,1,,1,,1
2021-10-10,South Africa,,1,1,1,1,1,1,,1
2021-10-10,South Korea,,0,0,0,1,,,,1
2021-10-10,South Sudan,,,,,1,,,,1
2021-10-10,Spain,,1,0,0,0,,,,1
2021-10-10,Sri Lanka,,,1,1,1,1,1,0,1
2021-10-10,Sudan,,,,,,,,,1
2021-10-10,Suriname,,1,1,1,1,,1,,
2021-10-10,Sweden,,,,,,,,,1
2021-10-10,Switzerland,,1,1,1,1,,,,1
2021-10-10,Syria,,0,0,0,0,0,0,0,1
2021-10-10,Taiwan,,,1,1,1,1,,1,1
2021-10-10,Tajikistan,,1,1,,,,,,1
2021-10-10,Tanzania,,,,,,,,,1
2021-10-10,Thailand,,0,0,0,0,,0,0,1
2021-10-10,Timor-Leste,,,0,1,1,0,0,,1
2021-10-10,Togo,,,,1,1,,,1,1
2021-10-10,Tonga,,,,1,1,,1,,1
2021-10-10,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-10,Tunisia,,,1,1,1,,,,1
2021-10-10,Turkey,,1,1,1,,1,,1,1
2021-10-10,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-10,Uganda,,1,1,1,1,1,1,1,1
2021-10-10,Ukraine,,1,1,1,1,1,,0,1
2021-10-10,United Arab Emirates,,1,1,1,0,1,,,1
2021-10-10,United Kingdom,,1,0,0,0,0,,,1
2021-10-10,United Kingdom,England,1,,,,,,,1
2021-10-10,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-10,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-10,United Kingdom,Wales,1,,,,,,,1
2021-10-10,Uruguay,,1,1,1,1,1,1,1,1
2021-10-10,United States,,0,0,0,0,0,0,0,1
2021-10-10,United States,Alabama,1,,,,,,1,1
2021-10-10,United States,Alaska,1,0,1,0,,0,0,1
2021-10-10,United States,Arizona,,,,,,,1,1
2021-10-10,United States,Arkansas,,,,,,,,
2021-10-10,United States,California,1,,1,1,,,,1
2021-10-10,United States,Colorado,0,0,0,0,0,,1,1
2021-10-10,United States,Connecticut,1,,,,,,1,1
2021-10-10,United States,Delaware,0,,,,,,1,1
2021-10-10,United States,Florida,,,,,,,1,1
2021-10-10,United States,Georgia,1,,,,,,1,1
2021-10-10,United States,Hawaii,1,0,1,1,,,1,1
2021-10-10,United States,Idaho,1,,,,,,1,1
2021-10-10,United States,Illinois,,,,,,,1,1
2021-10-10,United States,Indiana,,,,,,,1,1
2021-10-10,United States,Iowa,,,,,,,1,1
2021-10-10,United States,Kansas,,1,,,,1,1,1
2021-10-10,United States,Kentucky,1,1,1,,,,1,1
2021-10-10,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-10,United States,Maine,1,,,,,,1,1
2021-10-10,United States,Maryland,0,,,,,,1,1
2021-10-10,United States,Massachusetts,1,,,,1,,1,1
2021-10-10,United States,Michigan,0,,,,,,1,1
2021-10-10,United States,Minnesota,,,,,,,1,1
2021-10-10,United States,Mississippi,0,,,,,,1,1
2021-10-10,United States,Missouri,1,,,,,,1,
2021-10-10,United States,Montana,1,1,1,,,,1,1
2021-10-10,United States,Nebraska,0,,,,,1,1,1
2021-10-10,United States,Nevada,,,,1,,,1,1
2021-10-10,United States,New Hampshire,,,,,,,,
2021-10-10,United States,New Jersey,,,,,,,1,
2021-10-10,United States,New Mexico,1,1,,,,,1,1
2021-10-10,United States,New York,1,0,1,1,,,1,1
2021-10-10,United States,North Carolina,0,0,0,,0,,1,1
2021-10-10,United States,North Dakota,0,,1,1,,,1,1
2021-10-10,United States,Ohio,,,,,,,1,1
2021-10-10,United States,Oklahoma,0,,1,,,,1,1
2021-10-10,United States,Oregon,1,,,,,,1,1
2021-10-10,United States,Pennsylvania,1,,,,,,1,1
2021-10-10,United States,Rhode Island,1,,,,,,1,1
2021-10-10,United States,South Carolina,1,1,,,,,1,1
2021-10-10,United States,South Dakota,0,,,,,,1,1
2021-10-10,United States,Tennessee,,,,,,,1,1
2021-10-10,United States,Texas,0,,1,,,,0,1
2021-10-10,United States,Utah,0,1,1,,,,1,1
2021-10-10,United States,Vermont,,,,,,,1,1
2021-10-10,United States,Virginia,,,,,,,1,1
2021-10-10,United States,Washington,1,,,1,1,,1,1
2021-10-10,United States,Washington DC,1,1,,,,,1,1
2021-10-10,United States,West Virginia,1,,,,,,1,1
2021-10-10,United States,Wisconsin,1,,,,,,1,1
2021-10-10,United States,Wyoming,0,,,,0,,1,1
2021-10-10,US Virgin Islands,,1,1,1,1,,1,,1
2021-10-10,Uzbekistan,,1,,,1,1,,1,1
2021-10-10,Vanuatu,,,,,,,,,1
2021-10-10,Venezuela,,1,1,1,1,1,1,1,1
2021-10-10,Vietnam,,1,0,0,0,0,,0,1
2021-10-10,Yemen,,1,,1,,,,1,1
2021-10-10,Zambia,,,1,,,,,,1
2021-10-10,Zimbabwe,,1,1,1,1,1,1,1,1
