 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-30,Russia,,,0,0,0,,0,0,1
2022-04-30,Rwanda,,1,1,1,1,1,,,1
2022-04-30,San Marino,,,,,,,,,
2022-04-30,Saudi Arabia,,,,,,,,,
2022-04-30,Senegal,,1,1,,,,,,1
2022-04-30,Serbia,,,,,,,,,
2022-04-30,Seychelles,,,,,,,,,
2022-04-30,Sierra Leone,,1,1,1,,1,,,1
2022-04-30,Singapore,,1,1,1,,,1,,1
2022-04-30,Slovakia,,,,,,,,,
2022-04-30,Slovenia,,,1,,,,1,,1
2022-04-30,Solomon Islands,,,,,,,,,
2022-04-30,Somalia,,,,,,,,,
2022-04-30,South Africa,,,1,1,1,1,,,1
2022-04-30,South Korea,,,,,,,,,1
2022-04-30,South Sudan,,,,,,,,,
2022-04-30,Spain,,,,,,,,,
2022-04-30,Sri Lanka,,,,,,,,,
2022-04-30,Sudan,,,,,,,,,
2022-04-30,Suriname,,1,1,,,,,,1
2022-04-30,Sweden,,,,,,,,,1
2022-04-30,Switzerland,,,,,,,,,
2022-04-30,Syria,,,,,,,,,
2022-04-30,Taiwan,,1,1,,,,,,1
2022-04-30,Tajikistan,,,,,,,,,
2022-04-30,Tanzania,,,,,,,,,
2022-04-30,Thailand,,,1,0,0,,1,1,1
2022-04-30,Timor-Leste,,,,1,,1,,1,1
2022-04-30,Togo,,,,,,,,,
2022-04-30,Tonga,,0,0,0,0,0,0,0,1
2022-04-30,Trinidad and Tobago,,,,,,,,,
2022-04-30,Tunisia,,,,,,,,,
2022-04-30,Turkey,,,,,,1,,1,1
2022-04-30,Turkmenistan,,,,,,,,,
2022-04-30,Uganda,,,,,,,,,
2022-04-30,Ukraine,,,,,,,,,
2022-04-30,United Arab Emirates,,,,,,,,,
2022-04-30,United Kingdom,,,,,,,,,
2022-04-30,United Kingdom,England,,,,,,,,
2022-04-30,United Kingdom,Northern Ireland,,,,,,,,
2022-04-30,United Kingdom,Scotland,,,,,,,,
2022-04-30,United Kingdom,Wales,,,,,,,,
2022-04-30,Uruguay,,,,,,,,,
2022-04-30,United States,,0,0,0,0,0,0,0,
2022-04-30,United States,Alabama,,,,,,,,
2022-04-30,United States,Alaska,0,,,,,,1,1
2022-04-30,United States,Arizona,,,,,,,,
2022-04-30,United States,Arkansas,,,,,,,,
2022-04-30,United States,California,,,,,,,,
2022-04-30,United States,Colorado,,,,,,,,
2022-04-30,United States,Connecticut,,,,,,,,
2022-04-30,United States,Delaware,,,,,,,1,1
2022-04-30,United States,Florida,,,,,,,,
2022-04-30,United States,Georgia,0,,,,,,1,1
2022-04-30,United States,Hawaii,1,1,,,,,1,1
2022-04-30,United States,Idaho,,,,,,,1,1
2022-04-30,United States,Illinois,,,,,,,,
2022-04-30,United States,Indiana,,,,,,,,
2022-04-30,United States,Iowa,,,,,,,,
2022-04-30,United States,Kansas,,,,,,,1,1
2022-04-30,United States,Kentucky,,,,,,,1,1
2022-04-30,United States,Louisiana,0,,,,0,,1,
2022-04-30,United States,Maine,,,,,,,1,1
2022-04-30,United States,Maryland,,,,,,,,
2022-04-30,United States,Massachusetts,0,,,,,,1,1
2022-04-30,United States,Michigan,,,,,,,,
2022-04-30,United States,Minnesota,,,,,,,,
2022-04-30,United States,Mississippi,1,,,,,,1,1
2022-04-30,United States,Missouri,,,,,,,1,1
2022-04-30,United States,Montana,0,,,,,,1,1
2022-04-30,United States,Nebraska,,,,,,,,
2022-04-30,United States,Nevada,,,,,,,,
2022-04-30,United States,New Hampshire,,1,,,,,1,1
2022-04-30,United States,New Jersey,1,,,,,,1,1
2022-04-30,United States,New Mexico,,,,,,,,
2022-04-30,United States,New York,1,0,1,1,,,1,1
2022-04-30,United States,North Carolina,,,,,,,,
2022-04-30,United States,North Dakota,,,,,,,1,1
2022-04-30,United States,Ohio,0,,,,,,,1
2022-04-30,United States,Oklahoma,,,,,,,,
2022-04-30,United States,Oregon,,,,,,,,
2022-04-30,United States,Pennsylvania,,,,,,,,
2022-04-30,United States,Rhode Island,1,,,,,,1,1
2022-04-30,United States,South Carolina,1,1,1,1,1,1,1,1
2022-04-30,United States,South Dakota,1,,,,,,1,1
2022-04-30,United States,Tennessee,,,,,,,1,1
2022-04-30,United States,Texas,,,,,,,1,1
2022-04-30,United States,Utah,0,,,,,,1,1
2022-04-30,United States,Vermont,,,,,,,,
2022-04-30,United States,Virginia,0,,,,,,1,1
2022-04-30,United States,Washington,1,,,,,,1,1
2022-04-30,United States,Washington DC,1,,,,,,1,1
2022-04-30,United States,West Virginia,0,,,,,,1,1
2022-04-30,United States,Wisconsin,,,,,,,,
2022-04-30,United States,Wyoming,,,,,0,,,
2022-04-30,US Virgin Islands,,,,,,,,,
2022-04-30,Uzbekistan,,,,,,,,,
2022-04-30,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-30,Venezuela,,1,,,,1,,,1
2022-04-30,Vietnam,,1,1,1,1,1,1,1,1
2022-04-30,Yemen,,,,,,,,,
2022-04-30,Zambia,,,,,,,,,
2022-04-30,Zimbabwe,,,,,,,,,
