 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-21,Canada,Ontario,,,,,,,,
2022-03-21,Canada,Prince Edward Island,,,,,,,,
2022-03-21,Canada,Quebec,,,,,,,,
2022-03-21,Canada,Saskatchewan,,,,,,,,
2022-03-21,Canada,Yukon,1,1,1,,,,,1
2022-03-21,Cape Verde,,,,,,,,,
2022-03-21,Central African Republic,,,,,,,,,
2022-03-21,Chad,,1,1,1,1,,,,1
2022-03-21,Chile,,,,,,,,,
2022-03-21,China,,,,,,,,,
2022-03-21,China,Anhui,0,0,0,0,0,0,1,1
2022-03-21,China,Beijing,0,0,1,1,,1,1,1
2022-03-21,China,Chongqing,,,,,,,,
2022-03-21,China,Fujian,1,0,1,1,0,1,0,1
2022-03-21,China,Gansu,0,0,1,0,0,1,1,1
2022-03-21,China,Guangdong,0,1,1,0,1,1,1,1
2022-03-21,China,Guangxi,1,1,1,1,1,0,1,1
2022-03-21,China,Guizhou,0,0,0,0,0,0,0,1
2022-03-21,China,Hainan,1,0,0,0,0,0,1,1
2022-03-21,China,Hebei,,,,,,,,
2022-03-21,China,Heilongjiang,,,,,,,,
2022-03-21,China,Henan,1,0,0,0,,1,1,1
2022-03-21,China,Hubei,1,1,1,1,,1,1,1
2022-03-21,China,Hunan,0,0,0,0,0,0,1,1
2022-03-21,China,Inner Mongolia,0,0,0,0,1,0,0,1
2022-03-21,China,Jiangsu,,,,,,,,
2022-03-21,China,Jiangxi,,,,,,,,
2022-03-21,China,Jilin,1,0,1,1,0,0,1,1
2022-03-21,China,Liaoning,,,,,,,,
2022-03-21,China,Ningxia,,,,,,,,
2022-03-21,China,Qinghai,1,1,1,1,1,1,1,1
2022-03-21,China,Shaanxi,,,,,,,1,
2022-03-21,China,Shandong,,,,,,,,
2022-03-21,China,Shanghai,,,,,,,,
2022-03-21,China,Shanxi,1,0,1,0,0,0,1,1
2022-03-21,China,Sichuan,1,1,1,1,0,,1,1
2022-03-21,China,Tianjin,1,0,1,1,1,,1,1
2022-03-21,China,Tibet,,,,,,,,
2022-03-21,China,Xinjiang,1,1,1,1,1,1,1,1
2022-03-21,China,Yunnan,0,0,0,0,0,0,0,1
2022-03-21,China,Zhejiang,0,0,0,0,0,1,1,1
2022-03-21,Colombia,,,,,,,,,
2022-03-21,Comoros,,,,,,,,,
2022-03-21,Congo,,,,,,,,,
2022-03-21,Costa Rica,,,,,,,,,
2022-03-21,Cote d`Ivoire,,1,1,,,,,,1
2022-03-21,Croatia,,1,1,1,1,,,,1
2022-03-21,Cuba,,1,1,,,,,,1
2022-03-21,Cyprus,,,,,,,,,
2022-03-21,Czechia,,1,1,1,1,1,,,1
2022-03-21,Democratic Republic of Congo,,,,,,,,,
2022-03-21,Denmark,,,,,,,,,
2022-03-21,Djibouti,,,,,,,,,
2022-03-21,Dominica,,,,,,,,,
2022-03-21,Dominican Republic,,,,,,,,,1
2022-03-21,Ecuador,,0,1,1,1,1,,1,1
2022-03-21,Egypt,,,,,,,,,
2022-03-21,El Salvador,,,,,,,,,
2022-03-21,Eritrea,,,,,,,,,
2022-03-21,Estonia,,1,1,0,1,,,0,1
2022-03-21,Eswatini,,,,,,,,,
2022-03-21,Ethiopia,,,,,,,,,
2022-03-21,Faeroe Islands,,,,,,,,,
2022-03-21,Fiji,,,,,,,,,
2022-03-21,Finland,,,,,,,,,
2022-03-21,France,,,,,,,,,1
2022-03-21,Gabon,,,,,,,,,
2022-03-21,Gambia,,,,,,,,,1
2022-03-21,Georgia,,,,,,,,,
2022-03-21,Germany,,,,,,,,,
2022-03-21,Ghana,,,1,1,1,,,,1
2022-03-21,Greece,,,,,,,,,
2022-03-21,Greenland,,,,,,,,,
2022-03-21,Guam,,,,,,,,,
2022-03-21,Guatemala,,,,,,,,,
2022-03-21,Guinea,,1,1,1,1,,,1,1
2022-03-21,Guyana,,,,,,,,,
2022-03-21,Haiti,,,,,,,,,
2022-03-21,Honduras,,,,,,,,,
2022-03-21,Hong Kong,,1,1,1,1,1,,1,1
2022-03-21,Hungary,,,,,,,,,1
2022-03-21,Iceland,,,,,,,,,
2022-03-21,India,,,,,,,,,
2022-03-21,India,Andaman and Nicobar Islands,,,,,,,,
2022-03-21,India,Andhra Pradesh,,,,,,,,
2022-03-21,India,Arunachal Pradesh,,,,,,,,
2022-03-21,India,Assam,,,,,,,,
2022-03-21,India,Bihar,,,,,,,,1
2022-03-21,India,Chandigarh,,,,,,,,
2022-03-21,India,Chhattisgarh,,,,,,,,
2022-03-21,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-03-21,India,Delhi,,,,,,,,
2022-03-21,India,Goa,1,1,1,1,1,1,1,1
2022-03-21,India,Gujarat,,,,,,,,
2022-03-21,India,Haryana,,,,,,,,
2022-03-21,India,Himachal Pradesh,,,,,,,,
2022-03-21,India,Jammu and Kashmir,,,,,,,,
2022-03-21,India,Jharkhand,,,,,,,,
2022-03-21,India,Karnataka,,,,,,,,
2022-03-21,India,Kerala,,,,,,,,
2022-03-21,India,Ladakh,,,,,,,,
2022-03-21,India,Lakshadweep,,,,,,,,
2022-03-21,India,Madhya Pradesh,,,,,,,,
2022-03-21,India,Maharashtra,0,,,,,,,
2022-03-21,India,Manipur,,,,,,,,
2022-03-21,India,Meghalaya,,,,,,,,
2022-03-21,India,Mizoram,,,,,,,,
2022-03-21,India,Nagaland,,,,,,,,
2022-03-21,India,Odisha,,,,,,,,
2022-03-21,India,Puducherry,,,,,,,,
2022-03-21,India,Punjab,,,,,,,,
2022-03-21,India,Rajasthan,,,,,,,,
2022-03-21,India,Sikkim,,,,,,,,
2022-03-21,India,Tamil Nadu,,,,,,,,
2022-03-21,India,Telangana,,,,,,,,
2022-03-21,India,Tripura,,,,,,,,
2022-03-21,India,Uttar Pradesh,,,,,,,,
2022-03-21,India,Uttarakhand,,,,,,,,
2022-03-21,India,West Bengal,,,,,,,,
2022-03-21,Indonesia,,,,,,,,,
2022-03-21,Iran,,,,,,,,,
2022-03-21,Iraq,,,,,,,,,
2022-03-21,Ireland,,,,,,,,,
2022-03-21,Israel,,1,,,,,,,1
2022-03-21,Italy,,1,1,1,1,1,1,,1
2022-03-21,Jamaica,,,,,,,,,
2022-03-21,Japan,,1,1,1,1,,1,1,1
2022-03-21,Jordan,,,1,,1,,,,1
2022-03-21,Kazakhstan,,,,,,,,,
2022-03-21,Kenya,,,,,,,,,
2022-03-21,Kiribati,,,,,,,,,
2022-03-21,Kosovo,,,,,,,,,
2022-03-21,Kuwait,,,,,,,,,
2022-03-21,Kyrgyz Republic,,,,,,,,,
2022-03-21,Laos,,,,,,,,,
2022-03-21,Latvia,,1,0,,0,,,,1
2022-03-21,Lebanon,,,,,,,,,
2022-03-21,Lesotho,,,,,,,,,
2022-03-21,Liberia,,,,,,,,,
2022-03-21,Libya,,,,,,,,,
2022-03-21,Liechtenstein,,,,,,,,,
2022-03-21,Lithuania,,,,,,,,,
2022-03-21,Luxembourg,,,,,,1,,,1
2022-03-21,Macao,,,,,,,,,
2022-03-21,Madagascar,,,,,,,,,
2022-03-21,Malawi,,,1,1,1,1,1,,1
2022-03-21,Malaysia,,,,,,,,,
2022-03-21,Mali,,,1,1,1,,,,1
2022-03-21,Malta,,1,1,1,1,,,,1
2022-03-21,Mauritania,,1,1,1,1,,,,1
2022-03-21,Mauritius,,,,,,,,,
2022-03-21,Mexico,,,,,,,,,
2022-03-21,Moldova,,,,,,,,,
2022-03-21,Monaco,,,,,,,,,
2022-03-21,Mongolia,,,,,,,,,
2022-03-21,Morocco,,1,1,1,1,1,,,1
2022-03-21,Mozambique,,,,,,,,,
2022-03-21,Myanmar,,0,1,1,1,1,1,1,1
2022-03-21,Namibia,,,1,1,1,,,,1
2022-03-21,Nepal,,,1,1,1,1,1,1,1
2022-03-21,Netherlands,,,,,,,,,
2022-03-21,New Zealand,,1,1,1,1,,,,1
2022-03-21,Nicaragua,,,,,,,,,1
2022-03-21,Niger,,,,,,,,,1
2022-03-21,Nigeria,,,,,,,,,
2022-03-21,Norway,,,,,,,,,
2022-03-21,Oman,,,,,,,,,
2022-03-21,Pakistan,,1,1,1,1,0,0,1,1
2022-03-21,Palestine,,,,,,,,,
2022-03-21,Panama,,,,,,,,,
2022-03-21,Papua New Guinea,,,,,,,,,
2022-03-21,Paraguay,,1,1,1,,,,,1
2022-03-21,Peru,,,,,,,,,
2022-03-21,Philippines,,,,,,,,,
2022-03-21,Poland,,,,,,,,,
2022-03-21,Portugal,,1,,,,,,,1
2022-03-21,Puerto Rico,,,,,,,,,
2022-03-21,Qatar,,,,,,,,,
2022-03-21,Romania,,,,,,,,,
2022-03-21,Russia,,,,,,,,,
2022-03-21,Rwanda,,,,,,,,,
2022-03-21,San Marino,,,,,,,,,
2022-03-21,Saudi Arabia,,1,1,1,1,1,,1,1
2022-03-21,Senegal,,1,1,,,,,,1
2022-03-21,Serbia,,,,,,,,,
2022-03-21,Seychelles,,1,1,1,1,1,,,1
2022-03-21,Sierra Leone,,1,1,1,,1,,,1
2022-03-21,Singapore,,,,,,,,,
2022-03-21,Slovakia,,1,,,,,,,1
2022-03-21,Slovenia,,,1,,,,1,,1
2022-03-21,Solomon Islands,,,,,,,,,
2022-03-21,Somalia,,,,,,,,,
2022-03-21,South Africa,,,,,,,,,
2022-03-21,South Korea,,,,,,,,,
2022-03-21,South Sudan,,,,,,,,,
2022-03-21,Spain,,1,0,0,,,,,
2022-03-21,Sri Lanka,,,,,,,,,
2022-03-21,Sudan,,,,,,,,,1
2022-03-21,Suriname,,,,,,,,,
2022-03-21,Sweden,,,,,,,,,
2022-03-21,Switzerland,,,,,,,,,
2022-03-21,Syria,,,0,0,0,0,0,1,1
2022-03-21,Taiwan,,1,1,,,,,,1
2022-03-21,Tajikistan,,1,1,,,,,,1
2022-03-21,Tanzania,,,,,,,,,
2022-03-21,Thailand,,,,,,,,,
2022-03-21,Timor-Leste,,,,1,,1,,1,1
2022-03-21,Togo,,,,,,,,,
2022-03-21,Tonga,,,,,,,,,
2022-03-21,Trinidad and Tobago,,,,,,,,,
2022-03-21,Tunisia,,,1,,,,,,1
2022-03-21,Turkey,,0,,,,1,,,1
2022-03-21,Turkmenistan,,,,,,,,,
2022-03-21,Uganda,,,,,,,,,
2022-03-21,Ukraine,,,,,,,,,
2022-03-21,United Arab Emirates,,1,1,1,1,,,,1
2022-03-21,United Kingdom,,,0,,,,,,
2022-03-21,United Kingdom,England,,,,,,,,
2022-03-21,United Kingdom,Northern Ireland,,,,,,,,
2022-03-21,United Kingdom,Scotland,,,,,,,,
2022-03-21,United Kingdom,Wales,,,,,,,,
2022-03-21,Uruguay,,,,,,,,,
2022-03-21,United States,,,,,,,,,
2022-03-21,United States,Alabama,,,,,,,,
2022-03-21,United States,Alaska,,,,,,,,
2022-03-21,United States,Arizona,,,,,,,,
2022-03-21,United States,Arkansas,,,,,,,,
2022-03-21,United States,California,,,,,,,,
2022-03-21,United States,Colorado,,,,,,,,
2022-03-21,United States,Connecticut,,,,,,,,
2022-03-21,United States,Delaware,,,,,,,,
2022-03-21,United States,Florida,,,,,,,,
2022-03-21,United States,Georgia,,,,,,,,
2022-03-21,United States,Hawaii,,,,,,,,
2022-03-21,United States,Idaho,,,,,,,,
2022-03-21,United States,Illinois,,,,,,,,
2022-03-21,United States,Indiana,,,,,,,,
2022-03-21,United States,Iowa,,,,,,,,
2022-03-21,United States,Kansas,,,,,,,,
2022-03-21,United States,Kentucky,,,,,,,,
2022-03-21,United States,Louisiana,,,,,,,,
2022-03-21,United States,Maine,,,,,,,,
2022-03-21,United States,Maryland,,,,,,,,
2022-03-21,United States,Massachusetts,,,,,,,,
2022-03-21,United States,Michigan,,,,,,,,
2022-03-21,United States,Minnesota,,,,,,,,
2022-03-21,United States,Mississippi,,,,,,,,
2022-03-21,United States,Missouri,,,,,,,,
2022-03-21,United States,Montana,,,,,,,,
2022-03-21,United States,Nebraska,,,,,,,,
2022-03-21,United States,Nevada,,,,,,,,
2022-03-21,United States,New Hampshire,,,,,,,,
2022-03-21,United States,New Jersey,,,,,,,,
2022-03-21,United States,New Mexico,,,,,,,,
2022-03-21,United States,New York,,,,,,,,
2022-03-21,United States,North Carolina,,,,,,,,
2022-03-21,United States,North Dakota,,,,,,,,
2022-03-21,United States,Ohio,,,,,,,,
2022-03-21,United States,Oklahoma,,,,,,,,
2022-03-21,United States,Oregon,,,,,,,,
2022-03-21,United States,Pennsylvania,,,,,,,,
2022-03-21,United States,Rhode Island,,,,,,,,
2022-03-21,United States,South Carolina,,,,,,,,
2022-03-21,United States,South Dakota,,,,,,,,
2022-03-21,United States,Tennessee,,,,,,,,
2022-03-21,United States,Texas,,,,,,,,
2022-03-21,United States,Utah,,,,,,,,
2022-03-21,United States,Vermont,,,,,,,,
2022-03-21,United States,Virginia,,,,,,,,
2022-03-21,United States,Washington,,,,,,,,
2022-03-21,United States,Washington DC,,,,,,,,
2022-03-21,United States,West Virginia,,,,,,,,
2022-03-21,United States,Wisconsin,,,,,,,,
2022-03-21,United States,Wyoming,,,,,,,,
2022-03-21,US Virgin Islands,,,,,,,,,
2022-03-21,Uzbekistan,,,,,,,,,
2022-03-21,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-21,Venezuela,,,,,,,,,
2022-03-21,Vietnam,,0,0,0,1,0,0,0,1
2022-03-21,Yemen,,1,,,,,,,1
2022-03-21,Zambia,,,,,,,,,
2022-03-21,Zimbabwe,,,1,1,1,,1,1,1
