 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-09-11,Brazil,Rio de Janeiro,0,1,1,0,0,,0,1
2020-09-11,Brazil,Rio Grande do Norte,0,1,1,1,1,0,1,1
2020-09-11,Brazil,Rio Grande do Sul,0,0,1,1,1,1,1,1
2020-09-11,Brazil,Rondonia,1,0,1,1,1,0,1,1
2020-09-11,Brazil,Roraima,1,1,1,1,1,0,0,1
2020-09-11,Brazil,Santa Catarina,0,1,0,1,1,1,0,1
2020-09-11,Brazil,Sao Paulo,0,1,0,0,0,0,1,1
2020-09-11,Brazil,Sergipe,1,1,1,1,1,1,1,1
2020-09-11,Brazil,Tocantins,1,0,1,1,1,1,1,1
2020-09-11,Brunei,,1,1,1,1,,,,1
2020-09-11,Bulgaria,,1,1,0,1,,,,1
2020-09-11,Burkina Faso,,,,1,1,,,,1
2020-09-11,Burundi,,1,,,,,,,1
2020-09-11,Cambodia,,1,1,,1,,1,,1
2020-09-11,Cameroon,,0,,1,1,1,,1,1
2020-09-11,Canada,,0,0,0,0,,1,0,1
2020-09-11,Canada,Alberta,1,1,1,1,,,1,1
2020-09-11,Canada,British Columbia,1,1,1,1,,,0,1
2020-09-11,Canada,Manitoba,1,1,1,1,,1,0,1
2020-09-11,Canada,New Brunswick,1,1,1,1,1,,1,1
2020-09-11,Canada,Newfoundland and Labrador,1,1,1,1,,1,1,1
2020-09-11,Canada,Northwest Territories,,1,1,1,,,1,1
2020-09-11,Canada,Nova Scotia,1,,1,1,,,1,1
2020-09-11,Canada,Nunavut,1,1,1,1,,1,0,1
2020-09-11,Canada,Ontario,1,1,1,1,1,,,1
2020-09-11,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-09-11,Canada,Quebec,1,1,1,1,,,,1
2020-09-11,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-09-11,Canada,Yukon,1,1,1,1,1,,0,1
2020-09-11,Cape Verde,,1,1,1,0,,1,,1
2020-09-11,Central African Republic,,1,1,1,1,,1,1,1
2020-09-11,Chad,,1,1,1,1,,0,0,1
2020-09-11,Chile,,0,0,0,0,0,0,0,1
2020-09-11,China,,0,1,0,0,,,,1
2020-09-11,China,Anhui,1,1,1,1,1,,1,1
2020-09-11,China,Beijing,1,1,1,,1,1,1,1
2020-09-11,China,Chongqing,1,1,1,1,1,1,1,1
2020-09-11,China,Fujian,1,1,1,1,1,1,1,1
2020-09-11,China,Gansu,1,1,1,,1,1,1,1
2020-09-11,China,Guangdong,1,0,1,0,1,1,1,1
2020-09-11,China,Guangxi,1,1,1,,1,,1,1
2020-09-11,China,Guizhou,1,1,1,,,,1,1
2020-09-11,China,Hainan,1,,,,1,,1,1
2020-09-11,China,Hebei,1,1,1,,0,,,1
2020-09-11,China,Heilongjiang,1,0,1,1,1,1,1,1
2020-09-11,China,Henan,1,1,1,1,1,1,1,1
2020-09-11,China,Hubei,1,1,1,1,1,1,1,1
2020-09-11,China,Hunan,1,1,1,,,,1,1
2020-09-11,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-09-11,China,Jiangsu,1,1,1,1,1,1,1,1
2020-09-11,China,Jiangxi,1,1,1,1,,1,1,1
2020-09-11,China,Jilin,1,1,1,1,1,1,1,1
2020-09-11,China,Liaoning,1,1,1,,,,1,1
2020-09-11,China,Ningxia,1,,1,1,1,1,1,1
2020-09-11,China,Qinghai,1,1,1,1,1,1,1,1
2020-09-11,China,Shaanxi,1,1,1,1,1,1,1,1
2020-09-11,China,Shandong,1,,0,1,,,,1
2020-09-11,China,Shanghai,1,1,1,1,1,1,1,1
2020-09-11,China,Shanxi,1,1,1,1,1,1,1,1
2020-09-11,China,Sichuan,1,1,1,,1,1,1,1
2020-09-11,China,Tianjin,1,1,1,,1,1,1,1
2020-09-11,China,Tibet,1,1,1,1,,1,1,1
2020-09-11,China,Xinjiang,1,1,,1,1,,1,1
2020-09-11,China,Yunnan,1,1,1,1,1,1,1,1
2020-09-11,China,Zhejiang,1,1,1,1,1,1,1,1
2020-09-11,Colombia,,1,1,1,1,1,1,1,1
2020-09-11,Comoros,,,,,,,,,
2020-09-11,Congo,,1,1,1,1,,1,,1
2020-09-11,Costa Rica,,1,1,1,1,,1,,1
2020-09-11,Cote d`Ivoire,,0,,1,1,,1,,1
2020-09-11,Croatia,,1,,1,1,,,,1
2020-09-11,Cuba,,0,0,1,1,0,1,1,1
2020-09-11,Cyprus,,1,0,1,1,1,1,,1
2020-09-11,Czechia,,1,0,1,1,,,0,1
2020-09-11,Democratic Republic of Congo,,1,0,1,,0,1,0,1
2020-09-11,Denmark,,1,0,1,0,1,1,,0
2020-09-11,Djibouti,,1,1,1,1,,,,1
2020-09-11,Dominica,,1,,1,1,,,,1
2020-09-11,Dominican Republic,,1,1,1,1,1,1,1,1
2020-09-11,Ecuador,,0,1,1,0,1,0,0,1
2020-09-11,Egypt,,1,1,1,1,1,1,1,1
2020-09-11,El Salvador,,1,1,1,1,1,1,1,1
2020-09-11,Eritrea,,1,1,1,1,1,1,1,1
2020-09-11,Estonia,,1,1,1,1,,,,1
2020-09-11,Eswatini,,1,1,1,1,1,1,1,1
2020-09-11,Ethiopia,,1,1,1,1,0,1,0,1
2020-09-11,Faeroe Islands,,,1,1,1,,,,1
2020-09-11,Fiji,,1,1,1,1,,1,,1
2020-09-11,Finland,,1,1,1,,,,,1
2020-09-11,France,,0,0,1,0,,,0,1
2020-09-11,Gabon,,1,1,1,1,1,1,0,1
2020-09-11,Gambia,,1,1,1,1,1,1,,1
2020-09-11,Georgia,,0,1,1,1,,1,1,1
2020-09-11,Germany,,1,0,1,0,,,,1
2020-09-11,Ghana,,1,1,1,1,,,,1
2020-09-11,Greece,,1,1,1,1,1,1,1,1
2020-09-11,Greenland,,1,,1,1,,,,1
2020-09-11,Guam,,1,1,1,1,,1,1,1
2020-09-11,Guatemala,,1,1,1,1,1,1,1,1
2020-09-11,Guinea,,1,1,1,0,0,0,0,1
2020-09-11,Guyana,,1,1,1,1,1,1,1,1
2020-09-11,Haiti,,1,,,,,1,,1
2020-09-11,Honduras,,1,1,1,1,1,0,1,1
2020-09-11,Hong Kong,,1,1,1,1,,,,1
2020-09-11,Hungary,,1,1,1,1,,,,1
2020-09-11,Iceland,,1,1,1,1,,,,1
2020-09-11,India,,1,0,1,0,0,0,0,1
2020-09-11,Indonesia,,0,0,0,0,,0,1,1
2020-09-11,Iran,,0,0,1,1,1,1,0,1
2020-09-11,Iraq,,1,1,1,1,1,1,1,1
2020-09-11,Ireland,,1,0,1,0,1,0,0,1
2020-09-11,Israel,,1,1,,1,1,,,1
2020-09-11,Italy,,0,1,1,1,,,,1
2020-09-11,Jamaica,,1,1,1,1,1,1,1,1
2020-09-11,Japan,,1,,1,,,1,0,1
2020-09-11,Jordan,,0,,1,1,1,1,,1
2020-09-11,Kazakhstan,,1,0,1,1,0,0,0,1
2020-09-11,Kenya,,1,1,1,1,1,1,0,1
2020-09-11,Kiribati,,,,,,,,,1
2020-09-11,Kosovo,,1,1,1,1,1,0,,1
2020-09-11,Kuwait,,1,1,1,1,1,1,0,1
2020-09-11,Kyrgyz Republic,,1,0,1,0,0,0,0,1
2020-09-11,Laos,,1,1,1,,,,,1
2020-09-11,Latvia,,1,1,,1,,1,,1
2020-09-11,Lebanon,,1,1,1,1,,1,1,1
2020-09-11,Lesotho,,1,1,1,1,,1,1,1
2020-09-11,Liberia,,1,1,1,1,1,1,,1
2020-09-11,Libya,,1,1,1,1,1,1,1,1
2020-09-11,Liechtenstein,,1,1,1,1,,,,
2020-09-11,Lithuania,,1,1,,1,,1,,1
2020-09-11,Luxembourg,,1,1,1,1,,1,,1
2020-09-11,Macao,,1,,,,,,,1
2020-09-11,Madagascar,,1,0,0,1,,0,0,1
2020-09-11,Malawi,,1,0,1,1,,1,,1
2020-09-11,Malaysia,,0,0,0,0,,0,0,1
2020-09-11,Mali,,1,1,1,1,,,,1
2020-09-11,Malta,,1,,1,1,,,,1
2020-09-11,Mauritania,,1,1,,,,,,1
2020-09-11,Mauritius,,,,,,,,,1
2020-09-11,Mexico,,1,0,1,0,0,0,0,1
2020-09-11,Moldova,,1,1,1,1,,,,1
2020-09-11,Monaco,,1,1,1,1,1,1,1,1
2020-09-11,Mongolia,,1,1,1,,,,0,1
2020-09-11,Morocco,,0,1,1,1,,0,0,1
2020-09-11,Mozambique,,1,1,1,1,1,1,1,1
2020-09-11,Myanmar,,1,1,1,1,1,1,1,1
2020-09-11,Namibia,,1,1,1,1,,1,0,1
2020-09-11,Nepal,,1,1,0,1,1,0,1,1
2020-09-11,Netherlands,,1,1,1,1,,1,,1
2020-09-11,New Zealand,,0,1,1,0,,,,1
2020-09-11,Nicaragua,,,,,,,,,1
2020-09-11,Niger,,1,,,,,,,1
2020-09-11,Nigeria,,1,1,1,1,1,1,1,1
2020-09-11,Norway,,1,1,,1,,,1,1
2020-09-11,Oman,,1,1,1,1,1,0,0,1
2020-09-11,Pakistan,,1,1,1,0,,1,,1
2020-09-11,Palestine,,1,0,1,1,0,0,1,1
2020-09-11,Panama,,1,1,1,1,1,1,0,1
2020-09-11,Papua New Guinea,,1,1,1,1,0,,,1
2020-09-11,Paraguay,,1,1,1,1,,1,1,1
2020-09-11,Peru,,0,1,1,1,0,1,0,1
2020-09-11,Philippines,,1,1,0,0,0,0,1,1
2020-09-11,Poland,,1,1,,1,,,,1
2020-09-11,Portugal,,1,1,1,0,1,,,1
2020-09-11,Puerto Rico,,1,1,1,1,1,1,,1
2020-09-11,Qatar,,1,1,1,1,1,1,1,1
2020-09-11,Romania,,1,1,1,1,,1,,1
2020-09-11,Russia,,0,0,0,,,,,1
2020-09-11,Rwanda,,1,1,1,1,0,1,0,1
2020-09-11,San Marino,,1,,1,,,,,1
2020-09-11,Saudi Arabia,,1,1,1,1,,1,,1
2020-09-11,Senegal,,1,0,,1,,,,1
2020-09-11,Serbia,,1,1,1,1,,0,1,1
2020-09-11,Seychelles,,1,,,,,,,1
2020-09-11,Sierra Leone,,1,,0,1,,,,1
2020-09-11,Singapore,,1,1,1,1,,1,,1
2020-09-11,Slovakia,,1,,0,1,,,0,1
2020-09-11,Slovenia,,1,1,1,1,,,,1
2020-09-11,Solomon Islands,,,0,1,,,,0,1
2020-09-11,Somalia,,1,,,,,1,1,1
2020-09-11,South Africa,,1,1,1,1,,1,1,1
2020-09-11,South Korea,,0,0,0,0,,0,0,1
2020-09-11,South Sudan,,1,1,1,1,1,1,1,1
2020-09-11,Spain,,0,1,0,0,,0,0,1
2020-09-11,Sri Lanka,,1,,,1,,1,,1
2020-09-11,Sudan,,1,0,1,1,,1,,1
2020-09-11,Suriname,,1,1,1,1,1,1,1,1
2020-09-11,Sweden,,1,1,1,1,1,1,,1
2020-09-11,Switzerland,,,0,1,0,,,,1
2020-09-11,Syria,,1,1,0,0,,,0,1
2020-09-11,Taiwan,,1,,,,,,,1
2020-09-11,Tajikistan,,1,,1,1,,,,1
2020-09-11,Tanzania,,1,,1,1,,,,1
2020-09-11,Thailand,,1,1,1,1,,1,0,1
2020-09-11,Timor-Leste,,1,,,,,,,1
2020-09-11,Togo,,1,1,1,1,,1,0,1
2020-09-11,Tonga,,1,,1,1,,1,,1
2020-09-11,Trinidad and Tobago,,1,1,1,1,1,1,0,1
2020-09-11,Tunisia,,1,,,,,,,1
2020-09-11,Turkey,,1,1,1,,1,1,1,1
2020-09-11,Turkmenistan,,1,1,1,,,,0,1
2020-09-11,Uganda,,1,1,1,1,1,1,1,1
2020-09-11,Ukraine,,0,0,0,0,0,1,0,1
2020-09-11,United Arab Emirates,,1,1,1,1,1,,0,1
2020-09-11,United Kingdom,,1,1,1,0,1,0,0,1
2020-09-11,United Kingdom,England,1,1,1,0,1,,0,1
2020-09-11,United Kingdom,Northern Ireland,,1,1,0,1,,,1
2020-09-11,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-09-11,United Kingdom,Wales,1,1,1,0,1,,0,1
2020-09-11,Uruguay,,1,1,1,,,,,1
2020-09-11,United States,,0,0,0,0,0,1,0,1
2020-09-11,United States,Alabama,0,1,1,,,1,1,1
2020-09-11,United States,Alaska,0,0,1,0,,0,1,1
2020-09-11,United States,Arizona,0,0,1,1,1,1,1,1
2020-09-11,United States,Arkansas,1,1,1,1,0,1,1,1
2020-09-11,United States,California,0,0,1,0,,1,1,1
2020-09-11,United States,Colorado,0,1,1,1,0,1,1,1
2020-09-11,United States,Connecticut,0,1,1,1,1,0,1,1
2020-09-11,United States,Delaware,0,1,1,1,,1,1,1
2020-09-11,United States,Florida,0,0,0,0,0,0,1,1
2020-09-11,United States,Georgia,0,1,1,1,0,0,1,1
2020-09-11,United States,Hawaii,1,1,1,1,1,0,1,1
2020-09-11,United States,Idaho,0,0,0,0,,1,0,1
2020-09-11,United States,Illinois,0,0,1,0,,1,0,1
2020-09-11,United States,Indiana,0,1,1,1,,1,0,1
2020-09-11,United States,Iowa,0,0,1,,,1,1,1
2020-09-11,United States,Kansas,0,1,1,1,0,1,1,1
2020-09-11,United States,Kentucky,0,1,1,1,0,1,1,1
2020-09-11,United States,Louisiana,0,1,1,1,0,1,1,1
2020-09-11,United States,Maine,0,1,1,1,1,1,1,1
2020-09-11,United States,Maryland,1,1,0,0,,0,1,1
2020-09-11,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-09-11,United States,Michigan,0,1,0,1,0,1,1,1
2020-09-11,United States,Minnesota,0,1,1,1,,1,1,1
2020-09-11,United States,Mississippi,0,1,1,1,,1,1,1
2020-09-11,United States,Missouri,0,0,0,0,,0,0,1
2020-09-11,United States,Montana,1,1,1,1,,0,1,1
2020-09-11,United States,Nebraska,0,0,0,0,1,1,1,1
2020-09-11,United States,Nevada,0,0,1,1,,1,1,1
2020-09-11,United States,New Hampshire,0,1,1,,,1,1,1
2020-09-11,United States,New Jersey,0,1,1,1,,1,1,1
2020-09-11,United States,New Mexico,1,1,1,1,0,1,0,1
2020-09-11,United States,New York,0,1,1,1,1,1,1,1
2020-09-11,United States,North Carolina,0,1,1,1,1,1,1,1
2020-09-11,United States,North Dakota,0,0,0,,,1,1,1
2020-09-11,United States,Ohio,0,1,1,1,,1,1,1
2020-09-11,United States,Oklahoma,0,1,0,0,,0,0,1
2020-09-11,United States,Oregon,0,0,1,1,,1,0,1
2020-09-11,United States,Pennsylvania,0,1,1,0,,1,1,1
2020-09-11,United States,Rhode Island,1,1,1,1,,1,1,1
2020-09-11,United States,South Carolina,0,1,1,1,,1,1,1
2020-09-11,United States,South Dakota,0,1,1,,,1,1,1
2020-09-11,United States,Tennessee,0,0,0,1,0,1,1,1
2020-09-11,United States,Texas,0,1,0,0,,0,0,1
2020-09-11,United States,Utah,0,1,0,0,,0,1,1
2020-09-11,United States,Vermont,0,1,1,0,,1,1,1
2020-09-11,United States,Virginia,0,1,1,0,,1,1,1
2020-09-11,United States,Washington,0,0,1,0,0,0,1,1
2020-09-11,United States,Washington DC,1,1,1,1,,1,1,1
2020-09-11,United States,West Virginia,0,1,1,1,,0,1,0
2020-09-11,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-09-11,United States,Wyoming,0,1,1,1,0,1,1,1
2020-09-11,US Virgin Islands,,1,1,1,1,,1,1,1
2020-09-11,Uzbekistan,,0,1,1,1,,1,,1
2020-09-11,Vanuatu,,,,,,,,,1
2020-09-11,Venezuela,,1,0,1,1,0,1,1,1
2020-09-11,Vietnam,,0,0,0,0,0,0,0,1
2020-09-11,Yemen,,1,1,,,,,,1
2020-09-11,Zambia,,1,1,1,1,,,1,1
2020-09-11,Zimbabwe,,1,1,1,1,1,1,1,1
