 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-16,Rwanda,,,,,,,,,
2022-05-16,San Marino,,,,,,,,,
2022-05-16,Saudi Arabia,,,,,,,,,
2022-05-16,Senegal,,1,1,1,,,,,1
2022-05-16,Serbia,,,,,,,,,1
2022-05-16,Seychelles,,,,,,,,,
2022-05-16,Sierra Leone,,1,1,1,,1,,,1
2022-05-16,Singapore,,,,,,,,,
2022-05-16,Slovakia,,,,,,,,,1
2022-05-16,Slovenia,,,,,,,,,
2022-05-16,Solomon Islands,,,,,,,,,
2022-05-16,Somalia,,,,,,,,,
2022-05-16,South Africa,,,,,,,,,
2022-05-16,South Korea,,,,,,,,,
2022-05-16,South Sudan,,,,,,,,,
2022-05-16,Spain,,,,,,,,,
2022-05-16,Sri Lanka,,,,,,,,,
2022-05-16,Sudan,,,,,,,,,
2022-05-16,Suriname,,,,,,,,,
2022-05-16,Sweden,,,,,,,,,1
2022-05-16,Switzerland,,,,,,,,,
2022-05-16,Syria,,,,,,,,,
2022-05-16,Taiwan,,,,,,,,,
2022-05-16,Tajikistan,,,,,,,,,
2022-05-16,Tanzania,,,,,,,,,1
2022-05-16,Thailand,,,,,,,,,
2022-05-16,Timor-Leste,,,,,,,,,
2022-05-16,Togo,,,,,,,,,
2022-05-16,Tonga,,,,,,,,,
2022-05-16,Trinidad and Tobago,,1,1,1,,,,,1
2022-05-16,Tunisia,,1,1,1,1,,,,1
2022-05-16,Turkey,,,,,,,,,
2022-05-16,Turkmenistan,,,,,,,,,
2022-05-16,Uganda,,,,,,,,,
2022-05-16,Ukraine,,,,,,,,,
2022-05-16,United Arab Emirates,,,,,,,,,
2022-05-16,United Kingdom,,0,,,,,,,1
2022-05-16,United Kingdom,England,,,,,,,,1
2022-05-16,United Kingdom,Northern Ireland,,,,,,,,1
2022-05-16,United Kingdom,Scotland,,,,,,,,1
2022-05-16,United Kingdom,Wales,,,,,,,,1
2022-05-16,Uruguay,,,,,,,,,1
2022-05-16,United States,,,,,,,,,
2022-05-16,United States,Alabama,,,,,,,,
2022-05-16,United States,Alaska,,,,,,,,
2022-05-16,United States,Arizona,,,,,,,,
2022-05-16,United States,Arkansas,,,,,,,,
2022-05-16,United States,California,,,,,,,,
2022-05-16,United States,Colorado,,,,,,,1,
2022-05-16,United States,Connecticut,,,,,,,,
2022-05-16,United States,Delaware,,,,,,,,
2022-05-16,United States,Florida,1,,,,,,1,1
2022-05-16,United States,Georgia,,,,,,,,
2022-05-16,United States,Hawaii,1,1,,,,,1,1
2022-05-16,United States,Idaho,,,,,,,1,1
2022-05-16,United States,Illinois,,,,,,,0,1
2022-05-16,United States,Indiana,,,,,,,,
2022-05-16,United States,Iowa,,,,,,,,
2022-05-16,United States,Kansas,,,,,,,1,1
2022-05-16,United States,Kentucky,,,,,,,,
2022-05-16,United States,Louisiana,,,,,,,,
2022-05-16,United States,Maine,,,,,,,1,1
2022-05-16,United States,Maryland,,,,,,,,
2022-05-16,United States,Massachusetts,,,,,,,,
2022-05-16,United States,Michigan,,,,,,,,
2022-05-16,United States,Minnesota,,,,,,,,
2022-05-16,United States,Mississippi,,,,,,,,
2022-05-16,United States,Missouri,,,,,,,1,1
2022-05-16,United States,Montana,,,,,,,,
2022-05-16,United States,Nebraska,,,,,,,1,1
2022-05-16,United States,Nevada,,,,,,,,
2022-05-16,United States,New Hampshire,,,,,,,,
2022-05-16,United States,New Jersey,1,,,,,,1,1
2022-05-16,United States,New Mexico,,,,,,,,
2022-05-16,United States,New York,1,1,,,,,1,1
2022-05-16,United States,North Carolina,,,,,,,,
2022-05-16,United States,North Dakota,,,,,,,,
2022-05-16,United States,Ohio,,,,,,,,
2022-05-16,United States,Oklahoma,,,,,,,,
2022-05-16,United States,Oregon,,,,,,,,
2022-05-16,United States,Pennsylvania,,,,,,,1,1
2022-05-16,United States,Rhode Island,1,,,,,,1,1
2022-05-16,United States,South Carolina,,,,,,,1,1
2022-05-16,United States,South Dakota,,,,,,,,
2022-05-16,United States,Tennessee,,,,,,,,
2022-05-16,United States,Texas,,,,,,,,
2022-05-16,United States,Utah,,,,,,,,
2022-05-16,United States,Vermont,,,,,,,1,1
2022-05-16,United States,Virginia,,,,,,,,
2022-05-16,United States,Washington,,,,,,,,
2022-05-16,United States,Washington DC,,,,,,,,
2022-05-16,United States,West Virginia,1,,,,,,1,1
2022-05-16,United States,Wisconsin,,,,,,,,
2022-05-16,United States,Wyoming,,,,,,,1,1
2022-05-16,US Virgin Islands,,,,,,,,,
2022-05-16,Uzbekistan,,,1,1,,,,,1
2022-05-16,Vanuatu,,0,0,0,0,0,0,0,1
2022-05-16,Venezuela,,,,,,,,,
2022-05-16,Vietnam,,,,,,,,,1
2022-05-16,Yemen,,,1,1,,,0,,1
2022-05-16,Zambia,,,,,,,,,
2022-05-16,Zimbabwe,,,1,1,1,,1,,1
