 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-14,Panama,,1,,1,1,,,,1
2020-03-14,Papua New Guinea,,,,,,,,,1
2020-03-14,Paraguay,,1,1,1,1,,1,,1
2020-03-14,Peru,,1,,1,1,,,1,1
2020-03-14,Philippines,,0,,1,,,,,1
2020-03-14,Poland,,1,1,1,,,,1,1
2020-03-14,Portugal,,0,1,0,0,,,,1
2020-03-14,Puerto Rico,,,1,1,,,,0,1
2020-03-14,Qatar,,1,,1,,,,,1
2020-03-14,Romania,,1,1,1,1,,1,,1
2020-03-14,Russia,,1,,0,0,,,0,
2020-03-14,Rwanda,,,1,0,0,,,,1
2020-03-14,San Marino,,1,1,1,1,,1,1,1
2020-03-14,Saudi Arabia,,1,,1,,,,0,1
2020-03-14,Senegal,,,,1,1,,,,1
2020-03-14,Serbia,,,,,1,,,,1
2020-03-14,Seychelles,,,,,,,,,1
2020-03-14,Sierra Leone,,,,,,,,,
2020-03-14,Singapore,,,,1,1,,,,1
2020-03-14,Slovakia,,0,1,1,1,1,1,,1
2020-03-14,Slovenia,,,,,1,,1,,1
2020-03-14,Solomon Islands,,,,,,,,,
2020-03-14,Somalia,,,,,,,,,
2020-03-14,South Africa,,,,,,,,,1
2020-03-14,South Korea,,1,1,1,1,,0,0,1
2020-03-14,South Sudan,,,,,,,,,
2020-03-14,Spain,,0,1,1,0,1,1,1,1
2020-03-14,Sri Lanka,,1,,1,1,,,,1
2020-03-14,Sudan,,1,1,1,1,,,,1
2020-03-14,Suriname,,,,1,,,,,1
2020-03-14,Sweden,,,,1,1,,,,1
2020-03-14,Switzerland,,,,1,1,,,,1
2020-03-14,Syria,,1,1,,,,1,,1
2020-03-14,Taiwan,,1,,1,,,,,1
2020-03-14,Tajikistan,,,,,,,,,1
2020-03-14,Tanzania,,,,,,,,,
2020-03-14,Thailand,,,,0,,,,,1
2020-03-14,Timor-Leste,,,,,,,,,1
2020-03-14,Togo,,,,,,,,,
2020-03-14,Tonga,,,,,,,,,
2020-03-14,Trinidad and Tobago,,1,1,,,,1,,1
2020-03-14,Tunisia,,1,,1,,,,,1
2020-03-14,Turkey,,,,,,,1,,1
2020-03-14,Turkmenistan,,,,,,,,,1
2020-03-14,Uganda,,,,,,,,,1
2020-03-14,Ukraine,,1,,1,1,,,1,1
2020-03-14,United Arab Emirates,,1,0,,,,0,,1
2020-03-14,United Kingdom,,,,,,,0,,1
2020-03-14,United Kingdom,England,,,,,,,,1
2020-03-14,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-14,United Kingdom,Scotland,,,,,,1,,1
2020-03-14,United Kingdom,Wales,,,,,,,,1
2020-03-14,Uruguay,,1,,1,,,1,1,1
2020-03-14,United States,,0,,0,0,,,1,
2020-03-14,United States,Alabama,1,1,0,,,,,0
2020-03-14,United States,Alaska,1,1,0,,,,,1
2020-03-14,United States,Arizona,1,1,,,,,,1
2020-03-14,United States,Arkansas,0,1,0,0,,,,1
2020-03-14,United States,California,0,1,1,1,,1,,1
2020-03-14,United States,Colorado,1,1,0,0,,,,1
2020-03-14,United States,Connecticut,0,1,0,1,,,,1
2020-03-14,United States,Delaware,1,1,1,,,1,1,1
2020-03-14,United States,Florida,0,1,1,,,,,1
2020-03-14,United States,Georgia,1,1,1,,,,,1
2020-03-14,United States,Hawaii,1,1,1,,,,,1
2020-03-14,United States,Idaho,1,1,,,,,,1
2020-03-14,United States,Illinois,1,1,1,1,,,,1
2020-03-14,United States,Indiana,0,1,,1,,,,1
2020-03-14,United States,Iowa,1,1,,,,,,1
2020-03-14,United States,Kansas,1,1,,,,,,1
2020-03-14,United States,Kentucky,1,0,0,,,,1,1
2020-03-14,United States,Louisiana,1,1,0,1,,,,1
2020-03-14,United States,Maine,1,1,1,,,,,1
2020-03-14,United States,Maryland,1,1,1,1,,,,1
2020-03-14,United States,Massachusetts,0,1,1,1,,1,,1
2020-03-14,United States,Michigan,1,1,1,1,,1,,1
2020-03-14,United States,Minnesota,1,1,1,1,,1,1,1
2020-03-14,United States,Mississippi,1,1,,,1,,,1
2020-03-14,United States,Missouri,1,1,0,0,,,,1
2020-03-14,United States,Montana,1,1,,,,,,1
2020-03-14,United States,Nebraska,0,1,1,,,,,1
2020-03-14,United States,Nevada,1,1,,,,,,1
2020-03-14,United States,New Hampshire,1,1,,,,,,1
2020-03-14,United States,New Jersey,1,1,1,,,,,1
2020-03-14,United States,New Mexico,1,1,1,1,,,,
2020-03-14,United States,New York,0,0,1,1,1,1,,1
2020-03-14,United States,North Carolina,1,1,1,,,1,,1
2020-03-14,United States,North Dakota,1,1,1,,,,,1
2020-03-14,United States,Ohio,1,1,1,1,1,,,1
2020-03-14,United States,Oklahoma,1,1,,,,,,1
2020-03-14,United States,Oregon,1,1,,,,,,1
2020-03-14,United States,Pennsylvania,0,0,1,,,0,0,1
2020-03-14,United States,Rhode Island,1,1,0,,,,,1
2020-03-14,United States,South Carolina,1,1,,,,,,1
2020-03-14,United States,South Dakota,1,1,,,,,0,1
2020-03-14,United States,Tennessee,1,1,1,,,,0,1
2020-03-14,United States,Texas,1,1,0,0,,,,
2020-03-14,United States,Utah,1,1,,,,,,1
2020-03-14,United States,Vermont,1,1,1,1,,,1,1
2020-03-14,United States,Virginia,1,1,1,,,,1,1
2020-03-14,United States,Washington,1,0,0,0,,0,,1
2020-03-14,United States,Washington DC,1,1,1,1,1,,,1
2020-03-14,United States,West Virginia,1,1,,,,,1,1
2020-03-14,United States,Wisconsin,1,1,,,,,0,1
2020-03-14,United States,Wyoming,1,1,,,,,,1
2020-03-14,US Virgin Islands,,,,,,,,,1
2020-03-14,Uzbekistan,,,,,,,,,1
2020-03-14,Vanuatu,,1,,,,,,,
2020-03-14,Venezuela,,,,1,1,,1,1,1
2020-03-14,Vietnam,,1,,0,,,,0,1
2020-03-14,Yemen,,,,,,,,,
2020-03-14,Zambia,,,,,,,,,1
2020-03-14,Zimbabwe,,,,,,,,,1
