 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-30,Liberia,,1,1,1,1,1,,,1
2021-10-30,Libya,,0,,1,1,,,,1
2021-10-30,Liechtenstein,,,,,1,,1,,1
2021-10-30,Lithuania,,1,1,1,1,,,,1
2021-10-30,Luxembourg,,1,1,1,1,1,,,1
2021-10-30,Macao,,1,1,1,,1,,,1
2021-10-30,Madagascar,,,,,,,,,
2021-10-30,Malawi,,,1,,1,,1,,1
2021-10-30,Malaysia,,0,0,1,1,0,0,0,1
2021-10-30,Mali,,1,1,1,1,,,,1
2021-10-30,Malta,,1,1,1,1,,,,1
2021-10-30,Mauritania,,,1,1,1,1,1,1,1
2021-10-30,Mauritius,,,,,,,,,
2021-10-30,Mexico,,,0,0,,0,0,0,1
2021-10-30,Moldova,,,1,,1,,,,1
2021-10-30,Monaco,,,,,,,,,
2021-10-30,Mongolia,,0,0,0,1,,0,0,1
2021-10-30,Morocco,,,,,,,,,
2021-10-30,Mozambique,,,1,1,1,1,0,,1
2021-10-30,Myanmar,,1,,,,,,,
2021-10-30,Namibia,,,1,1,1,,1,,1
2021-10-30,Nepal,,0,0,0,1,0,,,1
2021-10-30,Netherlands,,1,1,1,,,,,1
2021-10-30,New Zealand,,0,0,0,0,0,0,0,1
2021-10-30,Nicaragua,,,,,,,,,
2021-10-30,Niger,,,,1,1,,,,
2021-10-30,Nigeria,,,1,1,1,1,1,,1
2021-10-30,Norway,,1,,,,,,,1
2021-10-30,Oman,,,,,,,,,
2021-10-30,Pakistan,,,1,,1,,,,1
2021-10-30,Palestine,,,,1,1,,,0,1
2021-10-30,Panama,,1,,1,,,0,,1
2021-10-30,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-10-30,Paraguay,,1,1,1,1,,,,1
2021-10-30,Peru,,0,0,0,1,,0,1,1
2021-10-30,Philippines,,0,0,0,0,0,0,0,1
2021-10-30,Poland,,1,1,1,1,,1,,1
2021-10-30,Portugal,,,1,1,1,,,,1
2021-10-30,Puerto Rico,,1,,1,,,,,1
2021-10-30,Qatar,,1,1,1,1,1,1,1,1
2021-10-30,Romania,,1,1,1,1,1,1,1,1
2021-10-30,Russia,,0,0,1,0,,0,0,1
2021-10-30,Rwanda,,,1,,,,1,,
2021-10-30,San Marino,,,,,,,,,
2021-10-30,Saudi Arabia,,,,,,,,,
2021-10-30,Senegal,,1,1,,,,,,1
2021-10-30,Serbia,,,,,,,,,
2021-10-30,Seychelles,,1,1,1,1,1,1,1,
2021-10-30,Sierra Leone,,1,1,,,1,,,1
2021-10-30,Singapore,,1,1,1,1,,1,,1
2021-10-30,Slovakia,,,,,,,,,
2021-10-30,Slovenia,,1,1,1,1,,1,,1
2021-10-30,Solomon Islands,,,,,,,,,
2021-10-30,Somalia,,,1,1,1,,1,,1
2021-10-30,South Africa,,1,1,1,1,1,1,,1
2021-10-30,South Korea,,0,0,0,1,,,,1
2021-10-30,South Sudan,,1,1,,,,,,
2021-10-30,Spain,,1,0,0,0,,,,1
2021-10-30,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-30,Sudan,,,,,,,,,
2021-10-30,Suriname,,1,1,1,1,,1,,1
2021-10-30,Sweden,,,,,,,,,1
2021-10-30,Switzerland,,1,1,1,1,,,,1
2021-10-30,Syria,,1,0,0,0,0,0,0,1
2021-10-30,Taiwan,,,,,,,,,
2021-10-30,Tajikistan,,1,1,,,,,,1
2021-10-30,Tanzania,,1,1,1,1,1,1,1,1
2021-10-30,Thailand,,0,1,1,0,,0,0,1
2021-10-30,Timor-Leste,,,0,1,1,0,0,,1
2021-10-30,Togo,,,,,,,,,
2021-10-30,Tonga,,,,1,1,,1,,1
2021-10-30,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-30,Tunisia,,,,,,,,,1
2021-10-30,Turkey,,,,,,,,,
2021-10-30,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-30,Uganda,,1,1,1,1,1,1,1,1
2021-10-30,Ukraine,,,,,,,,,
2021-10-30,United Arab Emirates,,1,1,1,0,1,,0,1
2021-10-30,United Kingdom,,1,0,0,0,0,,,1
2021-10-30,United Kingdom,England,1,,,,,,,1
2021-10-30,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-30,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-30,United Kingdom,Wales,1,1,1,,,,,1
2021-10-30,Uruguay,,,1,1,1,1,,,1
2021-10-30,United States,,0,0,0,0,0,0,0,1
2021-10-30,United States,Alabama,1,,,,,,1,1
2021-10-30,United States,Alaska,1,0,1,0,,0,0,1
2021-10-30,United States,Arizona,,,,,,,1,1
2021-10-30,United States,Arkansas,,,,,,,,
2021-10-30,United States,California,1,1,1,1,,,1,1
2021-10-30,United States,Colorado,0,0,0,0,0,,1,1
2021-10-30,United States,Connecticut,1,,,,,,1,1
2021-10-30,United States,Delaware,0,,,,,,1,1
2021-10-30,United States,Florida,,,,,,,1,1
2021-10-30,United States,Georgia,1,,,,,,1,1
2021-10-30,United States,Hawaii,,,,,,,,
2021-10-30,United States,Idaho,,,,,,,1,1
2021-10-30,United States,Illinois,,,,,,,,
2021-10-30,United States,Indiana,,,,,,,,
2021-10-30,United States,Iowa,,,,,,,1,1
2021-10-30,United States,Kansas,,1,,,,1,1,1
2021-10-30,United States,Kentucky,,,,,,,,
2021-10-30,United States,Louisiana,,,,,,,,
2021-10-30,United States,Maine,1,,,,,,1,1
2021-10-30,United States,Maryland,0,,,,,,1,1
2021-10-30,United States,Massachusetts,1,,,,1,,1,1
2021-10-30,United States,Michigan,0,,,,,,1,1
2021-10-30,United States,Minnesota,,,,,,,,
2021-10-30,United States,Mississippi,0,,,,,,1,1
2021-10-30,United States,Missouri,,,,,,,,
2021-10-30,United States,Montana,1,,,,,,1,1
2021-10-30,United States,Nebraska,,,,,,,,
2021-10-30,United States,Nevada,,,,0,,,1,1
2021-10-30,United States,New Hampshire,,,,,,,,
2021-10-30,United States,New Jersey,,,,,,,,
2021-10-30,United States,New Mexico,,,,,,,1,1
2021-10-30,United States,New York,1,0,1,1,,,1,1
2021-10-30,United States,North Carolina,,0,0,,0,,1,1
2021-10-30,United States,North Dakota,0,,1,1,,,1,1
2021-10-30,United States,Ohio,,,,,,,1,1
2021-10-30,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-30,United States,Oregon,1,,,,,,1,1
2021-10-30,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-30,United States,Rhode Island,1,,,,,,1,1
2021-10-30,United States,South Carolina,1,1,,,,,1,1
2021-10-30,United States,South Dakota,0,,,,,,1,1
2021-10-30,United States,Tennessee,,,,,,,1,1
2021-10-30,United States,Texas,1,1,1,,,,1,1
2021-10-30,United States,Utah,,,,,,,,
2021-10-30,United States,Vermont,,,,,,,1,1
2021-10-30,United States,Virginia,,,,,,,1,1
2021-10-30,United States,Washington,1,,,1,1,,1,1
2021-10-30,United States,Washington DC,,,,,,,,
2021-10-30,United States,West Virginia,,,,,,,,
2021-10-30,United States,Wisconsin,1,,,,,,1,1
2021-10-30,United States,Wyoming,0,,,,0,,1,
2021-10-30,US Virgin Islands,,,,,,,,,
2021-10-30,Uzbekistan,,,,,,,,,
2021-10-30,Vanuatu,,,,,,,,,
2021-10-30,Venezuela,,1,1,1,1,1,1,1,1
2021-10-30,Vietnam,,0,0,0,0,0,0,0,1
2021-10-30,Yemen,,1,,1,,,,1,1
2021-10-30,Zambia,,,,,,,,,
2021-10-30,Zimbabwe,,,1,1,1,1,1,,1
