 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-12-15,Canada,Saskatchewan,,,,,,,,
2021-12-15,Canada,Yukon,,,,,,,,
2021-12-15,Cape Verde,,,,,,,,,
2021-12-15,Central African Republic,,,,,,,,,
2021-12-15,Chad,,,,,,,,,
2021-12-15,Chile,,0,0,0,0,,,0,1
2021-12-15,China,,0,0,0,0,,,0,
2021-12-15,China,Anhui,,,,,,,,
2021-12-15,China,Beijing,1,0,1,1,1,1,1,1
2021-12-15,China,Chongqing,1,0,1,1,1,1,1,1
2021-12-15,China,Fujian,0,0,0,0,0,1,0,1
2021-12-15,China,Gansu,1,1,1,,,1,1,1
2021-12-15,China,Guangdong,1,0,0,0,0,0,1,1
2021-12-15,China,Guangxi,,,,,,,,
2021-12-15,China,Guizhou,1,1,1,1,,,1,1
2021-12-15,China,Hainan,1,1,1,,,1,1,1
2021-12-15,China,Hebei,1,1,1,0,1,1,0,1
2021-12-15,China,Heilongjiang,0,0,0,0,1,1,1,1
2021-12-15,China,Henan,1,0,0,,,1,1,1
2021-12-15,China,Hubei,1,1,1,1,,1,1,1
2021-12-15,China,Hunan,1,1,,1,1,,1,1
2021-12-15,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-12-15,China,Jiangsu,1,0,1,1,,1,1,1
2021-12-15,China,Jiangxi,1,1,1,0,,,1,1
2021-12-15,China,Jilin,1,1,1,1,,1,1,1
2021-12-15,China,Liaoning,1,1,1,0,,,1,1
2021-12-15,China,Ningxia,1,1,1,0,0,0,0,1
2021-12-15,China,Qinghai,,,,,,,,
2021-12-15,China,Shaanxi,0,0,1,1,,0,1,1
2021-12-15,China,Shandong,1,0,0,0,,,1,1
2021-12-15,China,Shanghai,1,0,1,1,0,0,1,1
2021-12-15,China,Shanxi,,,,,,,,
2021-12-15,China,Sichuan,,,,,,,,
2021-12-15,China,Tianjin,1,1,1,1,,,1,1
2021-12-15,China,Tibet,,,,,,,,
2021-12-15,China,Xinjiang,1,1,1,1,1,1,1,1
2021-12-15,China,Yunnan,0,0,0,0,1,1,0,1
2021-12-15,China,Zhejiang,0,0,0,0,0,0,0,1
2021-12-15,Colombia,,,,,,,,,
2021-12-15,Comoros,,,,,,,,,
2021-12-15,Congo,,,,,,,,,
2021-12-15,Costa Rica,,,,,,,,,
2021-12-15,Cote d`Ivoire,,,,,,,,,
2021-12-15,Croatia,,,,,,,,,
2021-12-15,Cuba,,,,,,,,,
2021-12-15,Cyprus,,,,,,,,,
2021-12-15,Czechia,,,,,,,,,
2021-12-15,Democratic Republic of Congo,,,,,,,,,
2021-12-15,Denmark,,1,1,1,1,,,,1
2021-12-15,Djibouti,,,,,,,,,
2021-12-15,Dominica,,,,,,,,,
2021-12-15,Dominican Republic,,,,,,,,,
2021-12-15,Ecuador,,,,,,,,,
2021-12-15,Egypt,,,,,,,,,
2021-12-15,El Salvador,,,,,,,,,
2021-12-15,Eritrea,,,,,,,,,
2021-12-15,Estonia,,,,,,,,,
2021-12-15,Eswatini,,,1,1,1,1,,1,1
2021-12-15,Ethiopia,,,,,,,,,
2021-12-15,Faeroe Islands,,1,1,1,1,,,,1
2021-12-15,Fiji,,1,1,1,1,1,1,1,1
2021-12-15,Finland,,1,0,0,0,,,,1
2021-12-15,France,,1,1,1,1,1,,1,1
2021-12-15,Gabon,,,,,,,,,
2021-12-15,Gambia,,,,,,,,,
2021-12-15,Georgia,,1,,,,,,,
2021-12-15,Germany,,0,1,1,1,1,1,1,1
2021-12-15,Ghana,,,,,,,,,
2021-12-15,Greece,,,,,,,,,
2021-12-15,Greenland,,,,,,,,,
2021-12-15,Guam,,,,,,,,,
2021-12-15,Guatemala,,,,,,,,,
2021-12-15,Guinea,,1,0,1,1,1,0,1,1
2021-12-15,Guyana,,,,,,,,,
2021-12-15,Haiti,,,,,,,,,
2021-12-15,Honduras,,0,1,1,1,,1,1,1
2021-12-15,Hong Kong,,,,,,,,,
2021-12-15,Hungary,,,,,1,,,,1
2021-12-15,Iceland,,,,,,,,,
2021-12-15,India,,,,,,,,,
2021-12-15,Indonesia,,,,,,,,,
2021-12-15,Iran,,,,,,,,,
2021-12-15,Iraq,,,,,,,,,
2021-12-15,Ireland,,1,1,1,1,,,,1
2021-12-15,Israel,,1,1,1,1,,,,1
2021-12-15,Italy,,1,1,1,1,1,0,0,1
2021-12-15,Jamaica,,,,,,,,,
2021-12-15,Japan,,1,1,1,1,,1,1,1
2021-12-15,Jordan,,,1,1,1,,,,1
2021-12-15,Kazakhstan,,1,1,1,1,0,0,0,1
2021-12-15,Kenya,,,1,1,1,,,,1
2021-12-15,Kiribati,,,,,,,,,
2021-12-15,Kosovo,,,,,,,,,
2021-12-15,Kuwait,,,,,,,,,
2021-12-15,Kyrgyz Republic,,,,,,,,,
2021-12-15,Laos,,,,,,,,,
2021-12-15,Latvia,,1,1,1,1,,,,1
2021-12-15,Lebanon,,,,1,1,1,1,,1
2021-12-15,Lesotho,,,,,,,,,
2021-12-15,Liberia,,,,,,,,,
2021-12-15,Libya,,,,,,,,,
2021-12-15,Liechtenstein,,,,,,,,,
2021-12-15,Lithuania,,1,1,1,1,,,,1
2021-12-15,Luxembourg,,1,1,1,1,1,,,1
2021-12-15,Macao,,1,1,,,,,,1
2021-12-15,Madagascar,,,,,,,,,
2021-12-15,Malawi,,,,,,,,,
2021-12-15,Malaysia,,,,,,,,,
2021-12-15,Mali,,,,,,,,,
2021-12-15,Malta,,1,1,1,1,,,,1
2021-12-15,Mauritania,,,,,,,,,
2021-12-15,Mauritius,,,,,,,,,
2021-12-15,Mexico,,,,,,,,,
2021-12-15,Moldova,,,,,,,,,
2021-12-15,Monaco,,,,,,,,,
2021-12-15,Mongolia,,1,0,0,0,,0,0,1
2021-12-15,Morocco,,,,,,,,,
2021-12-15,Mozambique,,,,,,,,,
2021-12-15,Myanmar,,,,,,,,,
2021-12-15,Namibia,,,,,,,,,
2021-12-15,Nepal,,,,,,,,,
2021-12-15,Netherlands,,1,1,1,1,,1,,1
2021-12-15,New Zealand,,,,,,,,,
2021-12-15,Nicaragua,,,,,,,,,
2021-12-15,Niger,,,,,,,,,
2021-12-15,Nigeria,,,,,,,,,
2021-12-15,Norway,,1,1,1,1,,1,,1
2021-12-15,Oman,,,,,,,,,
2021-12-15,Pakistan,,,,,,,,,
2021-12-15,Palestine,,,,,,,,,
2021-12-15,Panama,,,,,,,,,
2021-12-15,Papua New Guinea,,,,,,,,,
2021-12-15,Paraguay,,,,,,,,,
2021-12-15,Peru,,,,,,,,,
2021-12-15,Philippines,,,,,,,,,
2021-12-15,Poland,,1,1,1,1,,1,,1
2021-12-15,Portugal,,,1,1,1,,,,1
2021-12-15,Puerto Rico,,,,,,,,,
2021-12-15,Qatar,,,,,,,,,
2021-12-15,Romania,,,,,,,,,
2021-12-15,Russia,,0,,,,,,,
2021-12-15,Rwanda,,,,,,,,,
2021-12-15,San Marino,,,,,,,,,
2021-12-15,Saudi Arabia,,,,,,,,,
2021-12-15,Senegal,,,,,,,,,
2021-12-15,Serbia,,,,,,,,,
2021-12-15,Seychelles,,,,,,,,,
2021-12-15,Sierra Leone,,,,,,,,,
2021-12-15,Singapore,,1,1,1,1,,1,,1
2021-12-15,Slovakia,,1,1,1,1,,1,,1
2021-12-15,Slovenia,,,,,,,,,
2021-12-15,Solomon Islands,,,,,,,,,
2021-12-15,Somalia,,,1,1,1,,1,,1
2021-12-15,South Africa,,,,,,,,,
2021-12-15,South Korea,,,0,1,1,,,,1
2021-12-15,South Sudan,,,,,,,,,
2021-12-15,Spain,,1,0,0,0,,,,1
2021-12-15,Sri Lanka,,,,,,,,,
2021-12-15,Sudan,,,,,,,,,
2021-12-15,Suriname,,,,,,,,,
2021-12-15,Sweden,,,,,,,,,
2021-12-15,Switzerland,,1,1,1,1,,,,1
2021-12-15,Syria,,1,0,0,0,0,0,0,1
2021-12-15,Taiwan,,,,,,,,,
2021-12-15,Tajikistan,,,,,,,,,
2021-12-15,Tanzania,,,,,,,,,1
2021-12-15,Thailand,,,,,,,,,
2021-12-15,Timor-Leste,,,,,,,,,
2021-12-15,Togo,,,0,0,1,,,,0
2021-12-15,Tonga,,,,,,,,,
2021-12-15,Trinidad and Tobago,,,,,,,,,
2021-12-15,Tunisia,,,,,,,,,
2021-12-15,Turkey,,,,,,,,,
2021-12-15,Turkmenistan,,,,,,,,,
2021-12-15,Uganda,,,,,,,,,
2021-12-15,Ukraine,,0,1,1,1,1,,0,1
2021-12-15,United Arab Emirates,,1,1,1,1,1,,1,1
2021-12-15,United Kingdom,,1,1,1,0,0,,,1
2021-12-15,United Kingdom,England,1,1,1,,,,,1
2021-12-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-12-15,United Kingdom,Scotland,1,1,1,,,,,1
2021-12-15,United Kingdom,Wales,1,1,1,,,,,1
2021-12-15,Uruguay,,,,,,,,,
2021-12-15,United States,,,,,,,,,
2021-12-15,United States,Alabama,,,,,,,,
2021-12-15,United States,Alaska,,,,,,,,
2021-12-15,United States,Arizona,,,,,,,,
2021-12-15,United States,Arkansas,,,,,,,,
2021-12-15,United States,California,,,,,,,,
2021-12-15,United States,Colorado,,,,,,,,
2021-12-15,United States,Connecticut,,,,,,,,
2021-12-15,United States,Delaware,,,,,,,,
2021-12-15,United States,Florida,,,,,,,,
2021-12-15,United States,Georgia,,,,,,,,
2021-12-15,United States,Hawaii,,,,,,,,
2021-12-15,United States,Idaho,,,,,,,,
2021-12-15,United States,Illinois,,,,,,,,
2021-12-15,United States,Indiana,,,,,,,,
2021-12-15,United States,Iowa,,,,,,,,
2021-12-15,United States,Kansas,,,,,,,,
2021-12-15,United States,Kentucky,,,,,,,,
2021-12-15,United States,Louisiana,,,,,,,,
2021-12-15,United States,Maine,,,,,,,,
2021-12-15,United States,Maryland,,,,,,,,
2021-12-15,United States,Massachusetts,,,,,,,,
2021-12-15,United States,Michigan,,,,,,,,
2021-12-15,United States,Minnesota,,,,,,,,
2021-12-15,United States,Mississippi,,,,,,,,
2021-12-15,United States,Missouri,,,,,,,,
2021-12-15,United States,Montana,,,,,,,,
2021-12-15,United States,Nebraska,,,,,,,,
2021-12-15,United States,Nevada,,,,,,,,
2021-12-15,United States,New Hampshire,,,,,,,,
2021-12-15,United States,New Jersey,,,,,,,,
2021-12-15,United States,New Mexico,,,,,,,,
2021-12-15,United States,New York,,,,,,,,
2021-12-15,United States,North Carolina,,,,,,,,
2021-12-15,United States,North Dakota,,,,,,,,
2021-12-15,United States,Ohio,,,,,,,,
2021-12-15,United States,Oklahoma,,,,,,,,
2021-12-15,United States,Oregon,,,,,,,,
2021-12-15,United States,Pennsylvania,,,,,,,,
2021-12-15,United States,Rhode Island,,,,,,,,
2021-12-15,United States,South Carolina,,,,,,,,
2021-12-15,United States,South Dakota,,,,,,,,
2021-12-15,United States,Tennessee,,,,,,,,
2021-12-15,United States,Texas,,,,,,,,
2021-12-15,United States,Utah,,,,,,,,
2021-12-15,United States,Vermont,,,,,,,,
2021-12-15,United States,Virginia,,,,,,,,
2021-12-15,United States,Washington,,,,,,,,
2021-12-15,United States,Washington DC,,,,,,,,
2021-12-15,United States,West Virginia,,,,,,,,
2021-12-15,United States,Wisconsin,,,,,,,,
2021-12-15,United States,Wyoming,,,,,,,,
2021-12-15,US Virgin Islands,,,,,,,,,
2021-12-15,Uzbekistan,,,,,,,,,
2021-12-15,Vanuatu,,,,,,,,,
2021-12-15,Venezuela,,,,,,,,,
2021-12-15,Vietnam,,,,,,,,,
2021-12-15,Yemen,,,,,,,,,
2021-12-15,Zambia,,,,,,,,,
2021-12-15,Zimbabwe,,,,,,,,,
