 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-05-05,Peru,,,,,,,,,
2022-05-05,Philippines,,,,,,,,,
2022-05-05,Poland,,,1,,,,,,1
2022-05-05,Portugal,,,,,,,,,
2022-05-05,Puerto Rico,,,,,,,,,
2022-05-05,Qatar,,,,,,,,,
2022-05-05,Romania,,,,,,,,,
2022-05-05,Russia,,,,,,,,,
2022-05-05,Rwanda,,,,,,,,,
2022-05-05,San Marino,,1,1,1,1,1,1,1,1
2022-05-05,Saudi Arabia,,,,,,,,,
2022-05-05,Senegal,,1,1,,,,,,1
2022-05-05,Serbia,,,,,,,,,
2022-05-05,Seychelles,,1,1,1,1,1,,,1
2022-05-05,Sierra Leone,,1,1,1,,1,,,1
2022-05-05,Singapore,,1,1,1,1,,1,,1
2022-05-05,Slovakia,,1,,,,,,,1
2022-05-05,Slovenia,,,1,,,,1,,1
2022-05-05,Solomon Islands,,,,,,,,,
2022-05-05,Somalia,,,,,,,,,
2022-05-05,South Africa,,,,,,,,,
2022-05-05,South Korea,,,,,,,,,
2022-05-05,South Sudan,,1,,1,,,1,1,1
2022-05-05,Spain,,,,,,,,,
2022-05-05,Sri Lanka,,1,,1,1,,1,,1
2022-05-05,Sudan,,,,,,,,,1
2022-05-05,Suriname,,,,,,,,,
2022-05-05,Sweden,,,,,,,,,1
2022-05-05,Switzerland,,,,,,,,,
2022-05-05,Syria,,,,,,,,,
2022-05-05,Taiwan,,,,,,,,,
2022-05-05,Tajikistan,,1,1,,,,,,1
2022-05-05,Tanzania,,,,,,,,,
2022-05-05,Thailand,,,,,,,,,
2022-05-05,Timor-Leste,,,,,,,,,
2022-05-05,Togo,,,,1,1,,0,,
2022-05-05,Tonga,,,,,,,,,
2022-05-05,Trinidad and Tobago,,,,,,,,,1
2022-05-05,Tunisia,,,,,,,,,
2022-05-05,Turkey,,,,,,,,,
2022-05-05,Turkmenistan,,,1,1,1,1,,1,1
2022-05-05,Uganda,,1,1,1,1,1,,,1
2022-05-05,Ukraine,,0,1,1,1,0,1,1,1
2022-05-05,United Arab Emirates,,1,1,1,1,,,,1
2022-05-05,United Kingdom,,,,,,,,,
2022-05-05,United Kingdom,England,,,,,,,,1
2022-05-05,United Kingdom,Northern Ireland,,,,,,,,
2022-05-05,United Kingdom,Scotland,,,,,,,,1
2022-05-05,United Kingdom,Wales,1,,,,,,,1
2022-05-05,Uruguay,,,,,,,,,
2022-05-05,United States,,,,,,,,,
2022-05-05,United States,Alabama,,,,,,,,
2022-05-05,United States,Alaska,,,,,,,,
2022-05-05,United States,Arizona,,,,,,,,
2022-05-05,United States,Arkansas,,,,,,,,
2022-05-05,United States,California,,,,,,,,
2022-05-05,United States,Colorado,,,,,,,,
2022-05-05,United States,Connecticut,,,,,,,,
2022-05-05,United States,Delaware,,,,,,,,
2022-05-05,United States,Florida,,,,,,,,
2022-05-05,United States,Georgia,,,,,,,,
2022-05-05,United States,Hawaii,,,,,,,,
2022-05-05,United States,Idaho,,,,,,,,
2022-05-05,United States,Illinois,,,,,,,,
2022-05-05,United States,Indiana,,,,,,,,
2022-05-05,United States,Iowa,,,,,,,,
2022-05-05,United States,Kansas,,,,,,,,
2022-05-05,United States,Kentucky,,,,,,,,
2022-05-05,United States,Louisiana,,,,,,,,
2022-05-05,United States,Maine,,,,,,,,
2022-05-05,United States,Maryland,,,,,,,,
2022-05-05,United States,Massachusetts,,,,,,,,
2022-05-05,United States,Michigan,,,,,,,,
2022-05-05,United States,Minnesota,,,,,,,,
2022-05-05,United States,Mississippi,,,,,,,,
2022-05-05,United States,Missouri,,,,,,,,
2022-05-05,United States,Montana,,,,,,,,
2022-05-05,United States,Nebraska,,,,,,,,
2022-05-05,United States,Nevada,,,,,,,,
2022-05-05,United States,New Hampshire,,,,,,,,
2022-05-05,United States,New Jersey,,,,,,,,
2022-05-05,United States,New Mexico,,,,,,,,
2022-05-05,United States,New York,,,,,,,,
2022-05-05,United States,North Carolina,,,,,,,,
2022-05-05,United States,North Dakota,,,,,,,,
2022-05-05,United States,Ohio,,,,,,,,
2022-05-05,United States,Oklahoma,,,,,,,,
2022-05-05,United States,Oregon,,,,,,,,
2022-05-05,United States,Pennsylvania,,,,,,,,
2022-05-05,United States,Rhode Island,,,,,,,,
2022-05-05,United States,South Carolina,,,,,,,,
2022-05-05,United States,South Dakota,,,,,,,,
2022-05-05,United States,Tennessee,,,,,,,,
2022-05-05,United States,Texas,,,,,,,,
2022-05-05,United States,Utah,,,,,,,,
2022-05-05,United States,Vermont,,,,,,,,
2022-05-05,United States,Virginia,,,,,,,,
2022-05-05,United States,Washington,,,,,,,,
2022-05-05,United States,Washington DC,,,,,,,,
2022-05-05,United States,West Virginia,,,,,,,,
2022-05-05,United States,Wisconsin,,,,,,,,
2022-05-05,United States,Wyoming,,,,,,,,
2022-05-05,US Virgin Islands,,,1,1,1,,1,,1
2022-05-05,Uzbekistan,,,1,1,,,,,1
2022-05-05,Vanuatu,,,,,,,,,
2022-05-05,Venezuela,,,,,,,,,
2022-05-05,Vietnam,,,,,,,,,
2022-05-05,Yemen,,,,,,,,,
2022-05-05,Zambia,,,,,,,,,
2022-05-05,Zimbabwe,,,,,,,,,
