 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-23,Japan,,1,1,1,1,,1,1,1
2021-10-23,Jordan,,,1,,,,,,1
2021-10-23,Kazakhstan,,1,1,1,1,0,0,0,1
2021-10-23,Kenya,,,1,1,1,,,,1
2021-10-23,Kiribati,,,,,0,,0,,1
2021-10-23,Kosovo,,1,1,1,1,,1,,1
2021-10-23,Kuwait,,1,1,1,1,,,,1
2021-10-23,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-23,Laos,,0,1,1,1,0,0,0,1
2021-10-23,Latvia,,1,1,1,1,1,1,,1
2021-10-23,Lebanon,,,1,1,1,1,1,,1
2021-10-23,Lesotho,,1,1,1,1,,1,,1
2021-10-23,Liberia,,1,1,1,1,1,,,1
2021-10-23,Libya,,0,,1,1,,,,1
2021-10-23,Liechtenstein,,,,,1,,1,,1
2021-10-23,Lithuania,,1,1,1,1,,,,1
2021-10-23,Luxembourg,,1,1,1,1,1,,,1
2021-10-23,Macao,,1,1,1,,1,,,1
2021-10-23,Madagascar,,,1,,1,,,,1
2021-10-23,Malawi,,,1,,1,,1,,1
2021-10-23,Malaysia,,0,0,1,1,0,0,0,1
2021-10-23,Mali,,1,1,1,1,,,,1
2021-10-23,Malta,,1,1,1,1,,,,1
2021-10-23,Mauritania,,,1,1,1,,1,,1
2021-10-23,Mauritius,,,1,,1,,,,1
2021-10-23,Mexico,,,0,0,,0,0,0,1
2021-10-23,Moldova,,,1,,1,,,,1
2021-10-23,Monaco,,1,1,1,,1,,,1
2021-10-23,Mongolia,,0,0,0,1,,0,0,1
2021-10-23,Morocco,,,,,,,,,
2021-10-23,Mozambique,,,1,1,1,1,0,,1
2021-10-23,Myanmar,,1,1,1,1,1,1,1,1
2021-10-23,Namibia,,,1,1,1,,1,,1
2021-10-23,Nepal,,0,0,0,1,0,,,1
2021-10-23,Netherlands,,1,1,1,,,,,1
2021-10-23,New Zealand,,0,0,0,0,0,0,0,1
2021-10-23,Nicaragua,,,,,,,,,1
2021-10-23,Niger,,,,1,1,,,,
2021-10-23,Nigeria,,,1,1,1,1,1,,1
2021-10-23,Norway,,1,,,,,,,1
2021-10-23,Oman,,1,1,1,1,,,,1
2021-10-23,Pakistan,,,0,,1,1,,,1
2021-10-23,Palestine,,,,1,1,,,0,1
2021-10-23,Panama,,1,,1,,,0,,1
2021-10-23,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-10-23,Paraguay,,1,1,1,1,,,,1
2021-10-23,Peru,,0,0,0,1,,0,1,1
2021-10-23,Philippines,,0,0,0,0,0,0,0,1
2021-10-23,Poland,,1,1,1,1,,1,,1
2021-10-23,Portugal,,1,1,1,1,,,,1
2021-10-23,Puerto Rico,,1,,1,,,,,1
2021-10-23,Qatar,,1,1,1,1,1,1,1,1
2021-10-23,Romania,,1,1,1,1,1,1,1,1
2021-10-23,Russia,,0,0,1,0,,0,0,1
2021-10-23,Rwanda,,1,1,1,1,1,1,,1
2021-10-23,San Marino,,1,1,1,1,,,,1
2021-10-23,Saudi Arabia,,1,1,1,1,1,,1,1
2021-10-23,Senegal,,1,1,,,,,,1
2021-10-23,Serbia,,1,1,1,1,1,,,1
2021-10-23,Seychelles,,1,1,1,1,1,1,1,
2021-10-23,Sierra Leone,,1,1,,,1,,,1
2021-10-23,Singapore,,1,1,1,1,,1,,1
2021-10-23,Slovakia,,0,1,1,0,,,,1
2021-10-23,Slovenia,,1,1,1,1,1,,,1
2021-10-23,Solomon Islands,,,,1,,,,1,1
2021-10-23,Somalia,,,1,1,1,,1,,1
2021-10-23,South Africa,,1,1,1,1,1,1,,1
2021-10-23,South Korea,,0,0,0,1,,,,1
2021-10-23,South Sudan,,,,,1,,,,1
2021-10-23,Spain,,1,0,0,0,,,,1
2021-10-23,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-23,Sudan,,,,,,,,,
2021-10-23,Suriname,,1,1,1,1,,1,,1
2021-10-23,Sweden,,,,,,,,,1
2021-10-23,Switzerland,,1,1,1,1,,,,1
2021-10-23,Syria,,1,0,0,0,0,0,0,1
2021-10-23,Taiwan,,,,,,,,,
2021-10-23,Tajikistan,,1,1,,,,,,1
2021-10-23,Tanzania,,1,1,1,1,1,1,1,1
2021-10-23,Thailand,,0,1,1,0,,0,0,1
2021-10-23,Timor-Leste,,,0,1,1,0,0,,1
2021-10-23,Togo,,,,,,,,,
2021-10-23,Tonga,,,,1,1,,1,,1
2021-10-23,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-23,Tunisia,,,1,1,1,,,,1
2021-10-23,Turkey,,1,1,1,,1,,1,1
2021-10-23,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-23,Uganda,,1,1,1,1,1,1,1,1
2021-10-23,Ukraine,,,,,,,,,
2021-10-23,United Arab Emirates,,1,1,1,0,1,,0,1
2021-10-23,United Kingdom,,1,0,0,0,0,,,1
2021-10-23,United Kingdom,England,1,,,,,,,1
2021-10-23,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-23,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-23,United Kingdom,Wales,1,1,1,,,,,1
2021-10-23,Uruguay,,,1,1,1,1,,,1
2021-10-23,United States,,0,0,0,0,0,0,0,1
2021-10-23,United States,Alabama,1,,,,,,1,1
2021-10-23,United States,Alaska,1,0,1,0,,0,0,1
2021-10-23,United States,Arizona,,,,,,,1,1
2021-10-23,United States,Arkansas,,1,,,1,1,1,1
2021-10-23,United States,California,1,1,1,1,,,1,1
2021-10-23,United States,Colorado,0,0,0,0,0,,1,1
2021-10-23,United States,Connecticut,1,,,,,,1,1
2021-10-23,United States,Delaware,0,,,,,,1,1
2021-10-23,United States,Florida,,,,,,,1,1
2021-10-23,United States,Georgia,1,,,,,,1,1
2021-10-23,United States,Hawaii,,,,,,,,
2021-10-23,United States,Idaho,,,,,,,1,1
2021-10-23,United States,Illinois,,,,,,,1,1
2021-10-23,United States,Indiana,,,,,,,1,1
2021-10-23,United States,Iowa,,,,,,,1,1
2021-10-23,United States,Kansas,,1,,,,1,1,1
2021-10-23,United States,Kentucky,,,,,,,,
2021-10-23,United States,Louisiana,1,0,0,0,0,1,1,1
2021-10-23,United States,Maine,1,,,,,,1,1
2021-10-23,United States,Maryland,0,,,,,,1,1
2021-10-23,United States,Massachusetts,1,,,,1,,1,1
2021-10-23,United States,Michigan,0,,,,,,1,1
2021-10-23,United States,Minnesota,,,,,,,1,0
2021-10-23,United States,Mississippi,0,,,,,,1,1
2021-10-23,United States,Missouri,,,,,,,,
2021-10-23,United States,Montana,0,1,1,,,,1,1
2021-10-23,United States,Nebraska,0,,,,,1,1,1
2021-10-23,United States,Nevada,,,,0,,,1,1
2021-10-23,United States,New Hampshire,,,,,,,,
2021-10-23,United States,New Jersey,,,,,,,1,
2021-10-23,United States,New Mexico,1,1,,,,,1,1
2021-10-23,United States,New York,1,0,1,1,,,1,1
2021-10-23,United States,North Carolina,0,0,0,,0,,1,1
2021-10-23,United States,North Dakota,0,,1,1,,,1,1
2021-10-23,United States,Ohio,,,,,,,1,1
2021-10-23,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-23,United States,Oregon,1,,,,,,1,1
2021-10-23,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-23,United States,Rhode Island,1,,,,,,1,1
2021-10-23,United States,South Carolina,1,1,,,,,1,1
2021-10-23,United States,South Dakota,0,,,,,,1,1
2021-10-23,United States,Tennessee,,,,,,,1,1
2021-10-23,United States,Texas,1,1,1,,,,1,1
2021-10-23,United States,Utah,,,,,,,,
2021-10-23,United States,Vermont,,,,,,,1,1
2021-10-23,United States,Virginia,,,,,,,1,1
2021-10-23,United States,Washington,1,,,1,1,,1,1
2021-10-23,United States,Washington DC,1,1,,,,,1,1
2021-10-23,United States,West Virginia,,,,,,,,
2021-10-23,United States,Wisconsin,1,,,,,,1,1
2021-10-23,United States,Wyoming,0,,,,0,,1,
2021-10-23,US Virgin Islands,,,,,,,,,
2021-10-23,Uzbekistan,,1,,,1,1,,1,1
2021-10-23,Vanuatu,,,,,,,,,1
2021-10-23,Venezuela,,1,1,1,1,1,1,1,1
2021-10-23,Vietnam,,1,0,0,0,0,,0,1
2021-10-23,Yemen,,1,,1,,,,1,1
2021-10-23,Zambia,,,1,1,,1,,,1
2021-10-23,Zimbabwe,,,1,1,1,1,1,,1
