 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-03-09,Faeroe Islands,,,,,,,,,
2020-03-09,Fiji,,,,,,,,,1
2020-03-09,Finland,,,,,,,,,1
2020-03-09,France,,0,,1,0,,,,1
2020-03-09,Gabon,,,,,,,,,1
2020-03-09,Gambia,,,,,,,,,1
2020-03-09,Georgia,,1,,1,,,1,,1
2020-03-09,Germany,,0,,1,,,1,,1
2020-03-09,Ghana,,,,,,,,,
2020-03-09,Greece,,0,,1,,,,,1
2020-03-09,Greenland,,,,,,,,,1
2020-03-09,Guam,,,,,,,,,1
2020-03-09,Guatemala,,,,1,,,,0,1
2020-03-09,Guinea,,,,,,,,,1
2020-03-09,Guyana,,,,,,,,,1
2020-03-09,Haiti,,,,,,,,,1
2020-03-09,Honduras,,,,,,,,,1
2020-03-09,Hong Kong,,1,1,1,,,1,,1
2020-03-09,Hungary,,,,,,,,,1
2020-03-09,Iceland,,,,,,,,,1
2020-03-09,India,,0,,1,,,0,,1
2020-03-09,Indonesia,,0,,0,,,,,1
2020-03-09,Iran,,1,1,1,,,,1,1
2020-03-09,Iraq,,1,,1,1,,,,1
2020-03-09,Ireland,,,,,,,,,1
2020-03-09,Israel,,,,1,1,,,,1
2020-03-09,Italy,,1,0,1,0,,0,0,1
2020-03-09,Jamaica,,,,,,,,,1
2020-03-09,Japan,,0,1,1,,,,1,1
2020-03-09,Jordan,,,,,,,,,1
2020-03-09,Kazakhstan,,,,,,,,,
2020-03-09,Kenya,,,,,,,,,1
2020-03-09,Kiribati,,,,,,,,,
2020-03-09,Kosovo,,,,,,,,,1
2020-03-09,Kuwait,,1,,1,,,,,1
2020-03-09,Kyrgyz Republic,,,,1,,,,,1
2020-03-09,Laos,,,,,,,,,
2020-03-09,Latvia,,,,,,,,,0
2020-03-09,Lebanon,,1,1,,,,,,1
2020-03-09,Lesotho,,,,,,,,,1
2020-03-09,Liberia,,,,,,,,,1
2020-03-09,Libya,,,,,,,,,
2020-03-09,Liechtenstein,,,,1,1,,,,
2020-03-09,Lithuania,,,,,,,,,1
2020-03-09,Luxembourg,,,,1,1,,,,1
2020-03-09,Macao,,1,,1,,,,,1
2020-03-09,Madagascar,,,,,,,,,
2020-03-09,Malawi,,,,,,,,,1
2020-03-09,Malaysia,,,,0,,,,,1
2020-03-09,Mali,,,,,,,,,
2020-03-09,Malta,,,,,,,,,1
2020-03-09,Mauritania,,,,,,,,,
2020-03-09,Mauritius,,,,,,,,,
2020-03-09,Mexico,,,,,,,,,
2020-03-09,Moldova,,,,,,,,,1
2020-03-09,Monaco,,1,1,,,,1,1,1
2020-03-09,Mongolia,,1,1,1,1,,1,0,1
2020-03-09,Morocco,,,,,,,,,1
2020-03-09,Mozambique,,,,,,,,,1
2020-03-09,Myanmar,,,,,,,,,1
2020-03-09,Namibia,,,,,,,,,
2020-03-09,Nepal,,,,1,,,,,1
2020-03-09,Netherlands,,,,,,,,,1
2020-03-09,New Zealand,,,,,,,,,1
2020-03-09,Nicaragua,,,,,,,,,1
2020-03-09,Niger,,,,,,,,,
2020-03-09,Nigeria,,,,,,,,,1
2020-03-09,Norway,,,,,,,,,1
2020-03-09,Oman,,,,,,,,,1
2020-03-09,Pakistan,,0,,,,,,,1
2020-03-09,Palestine,,1,1,1,1,1,,1,1
2020-03-09,Panama,,,,,,,,,1
2020-03-09,Papua New Guinea,,,,,,,,,1
2020-03-09,Paraguay,,,,,,,,,1
2020-03-09,Peru,,,,,,,,,1
2020-03-09,Philippines,,,,1,,,,,1
2020-03-09,Poland,,,,,,,,,1
2020-03-09,Portugal,,0,,0,0,,,,1
2020-03-09,Puerto Rico,,,,,,,,,1
2020-03-09,Qatar,,,,,,,,,1
2020-03-09,Romania,,,,1,1,,,,1
2020-03-09,Russia,,,,,,,,0,
2020-03-09,Rwanda,,,,0,0,,,,1
2020-03-09,San Marino,,1,1,1,1,,1,1,1
2020-03-09,Saudi Arabia,,1,,,,,,0,1
2020-03-09,Senegal,,,,,,,,,
2020-03-09,Serbia,,,,,,,,,1
2020-03-09,Seychelles,,,,,,,,,1
2020-03-09,Sierra Leone,,,,,,,,,
2020-03-09,Singapore,,,,1,1,,,,1
2020-03-09,Slovakia,,,,1,,,,,1
2020-03-09,Slovenia,,,,,1,,,,1
2020-03-09,Solomon Islands,,,,,,,,,
2020-03-09,Somalia,,,,,,,,,
2020-03-09,South Africa,,,,,,,,,1
2020-03-09,South Korea,,1,1,1,1,,0,0,1
2020-03-09,South Sudan,,,,,,,,,
2020-03-09,Spain,,0,0,,,,,0,1
2020-03-09,Sri Lanka,,,,,,,,,1
2020-03-09,Sudan,,,,,,,,,1
2020-03-09,Suriname,,,,,,,,,
2020-03-09,Sweden,,,,,,,,,1
2020-03-09,Switzerland,,,,1,1,,,,1
2020-03-09,Syria,,,,,,,,,1
2020-03-09,Taiwan,,1,,1,,,,,1
2020-03-09,Tajikistan,,,,,,,,,1
2020-03-09,Tanzania,,,,,,,,,
2020-03-09,Thailand,,,,,,,,,1
2020-03-09,Timor-Leste,,,,,,,,,1
2020-03-09,Togo,,,,,,,,,
2020-03-09,Tonga,,,,,,,,,
2020-03-09,Trinidad and Tobago,,,,,,,,,1
2020-03-09,Tunisia,,,,1,,,,,1
2020-03-09,Turkey,,,,,,,1,,1
2020-03-09,Turkmenistan,,,,,,,,,1
2020-03-09,Uganda,,,,,,,,,1
2020-03-09,Ukraine,,,,,,,,,1
2020-03-09,United Arab Emirates,,1,0,,,,,,
2020-03-09,United Kingdom,,,,,,,,,1
2020-03-09,United Kingdom,England,,,,,,,,1
2020-03-09,United Kingdom,Northern Ireland,,,,,,,,1
2020-03-09,United Kingdom,Scotland,,,,,,,,1
2020-03-09,United Kingdom,Wales,,,,,,,,1
2020-03-09,Uruguay,,,,,,,,,
2020-03-09,United States,,0,,0,,,,,
2020-03-09,United States,Alabama,,,,,,,,
2020-03-09,United States,Alaska,,,,,,,,1
2020-03-09,United States,Arizona,,,,,,,,1
2020-03-09,United States,Arkansas,,,,,,,,
2020-03-09,United States,California,1,,1,,,,,1
2020-03-09,United States,Colorado,,,,,,,,1
2020-03-09,United States,Connecticut,,,0,,,,,1
2020-03-09,United States,Delaware,,,,,,1,,1
2020-03-09,United States,Florida,,,,,,,,1
2020-03-09,United States,Georgia,,,,,,,,
2020-03-09,United States,Hawaii,,,,,,,,1
2020-03-09,United States,Idaho,,,,,,,,
2020-03-09,United States,Illinois,,,,,,,,1
2020-03-09,United States,Indiana,,,,,,,,1
2020-03-09,United States,Iowa,,,,,,,,1
2020-03-09,United States,Kansas,,,,,,,,1
2020-03-09,United States,Kentucky,,,,,,,,1
2020-03-09,United States,Louisiana,,,,,,,,
2020-03-09,United States,Maine,,,,,,,,1
2020-03-09,United States,Maryland,,,,,,,,1
2020-03-09,United States,Massachusetts,,,,,,1,,1
2020-03-09,United States,Michigan,,,,,,,,1
2020-03-09,United States,Minnesota,,,,,,,,1
2020-03-09,United States,Mississippi,,,,,,,,
2020-03-09,United States,Missouri,,,,,,,,1
2020-03-09,United States,Montana,,,,,,,,1
2020-03-09,United States,Nebraska,,,,,,,,1
2020-03-09,United States,Nevada,,,,,,,,1
2020-03-09,United States,New Hampshire,,,,,,,,1
2020-03-09,United States,New Jersey,,,,,,,,1
2020-03-09,United States,New Mexico,,,,,,,,
2020-03-09,United States,New York,,0,,,1,1,,1
2020-03-09,United States,North Carolina,,,,,,,,
2020-03-09,United States,North Dakota,,,,,,,,1
2020-03-09,United States,Ohio,,,0,,1,,,1
2020-03-09,United States,Oklahoma,,,,,,,,1
2020-03-09,United States,Oregon,,,,,,,,1
2020-03-09,United States,Pennsylvania,,,,,,,,1
2020-03-09,United States,Rhode Island,,,,,,,,1
2020-03-09,United States,South Carolina,,,,,,,,1
2020-03-09,United States,South Dakota,,,,,,,0,1
2020-03-09,United States,Tennessee,,,,,,,,1
2020-03-09,United States,Texas,,,,,,,,
2020-03-09,United States,Utah,,,,,,,,1
2020-03-09,United States,Vermont,,,,,,,,1
2020-03-09,United States,Virginia,,,,,,,,1
2020-03-09,United States,Washington,,0,0,,,0,,1
2020-03-09,United States,Washington DC,,,,,,,,1
2020-03-09,United States,West Virginia,,,,,,,,1
2020-03-09,United States,Wisconsin,,,,,,,,1
2020-03-09,United States,Wyoming,,,,,,,,1
2020-03-09,US Virgin Islands,,,,,,,,,
2020-03-09,Uzbekistan,,,,,,,,,1
2020-03-09,Vanuatu,,1,,,,,,,
2020-03-09,Venezuela,,,,,,,,,1
2020-03-09,Vietnam,,1,,0,,,,0,1
2020-03-09,Yemen,,,,,,,,,
2020-03-09,Zambia,,,,,,,,,1
2020-03-09,Zimbabwe,,,,,,,,,1
