 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-06-06,Germany,,,,,,,,,
2022-06-06,Ghana,,,,1,,,,,1
2022-06-06,Greece,,,,,,,,,
2022-06-06,Greenland,,,,,,,,,
2022-06-06,Grenada,,,,,,,,,
2022-06-06,Guam,,,,,,,,,
2022-06-06,Guatemala,,1,1,1,0,,,,1
2022-06-06,Guinea,,1,1,1,1,,,1,1
2022-06-06,Guyana,,1,1,,,,,,1
2022-06-06,Haiti,,,,,,,,,
2022-06-06,Honduras,,,1,1,,,1,,1
2022-06-06,Hong Kong,,,,,,,,,
2022-06-06,Hungary,,,,,,,,,
2022-06-06,Iceland,,,,,,,,,
2022-06-06,India,,,,,,,,,
2022-06-06,India,Andaman and Nicobar Islands,,,,,,,,
2022-06-06,India,Andhra Pradesh,,,,,,,,
2022-06-06,India,Arunachal Pradesh,,,,,,,,
2022-06-06,India,Assam,,,,,,,,
2022-06-06,India,Bihar,,,,,,,,
2022-06-06,India,Chandigarh,,,,,,,,
2022-06-06,India,Chhattisgarh,,,,,,,,
2022-06-06,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-06-06,India,Delhi,,,,,,,,
2022-06-06,India,Goa,,,,,,,,
2022-06-06,India,Gujarat,,,,,,,,
2022-06-06,India,Haryana,,,,,,,,
2022-06-06,India,Himachal Pradesh,,,,,,,,
2022-06-06,India,Jammu and Kashmir,,,,,,,,
2022-06-06,India,Jharkhand,,,,,,,,
2022-06-06,India,Karnataka,,,,,,,,
2022-06-06,India,Kerala,,,,,,,,
2022-06-06,India,Ladakh,,,,,,,,
2022-06-06,India,Lakshadweep,,,,,,,,
2022-06-06,India,Madhya Pradesh,,,,,,,,
2022-06-06,India,Maharashtra,,,,,,,,
2022-06-06,India,Manipur,,,,,,,,
2022-06-06,India,Meghalaya,,,,,,,,
2022-06-06,India,Mizoram,,,,,,,,
2022-06-06,India,Nagaland,,,,,,,,
2022-06-06,India,Odisha,,,,,,,,
2022-06-06,India,Puducherry,,,,,,,,
2022-06-06,India,Punjab,,,,,,,,
2022-06-06,India,Rajasthan,,,,,,,,
2022-06-06,India,Sikkim,,,,,,,,
2022-06-06,India,Tamil Nadu,,,,,,,,
2022-06-06,India,Telangana,,,,,,,,
2022-06-06,India,Tripura,,,,,,,,
2022-06-06,India,Uttar Pradesh,,,,,,,,
2022-06-06,India,Uttarakhand,,,,,,,,
2022-06-06,India,West Bengal,,,,,,,,
2022-06-06,Indonesia,,,,,,,,,
2022-06-06,Iran,,,,,,,,,
2022-06-06,Iraq,,,,,,,,,
2022-06-06,Ireland,,,,,,,,,
2022-06-06,Israel,,1,,,,,,,1
2022-06-06,Italy,,,,,,,,,
2022-06-06,Jamaica,,,,,,,,,
2022-06-06,Japan,,,,,,,,,
2022-06-06,Jordan,,,,,,,,,
2022-06-06,Kazakhstan,,,,,,,,,
2022-06-06,Kenya,,,1,1,1,,1,,1
2022-06-06,Kiribati,,,,,,,,,
2022-06-06,Kosovo,,,,,,,,,
2022-06-06,Kuwait,,,,,,,,,1
2022-06-06,Kyrgyz Republic,,,,,,,,,
2022-06-06,Laos,,1,1,0,0,1,0,1,1
2022-06-06,Latvia,,,,,,,,,
2022-06-06,Lebanon,,,,,,,,,
2022-06-06,Lesotho,,,,,,,,,
2022-06-06,Liberia,,1,1,1,,,,,1
2022-06-06,Libya,,,,,,,,,
2022-06-06,Liechtenstein,,,,,,,,,
2022-06-06,Lithuania,,,,,,,,,
2022-06-06,Luxembourg,,,,,,,,,
2022-06-06,Macao,,,,,,,,,
2022-06-06,Madagascar,,,,,,,,,
2022-06-06,Malawi,,,,,,,,,
2022-06-06,Malaysia,,,,,,,,,
2022-06-06,Mali,,,,,,,,,
2022-06-06,Malta,,,,,,,,,1
2022-06-06,Mauritania,,,,1,1,,,,1
2022-06-06,Mauritius,,,,,,,,,
2022-06-06,Mexico,,1,,,,,,,1
2022-06-06,Moldova,,,,,,,,,
2022-06-06,Monaco,,,1,,,,,,1
2022-06-06,Mongolia,,,,,,,,,
2022-06-06,Morocco,,1,1,1,1,1,,,1
2022-06-06,Mozambique,,,1,1,1,,,,1
2022-06-06,Myanmar,,,,,,,,,
2022-06-06,Namibia,,,,,,,,,
2022-06-06,Nepal,,,1,1,1,1,1,1,1
2022-06-06,Netherlands,,,,,,,,,
2022-06-06,New Zealand,,,,,,,,,
2022-06-06,Nicaragua,,,,,,,,,
2022-06-06,Niger,,,,,,,,,
2022-06-06,Nigeria,,,,,,,,,
2022-06-06,Norway,,,,,,,,,
2022-06-06,Oman,,,,,,,,,
2022-06-06,Pakistan,,,,,,,,,
2022-06-06,Palestine,,,,,,,,,
2022-06-06,Panama,,,,,,,,,
2022-06-06,Papua New Guinea,,,,,,,,,
2022-06-06,Paraguay,,1,1,1,,,,,1
2022-06-06,Peru,,,,,,,,,
2022-06-06,Philippines,,0,0,0,,1,,,1
2022-06-06,Poland,,,,,,,,,
2022-06-06,Portugal,,,,,,,,,
2022-06-06,Puerto Rico,,,,,,,,,
2022-06-06,Qatar,,1,1,1,,1,,,1
2022-06-06,Romania,,,,,,,,,1
2022-06-06,Russia,,,,,,,,,
2022-06-06,Rwanda,,,1,1,1,1,,0,1
2022-06-06,San Marino,,1,,,,,,,
2022-06-06,Saudi Arabia,,,,,,,,,
2022-06-06,Senegal,,1,1,1,,,,,1
2022-06-06,Serbia,,,,,,,,,
2022-06-06,Seychelles,,,,,,,,,
2022-06-06,Sierra Leone,,1,1,1,,1,,,1
2022-06-06,Singapore,,1,1,1,1,,1,,1
2022-06-06,Slovakia,,,,,,,,,
2022-06-06,Slovenia,,,,,,,,,
2022-06-06,Solomon Islands,,,,,,,,,
2022-06-06,Somalia,,,,,,,,,
2022-06-06,South Africa,,,,,,,,,
2022-06-06,South Korea,,,,,,,,,1
2022-06-06,South Sudan,,,,,,,,,
2022-06-06,Spain,,,,,,,,,
2022-06-06,Sri Lanka,,,,,,,,,
2022-06-06,Sudan,,,,,,,,,
2022-06-06,Suriname,,1,1,,,,,,1
2022-06-06,Sweden,,,,,,,,,
2022-06-06,Switzerland,,,,,,,,,1
2022-06-06,Syria,,,,,,,,,
2022-06-06,Taiwan,,1,1,,,,,,1
2022-06-06,Tajikistan,,,,,,,,,1
2022-06-06,Tanzania,,,,,,,,,1
2022-06-06,Thailand,,,,,,,,,
2022-06-06,Timor-Leste,,,,,,,,,
2022-06-06,Togo,,,,,,,,,
2022-06-06,Tonga,,,1,,,,1,1,1
2022-06-06,Trinidad and Tobago,,,,,,,,,
2022-06-06,Tunisia,,,,,,,,,
2022-06-06,Turkey,,,,,,,,,
2022-06-06,Turkmenistan,,,,,,,,,
2022-06-06,Uganda,,,1,,1,1,,,1
2022-06-06,Ukraine,,,,,,,,,
2022-06-06,United Arab Emirates,,,,,,,,,
2022-06-06,United Kingdom,,,,,,,,,1
2022-06-06,United Kingdom,England,,,,,,,,1
2022-06-06,United Kingdom,Northern Ireland,,,,,,,,1
2022-06-06,United Kingdom,Scotland,,,,,,,,1
2022-06-06,United Kingdom,Wales,,,,,,,,1
2022-06-06,Uruguay,,,,,,,,,
2022-06-06,United States,,,,,,,,,
2022-06-06,United States,Alabama,,,,,,,,
2022-06-06,United States,Alaska,,,,,,,,
2022-06-06,United States,Arizona,,,,,,,,
2022-06-06,United States,Arkansas,,,,,,,,
2022-06-06,United States,California,,,,,,,,
2022-06-06,United States,Colorado,,,,,,,,
2022-06-06,United States,Connecticut,,,,,,,,
2022-06-06,United States,Delaware,,,,,,,,
2022-06-06,United States,Florida,,,,,,,,
2022-06-06,United States,Georgia,,,,,,,,
2022-06-06,United States,Hawaii,,,,,,,,
2022-06-06,United States,Idaho,,,,,,,,
2022-06-06,United States,Illinois,,,,,,,,
2022-06-06,United States,Indiana,,,,,,,,
2022-06-06,United States,Iowa,,,,,,,,
2022-06-06,United States,Kansas,,,,,,,,
2022-06-06,United States,Kentucky,,,,,,,,
2022-06-06,United States,Louisiana,,,,,,,,
2022-06-06,United States,Maine,,,,,,,,
2022-06-06,United States,Maryland,,,,,,,,
2022-06-06,United States,Massachusetts,,,,,,,,
2022-06-06,United States,Michigan,,,,,,,,
2022-06-06,United States,Minnesota,,,,,,,,
2022-06-06,United States,Mississippi,,,,,,,,
2022-06-06,United States,Missouri,,,,,,,,
2022-06-06,United States,Montana,,,,,,,,
2022-06-06,United States,Nebraska,,,,,,,,
2022-06-06,United States,Nevada,,,,,,,,
2022-06-06,United States,New Hampshire,,,,,,,,
2022-06-06,United States,New Jersey,,,,,,,,
2022-06-06,United States,New Mexico,,,,,,,,
2022-06-06,United States,New York,,,,,,,,
2022-06-06,United States,North Carolina,,,,,,,,
2022-06-06,United States,North Dakota,,,,,,,,
2022-06-06,United States,Ohio,,,,,,,,
2022-06-06,United States,Oklahoma,,,,,,,,
2022-06-06,United States,Oregon,,,,,,,,
2022-06-06,United States,Pennsylvania,,,,,,,,
2022-06-06,United States,Rhode Island,,,,,,,,
2022-06-06,United States,South Carolina,,,,,,,,
2022-06-06,United States,South Dakota,,,,,,,,
2022-06-06,United States,Tennessee,,,,,,,,
2022-06-06,United States,Texas,,,,,,,,
2022-06-06,United States,Utah,,,,,,,,
2022-06-06,United States,Vermont,,,,,,,,
2022-06-06,United States,Virginia,,,,,,,,
2022-06-06,United States,Washington,,,,,,,,
2022-06-06,United States,Washington DC,,,,,,,,
2022-06-06,United States,West Virginia,,,,,,,,
2022-06-06,United States,Wisconsin,,,,,,,,
2022-06-06,United States,Wyoming,,,,,,,,
2022-06-06,US Virgin Islands,,,,,,,,,
2022-06-06,Uzbekistan,,,,1,,,,,1
2022-06-06,Vanuatu,,,,,,,,,
2022-06-06,Venezuela,,,,,,,,,
2022-06-06,Vietnam,,,,,,,,,
2022-06-06,Yemen,,,1,1,,,0,,1
2022-06-06,Zambia,,,,,,,,,
2022-06-06,Zimbabwe,,,,,,,,,
