 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-04,Canada,Newfoundland and Labrador,,,1,,,,,
2020-01-04,Canada,Northwest Territories,,,1,,,,,
2020-01-04,Canada,Nova Scotia,,,1,,,,,
2020-01-04,Canada,Nunavut,,,1,,,,,
2020-01-04,Canada,Ontario,,,1,,,,,
2020-01-04,Canada,Prince Edward Island,,,1,,,,,
2020-01-04,Canada,Quebec,,,1,,,,,
2020-01-04,Canada,Saskatchewan,,,1,,,,,
2020-01-04,Canada,Yukon,,,1,,,,,
2020-01-04,Cape Verde,,,,,,,,,
2020-01-04,Central African Republic,,,,,,,,,
2020-01-04,Chad,,,,,,,,,
2020-01-04,Chile,,,,,,,,,
2020-01-04,China,,,,,,,,,
2020-01-04,China,Anhui,,,,,,,,
2020-01-04,China,Beijing,,,,,,,,
2020-01-04,China,Chongqing,,,,,,,,
2020-01-04,China,Fujian,,,,,,,,
2020-01-04,China,Gansu,,,,,,,,
2020-01-04,China,Guangdong,,,,,,,,
2020-01-04,China,Guangxi,,,,,,,,
2020-01-04,China,Guizhou,,,,,,,,
2020-01-04,China,Hainan,,,,,,,,
2020-01-04,China,Hebei,,,,,,,,
2020-01-04,China,Heilongjiang,,,,,,,,
2020-01-04,China,Henan,,,,,,,,
2020-01-04,China,Hubei,,,,,,,,1
2020-01-04,China,Hunan,,,,,,,,
2020-01-04,China,Inner Mongolia,,,,,,,,
2020-01-04,China,Jiangsu,,,,,,,,
2020-01-04,China,Jiangxi,,,,,,,,
2020-01-04,China,Jilin,,,,,,,,
2020-01-04,China,Liaoning,,,,,,,,
2020-01-04,China,Ningxia,,,,,,,,
2020-01-04,China,Qinghai,,,,,,,,
2020-01-04,China,Shaanxi,,,,,,,,
2020-01-04,China,Shandong,,,,,,,,
2020-01-04,China,Shanghai,,,,,,,,
2020-01-04,China,Shanxi,,,,,,,,
2020-01-04,China,Sichuan,,,,,,,,
2020-01-04,China,Tianjin,,,,,,,,
2020-01-04,China,Tibet,,,,,,,,
2020-01-04,China,Xinjiang,,,,,,,,
2020-01-04,China,Yunnan,,,,,,,,
2020-01-04,China,Zhejiang,,,,,,,,
2020-01-04,Colombia,,,,,,,,,
2020-01-04,Comoros,,,,,,,,,
2020-01-04,Congo,,,,,,,,,
2020-01-04,Costa Rica,,,,,,,,,
2020-01-04,Cote d`Ivoire,,,,,,,,,
2020-01-04,Croatia,,,,,,,,,
2020-01-04,Cuba,,,,,,,,,
2020-01-04,Cyprus,,,,,,,,,
2020-01-04,Czechia,,,,,,,,,
2020-01-04,Democratic Republic of Congo,,,,,,,,,
2020-01-04,Denmark,,,,,,,,,
2020-01-04,Djibouti,,,,,,,,,
2020-01-04,Dominica,,,,,,,,,
2020-01-04,Dominican Republic,,,,,,,,,
2020-01-04,Ecuador,,,,,,,,,
2020-01-04,Egypt,,,,,,,,,
2020-01-04,El Salvador,,,,,,,,,
2020-01-04,Eritrea,,,,,,,,,
2020-01-04,Estonia,,,,,,,,,
2020-01-04,Eswatini,,,,,,,,,
2020-01-04,Ethiopia,,,,,,,,,
2020-01-04,Faeroe Islands,,,,,,,,,
2020-01-04,Fiji,,,,,,,,,
2020-01-04,Finland,,,,,,,,,
2020-01-04,France,,,,,,,,,
2020-01-04,Gabon,,,,,,,,,
2020-01-04,Gambia,,,,,,,,,
2020-01-04,Georgia,,,,,,,,,
2020-01-04,Germany,,,,,,,,,
2020-01-04,Ghana,,,,,,,,,
2020-01-04,Greece,,,,,,,,,
2020-01-04,Greenland,,,,,,,,,
2020-01-04,Guam,,,,,,,,,
2020-01-04,Guatemala,,,,,,,,,
2020-01-04,Guinea,,,,,,,,,
2020-01-04,Guyana,,,,,,,,,
2020-01-04,Haiti,,,,,,,,,
2020-01-04,Honduras,,,,,,,,,
2020-01-04,Hong Kong,,,,,,,,,1
2020-01-04,Hungary,,,,,,,,,
2020-01-04,Iceland,,,,,,,,,
2020-01-04,India,,,,,,,,,
2020-01-04,Indonesia,,,,,,,,,1
2020-01-04,Iran,,,,,,,,,
2020-01-04,Iraq,,,,,,,,,
2020-01-04,Ireland,,,,,,,,,
2020-01-04,Israel,,,,,,,,,
2020-01-04,Italy,,,,,,,,,
2020-01-04,Jamaica,,,,,,,,,
2020-01-04,Japan,,,,,,,,,
2020-01-04,Jordan,,,,,,,,,
2020-01-04,Kazakhstan,,,,,,,,,
2020-01-04,Kenya,,,,,,,,,
2020-01-04,Kiribati,,,,,,,,,
2020-01-04,Kosovo,,,,,,,,,
2020-01-04,Kuwait,,,,,,,,,
2020-01-04,Kyrgyz Republic,,,,,,,,,
2020-01-04,Laos,,,,,,,,,
2020-01-04,Latvia,,,,,,,,,
2020-01-04,Lebanon,,,,,,,,,
2020-01-04,Lesotho,,,,,,,,,
2020-01-04,Liberia,,,,,,,,,
2020-01-04,Libya,,,,,,,,,
2020-01-04,Liechtenstein,,,,,,,,,
2020-01-04,Lithuania,,,,,,,,,
2020-01-04,Luxembourg,,,,,,,,,
2020-01-04,Macao,,,,,,,,,1
2020-01-04,Madagascar,,,,,,,,,
2020-01-04,Malawi,,,,,,,,,
2020-01-04,Malaysia,,,,,,,,,
2020-01-04,Mali,,,,,,,,,
2020-01-04,Malta,,,,,,,,,
2020-01-04,Mauritania,,,,,,,,,
2020-01-04,Mauritius,,,,,,,,,
2020-01-04,Mexico,,,,,,,,,
2020-01-04,Moldova,,,,,,,,,
2020-01-04,Monaco,,,,,,,,,
2020-01-04,Mongolia,,,,,,,,,
2020-01-04,Morocco,,,,,,,,,
2020-01-04,Mozambique,,,,,,,,,
2020-01-04,Myanmar,,,,,,,,,
2020-01-04,Namibia,,,,,,,,,
2020-01-04,Nepal,,,,,,,,,
2020-01-04,Netherlands,,,,,,,,,
2020-01-04,New Zealand,,,,,,,,,
2020-01-04,Nicaragua,,,,,,,,,
2020-01-04,Niger,,,,,,,,,
2020-01-04,Nigeria,,,,,,,,,
2020-01-04,Norway,,,,,,,,,
2020-01-04,Oman,,,,,,,,,
2020-01-04,Pakistan,,,,,,,,,
2020-01-04,Palestine,,,,,,,,,
2020-01-04,Panama,,,,,,,,,
2020-01-04,Papua New Guinea,,,,,,,,,
2020-01-04,Paraguay,,,,,,,,,
2020-01-04,Peru,,,,,,,,,
2020-01-04,Philippines,,,,,,,,,
2020-01-04,Poland,,,,,,,,,
2020-01-04,Portugal,,,,,,,,,
2020-01-04,Puerto Rico,,,,,,,,,
2020-01-04,Qatar,,,,,,,,,
2020-01-04,Romania,,,,,,,,,
2020-01-04,Russia,,,,,,,,,
2020-01-04,Rwanda,,,,,,,,,
2020-01-04,San Marino,,,,,,,,,
2020-01-04,Saudi Arabia,,,,,,,,,
2020-01-04,Senegal,,,,,,,,,
2020-01-04,Serbia,,,,,,,,,
2020-01-04,Seychelles,,,,,,,,,
2020-01-04,Sierra Leone,,,,,,,,,
2020-01-04,Singapore,,,,,1,,,,1
2020-01-04,Slovakia,,,,,,,,,
2020-01-04,Slovenia,,,,,,,,,
2020-01-04,Solomon Islands,,,,,,,,,
2020-01-04,Somalia,,,,,,,,,
2020-01-04,South Africa,,,,,,,,,
2020-01-04,South Korea,,,,,,,,,
2020-01-04,South Sudan,,,,,,,,,
2020-01-04,Spain,,,,,,,,,
2020-01-04,Sri Lanka,,,,,,,,,
2020-01-04,Sudan,,,,,,,,,
2020-01-04,Suriname,,,,,,,,,
2020-01-04,Sweden,,,,,,,,,
2020-01-04,Switzerland,,,,,,,,,
2020-01-04,Syria,,,,,,,,,
2020-01-04,Taiwan,,,,,,,,,1
2020-01-04,Tajikistan,,,,,,,,,
2020-01-04,Tanzania,,,,,,,,,
2020-01-04,Thailand,,,,,,,,,
2020-01-04,Timor-Leste,,,,,,,,,
2020-01-04,Togo,,,,,,,,,
2020-01-04,Tonga,,,,,,,,,
2020-01-04,Trinidad and Tobago,,,,,,,,,
2020-01-04,Tunisia,,,,,,,,,
2020-01-04,Turkey,,,,,,,,,
2020-01-04,Turkmenistan,,,,,,,,,
2020-01-04,Uganda,,,,,,,,,
2020-01-04,Ukraine,,,,,,,,,
2020-01-04,United Arab Emirates,,,,,,,,,
2020-01-04,United Kingdom,,,,,,,,,
2020-01-04,United Kingdom,England,,,,,,,,
2020-01-04,United Kingdom,Northern Ireland,,,,,,,,
2020-01-04,United Kingdom,Scotland,,,,,,,,
2020-01-04,United Kingdom,Wales,,,,,,,,
2020-01-04,Uruguay,,,,,,,,,
2020-01-04,United States,,,,,,,,,
2020-01-04,United States,Alabama,,,,,,,,
2020-01-04,United States,Alaska,,,,,,,,
2020-01-04,United States,Arizona,,,,,,,,
2020-01-04,United States,Arkansas,,,,,,,,
2020-01-04,United States,California,,,,,,,,
2020-01-04,United States,Colorado,,,,,,,,
2020-01-04,United States,Connecticut,,,,,,,,
2020-01-04,United States,Delaware,,,,,,,,
2020-01-04,United States,Florida,,,,,,,,
2020-01-04,United States,Georgia,,,,,,,,
2020-01-04,United States,Hawaii,,,,,,,,
2020-01-04,United States,Idaho,,,,,,,,
2020-01-04,United States,Illinois,,,,,,,,
2020-01-04,United States,Indiana,,,,,,,,
2020-01-04,United States,Iowa,,,,,,,,
2020-01-04,United States,Kansas,,,,,,,,
2020-01-04,United States,Kentucky,,,,,,,,
2020-01-04,United States,Louisiana,,,,,,,,
2020-01-04,United States,Maine,,,,,,,,
2020-01-04,United States,Maryland,,,,,,,,
2020-01-04,United States,Massachusetts,,,,,,,,
2020-01-04,United States,Michigan,,,,,,,,
2020-01-04,United States,Minnesota,,,,,,,,
2020-01-04,United States,Mississippi,,,,,,,,
2020-01-04,United States,Missouri,,,,,,,,
2020-01-04,United States,Montana,,,,,,,,
2020-01-04,United States,Nebraska,,,,,,,,
2020-01-04,United States,Nevada,,,,,,,,
2020-01-04,United States,New Hampshire,,,,,,,,
2020-01-04,United States,New Jersey,,,,,,,,
2020-01-04,United States,New Mexico,,,,,,,,
2020-01-04,United States,New York,,,,,,,,
2020-01-04,United States,North Carolina,,,,,,,,
2020-01-04,United States,North Dakota,,,,,,,,
2020-01-04,United States,Ohio,,,,,,,,
2020-01-04,United States,Oklahoma,,,,,,,,
2020-01-04,United States,Oregon,,,,,,,,
2020-01-04,United States,Pennsylvania,,,,,,,,
2020-01-04,United States,Rhode Island,,,,,,,,
2020-01-04,United States,South Carolina,,,,,,,,
2020-01-04,United States,South Dakota,,,,,,,,
2020-01-04,United States,Tennessee,,,,,,,,
2020-01-04,United States,Texas,,,,,,,,
2020-01-04,United States,Utah,,,,,,,,
2020-01-04,United States,Vermont,,,,,,,,
2020-01-04,United States,Virginia,,,,,,,,
2020-01-04,United States,Washington,,,,,,,,
2020-01-04,United States,Washington DC,,,,,,,,
2020-01-04,United States,West Virginia,,,,,,,,
2020-01-04,United States,Wisconsin,,,,,,,,
2020-01-04,United States,Wyoming,,,,,,,,
2020-01-04,US Virgin Islands,,,,,,,,,
2020-01-04,Uzbekistan,,,,,,,,,
2020-01-04,Vanuatu,,,,,,,,,
2020-01-04,Venezuela,,,,,,,,,
2020-01-04,Vietnam,,,,,,,,,
2020-01-04,Yemen,,,,,,,,,
2020-01-04,Zambia,,,,,,,,,
2020-01-04,Zimbabwe,,,,,,,,,
