 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-10-28,Central African Republic,,,,,,,,,
2021-10-28,Chad,,,,,1,,,,1
2021-10-28,Chile,,0,1,0,0,,,0,1
2021-10-28,China,,0,0,0,0,1,0,0,1
2021-10-28,China,Anhui,,,,,,,,
2021-10-28,China,Beijing,,,,,,,,
2021-10-28,China,Chongqing,,,,,,,,
2021-10-28,China,Fujian,,,,,,,,
2021-10-28,China,Gansu,,,,,,,,
2021-10-28,China,Guangdong,,,,,,,,
2021-10-28,China,Guangxi,,,,,,,,
2021-10-28,China,Guizhou,,,,,,,,
2021-10-28,China,Hainan,,,,,,,,
2021-10-28,China,Hebei,,,,,,,,
2021-10-28,China,Heilongjiang,,,,,,,,
2021-10-28,China,Henan,,,,,,,,
2021-10-28,China,Hubei,,,,,,,,
2021-10-28,China,Hunan,,,,,,,,
2021-10-28,China,Inner Mongolia,,,,,,,,
2021-10-28,China,Jiangsu,,,,,,,,
2021-10-28,China,Jiangxi,,,,,,,,
2021-10-28,China,Jilin,,,,,,,,
2021-10-28,China,Liaoning,,,,,,,,
2021-10-28,China,Ningxia,,,,,,,,
2021-10-28,China,Qinghai,,,,,,,,
2021-10-28,China,Shaanxi,,,,,,,,
2021-10-28,China,Shandong,,,,,,,,
2021-10-28,China,Shanghai,,,,,,,,
2021-10-28,China,Shanxi,,,,,,,,
2021-10-28,China,Sichuan,,,,,,,,
2021-10-28,China,Tianjin,,,,,,,,
2021-10-28,China,Tibet,,,,,,,,
2021-10-28,China,Xinjiang,,,,,,,,
2021-10-28,China,Yunnan,,,,,,,,
2021-10-28,China,Zhejiang,,,,,,,,
2021-10-28,Colombia,,,0,1,1,0,,,1
2021-10-28,Comoros,,,,,,,,,
2021-10-28,Congo,,,1,1,1,,1,,1
2021-10-28,Costa Rica,,1,1,1,1,,1,1,1
2021-10-28,Cote d`Ivoire,,,,,,,,,
2021-10-28,Croatia,,,,,,,,,
2021-10-28,Cuba,,0,0,0,0,0,0,0,1
2021-10-28,Cyprus,,,,,,,,,
2021-10-28,Czechia,,,,,,,,,
2021-10-28,Democratic Republic of Congo,,,,,,,,,
2021-10-28,Denmark,,1,1,,,,,,1
2021-10-28,Djibouti,,,,,,,,,
2021-10-28,Dominica,,,,,,,,,
2021-10-28,Dominican Republic,,1,1,1,1,1,1,1,1
2021-10-28,Ecuador,,1,1,1,0,0,1,0,1
2021-10-28,Egypt,,1,1,1,1,,,,1
2021-10-28,El Salvador,,,,,,,,,
2021-10-28,Eritrea,,,1,1,1,1,1,,
2021-10-28,Estonia,,,,,,,,,
2021-10-28,Eswatini,,1,1,1,1,,1,1,1
2021-10-28,Ethiopia,,,1,1,1,1,,,1
2021-10-28,Faeroe Islands,,,,,,,,,1
2021-10-28,Fiji,,1,1,1,1,1,1,1,1
2021-10-28,Finland,,1,0,,,,0,,1
2021-10-28,France,,1,1,1,1,1,,1,1
2021-10-28,Gabon,,,,1,1,1,1,1,1
2021-10-28,Gambia,,,,,,,,,1
2021-10-28,Georgia,,,,,,,,,
2021-10-28,Germany,,1,0,0,1,,,,1
2021-10-28,Ghana,,,1,1,1,,,,1
2021-10-28,Greece,,1,1,,,,,,
2021-10-28,Greenland,,1,,0,0,,,0,1
2021-10-28,Guam,,,,,,,,,
2021-10-28,Guatemala,,,,,,,,,
2021-10-28,Guinea,,,,,,,,,
2021-10-28,Guyana,,1,1,1,1,1,1,,1
2021-10-28,Haiti,,1,1,1,1,1,1,1,1
2021-10-28,Honduras,,,,,,,,,
2021-10-28,Hong Kong,,,,,,,,,
2021-10-28,Hungary,,,,1,1,,,,1
2021-10-28,Iceland,,,,,,,,,
2021-10-28,India,,,,,,,,,
2021-10-28,Indonesia,,1,1,0,0,0,0,1,1
2021-10-28,Iran,,0,0,1,0,,0,0,1
2021-10-28,Iraq,,1,1,1,1,,1,1,1
2021-10-28,Ireland,,1,1,1,1,,1,,1
2021-10-28,Israel,,1,1,1,1,,,,1
2021-10-28,Italy,,1,1,1,1,1,0,0,1
2021-10-28,Jamaica,,,,,,,,,
2021-10-28,Japan,,1,1,1,1,,1,1,1
2021-10-28,Jordan,,,,,,,,,
2021-10-28,Kazakhstan,,1,1,1,1,0,0,0,1
2021-10-28,Kenya,,,,,,,,,
2021-10-28,Kiribati,,,,,,,,,1
2021-10-28,Kosovo,,1,1,1,1,,1,,1
2021-10-28,Kuwait,,,,,,,,,
2021-10-28,Kyrgyz Republic,,1,1,1,1,,,1,1
2021-10-28,Laos,,0,1,1,1,0,0,0,1
2021-10-28,Latvia,,1,1,1,1,1,1,,1
2021-10-28,Lebanon,,,1,1,1,1,1,,1
2021-10-28,Lesotho,,,,,,,,,
2021-10-28,Liberia,,1,1,1,1,1,,,1
2021-10-28,Libya,,0,,1,1,,,,1
2021-10-28,Liechtenstein,,,,,1,,1,,1
2021-10-28,Lithuania,,1,1,1,1,,,,1
2021-10-28,Luxembourg,,1,1,1,1,1,,,1
2021-10-28,Macao,,1,1,1,,1,,,1
2021-10-28,Madagascar,,,,,,,,,
2021-10-28,Malawi,,,1,,1,,1,,1
2021-10-28,Malaysia,,0,0,1,1,0,0,0,1
2021-10-28,Mali,,1,1,1,1,,,,1
2021-10-28,Malta,,1,1,1,1,,,,1
2021-10-28,Mauritania,,,1,1,1,1,1,1,1
2021-10-28,Mauritius,,,,,,,,,
2021-10-28,Mexico,,,0,0,,0,0,0,1
2021-10-28,Moldova,,,1,,1,,,,1
2021-10-28,Monaco,,,,,,,,,
2021-10-28,Mongolia,,0,0,0,1,,0,0,1
2021-10-28,Morocco,,,,,,,,,
2021-10-28,Mozambique,,,1,1,1,1,0,,1
2021-10-28,Myanmar,,1,,,,,,,
2021-10-28,Namibia,,,1,1,1,,1,,1
2021-10-28,Nepal,,0,0,0,1,0,,,1
2021-10-28,Netherlands,,1,1,1,,,,,1
2021-10-28,New Zealand,,0,0,0,0,0,0,0,1
2021-10-28,Nicaragua,,,,,,,,,
2021-10-28,Niger,,,,1,1,,,,
2021-10-28,Nigeria,,,1,1,1,1,1,,1
2021-10-28,Norway,,1,,,,,,,1
2021-10-28,Oman,,,,,,,,,
2021-10-28,Pakistan,,,1,,1,,,,1
2021-10-28,Palestine,,,,1,1,,,0,1
2021-10-28,Panama,,1,,1,,,0,,1
2021-10-28,Papua New Guinea,,0,0,1,1,0,0,0,1
2021-10-28,Paraguay,,1,1,1,1,,,,1
2021-10-28,Peru,,0,0,0,1,,0,1,1
2021-10-28,Philippines,,0,0,0,0,0,0,0,1
2021-10-28,Poland,,1,1,1,1,,1,,1
2021-10-28,Portugal,,,1,1,1,,,,1
2021-10-28,Puerto Rico,,1,,1,,,,,1
2021-10-28,Qatar,,1,1,1,1,1,1,1,1
2021-10-28,Romania,,1,1,1,1,1,1,1,1
2021-10-28,Russia,,0,0,1,0,,0,0,1
2021-10-28,Rwanda,,,1,,,,1,,
2021-10-28,San Marino,,,,,,,,,
2021-10-28,Saudi Arabia,,,,,,,,,
2021-10-28,Senegal,,1,1,,,,,,1
2021-10-28,Serbia,,,,,,,,,
2021-10-28,Seychelles,,1,1,1,1,1,1,1,
2021-10-28,Sierra Leone,,1,1,,,1,,,1
2021-10-28,Singapore,,1,1,1,1,,1,,1
2021-10-28,Slovakia,,,,,,,,,
2021-10-28,Slovenia,,1,1,1,1,,,,
2021-10-28,Solomon Islands,,,,,,,,,
2021-10-28,Somalia,,,1,1,1,,1,,1
2021-10-28,South Africa,,1,1,1,1,1,1,,1
2021-10-28,South Korea,,0,0,0,1,,,,1
2021-10-28,South Sudan,,1,1,,,,,,
2021-10-28,Spain,,1,0,0,0,,,,1
2021-10-28,Sri Lanka,,,1,1,1,1,1,1,1
2021-10-28,Sudan,,,,,,,,,
2021-10-28,Suriname,,1,1,1,1,,1,,1
2021-10-28,Sweden,,,,,,,,,1
2021-10-28,Switzerland,,1,1,1,1,,,,1
2021-10-28,Syria,,1,0,0,0,0,0,0,1
2021-10-28,Taiwan,,,,,,,,,
2021-10-28,Tajikistan,,1,1,,,,,,1
2021-10-28,Tanzania,,1,1,1,1,1,1,1,1
2021-10-28,Thailand,,0,1,1,0,,0,0,1
2021-10-28,Timor-Leste,,,0,1,1,0,0,,1
2021-10-28,Togo,,,,,,,,,
2021-10-28,Tonga,,,,1,1,,1,,1
2021-10-28,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-10-28,Tunisia,,,,,,,,,1
2021-10-28,Turkey,,,,,,,,,
2021-10-28,Turkmenistan,,1,1,1,1,0,0,0,1
2021-10-28,Uganda,,1,1,1,1,1,1,1,1
2021-10-28,Ukraine,,,,,,,,,
2021-10-28,United Arab Emirates,,1,1,1,0,1,,0,1
2021-10-28,United Kingdom,,1,0,0,0,0,,,1
2021-10-28,United Kingdom,England,1,,,,,,,1
2021-10-28,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-10-28,United Kingdom,Scotland,1,1,1,,,,,1
2021-10-28,United Kingdom,Wales,1,1,1,,,,,1
2021-10-28,Uruguay,,,1,1,1,1,,,1
2021-10-28,United States,,0,0,0,0,0,0,0,1
2021-10-28,United States,Alabama,1,,,,,,1,1
2021-10-28,United States,Alaska,1,0,1,0,,0,0,1
2021-10-28,United States,Arizona,,,,,,,1,1
2021-10-28,United States,Arkansas,,,,,,,,
2021-10-28,United States,California,1,1,1,1,,,1,1
2021-10-28,United States,Colorado,0,0,0,0,0,,1,1
2021-10-28,United States,Connecticut,1,,,,,,1,1
2021-10-28,United States,Delaware,0,,,,,,1,1
2021-10-28,United States,Florida,,,,,,,1,1
2021-10-28,United States,Georgia,1,,,,,,1,1
2021-10-28,United States,Hawaii,,,,,,,,
2021-10-28,United States,Idaho,,,,,,,1,1
2021-10-28,United States,Illinois,,,,,,,,
2021-10-28,United States,Indiana,,,,,,,,
2021-10-28,United States,Iowa,,,,,,,1,1
2021-10-28,United States,Kansas,,1,,,,1,1,1
2021-10-28,United States,Kentucky,,,,,,,,
2021-10-28,United States,Louisiana,,,,,,,,
2021-10-28,United States,Maine,1,,,,,,1,1
2021-10-28,United States,Maryland,0,,,,,,1,1
2021-10-28,United States,Massachusetts,1,,,,1,,1,1
2021-10-28,United States,Michigan,0,,,,,,1,1
2021-10-28,United States,Minnesota,,,,,,,1,0
2021-10-28,United States,Mississippi,0,,,,,,1,1
2021-10-28,United States,Missouri,,,,,,,,
2021-10-28,United States,Montana,1,,,,,,1,1
2021-10-28,United States,Nebraska,,,,,,,,
2021-10-28,United States,Nevada,,,,0,,,1,1
2021-10-28,United States,New Hampshire,,,,,,,,
2021-10-28,United States,New Jersey,,,,,,,,
2021-10-28,United States,New Mexico,,,,,,,1,1
2021-10-28,United States,New York,1,0,1,1,,,1,1
2021-10-28,United States,North Carolina,,0,0,,0,,1,1
2021-10-28,United States,North Dakota,0,,1,1,,,1,1
2021-10-28,United States,Ohio,,,,,,,1,1
2021-10-28,United States,Oklahoma,1,0,1,,0,,1,1
2021-10-28,United States,Oregon,1,,,,,,1,1
2021-10-28,United States,Pennsylvania,1,1,1,,,,1,1
2021-10-28,United States,Rhode Island,1,,,,,,1,1
2021-10-28,United States,South Carolina,1,1,,,,,1,1
2021-10-28,United States,South Dakota,0,,,,,,1,1
2021-10-28,United States,Tennessee,,,,,,,1,1
2021-10-28,United States,Texas,1,1,1,,,,1,1
2021-10-28,United States,Utah,,,,,,,,
2021-10-28,United States,Vermont,,,,,,,1,1
2021-10-28,United States,Virginia,,,,,,,1,1
2021-10-28,United States,Washington,1,,,1,1,,1,1
2021-10-28,United States,Washington DC,,,,,,,,
2021-10-28,United States,West Virginia,,,,,,,,
2021-10-28,United States,Wisconsin,1,,,,,,1,1
2021-10-28,United States,Wyoming,0,,,,0,,1,
2021-10-28,US Virgin Islands,,,,,,,,,
2021-10-28,Uzbekistan,,,,,,,,,
2021-10-28,Vanuatu,,,,,,,,,
2021-10-28,Venezuela,,1,1,1,1,1,1,1,1
2021-10-28,Vietnam,,0,0,0,0,0,0,0,1
2021-10-28,Yemen,,1,,1,,,,1,1
2021-10-28,Zambia,,,,,,,,,
2021-10-28,Zimbabwe,,,1,1,1,1,1,,1
