 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-13,Croatia,,,,,,,,,
2022-04-13,Cuba,,,,,,,,,
2022-04-13,Cyprus,,,,,,,,,
2022-04-13,Czechia,,,,,,,,,
2022-04-13,Democratic Republic of Congo,,,,,,,,,
2022-04-13,Denmark,,,,,,,,,
2022-04-13,Djibouti,,,,,,,,,
2022-04-13,Dominica,,,,,,,,,
2022-04-13,Dominican Republic,,,,,,,,,
2022-04-13,Ecuador,,,,,,,,,
2022-04-13,Egypt,,,,,,,,,
2022-04-13,El Salvador,,1,,1,1,,,,1
2022-04-13,Eritrea,,1,1,1,1,1,1,,1
2022-04-13,Estonia,,1,1,1,1,,,,1
2022-04-13,Eswatini,,,,,,,,,
2022-04-13,Ethiopia,,1,1,,,1,,,1
2022-04-13,Faeroe Islands,,,,,,,,,
2022-04-13,Fiji,,,1,1,,0,,1,1
2022-04-13,Finland,,,,,,,,,
2022-04-13,France,,,,,,,,,
2022-04-13,Gabon,,,,,,,,,
2022-04-13,Gambia,,,,,,,,,
2022-04-13,Georgia,,,,,,,,,
2022-04-13,Germany,,1,1,,,,1,1,1
2022-04-13,Ghana,,,,,,,,,
2022-04-13,Greece,,,,,,,,,
2022-04-13,Greenland,,,,,,,,,
2022-04-13,Grenada,,,,,,,,,
2022-04-13,Guam,,1,1,1,1,,,,1
2022-04-13,Guatemala,,,,,,,,,
2022-04-13,Guinea,,,,,,,,,
2022-04-13,Guyana,,,,,,,,,
2022-04-13,Haiti,,,,,,,,,
2022-04-13,Honduras,,,1,1,,,1,,1
2022-04-13,Hong Kong,,1,1,1,1,1,1,1,1
2022-04-13,Hungary,,,,,,,,,
2022-04-13,Iceland,,,,,,,,,
2022-04-13,India,,,,,,,,,
2022-04-13,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-13,India,Andhra Pradesh,,,,,,,,
2022-04-13,India,Arunachal Pradesh,,,,,,,,
2022-04-13,India,Assam,,,,,,,,
2022-04-13,India,Bihar,,,,,,,,
2022-04-13,India,Chandigarh,,,,,,,,
2022-04-13,India,Chhattisgarh,,,,,,,,
2022-04-13,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-13,India,Delhi,,,,,,,,
2022-04-13,India,Goa,,,,,,,,
2022-04-13,India,Gujarat,,,,,,,,
2022-04-13,India,Haryana,,,,,,,,
2022-04-13,India,Himachal Pradesh,,,,,,,,
2022-04-13,India,Jammu and Kashmir,,,,,,,,
2022-04-13,India,Jharkhand,,,,,,,,
2022-04-13,India,Karnataka,,,,,,,,
2022-04-13,India,Kerala,,,,,,,,
2022-04-13,India,Ladakh,,,,,,,,
2022-04-13,India,Lakshadweep,,,,,,,,
2022-04-13,India,Madhya Pradesh,,,,,,,,
2022-04-13,India,Maharashtra,,,,,,,,
2022-04-13,India,Manipur,,,,,,,,
2022-04-13,India,Meghalaya,,,,,,,,
2022-04-13,India,Mizoram,,,,,,,,
2022-04-13,India,Nagaland,,,,,,,,
2022-04-13,India,Odisha,,,,,,,,
2022-04-13,India,Puducherry,,,,,,,,
2022-04-13,India,Punjab,,,,,,,,
2022-04-13,India,Rajasthan,,,,,,,,
2022-04-13,India,Sikkim,,,,,,,,
2022-04-13,India,Tamil Nadu,,,,,,,,
2022-04-13,India,Telangana,,,,,,,,
2022-04-13,India,Tripura,,,,,,,,
2022-04-13,India,Uttar Pradesh,,,,,,,,
2022-04-13,India,Uttarakhand,,,,,,,,
2022-04-13,India,West Bengal,,,,,,,,
2022-04-13,Indonesia,,,,,,,,,
2022-04-13,Iran,,,,,,,,,
2022-04-13,Iraq,,,,,,,,,
2022-04-13,Ireland,,,,,,,,,
2022-04-13,Israel,,,,,,,,,
2022-04-13,Italy,,1,1,1,,1,,,1
2022-04-13,Jamaica,,,,,,,,,
2022-04-13,Japan,,,,,,,,,
2022-04-13,Jordan,,,,,,,,,
2022-04-13,Kazakhstan,,,,,,,,,
2022-04-13,Kenya,,,,,,,,,
2022-04-13,Kiribati,,,,,,,,,
2022-04-13,Kosovo,,,,,,,,,
2022-04-13,Kuwait,,,,,,,,,
2022-04-13,Kyrgyz Republic,,,,,,,,,
2022-04-13,Laos,,,,,,,,,
2022-04-13,Latvia,,,,,,,,,
2022-04-13,Lebanon,,,,,,,,,
2022-04-13,Lesotho,,,,,,,,,
2022-04-13,Liberia,,,,,,,,,
2022-04-13,Libya,,,,,,,,,
2022-04-13,Liechtenstein,,,1,1,1,,,,1
2022-04-13,Lithuania,,,,,,,,,
2022-04-13,Luxembourg,,,,,,,,,
2022-04-13,Macao,,,,,,,,,
2022-04-13,Madagascar,,,,,,,,,
2022-04-13,Malawi,,,,,,,,,
2022-04-13,Malaysia,,,,,,,,,
2022-04-13,Mali,,,,,,,,,
2022-04-13,Malta,,,,,,,,,
2022-04-13,Mauritania,,,,,,,,,
2022-04-13,Mauritius,,,1,1,1,,,,1
2022-04-13,Mexico,,,,,,,,,
2022-04-13,Moldova,,,1,,,,,0,1
2022-04-13,Monaco,,,,,,,,,
2022-04-13,Mongolia,,,,,,,,,
2022-04-13,Morocco,,,,,,,,,
2022-04-13,Mozambique,,,,,,,,,
2022-04-13,Myanmar,,,,,,,,,
2022-04-13,Namibia,,,1,1,1,,,,1
2022-04-13,Nepal,,,,,,,,,
2022-04-13,Netherlands,,,,,,,,,
2022-04-13,New Zealand,,,,,,,,,
2022-04-13,Nicaragua,,,,,,,,,
2022-04-13,Niger,,,,,,,,,
2022-04-13,Nigeria,,,,,,,,,
2022-04-13,Norway,,,,,,,,,
2022-04-13,Oman,,,,,,,,,
2022-04-13,Pakistan,,,,,,,,,
2022-04-13,Palestine,,,,,,,,,
2022-04-13,Panama,,,,1,1,,,,1
2022-04-13,Papua New Guinea,,,,,,,,,
2022-04-13,Paraguay,,,,,,,,,
2022-04-13,Peru,,,,,,,,,
2022-04-13,Philippines,,,,,,,,,
2022-04-13,Poland,,,,,,,,,
2022-04-13,Portugal,,,,,,,,,
2022-04-13,Puerto Rico,,,,,,,,,
2022-04-13,Qatar,,,,,,,,,
2022-04-13,Romania,,,,,,,,,
2022-04-13,Russia,,,0,0,0,,0,0,1
2022-04-13,Rwanda,,,,,,,,,
2022-04-13,San Marino,,,,,,,,,
2022-04-13,Saudi Arabia,,,,,,,,,
2022-04-13,Senegal,,,,,,,,,
2022-04-13,Serbia,,,,,,,,,
2022-04-13,Seychelles,,,,,,,,,
2022-04-13,Sierra Leone,,,,,,,,,
2022-04-13,Singapore,,,,,,,,,
2022-04-13,Slovakia,,,,,,,,,
2022-04-13,Slovenia,,,,,,,,,
2022-04-13,Solomon Islands,,,,,,,,,
2022-04-13,Somalia,,1,,,,,,,
2022-04-13,South Africa,,,,,,,,,
2022-04-13,South Korea,,,1,1,1,,,,1
2022-04-13,South Sudan,,,,,,,,,
2022-04-13,Spain,,,,,,,,,
2022-04-13,Sri Lanka,,,,,,,,,
2022-04-13,Sudan,,,,,,,,,
2022-04-13,Suriname,,,,,,,,,
2022-04-13,Sweden,,,,,,,,,
2022-04-13,Switzerland,,,,,,,,,
2022-04-13,Syria,,1,1,1,,,1,,1
2022-04-13,Taiwan,,,,,,,,,
2022-04-13,Tajikistan,,,,,,,,,
2022-04-13,Tanzania,,,,,,,,,
2022-04-13,Thailand,,,,,,,,,
2022-04-13,Timor-Leste,,,,,,,,,
2022-04-13,Togo,,,,,,,,,
2022-04-13,Tonga,,,,,,,,,
2022-04-13,Trinidad and Tobago,,1,1,1,1,,,,1
2022-04-13,Tunisia,,,,,,,,,
2022-04-13,Turkey,,,,,,,,,
2022-04-13,Turkmenistan,,,,,,,,,
2022-04-13,Uganda,,,,,,,,,
2022-04-13,Ukraine,,,,,,,,,
2022-04-13,United Arab Emirates,,,,,,,,,
2022-04-13,United Kingdom,,,,,,,,,
2022-04-13,United Kingdom,England,,,,,,,,
2022-04-13,United Kingdom,Northern Ireland,,,,,,,,
2022-04-13,United Kingdom,Scotland,,,,,,,,
2022-04-13,United Kingdom,Wales,,,,,,,,
2022-04-13,Uruguay,,,,,,,,,
2022-04-13,United States,,,,,,,,,
2022-04-13,United States,Alabama,,,,,,,,
2022-04-13,United States,Alaska,,,,,,,,
2022-04-13,United States,Arizona,,,,,,,,
2022-04-13,United States,Arkansas,,,,,,,,
2022-04-13,United States,California,,,,,,,,
2022-04-13,United States,Colorado,,,,,,,,
2022-04-13,United States,Connecticut,,,,,,,,
2022-04-13,United States,Delaware,,,,,,,,
2022-04-13,United States,Florida,,,,,,,,
2022-04-13,United States,Georgia,,,,,,,,
2022-04-13,United States,Hawaii,,,,,,,,
2022-04-13,United States,Idaho,,,,,,,,
2022-04-13,United States,Illinois,,,,,,,,
2022-04-13,United States,Indiana,,,,,,,,
2022-04-13,United States,Iowa,,,,,,,,
2022-04-13,United States,Kansas,,,,,,,,
2022-04-13,United States,Kentucky,,,,,,,,
2022-04-13,United States,Louisiana,,,,,,,,
2022-04-13,United States,Maine,,,,,,,,
2022-04-13,United States,Maryland,,,,,,,,
2022-04-13,United States,Massachusetts,,,,,,,,
2022-04-13,United States,Michigan,,,,,,,,
2022-04-13,United States,Minnesota,,,,,,,,
2022-04-13,United States,Mississippi,,,,,,,,
2022-04-13,United States,Missouri,,,,,,,,
2022-04-13,United States,Montana,,,,,,,,
2022-04-13,United States,Nebraska,,,,,,,,
2022-04-13,United States,Nevada,,,,,,,,
2022-04-13,United States,New Hampshire,,,,,,,,
2022-04-13,United States,New Jersey,,,,,,,,
2022-04-13,United States,New Mexico,,,,,,,,
2022-04-13,United States,New York,,,,,,,,
2022-04-13,United States,North Carolina,,,,,,,,
2022-04-13,United States,North Dakota,,,,,,,,
2022-04-13,United States,Ohio,,,,,,,,
2022-04-13,United States,Oklahoma,,,,,,,,
2022-04-13,United States,Oregon,,,,,,,,
2022-04-13,United States,Pennsylvania,,,,,,,,
2022-04-13,United States,Rhode Island,,,,,,,,
2022-04-13,United States,South Carolina,,,,,,,,
2022-04-13,United States,South Dakota,,,,,,,,
2022-04-13,United States,Tennessee,,,,,,,,
2022-04-13,United States,Texas,,,,,,,,
2022-04-13,United States,Utah,,,,,,,,
2022-04-13,United States,Vermont,,,,,,,,
2022-04-13,United States,Virginia,,,,,,,,
2022-04-13,United States,Washington,,,,,,,,
2022-04-13,United States,Washington DC,,,,,,,,
2022-04-13,United States,West Virginia,,,,,,,,
2022-04-13,United States,Wisconsin,,,,,,,,
2022-04-13,United States,Wyoming,,,,,,,,
2022-04-13,US Virgin Islands,,,,,,,,,
2022-04-13,Uzbekistan,,1,1,0,1,,,1,1
2022-04-13,Vanuatu,,,,,,,,,
2022-04-13,Venezuela,,,,,,,,,
2022-04-13,Vietnam,,,,,,,,,
2022-04-13,Yemen,,,,,,,,,
2022-04-13,Zambia,,,,,,,,,
2022-04-13,Zimbabwe,,,,,,,,,
