 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-01-25,San Marino,,,,,,,,,
2022-01-25,Saudi Arabia,,,,,,,,,
2022-01-25,Senegal,,,,,,,,,
2022-01-25,Serbia,,,,,,,,,
2022-01-25,Seychelles,,,,,,,,,
2022-01-25,Sierra Leone,,,,,,,,,
2022-01-25,Singapore,,1,1,1,1,,1,,1
2022-01-25,Slovakia,,,1,1,1,,1,,1
2022-01-25,Slovenia,,1,1,1,1,0,1,1,1
2022-01-25,Solomon Islands,,,,,,,,,
2022-01-25,Somalia,,,,,,,,,
2022-01-25,South Africa,,,,,,,,,
2022-01-25,South Korea,,0,1,1,1,,,,1
2022-01-25,South Sudan,,1,,,,1,1,1,1
2022-01-25,Spain,,1,1,,1,,,,1
2022-01-25,Sri Lanka,,,,,,,,,
2022-01-25,Sudan,,1,1,,,,,,1
2022-01-25,Suriname,,,,,,,,,
2022-01-25,Sweden,,1,1,1,1,,1,,1
2022-01-25,Switzerland,,,,,,,,,
2022-01-25,Syria,,,,,,,,,
2022-01-25,Taiwan,,,,,,,,,
2022-01-25,Tajikistan,,,,,,,,,
2022-01-25,Tanzania,,,,,,,,,
2022-01-25,Thailand,,,,,,,,,
2022-01-25,Timor-Leste,,,,,,,,,
2022-01-25,Togo,,,,,,,,,
2022-01-25,Tonga,,,,,,,,,
2022-01-25,Trinidad and Tobago,,1,1,1,1,,,,1
2022-01-25,Tunisia,,,,,,,,,
2022-01-25,Turkey,,,,,,,,,
2022-01-25,Turkmenistan,,,,,,,,,
2022-01-25,Uganda,,,,,,,,,
2022-01-25,Ukraine,,,,,,,,,
2022-01-25,United Arab Emirates,,,,,,,,,
2022-01-25,United Kingdom,,0,1,1,0,0,,,1
2022-01-25,United Kingdom,England,1,1,1,,,,,1
2022-01-25,United Kingdom,Northern Ireland,,,,,,,,
2022-01-25,United Kingdom,Scotland,,,,,,,,
2022-01-25,United Kingdom,Wales,1,1,1,1,,,,1
2022-01-25,Uruguay,,,,,,,,,
2022-01-25,United States,,,,,,,,,
2022-01-25,United States,Alabama,,,,,,,,
2022-01-25,United States,Alaska,,,,,,,,
2022-01-25,United States,Arizona,,,,,,,1,1
2022-01-25,United States,Arkansas,0,,,,,,1,1
2022-01-25,United States,California,,,,,,,,
2022-01-25,United States,Colorado,,,,,,,,
2022-01-25,United States,Connecticut,,,,,,,1,
2022-01-25,United States,Delaware,,,,,,,,
2022-01-25,United States,Florida,,,,,,,,
2022-01-25,United States,Georgia,,,,,,,,
2022-01-25,United States,Hawaii,,,,0,,,,
2022-01-25,United States,Idaho,,,,,,,,
2022-01-25,United States,Illinois,,,,,,,,
2022-01-25,United States,Indiana,,,,,,,1,1
2022-01-25,United States,Iowa,0,,,,,,1,1
2022-01-25,United States,Kansas,,,,,,,,
2022-01-25,United States,Kentucky,0,,1,,,,1,1
2022-01-25,United States,Louisiana,,,,,,,,
2022-01-25,United States,Maine,,,,,,,,
2022-01-25,United States,Maryland,,,,,,,,
2022-01-25,United States,Massachusetts,1,,,,1,,1,1
2022-01-25,United States,Michigan,,,,,,,,
2022-01-25,United States,Minnesota,,,,,,,,
2022-01-25,United States,Mississippi,,,,,,,,
2022-01-25,United States,Missouri,,,,,,,,
2022-01-25,United States,Montana,,,,,,,,
2022-01-25,United States,Nebraska,,,,,,,,
2022-01-25,United States,Nevada,,,,,,,1,1
2022-01-25,United States,New Hampshire,0,1,,,,,1,1
2022-01-25,United States,New Jersey,,,,,,,,
2022-01-25,United States,New Mexico,,,,,,,,
2022-01-25,United States,New York,,,,,,,,
2022-01-25,United States,North Carolina,,,,,,,,
2022-01-25,United States,North Dakota,,,,,,,,
2022-01-25,United States,Ohio,,,,,,,,
2022-01-25,United States,Oklahoma,1,1,1,,,1,1,1
2022-01-25,United States,Oregon,,,,,,,,
2022-01-25,United States,Pennsylvania,,,,,,,,
2022-01-25,United States,Rhode Island,,,,,,,,
2022-01-25,United States,South Carolina,,,,,,,,
2022-01-25,United States,South Dakota,,,,,,,,
2022-01-25,United States,Tennessee,,,,,,,,
2022-01-25,United States,Texas,,,,,,,1,1
2022-01-25,United States,Utah,1,1,,,,,1,1
2022-01-25,United States,Vermont,0,,,,,,1,1
2022-01-25,United States,Virginia,,,,,,,,
2022-01-25,United States,Washington,1,,,,,,1,1
2022-01-25,United States,Washington DC,,,,,,,,
2022-01-25,United States,West Virginia,,,,,,,,
2022-01-25,United States,Wisconsin,,,,,,,,
2022-01-25,United States,Wyoming,,,,,,,,
2022-01-25,US Virgin Islands,,,,,,,,,
2022-01-25,Uzbekistan,,,,,,,,,
2022-01-25,Vanuatu,,,,,,,,,
2022-01-25,Venezuela,,,,,,,,,
2022-01-25,Vietnam,,,,,,,,,
2022-01-25,Yemen,,,,,,,,,
2022-01-25,Zambia,,,,,,,,,
2022-01-25,Zimbabwe,,,,,,,,,
