 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-01-25,Iraq,,,,,,,,,
2020-01-25,Ireland,,,,,,,,,
2020-01-25,Israel,,,,,,,,,
2020-01-25,Italy,,,,,,,,,
2020-01-25,Jamaica,,,,,,,,,
2020-01-25,Japan,,,,,,,,,
2020-01-25,Jordan,,,,,,,,,
2020-01-25,Kazakhstan,,,,,,,,,
2020-01-25,Kenya,,,,,,,,,
2020-01-25,Kiribati,,,,,,,,,
2020-01-25,Kosovo,,,,,,,,,
2020-01-25,Kuwait,,,,,,,,,1
2020-01-25,Kyrgyz Republic,,,,,,,,,
2020-01-25,Laos,,,,,,,,,
2020-01-25,Latvia,,,,,,,,,
2020-01-25,Lebanon,,,,,,,,,
2020-01-25,Lesotho,,,,,,,,,
2020-01-25,Liberia,,,,,,,,,
2020-01-25,Libya,,,,,,,,,
2020-01-25,Liechtenstein,,,,,,,,,
2020-01-25,Lithuania,,,,,,,,,
2020-01-25,Luxembourg,,,,,,,,,
2020-01-25,Macao,,1,,1,,,,,1
2020-01-25,Madagascar,,,,,,,,,
2020-01-25,Malawi,,,,,,,,,
2020-01-25,Malaysia,,,,,,,,,1
2020-01-25,Mali,,,,,,,,,
2020-01-25,Malta,,,,,,,,,1
2020-01-25,Mauritania,,,,,,,,,
2020-01-25,Mauritius,,,,,,,,,
2020-01-25,Mexico,,,,,,,,,
2020-01-25,Moldova,,,,,,,,,1
2020-01-25,Monaco,,,,,,,1,,1
2020-01-25,Mongolia,,,,,,,,,1
2020-01-25,Morocco,,,,,,,,,
2020-01-25,Mozambique,,,,,,,,,
2020-01-25,Myanmar,,,,,,,,,
2020-01-25,Namibia,,,,,,,,,
2020-01-25,Nepal,,,,,,,,,1
2020-01-25,Netherlands,,,,,,,,,
2020-01-25,New Zealand,,,,,,,,,1
2020-01-25,Nicaragua,,,,,,,,,
2020-01-25,Niger,,,,,,,,,
2020-01-25,Nigeria,,,,,,,,,1
2020-01-25,Norway,,,,,,,,,
2020-01-25,Oman,,,,,,,,,1
2020-01-25,Pakistan,,,,,,,,,
2020-01-25,Palestine,,,,,,,,,
2020-01-25,Panama,,,,,,,,,1
2020-01-25,Papua New Guinea,,,,,,,,,
2020-01-25,Paraguay,,,,,,,,,1
2020-01-25,Peru,,,,,,,,,
2020-01-25,Philippines,,,,,,,,,1
2020-01-25,Poland,,,,,,,,,1
2020-01-25,Portugal,,,,,,,,,
2020-01-25,Puerto Rico,,,,,,,,,
2020-01-25,Qatar,,,,,,,,,
2020-01-25,Romania,,,,,,,,,
2020-01-25,Russia,,,,,,,,,
2020-01-25,Rwanda,,,,,,,,,1
2020-01-25,San Marino,,,,,,,,,
2020-01-25,Saudi Arabia,,,,,,,,,
2020-01-25,Senegal,,,,,,,,,
2020-01-25,Serbia,,,,,,,,,
2020-01-25,Seychelles,,,,,,,,,
2020-01-25,Sierra Leone,,,,,,,,,
2020-01-25,Singapore,,,,,1,,,,1
2020-01-25,Slovakia,,,,,,,,,
2020-01-25,Slovenia,,,,,,,,,
2020-01-25,Solomon Islands,,,,,,,,,
2020-01-25,Somalia,,,,,,,,,
2020-01-25,South Africa,,,,,,,,,
2020-01-25,South Korea,,,,,,,,,
2020-01-25,South Sudan,,,,,,,,,
2020-01-25,Spain,,,,,,,,,
2020-01-25,Sri Lanka,,,,,,,,,
2020-01-25,Sudan,,,,,,,,,
2020-01-25,Suriname,,,,,,,,,
2020-01-25,Sweden,,,,,,,,,
2020-01-25,Switzerland,,,,,,,,,
2020-01-25,Syria,,,,,,,,,
2020-01-25,Taiwan,,,,,,,,,1
2020-01-25,Tajikistan,,,,,,,,,1
2020-01-25,Tanzania,,,,,,,,,
2020-01-25,Thailand,,,,,,,,,
2020-01-25,Timor-Leste,,,,,,,,,
2020-01-25,Togo,,,,,,,,,
2020-01-25,Tonga,,,,,,,,,
2020-01-25,Trinidad and Tobago,,,,,,,,,
2020-01-25,Tunisia,,,,,,,,,
2020-01-25,Turkey,,,,,,,,,
2020-01-25,Turkmenistan,,,,,,,,,1
2020-01-25,Uganda,,,,,,,,,
2020-01-25,Ukraine,,,,,,,,,
2020-01-25,United Arab Emirates,,,,,,,,,
2020-01-25,United Kingdom,,,,,,,,,1
2020-01-25,United Kingdom,England,,,,,,,,1
2020-01-25,United Kingdom,Northern Ireland,,,,,,,,1
2020-01-25,United Kingdom,Scotland,,,,,,,,1
2020-01-25,United Kingdom,Wales,,,,,,,,1
2020-01-25,Uruguay,,,,,,,,,
2020-01-25,United States,,,,,,,,,
2020-01-25,United States,Alabama,,,,,,,,
2020-01-25,United States,Alaska,,,,,,,,1
2020-01-25,United States,Arizona,,,,,,,,
2020-01-25,United States,Arkansas,,,,,,,,
2020-01-25,United States,California,,,,,,,,
2020-01-25,United States,Colorado,,,,,,,,
2020-01-25,United States,Connecticut,,,,,,,,
2020-01-25,United States,Delaware,,,,,,,,
2020-01-25,United States,Florida,,,,,,,,
2020-01-25,United States,Georgia,,,,,,,,
2020-01-25,United States,Hawaii,,,,,,,,
2020-01-25,United States,Idaho,,,,,,,,
2020-01-25,United States,Illinois,,,,,,,,0
2020-01-25,United States,Indiana,,,,,,,,
2020-01-25,United States,Iowa,,,,,,,,
2020-01-25,United States,Kansas,,,,,,,,
2020-01-25,United States,Kentucky,,,,,,,,1
2020-01-25,United States,Louisiana,,,,,,,,
2020-01-25,United States,Maine,,,,,,,,
2020-01-25,United States,Maryland,,,,,,,,
2020-01-25,United States,Massachusetts,,,,,,,,
2020-01-25,United States,Michigan,,,,,,,,1
2020-01-25,United States,Minnesota,,,,,,,,1
2020-01-25,United States,Mississippi,,,,,,,,
2020-01-25,United States,Missouri,,,,,,,,1
2020-01-25,United States,Montana,,,,,,,,
2020-01-25,United States,Nebraska,,,,,,,,
2020-01-25,United States,Nevada,,,,,,,,
2020-01-25,United States,New Hampshire,,,,,,,,
2020-01-25,United States,New Jersey,,,,,,,,
2020-01-25,United States,New Mexico,,,,,,,,
2020-01-25,United States,New York,,,,,,,,
2020-01-25,United States,North Carolina,,,,,,,,
2020-01-25,United States,North Dakota,,,,,,,,
2020-01-25,United States,Ohio,,,,,,,,1
2020-01-25,United States,Oklahoma,,,,,,,,1
2020-01-25,United States,Oregon,,,,,,,,
2020-01-25,United States,Pennsylvania,,,,,,,,
2020-01-25,United States,Rhode Island,,,,,,,,
2020-01-25,United States,South Carolina,,,,,,,,
2020-01-25,United States,South Dakota,,,,,,,,
2020-01-25,United States,Tennessee,,,,,,,,
2020-01-25,United States,Texas,,,,,,,,
2020-01-25,United States,Utah,,,,,,,,
2020-01-25,United States,Vermont,,,,,,,,
2020-01-25,United States,Virginia,,,,,,,,
2020-01-25,United States,Washington,,,,,,,,
2020-01-25,United States,Washington DC,,,,,,,,
2020-01-25,United States,West Virginia,,,,,,,,
2020-01-25,United States,Wisconsin,,,,,,,,1
2020-01-25,United States,Wyoming,,,,,,,,
2020-01-25,US Virgin Islands,,,,,,,,,
2020-01-25,Uzbekistan,,,,,,,,,1
2020-01-25,Vanuatu,,,,,,,,,
2020-01-25,Venezuela,,,,,,,,,
2020-01-25,Vietnam,,,,,,,,,
2020-01-25,Yemen,,,,,,,,,
2020-01-25,Zambia,,,,,,,,,
2020-01-25,Zimbabwe,,,,,,,,,
