 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-17,China,Henan,,,,,,,,
2021-11-17,China,Hubei,,,,,,,,
2021-11-17,China,Hunan,,,,,,,,
2021-11-17,China,Inner Mongolia,,,,,,,,
2021-11-17,China,Jiangsu,,,,,,,,
2021-11-17,China,Jiangxi,,,,,,,,
2021-11-17,China,Jilin,,,,,,,,
2021-11-17,China,Liaoning,,,,,,,,
2021-11-17,China,Ningxia,,,,,,,,
2021-11-17,China,Qinghai,,,,,,,,
2021-11-17,China,Shaanxi,,,,,,,,
2021-11-17,China,Shandong,,,,,,,,
2021-11-17,China,Shanghai,,,,,,,,
2021-11-17,China,Shanxi,,,,,,,,
2021-11-17,China,Sichuan,,,,,,,,
2021-11-17,China,Tianjin,,,,,,,,
2021-11-17,China,Tibet,,,,,,,,
2021-11-17,China,Xinjiang,,,,,,,,
2021-11-17,China,Yunnan,,,,,,,,
2021-11-17,China,Zhejiang,,,,,,,,
2021-11-17,Colombia,,,,,,,,,
2021-11-17,Comoros,,,,,,,,,
2021-11-17,Congo,,,,1,1,,1,,1
2021-11-17,Costa Rica,,1,1,1,1,,1,,1
2021-11-17,Cote d`Ivoire,,,,,,,,,
2021-11-17,Croatia,,,,,,,,,
2021-11-17,Cuba,,,,,,,,,
2021-11-17,Cyprus,,1,1,1,1,1,,,1
2021-11-17,Czechia,,,,,,,,,
2021-11-17,Democratic Republic of Congo,,,,,,,,,
2021-11-17,Denmark,,1,1,1,1,,,,1
2021-11-17,Djibouti,,1,1,,1,1,,,1
2021-11-17,Dominica,,,,,,,,,
2021-11-17,Dominican Republic,,,,,,,,,
2021-11-17,Ecuador,,,,,,,,,
2021-11-17,Egypt,,,,,,,,,
2021-11-17,El Salvador,,,,,,,,,
2021-11-17,Eritrea,,1,1,1,1,1,1,,1
2021-11-17,Estonia,,,,,,,,,
2021-11-17,Eswatini,,1,1,1,1,,1,1,1
2021-11-17,Ethiopia,,1,1,1,1,1,,,1
2021-11-17,Faeroe Islands,,,,,,,,,
2021-11-17,Fiji,,,,,,,,,
2021-11-17,Finland,,1,,1,0,,,,1
2021-11-17,France,,1,1,1,1,1,,1,1
2021-11-17,Gabon,,1,,1,1,,1,0,1
2021-11-17,Gambia,,,,,,,,,1
2021-11-17,Georgia,,,,,,,,,
2021-11-17,Germany,,0,0,0,0,,,,1
2021-11-17,Ghana,,,,,,,,,
2021-11-17,Greece,,,,,,,,,
2021-11-17,Greenland,,1,1,0,1,,,0,1
2021-11-17,Guam,,,,,,,,,
2021-11-17,Guatemala,,,,,,,,,
2021-11-17,Guinea,,,,,,,,,
2021-11-17,Guyana,,1,1,1,1,1,1,,1
2021-11-17,Haiti,,,,,,,,,
2021-11-17,Honduras,,,,,,,,,
2021-11-17,Hong Kong,,1,1,1,1,1,1,1,1
2021-11-17,Hungary,,,,,,,,,
2021-11-17,Iceland,,1,0,1,1,,,,1
2021-11-17,India,,,,0,0,,0,0,1
2021-11-17,Indonesia,,,,,,,,,
2021-11-17,Iran,,0,0,1,0,,0,0,1
2021-11-17,Iraq,,1,1,1,1,,1,,1
2021-11-17,Ireland,,1,1,1,1,,1,,1
2021-11-17,Israel,,1,1,1,1,,,,1
2021-11-17,Italy,,1,1,1,1,1,0,0,1
2021-11-17,Jamaica,,,,,,,,,
2021-11-17,Japan,,1,1,1,1,,1,1,1
2021-11-17,Jordan,,,,,,,,,
2021-11-17,Kazakhstan,,1,1,1,1,0,0,0,1
2021-11-17,Kenya,,,1,1,1,,,,1
2021-11-17,Kiribati,,,,,,,,,
2021-11-17,Kosovo,,,,,,,,,
2021-11-17,Kuwait,,,,,,,,,
2021-11-17,Kyrgyz Republic,,,,,,,,,
2021-11-17,Laos,,,,,,,,,
2021-11-17,Latvia,,1,1,1,1,1,,,1
2021-11-17,Lebanon,,,,,,,,,
2021-11-17,Lesotho,,,,,,,,,
2021-11-17,Liberia,,,,,,,,,
2021-11-17,Libya,,,,,,,,,
2021-11-17,Liechtenstein,,,,,1,,1,,1
2021-11-17,Lithuania,,1,1,1,1,,,,1
2021-11-17,Luxembourg,,,,,,,,,
2021-11-17,Macao,,,,,,,,,
2021-11-17,Madagascar,,,,,,,,,
2021-11-17,Malawi,,,,,,,,,
2021-11-17,Malaysia,,,,,,,,,
2021-11-17,Mali,,,,,,,,,
2021-11-17,Malta,,1,1,1,1,,,,1
2021-11-17,Mauritania,,,,,,,,,
2021-11-17,Mauritius,,,,,,,,,
2021-11-17,Mexico,,,,,,,,,
2021-11-17,Moldova,,1,1,,1,,,,1
2021-11-17,Monaco,,,,,,,,,
2021-11-17,Mongolia,,0,0,0,,,,0,1
2021-11-17,Morocco,,,,,,,,,
2021-11-17,Mozambique,,,,,,,,,
2021-11-17,Myanmar,,,,,,,,,
2021-11-17,Namibia,,,,,,,,,
2021-11-17,Nepal,,,,,,,,,
2021-11-17,Netherlands,,1,1,1,1,,,,1
2021-11-17,New Zealand,,,,,,,,,
2021-11-17,Nicaragua,,,,,,,,,
2021-11-17,Niger,,,,,,,,,
2021-11-17,Nigeria,,,,,,,,,
2021-11-17,Norway,,1,,,,,,,1
2021-11-17,Oman,,,,,,,,,
2021-11-17,Pakistan,,,,,,,,,
2021-11-17,Palestine,,,,,,,,0,1
2021-11-17,Panama,,,,,,,,,
2021-11-17,Papua New Guinea,,,,,,,,,
2021-11-17,Paraguay,,,,,,,,,
2021-11-17,Peru,,,,,,,,,
2021-11-17,Philippines,,,,,,,,,
2021-11-17,Poland,,1,1,1,1,,1,,1
2021-11-17,Portugal,,,1,1,1,,,,1
2021-11-17,Puerto Rico,,1,1,1,,,,,1
2021-11-17,Qatar,,,,,,,,,
2021-11-17,Romania,,,,,,,,,
2021-11-17,Russia,,,0,0,0,,0,0,1
2021-11-17,Rwanda,,,,,,,,,
2021-11-17,San Marino,,1,1,1,1,,,,1
2021-11-17,Saudi Arabia,,1,1,1,1,1,,1,1
2021-11-17,Senegal,,1,1,,,,,,1
2021-11-17,Serbia,,,,,,,,,
2021-11-17,Seychelles,,,,,,,,,
2021-11-17,Sierra Leone,,,,,,,,,
2021-11-17,Singapore,,1,1,1,1,,1,,1
2021-11-17,Slovakia,,0,1,0,0,,,,1
2021-11-17,Slovenia,,1,1,1,1,,1,,1
2021-11-17,Solomon Islands,,,,,,,,,
2021-11-17,Somalia,,,,,,,,,
2021-11-17,South Africa,,1,1,1,1,1,1,,1
2021-11-17,South Korea,,0,0,1,0,,,,1
2021-11-17,South Sudan,,1,1,,1,,,,1
2021-11-17,Spain,,1,0,0,0,,,,1
2021-11-17,Sri Lanka,,,,,,,,,
2021-11-17,Sudan,,,,,,,,,
2021-11-17,Suriname,,1,1,1,1,,1,1,1
2021-11-17,Sweden,,,,,,,,,1
2021-11-17,Switzerland,,1,1,1,1,,,,1
2021-11-17,Syria,,,,,,,,,
2021-11-17,Taiwan,,,,,,,,,
2021-11-17,Tajikistan,,,,,,,,,
2021-11-17,Tanzania,,,,,,,,,
2021-11-17,Thailand,,,,,,,,,
2021-11-17,Timor-Leste,,,,,,,,,
2021-11-17,Togo,,,,,,,,,
2021-11-17,Tonga,,,,,,,,,
2021-11-17,Trinidad and Tobago,,,,,,,,,
2021-11-17,Tunisia,,,,,,,,,1
2021-11-17,Turkey,,,,,,,,,
2021-11-17,Turkmenistan,,,,,,,,,
2021-11-17,Uganda,,,,,,,,,
2021-11-17,Ukraine,,0,1,1,1,1,,0,1
2021-11-17,United Arab Emirates,,,,,,,,,
2021-11-17,United Kingdom,,1,0,0,0,0,,,1
2021-11-17,United Kingdom,England,1,,,,,,,1
2021-11-17,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-11-17,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-17,United Kingdom,Wales,1,1,1,,,,,1
2021-11-17,Uruguay,,,,,,,,,
2021-11-17,United States,,,,,,,,,
2021-11-17,United States,Alabama,,,,,,,,
2021-11-17,United States,Alaska,,,,,,,,
2021-11-17,United States,Arizona,,,,,,,,
2021-11-17,United States,Arkansas,,,,,,,,
2021-11-17,United States,California,,,,,,,,
2021-11-17,United States,Colorado,,,,,,,,
2021-11-17,United States,Connecticut,,,,,,,,
2021-11-17,United States,Delaware,,,,,,,,
2021-11-17,United States,Florida,,,,,,,,
2021-11-17,United States,Georgia,,,,,,,,
2021-11-17,United States,Hawaii,,,,,,,,
2021-11-17,United States,Idaho,,,,,,,,
2021-11-17,United States,Illinois,,,,,,,,
2021-11-17,United States,Indiana,,,,,,,,
2021-11-17,United States,Iowa,,,,,,,,
2021-11-17,United States,Kansas,,,,,,,,
2021-11-17,United States,Kentucky,,,,,,,,
2021-11-17,United States,Louisiana,,,,,,,,
2021-11-17,United States,Maine,,,,,,,,
2021-11-17,United States,Maryland,,,,,,,,
2021-11-17,United States,Massachusetts,,,,,,,,
2021-11-17,United States,Michigan,,,,,,,,
2021-11-17,United States,Minnesota,,,,,,,,
2021-11-17,United States,Mississippi,,,,,,,,
2021-11-17,United States,Missouri,,,,,,,,
2021-11-17,United States,Montana,,,,,,,,
2021-11-17,United States,Nebraska,,,,,,,,
2021-11-17,United States,Nevada,,,,,,,,
2021-11-17,United States,New Hampshire,,,,,,,,
2021-11-17,United States,New Jersey,,,,,,,,
2021-11-17,United States,New Mexico,,,,,,,,
2021-11-17,United States,New York,,,,,,,,
2021-11-17,United States,North Carolina,,,,,,,,
2021-11-17,United States,North Dakota,,,,,,,,
2021-11-17,United States,Ohio,,,,,,,,
2021-11-17,United States,Oklahoma,,,,,,,,
2021-11-17,United States,Oregon,,,,,,,,
2021-11-17,United States,Pennsylvania,,,,,,,,
2021-11-17,United States,Rhode Island,,,,,,,,
2021-11-17,United States,South Carolina,,,,,,,,
2021-11-17,United States,South Dakota,,,,,,,,
2021-11-17,United States,Tennessee,,,,,,,,
2021-11-17,United States,Texas,,,,,,,,
2021-11-17,United States,Utah,,,,,,,,
2021-11-17,United States,Vermont,,,,,,,,
2021-11-17,United States,Virginia,,,,,,,,
2021-11-17,United States,Washington,,,,,,,,
2021-11-17,United States,Washington DC,,,,,,,,
2021-11-17,United States,West Virginia,,,,,,,,
2021-11-17,United States,Wisconsin,,,,,,,,
2021-11-17,United States,Wyoming,,,,,,,,
2021-11-17,US Virgin Islands,,,,,,,,,
2021-11-17,Uzbekistan,,,,,,,,,
2021-11-17,Vanuatu,,,,,,,,,
2021-11-17,Venezuela,,,,,,,,,
2021-11-17,Vietnam,,1,0,0,0,0,0,0,1
2021-11-17,Yemen,,,,,,,,,
2021-11-17,Zambia,,,,,,,,,
2021-11-17,Zimbabwe,,1,1,1,1,1,1,1,
