 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-01-21,China,Liaoning,1,0,1,0,,,1,1
2021-01-21,China,Ningxia,1,1,1,1,1,1,1,1
2021-01-21,China,Qinghai,1,1,1,1,1,1,1,1
2021-01-21,China,Shaanxi,1,1,0,1,1,0,1,1
2021-01-21,China,Shandong,1,0,0,0,,,1,1
2021-01-21,China,Shanghai,1,0,1,1,1,0,1,1
2021-01-21,China,Shanxi,0,0,0,1,1,1,0,1
2021-01-21,China,Sichuan,1,1,1,1,1,,1,1
2021-01-21,China,Tianjin,1,1,1,,,,1,1
2021-01-21,China,Tibet,1,1,1,1,,,1,1
2021-01-21,China,Xinjiang,1,1,1,1,1,,1,1
2021-01-21,China,Yunnan,1,0,1,1,1,1,1,1
2021-01-21,China,Zhejiang,1,1,1,1,1,1,1,1
2021-01-21,Colombia,,0,0,0,0,0,0,0,1
2021-01-21,Comoros,,,,,,,,,
2021-01-21,Congo,,1,1,1,1,,0,,1
2021-01-21,Costa Rica,,1,1,1,1,,1,0,1
2021-01-21,Cote d`Ivoire,,,,,,,1,,1
2021-01-21,Croatia,,1,1,1,1,1,,,1
2021-01-21,Cuba,,0,0,1,1,1,0,0,1
2021-01-21,Cyprus,,1,1,1,1,1,1,1,1
2021-01-21,Czechia,,1,1,1,1,,1,1,1
2021-01-21,Democratic Republic of Congo,,1,1,,,,1,,1
2021-01-21,Denmark,,1,1,1,1,,1,,1
2021-01-21,Djibouti,,1,1,1,1,,,,1
2021-01-21,Dominica,,1,,,1,,1,,1
2021-01-21,Dominican Republic,,1,1,1,1,1,1,,1
2021-01-21,Ecuador,,1,1,1,1,1,1,1,1
2021-01-21,Egypt,,1,1,1,1,,1,,1
2021-01-21,El Salvador,,1,1,1,1,,1,0,1
2021-01-21,Eritrea,,1,1,1,1,1,1,1,1
2021-01-21,Estonia,,0,0,0,1,,,,1
2021-01-21,Eswatini,,1,1,1,1,1,1,1,1
2021-01-21,Ethiopia,,1,1,1,1,,,0,1
2021-01-21,Faeroe Islands,,,,1,1,,,,1
2021-01-21,Fiji,,1,1,1,1,,1,,1
2021-01-21,Finland,,0,0,0,0,,1,,1
2021-01-21,France,,1,1,1,1,,1,,1
2021-01-21,Gabon,,1,1,1,1,,1,0,1
2021-01-21,Gambia,,1,,1,1,1,,,1
2021-01-21,Georgia,,0,1,1,1,0,1,1,1
2021-01-21,Germany,,1,1,1,1,1,0,0,1
2021-01-21,Ghana,,1,1,1,1,,,,1
2021-01-21,Greece,,1,1,1,1,1,1,1,1
2021-01-21,Greenland,,1,,1,1,,,,1
2021-01-21,Guam,,1,1,1,1,,1,1,1
2021-01-21,Guatemala,,1,1,0,0,1,,0,1
2021-01-21,Guinea,,1,1,1,1,,0,0,1
2021-01-21,Guyana,,1,1,1,1,,1,,1
2021-01-21,Haiti,,1,,,1,,1,,1
2021-01-21,Honduras,,1,1,1,1,1,1,1,1
2021-01-21,Hong Kong,,1,1,1,1,1,1,1,1
2021-01-21,Hungary,,1,1,1,1,1,1,,1
2021-01-21,Iceland,,1,1,1,1,,,,1
2021-01-21,India,,0,0,0,0,1,0,1,1
2021-01-21,Indonesia,,0,0,0,0,0,0,1,1
2021-01-21,Iran,,0,0,1,0,1,0,0,1
2021-01-21,Iraq,,1,1,1,1,1,1,1,1
2021-01-21,Ireland,,1,1,1,1,1,1,1,1
2021-01-21,Israel,,0,1,1,1,1,1,1,1
2021-01-21,Italy,,0,1,1,1,1,1,1,1
2021-01-21,Jamaica,,1,1,1,1,1,1,1,1
2021-01-21,Japan,,1,0,1,0,1,1,1,1
2021-01-21,Jordan,,1,1,1,1,1,1,1,1
2021-01-21,Kazakhstan,,1,1,1,1,,1,0,1
2021-01-21,Kenya,,1,1,1,1,1,1,,1
2021-01-21,Kiribati,,,,,,,,,1
2021-01-21,Kosovo,,1,1,1,1,1,1,1,1
2021-01-21,Kuwait,,1,1,1,1,1,1,1,1
2021-01-21,Kyrgyz Republic,,0,0,,1,,,,1
2021-01-21,Laos,,,,,,,,,1
2021-01-21,Latvia,,1,1,1,1,,,,1
2021-01-21,Lebanon,,1,1,1,1,1,1,1,1
2021-01-21,Lesotho,,1,1,1,1,1,1,1,1
2021-01-21,Liberia,,,1,1,1,1,,,1
2021-01-21,Libya,,1,1,1,1,1,1,1,1
2021-01-21,Liechtenstein,,1,1,1,1,,,,
2021-01-21,Lithuania,,1,1,1,1,,1,1,1
2021-01-21,Luxembourg,,1,1,1,1,,1,,1
2021-01-21,Macao,,1,,,,,,,1
2021-01-21,Madagascar,,1,,,1,,,0,1
2021-01-21,Malawi,,1,1,1,1,1,,,1
2021-01-21,Malaysia,,1,0,0,0,1,0,0,1
2021-01-21,Mali,,1,1,1,1,,,,1
2021-01-21,Malta,,1,1,1,1,,,,1
2021-01-21,Mauritania,,1,1,1,1,,1,,1
2021-01-21,Mauritius,,,,,,,,,1
2021-01-21,Mexico,,1,0,1,0,1,0,0,1
2021-01-21,Moldova,,1,1,1,1,,0,0,1
2021-01-21,Monaco,,1,1,1,1,,,1,1
2021-01-21,Mongolia,,1,0,0,0,0,0,0,1
2021-01-21,Morocco,,1,1,1,1,1,1,1,1
2021-01-21,Mozambique,,1,1,1,1,1,0,,1
2021-01-21,Myanmar,,1,0,0,1,0,0,0,1
2021-01-21,Namibia,,1,1,1,1,,1,,1
2021-01-21,Nepal,,0,1,0,1,1,1,1,1
2021-01-21,Netherlands,,1,1,1,1,1,1,1,1
2021-01-21,New Zealand,,,,,,,,,1
2021-01-21,Nicaragua,,,,,,,,,1
2021-01-21,Niger,,,1,1,1,,,,1
2021-01-21,Nigeria,,1,1,1,1,,1,1,1
2021-01-21,Norway,,1,0,1,1,1,1,1,1
2021-01-21,Oman,,1,,1,1,,,,1
2021-01-21,Pakistan,,1,0,0,0,,0,,1
2021-01-21,Palestine,,1,1,1,1,1,0,1,1
2021-01-21,Panama,,1,1,1,1,,1,1,1
2021-01-21,Papua New Guinea,,,0,0,0,0,0,0,1
2021-01-21,Paraguay,,1,1,1,1,,1,,1
2021-01-21,Peru,,1,1,1,1,,1,,1
2021-01-21,Philippines,,0,0,0,0,,0,1,1
2021-01-21,Poland,,1,1,1,1,1,1,1,1
2021-01-21,Portugal,,1,1,1,1,1,1,,1
2021-01-21,Puerto Rico,,1,1,1,1,0,1,0,1
2021-01-21,Qatar,,1,1,1,1,1,1,,1
2021-01-21,Romania,,1,1,1,1,,0,1,1
2021-01-21,Russia,,0,0,0,0,,0,0,1
2021-01-21,Rwanda,,0,0,0,1,0,0,0,1
2021-01-21,San Marino,,1,1,1,1,,1,1,1
2021-01-21,Saudi Arabia,,1,1,1,1,,,,1
2021-01-21,Senegal,,,1,1,0,,0,,1
2021-01-21,Serbia,,1,1,1,1,,1,1,1
2021-01-21,Seychelles,,1,1,0,1,1,1,1,1
2021-01-21,Sierra Leone,,1,,1,1,1,,,1
2021-01-21,Singapore,,1,1,1,1,,1,,1
2021-01-21,Slovakia,,1,1,1,1,,1,0,1
2021-01-21,Slovenia,,1,1,1,1,1,1,1,1
2021-01-21,Solomon Islands,,,,1,,1,,0,1
2021-01-21,Somalia,,,,,,,,,1
2021-01-21,South Africa,,1,1,1,1,1,1,,1
2021-01-21,South Korea,,0,1,1,1,,1,1,1
2021-01-21,South Sudan,,1,,1,1,,,1,1
2021-01-21,Spain,,1,1,1,1,,1,1,1
2021-01-21,Sri Lanka,,0,0,0,0,0,0,0,1
2021-01-21,Sudan,,1,1,,,,,,1
2021-01-21,Suriname,,1,1,1,1,,1,,1
2021-01-21,Sweden,,0,1,1,1,1,1,1,1
2021-01-21,Switzerland,,1,1,1,1,,1,,1
2021-01-21,Syria,,0,1,1,0,,,0,1
2021-01-21,Taiwan,,,,1,,,,,1
2021-01-21,Tajikistan,,1,,1,1,1,,,1
2021-01-21,Tanzania,,1,,,,,,,
2021-01-21,Thailand,,0,0,1,,,0,0,1
2021-01-21,Timor-Leste,,,,1,1,,1,,1
2021-01-21,Togo,,,,0,0,,,0,1
2021-01-21,Tonga,,1,,1,1,,1,,1
2021-01-21,Trinidad and Tobago,,1,1,1,1,1,,,1
2021-01-21,Tunisia,,1,1,1,1,,1,1,1
2021-01-21,Turkey,,1,1,1,0,0,0,0,1
2021-01-21,Turkmenistan,,1,1,1,1,1,,1,1
2021-01-21,Uganda,,1,1,1,1,,1,1,1
2021-01-21,Ukraine,,1,1,1,1,1,1,,1
2021-01-21,United Arab Emirates,,1,1,1,1,,,0,1
2021-01-21,United Kingdom,,1,1,1,1,1,1,1,1
2021-01-21,United Kingdom,England,1,1,1,1,1,1,1,1
2021-01-21,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2021-01-21,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2021-01-21,United Kingdom,Wales,1,1,1,1,1,1,1,1
2021-01-21,Uruguay,,1,1,1,1,1,1,,1
2021-01-21,United States,,0,0,0,0,1,0,0,1
2021-01-21,United States,Alabama,0,1,1,,0,1,1,1
2021-01-21,United States,Alaska,0,0,0,0,,0,1,1
2021-01-21,United States,Arizona,0,1,1,1,,1,1,1
2021-01-21,United States,Arkansas,0,0,1,1,0,1,1,1
2021-01-21,United States,California,0,0,0,0,,0,0,1
2021-01-21,United States,Colorado,0,1,0,0,0,0,1,1
2021-01-21,United States,Connecticut,0,1,1,1,1,0,1,1
2021-01-21,United States,Delaware,0,1,1,1,,1,1,1
2021-01-21,United States,Florida,0,0,0,0,,0,1,0
2021-01-21,United States,Georgia,0,1,1,1,,0,1,1
2021-01-21,United States,Hawaii,0,1,1,1,1,1,1,1
2021-01-21,United States,Idaho,1,1,1,1,,1,1,1
2021-01-21,United States,Illinois,0,1,1,1,,1,0,1
2021-01-21,United States,Indiana,0,1,1,0,,1,0,1
2021-01-21,United States,Iowa,0,1,1,,,1,1,1
2021-01-21,United States,Kansas,0,0,0,0,0,1,1,1
2021-01-21,United States,Kentucky,0,1,0,1,0,0,1,1
2021-01-21,United States,Louisiana,0,1,0,0,0,1,1,1
2021-01-21,United States,Maine,1,1,1,1,1,1,1,1
2021-01-21,United States,Maryland,0,1,1,1,,1,1,1
2021-01-21,United States,Massachusetts,0,1,1,1,0,1,1,1
2021-01-21,United States,Michigan,0,1,1,1,0,1,1,1
2021-01-21,United States,Minnesota,0,1,1,1,0,1,1,1
2021-01-21,United States,Mississippi,0,1,1,0,,1,1,1
2021-01-21,United States,Missouri,1,0,0,0,,0,0,1
2021-01-21,United States,Montana,0,1,1,1,,0,1,1
2021-01-21,United States,Nebraska,1,1,1,,1,1,1,1
2021-01-21,United States,Nevada,0,1,1,1,,1,1,1
2021-01-21,United States,New Hampshire,0,1,1,,,1,1,1
2021-01-21,United States,New Jersey,0,1,1,1,,1,1,1
2021-01-21,United States,New Mexico,0,0,0,0,0,1,1,1
2021-01-21,United States,New York,0,0,0,0,1,1,1,1
2021-01-21,United States,North Carolina,0,1,1,1,1,1,1,1
2021-01-21,United States,North Dakota,0,1,1,,,1,1,1
2021-01-21,United States,Ohio,0,1,1,1,,1,1,1
2021-01-21,United States,Oklahoma,0,1,1,,0,1,1,1
2021-01-21,United States,Oregon,0,1,1,1,,1,0,1
2021-01-21,United States,Pennsylvania,0,1,1,1,,1,1,1
2021-01-21,United States,Rhode Island,1,1,1,1,,1,1,1
2021-01-21,United States,South Carolina,0,1,1,1,,1,1,1
2021-01-21,United States,South Dakota,1,1,1,,,1,1,1
2021-01-21,United States,Tennessee,0,0,1,0,0,1,1,1
2021-01-21,United States,Texas,0,0,0,0,,1,0,1
2021-01-21,United States,Utah,0,1,0,,,1,1,1
2021-01-21,United States,Vermont,0,1,1,1,,1,1,1
2021-01-21,United States,Virginia,0,1,1,1,,1,1,1
2021-01-21,United States,Washington,0,1,1,1,0,0,0,1
2021-01-21,United States,Washington DC,1,1,1,1,,1,1,1
2021-01-21,United States,West Virginia,0,1,0,1,,0,1,1
2021-01-21,United States,Wisconsin,0,1,1,0,0,1,1,1
2021-01-21,United States,Wyoming,1,1,1,1,0,1,1,1
2021-01-21,US Virgin Islands,,1,1,1,1,,1,,1
2021-01-21,Uzbekistan,,1,,1,1,,,,1
2021-01-21,Vanuatu,,,,,,,,,1
2021-01-21,Venezuela,,1,1,0,1,1,1,1,1
2021-01-21,Vietnam,,0,0,1,1,,0,,1
2021-01-21,Yemen,,,,,,,0,1,1
2021-01-21,Zambia,,1,1,1,1,,1,,1
2021-01-21,Zimbabwe,,1,1,1,1,1,1,1,1
