 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-11-09,Brazil,Santa Catarina,,,,,,,,
2021-11-09,Brazil,Sao Paulo,,,,,,,,
2021-11-09,Brazil,Sergipe,,,,,,,,
2021-11-09,Brazil,Tocantins,,,,,,,,
2021-11-09,Brunei,,1,1,1,1,1,1,,1
2021-11-09,Bulgaria,,,,,,,,,
2021-11-09,Burkina Faso,,,,,,,,,
2021-11-09,Burundi,,,,,,,,,1
2021-11-09,Cambodia,,,,,,,,,
2021-11-09,Cameroon,,,,,,,,,
2021-11-09,Canada,,,,,,,,,
2021-11-09,Canada,Alberta,,,,,,,,
2021-11-09,Canada,British Columbia,,,,,,,,
2021-11-09,Canada,Manitoba,,,,,,,,
2021-11-09,Canada,New Brunswick,,,,,,,,
2021-11-09,Canada,Newfoundland and Labrador,,,,,,,,
2021-11-09,Canada,Northwest Territories,,,,,,,,
2021-11-09,Canada,Nova Scotia,,,,,,,,
2021-11-09,Canada,Nunavut,,,,,,,,
2021-11-09,Canada,Ontario,,,,,,,,
2021-11-09,Canada,Prince Edward Island,,,,,,,,
2021-11-09,Canada,Quebec,,,,,,,,
2021-11-09,Canada,Saskatchewan,,,,,,,,
2021-11-09,Canada,Yukon,,,,,,,,
2021-11-09,Cape Verde,,,,,,,,,
2021-11-09,Central African Republic,,,,,,,,,
2021-11-09,Chad,,,,,,,,,
2021-11-09,Chile,,0,0,0,0,,,0,1
2021-11-09,China,,,,,,,,,
2021-11-09,China,Anhui,,,,,,,,
2021-11-09,China,Beijing,0,0,1,1,1,1,1,1
2021-11-09,China,Chongqing,1,0,1,1,1,1,1,1
2021-11-09,China,Fujian,0,0,0,0,0,1,0,1
2021-11-09,China,Gansu,1,1,1,1,0,0,1,1
2021-11-09,China,Guangdong,,,,,,,,
2021-11-09,China,Guangxi,1,1,1,1,1,,1,1
2021-11-09,China,Guizhou,1,1,1,1,0,1,1,1
2021-11-09,China,Hainan,1,1,,,,,1,1
2021-11-09,China,Hebei,0,0,0,0,0,0,1,1
2021-11-09,China,Heilongjiang,1,0,0,0,1,0,0,1
2021-11-09,China,Henan,1,1,,,,1,0,1
2021-11-09,China,Hubei,1,1,1,1,1,0,1,1
2021-11-09,China,Hunan,1,1,,1,1,0,1,1
2021-11-09,China,Inner Mongolia,0,0,0,0,0,0,0,1
2021-11-09,China,Jiangsu,0,0,0,0,0,1,0,1
2021-11-09,China,Jiangxi,1,0,1,0,,,1,1
2021-11-09,China,Jilin,1,0,0,0,,1,0,1
2021-11-09,China,Liaoning,0,1,0,0,,,1,1
2021-11-09,China,Ningxia,1,1,1,0,0,1,1,1
2021-11-09,China,Qinghai,,1,1,,0,,0,1
2021-11-09,China,Shaanxi,1,1,1,1,,1,1,1
2021-11-09,China,Shandong,1,0,0,0,,,1,1
2021-11-09,China,Shanghai,,,,,,,,
2021-11-09,China,Shanxi,1,0,0,1,0,1,1,1
2021-11-09,China,Sichuan,,,,,,,,
2021-11-09,China,Tianjin,1,1,1,1,,,1,1
2021-11-09,China,Tibet,1,1,1,1,1,,1,1
2021-11-09,China,Xinjiang,0,1,0,1,1,1,1,1
2021-11-09,China,Yunnan,0,0,0,0,1,1,0,1
2021-11-09,China,Zhejiang,1,1,1,0,0,1,1,1
2021-11-09,Colombia,,,,,,,,,
2021-11-09,Comoros,,,,,,,,,
2021-11-09,Congo,,,,,,,,,
2021-11-09,Costa Rica,,,,,,,,,
2021-11-09,Cote d`Ivoire,,,,,,,1,,1
2021-11-09,Croatia,,1,1,1,1,1,,,1
2021-11-09,Cuba,,,,,,,,,
2021-11-09,Cyprus,,,,,,,,,
2021-11-09,Czechia,,,,,,,,,
2021-11-09,Democratic Republic of Congo,,,,,,,,,
2021-11-09,Denmark,,,,,,,,,
2021-11-09,Djibouti,,,,,,,,,
2021-11-09,Dominica,,,,,,,,,
2021-11-09,Dominican Republic,,,,,,,,,
2021-11-09,Ecuador,,,,,,,,,
2021-11-09,Egypt,,,,,,,,,
2021-11-09,El Salvador,,,,,,,,,
2021-11-09,Eritrea,,1,1,1,1,1,1,,1
2021-11-09,Estonia,,1,1,1,1,,,,1
2021-11-09,Eswatini,,,,,,,,,
2021-11-09,Ethiopia,,,1,1,1,1,,,1
2021-11-09,Faeroe Islands,,,,,,,,,
2021-11-09,Fiji,,,,,,,,,
2021-11-09,Finland,,,,,,,,,
2021-11-09,France,,,,,,,,,
2021-11-09,Gabon,,,,,,,,,
2021-11-09,Gambia,,,,,,,,,
2021-11-09,Georgia,,,,,,,,,
2021-11-09,Germany,,,,,,,,,
2021-11-09,Ghana,,,,,,,,,
2021-11-09,Greece,,,,,,,,,
2021-11-09,Greenland,,1,1,0,1,,,0,1
2021-11-09,Guam,,,,,,,,,
2021-11-09,Guatemala,,,,,,,,,
2021-11-09,Guinea,,,,,,,,,
2021-11-09,Guyana,,,,,,,,,
2021-11-09,Haiti,,,,,,,,,
2021-11-09,Honduras,,1,1,1,1,1,1,1,1
2021-11-09,Hong Kong,,,,,,,,,
2021-11-09,Hungary,,,,,,,,,
2021-11-09,Iceland,,1,1,1,1,,,,1
2021-11-09,India,,,,,,,,,
2021-11-09,Indonesia,,1,1,0,0,0,0,1,1
2021-11-09,Iran,,0,0,1,0,,0,0,1
2021-11-09,Iraq,,,,,,,,,
2021-11-09,Ireland,,,,,,,,,
2021-11-09,Israel,,,,,,,,,
2021-11-09,Italy,,1,1,1,1,1,0,0,1
2021-11-09,Jamaica,,,,,,,,,
2021-11-09,Japan,,1,1,1,1,,1,1,1
2021-11-09,Jordan,,,1,,,,,,1
2021-11-09,Kazakhstan,,,,,,,,,
2021-11-09,Kenya,,,,,,,,,
2021-11-09,Kiribati,,,,,,,,,
2021-11-09,Kosovo,,,,,,,,,
2021-11-09,Kuwait,,,,,,,,,
2021-11-09,Kyrgyz Republic,,,,,,,,,
2021-11-09,Laos,,,,,,,,,
2021-11-09,Latvia,,,,,,,,,
2021-11-09,Lebanon,,,,,,,,,
2021-11-09,Lesotho,,,,,,,,,
2021-11-09,Liberia,,1,1,1,1,1,,,1
2021-11-09,Libya,,,,,,,,,
2021-11-09,Liechtenstein,,,,,,,,,
2021-11-09,Lithuania,,,,,,,,,
2021-11-09,Luxembourg,,,,,,,,,
2021-11-09,Macao,,,,,,,,,
2021-11-09,Madagascar,,,1,,1,,0,,1
2021-11-09,Malawi,,,,,,,,,
2021-11-09,Malaysia,,,,,,,,,
2021-11-09,Mali,,1,1,1,1,,,,1
2021-11-09,Malta,,,,,,,,,
2021-11-09,Mauritania,,,,,,,,,1
2021-11-09,Mauritius,,,,,,,,,
2021-11-09,Mexico,,,,,,,,,
2021-11-09,Moldova,,,,,,,,,
2021-11-09,Monaco,,,,,,,,,
2021-11-09,Mongolia,,,,,,,,,
2021-11-09,Morocco,,,,,,,,,
2021-11-09,Mozambique,,,,,,,,,
2021-11-09,Myanmar,,,,,,,,,
2021-11-09,Namibia,,,,,,,,,
2021-11-09,Nepal,,,,,,,,,
2021-11-09,Netherlands,,1,1,1,,,,,1
2021-11-09,New Zealand,,,,,,,,,
2021-11-09,Nicaragua,,,,,,,,,
2021-11-09,Niger,,,,,,,,,
2021-11-09,Nigeria,,,,,,,,,
2021-11-09,Norway,,1,,,,,,,1
2021-11-09,Oman,,,,,,,,,
2021-11-09,Pakistan,,,,,,,,,
2021-11-09,Palestine,,,,,,,,,
2021-11-09,Panama,,,0,,1,,,,
2021-11-09,Papua New Guinea,,,,,,,,,
2021-11-09,Paraguay,,1,1,1,1,,,,1
2021-11-09,Peru,,,,,,,,,
2021-11-09,Philippines,,,,,,,,,
2021-11-09,Poland,,1,1,1,1,,1,,1
2021-11-09,Portugal,,,,,,,,,
2021-11-09,Puerto Rico,,,,,,,,,
2021-11-09,Qatar,,,,,,,,,
2021-11-09,Romania,,,,,,,,,
2021-11-09,Russia,,,,,,,,,
2021-11-09,Rwanda,,,,,,,,,
2021-11-09,San Marino,,,,,,,,,
2021-11-09,Saudi Arabia,,,,,,,,,
2021-11-09,Senegal,,,,,,,,,
2021-11-09,Serbia,,,,,,,,,
2021-11-09,Seychelles,,,,,,,,,
2021-11-09,Sierra Leone,,,,,,,,,
2021-11-09,Singapore,,,,,,,,,
2021-11-09,Slovakia,,0,1,1,0,,,,1
2021-11-09,Slovenia,,,,,,,,,
2021-11-09,Solomon Islands,,,,,,,,,
2021-11-09,Somalia,,,,,,,,,
2021-11-09,South Africa,,,,,,,,,
2021-11-09,South Korea,,,,,,,,,
2021-11-09,South Sudan,,,,,,,,,
2021-11-09,Spain,,,,,,,,,
2021-11-09,Sri Lanka,,,,,,,,,
2021-11-09,Sudan,,,,,,,,,
2021-11-09,Suriname,,1,1,1,1,,1,,1
2021-11-09,Sweden,,,,,,,,,
2021-11-09,Switzerland,,1,1,1,1,,,,1
2021-11-09,Syria,,,,,,,,,
2021-11-09,Taiwan,,1,1,1,1,,,,1
2021-11-09,Tajikistan,,,,,,,,,
2021-11-09,Tanzania,,,,,,,,,
2021-11-09,Thailand,,,,,,,,,
2021-11-09,Timor-Leste,,,,,,,,,
2021-11-09,Togo,,,,,,,,,
2021-11-09,Tonga,,,,,,,,,
2021-11-09,Trinidad and Tobago,,,,,,,,,
2021-11-09,Tunisia,,,,,,,,,1
2021-11-09,Turkey,,,,,,,,,
2021-11-09,Turkmenistan,,,,,,,,,
2021-11-09,Uganda,,,,,,,,,
2021-11-09,Ukraine,,1,1,1,1,1,,0,1
2021-11-09,United Arab Emirates,,1,1,,,,,,1
2021-11-09,United Kingdom,,1,0,0,0,0,,,1
2021-11-09,United Kingdom,England,1,,,,,,,1
2021-11-09,United Kingdom,Northern Ireland,1,1,1,1,,,,1
2021-11-09,United Kingdom,Scotland,1,1,1,,,,,1
2021-11-09,United Kingdom,Wales,1,1,1,,,,,1
2021-11-09,Uruguay,,,,,,,,,
2021-11-09,United States,,,,,,,,,
2021-11-09,United States,Alabama,,,,,,,,
2021-11-09,United States,Alaska,,,,,,,,
2021-11-09,United States,Arizona,,,,,,,,
2021-11-09,United States,Arkansas,,,,,,,,
2021-11-09,United States,California,,,,,,,,
2021-11-09,United States,Colorado,,,,,,,,
2021-11-09,United States,Connecticut,,,,,,,,
2021-11-09,United States,Delaware,,,,,,,,
2021-11-09,United States,Florida,,,,,,,,
2021-11-09,United States,Georgia,,,,,,,,
2021-11-09,United States,Hawaii,,,,,,,,
2021-11-09,United States,Idaho,,,,,,,,
2021-11-09,United States,Illinois,,,,,,,,
2021-11-09,United States,Indiana,,,,,,,,
2021-11-09,United States,Iowa,,,,,,,,
2021-11-09,United States,Kansas,,,,,,,,
2021-11-09,United States,Kentucky,,,,,,,,
2021-11-09,United States,Louisiana,,,,,,,,
2021-11-09,United States,Maine,,,,,,,,
2021-11-09,United States,Maryland,,,,,,,,
2021-11-09,United States,Massachusetts,,,,,,,,
2021-11-09,United States,Michigan,,,,,,,,
2021-11-09,United States,Minnesota,,,,,,,,
2021-11-09,United States,Mississippi,,,,,,,,
2021-11-09,United States,Missouri,,,,,,,,
2021-11-09,United States,Montana,,,,,,,,
2021-11-09,United States,Nebraska,,,,,,,,
2021-11-09,United States,Nevada,,,,,,,,
2021-11-09,United States,New Hampshire,,,,,,,,
2021-11-09,United States,New Jersey,,,,,,,,
2021-11-09,United States,New Mexico,,,,,,,,
2021-11-09,United States,New York,,,,,,,,
2021-11-09,United States,North Carolina,,,,,,,,
2021-11-09,United States,North Dakota,,,,,,,,
2021-11-09,United States,Ohio,,,,,,,,
2021-11-09,United States,Oklahoma,,,,,,,,
2021-11-09,United States,Oregon,,,,,,,,
2021-11-09,United States,Pennsylvania,,,,,,,,
2021-11-09,United States,Rhode Island,,,,,,,,
2021-11-09,United States,South Carolina,,,,,,,,
2021-11-09,United States,South Dakota,,,,,,,,
2021-11-09,United States,Tennessee,,,,,,,,
2021-11-09,United States,Texas,,,,,,,,
2021-11-09,United States,Utah,,,,,,,,
2021-11-09,United States,Vermont,,,,,,,,
2021-11-09,United States,Virginia,,,,,,,,
2021-11-09,United States,Washington,,,,,,,,
2021-11-09,United States,Washington DC,,,,,,,,
2021-11-09,United States,West Virginia,,,,,,,,
2021-11-09,United States,Wisconsin,,,,,,,,
2021-11-09,United States,Wyoming,,,,,,,,
2021-11-09,US Virgin Islands,,,,,,,,,
2021-11-09,Uzbekistan,,1,,1,1,,0,,1
2021-11-09,Vanuatu,,,,,,,,,
2021-11-09,Venezuela,,,,,,,,,
2021-11-09,Vietnam,,,,,,,,,
2021-11-09,Yemen,,,,,,,,,
2021-11-09,Zambia,,,,,,,,,
2021-11-09,Zimbabwe,,,,,,,,,
