 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-02-25,Guinea,,1,1,1,1,,,1,1
2022-02-25,Guyana,,,,,,,,,
2022-02-25,Haiti,,,1,1,1,,1,,1
2022-02-25,Honduras,,,,,,,,,
2022-02-25,Hong Kong,,,,,,,,,
2022-02-25,Hungary,,,1,1,1,1,,,1
2022-02-25,Iceland,,,,,,,,,1
2022-02-25,India,,0,0,0,0,0,0,0,1
2022-02-25,Indonesia,,1,1,1,0,0,0,1,1
2022-02-25,Iran,,0,0,0,1,,,0,1
2022-02-25,Iraq,,1,1,1,1,,1,1,1
2022-02-25,Ireland,,1,,,,,,,1
2022-02-25,Israel,,1,1,1,,,,,1
2022-02-25,Italy,,1,1,1,1,1,0,0,1
2022-02-25,Jamaica,,,,,,,,,
2022-02-25,Japan,,1,1,1,1,,1,1,1
2022-02-25,Jordan,,,,,,,,,
2022-02-25,Kazakhstan,,,,,,,,,
2022-02-25,Kenya,,,,,,,,,
2022-02-25,Kiribati,,0,0,0,0,0,0,0,1
2022-02-25,Kosovo,,,,,,,,,
2022-02-25,Kuwait,,1,1,1,,1,,,1
2022-02-25,Kyrgyz Republic,,,,,,,,,
2022-02-25,Laos,,1,1,1,1,1,0,1,1
2022-02-25,Latvia,,1,1,1,1,,,,1
2022-02-25,Lebanon,,,,,,,,,
2022-02-25,Lesotho,,,,,,,,,
2022-02-25,Liberia,,1,1,1,,,,,1
2022-02-25,Libya,,,,,,,,,
2022-02-25,Liechtenstein,,1,1,1,1,,1,,
2022-02-25,Lithuania,,1,1,1,1,,,,1
2022-02-25,Luxembourg,,1,1,1,1,1,,,1
2022-02-25,Macao,,,,,,,,,
2022-02-25,Madagascar,,,,,,,,,
2022-02-25,Malawi,,,,,,,,,
2022-02-25,Malaysia,,,,,,,,,
2022-02-25,Mali,,,1,1,1,,,,1
2022-02-25,Malta,,1,1,1,1,,,,1
2022-02-25,Mauritania,,1,1,1,1,,,,1
2022-02-25,Mauritius,,,,,,,,,
2022-02-25,Mexico,,,,,,,,,
2022-02-25,Moldova,,,1,1,1,,,,1
2022-02-25,Monaco,,1,1,,1,,,1,1
2022-02-25,Mongolia,,,,,,,,,
2022-02-25,Morocco,,,,,,,,,
2022-02-25,Mozambique,,,,,,,,,
2022-02-25,Myanmar,,0,1,1,1,1,0,0,1
2022-02-25,Namibia,,,1,1,1,,,,1
2022-02-25,Nepal,,,1,1,1,1,1,1,1
2022-02-25,Netherlands,,,,1,,,1,1,1
2022-02-25,New Zealand,,1,1,1,1,,,1,1
2022-02-25,Nicaragua,,,,,,,,,1
2022-02-25,Niger,,,,,,,,,1
2022-02-25,Nigeria,,,,,,,1,,
2022-02-25,Norway,,,,,,,,,1
2022-02-25,Oman,,,,,,,,,
2022-02-25,Pakistan,,,,,,,,,
2022-02-25,Palestine,,,,,,,,,
2022-02-25,Panama,,,,,,,,,
2022-02-25,Papua New Guinea,,,,0,0,,0,0,
2022-02-25,Paraguay,,,,,,,,,
2022-02-25,Peru,,,,,,,,,
2022-02-25,Philippines,,,,,,,,,
2022-02-25,Poland,,1,1,1,1,,,,1
2022-02-25,Portugal,,,,,,,,,1
2022-02-25,Puerto Rico,,,,,,,,,
2022-02-25,Qatar,,1,1,1,1,1,1,1,1
2022-02-25,Romania,,,,,,,,,
2022-02-25,Russia,,,,,,,,,
2022-02-25,Rwanda,,1,1,1,,1,1,,1
2022-02-25,San Marino,,,,,,,,,
2022-02-25,Saudi Arabia,,,,,,,,,
2022-02-25,Senegal,,1,1,,,,,,1
2022-02-25,Serbia,,,,,,,,,
2022-02-25,Seychelles,,,,,,,,,
2022-02-25,Sierra Leone,,1,1,1,,1,,,1
2022-02-25,Singapore,,1,1,1,1,,,,1
2022-02-25,Slovakia,,,,,,,,,1
2022-02-25,Slovenia,,,1,1,1,1,1,,
2022-02-25,Solomon Islands,,1,1,0,0,1,0,0,1
2022-02-25,Somalia,,,1,1,1,,1,1,1
2022-02-25,South Africa,,,1,1,1,1,,,1
2022-02-25,South Korea,,,1,1,1,,,,1
2022-02-25,South Sudan,,1,,1,,,1,1,1
2022-02-25,Spain,,,,,,,,,
2022-02-25,Sri Lanka,,,,,,,,,
2022-02-25,Sudan,,,,,,,,,
2022-02-25,Suriname,,1,1,1,1,,,,1
2022-02-25,Sweden,,,,,,,,,1
2022-02-25,Switzerland,,1,1,1,1,,,,1
2022-02-25,Syria,,,,,,,,,
2022-02-25,Taiwan,,1,1,,,,,,1
2022-02-25,Tajikistan,,,,,,,,,
2022-02-25,Tanzania,,,,,,,,,1
2022-02-25,Thailand,,,,,,,,,
2022-02-25,Timor-Leste,,,,,,,,,
2022-02-25,Togo,,,,,,,,,
2022-02-25,Tonga,,,,,,,,,
2022-02-25,Trinidad and Tobago,,,,,,,,,
2022-02-25,Tunisia,,,,,,,,,
2022-02-25,Turkey,,,,,,,,,
2022-02-25,Turkmenistan,,,,,,,,,
2022-02-25,Uganda,,,,,,,,,
2022-02-25,Ukraine,,,,,,,,,
2022-02-25,United Arab Emirates,,1,1,,,,,0,1
2022-02-25,United Kingdom,,0,0,0,,,,,1
2022-02-25,United Kingdom,England,,,,,,,,1
2022-02-25,United Kingdom,Northern Ireland,1,,,,,,,1
2022-02-25,United Kingdom,Scotland,1,1,1,,,,,1
2022-02-25,United Kingdom,Wales,1,,,,,,,1
2022-02-25,Uruguay,,,,,,,,,
2022-02-25,United States,,,,,,,,,
2022-02-25,United States,Alabama,,,,,,,,
2022-02-25,United States,Alaska,,,,,,,,
2022-02-25,United States,Arizona,,,,,,,,
2022-02-25,United States,Arkansas,,,,,,,,
2022-02-25,United States,California,,,,,,,,
2022-02-25,United States,Colorado,,,,,,,,
2022-02-25,United States,Connecticut,,,,,,,,
2022-02-25,United States,Delaware,,,,,,,,
2022-02-25,United States,Florida,,,,,,,,
2022-02-25,United States,Georgia,,,,,,,,
2022-02-25,United States,Hawaii,,,,,,,,
2022-02-25,United States,Idaho,,,,,,,,
2022-02-25,United States,Illinois,,,,,,,,
2022-02-25,United States,Indiana,,,,,,,,
2022-02-25,United States,Iowa,,,,,,,,
2022-02-25,United States,Kansas,,,,,,,,
2022-02-25,United States,Kentucky,,,,,,,,
2022-02-25,United States,Louisiana,,,,,,,,
2022-02-25,United States,Maine,,,,,,,,
2022-02-25,United States,Maryland,,,,,,,,
2022-02-25,United States,Massachusetts,,,,,,,,
2022-02-25,United States,Michigan,,,,,,,,
2022-02-25,United States,Minnesota,,,,,,,,
2022-02-25,United States,Mississippi,,,,,,,,
2022-02-25,United States,Missouri,,,,,,,,
2022-02-25,United States,Montana,,,,,,,,
2022-02-25,United States,Nebraska,,,,,,,,
2022-02-25,United States,Nevada,,,,,,,,
2022-02-25,United States,New Hampshire,,,,,,,,
2022-02-25,United States,New Jersey,,,,,,,,
2022-02-25,United States,New Mexico,,,,,,,,
2022-02-25,United States,New York,,,,,,,,
2022-02-25,United States,North Carolina,,,,,,,,
2022-02-25,United States,North Dakota,,,,,,,,
2022-02-25,United States,Ohio,,,,,,,,
2022-02-25,United States,Oklahoma,,,,,,,,
2022-02-25,United States,Oregon,,,,,,,,
2022-02-25,United States,Pennsylvania,,,,,,,,
2022-02-25,United States,Rhode Island,,,,,,,,
2022-02-25,United States,South Carolina,,,,,,,,
2022-02-25,United States,South Dakota,,,,,,,,
2022-02-25,United States,Tennessee,,,,,,,,
2022-02-25,United States,Texas,,,,,,,,
2022-02-25,United States,Utah,,,,,,,,
2022-02-25,United States,Vermont,,,,,,,,
2022-02-25,United States,Virginia,,,,,,,,
2022-02-25,United States,Washington,,,,,,,,
2022-02-25,United States,Washington DC,,,,,,,,
2022-02-25,United States,West Virginia,,,,,,,,
2022-02-25,United States,Wisconsin,,,,,,,,
2022-02-25,United States,Wyoming,,,,,,,,
2022-02-25,US Virgin Islands,,1,1,1,1,,1,,1
2022-02-25,Uzbekistan,,1,,0,1,,,1,1
2022-02-25,Vanuatu,,,,,,,,,
2022-02-25,Venezuela,,,,,,,,,
2022-02-25,Vietnam,,,,,,,,,
2022-02-25,Yemen,,,,,,,,,
2022-02-25,Zambia,,,,,,,,,
2022-02-25,Zimbabwe,,,1,1,1,1,1,,1
