 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-04-24,China,Yunnan,,,,,,,,
2022-04-24,China,Zhejiang,0,0,0,0,0,1,0,1
2022-04-24,Colombia,,1,1,1,1,1,,,1
2022-04-24,Comoros,,,,,,,,,
2022-04-24,Congo,,,1,1,1,,,,1
2022-04-24,Costa Rica,,,,,,,,,
2022-04-24,Cote d`Ivoire,,,1,,,,,,1
2022-04-24,Croatia,,1,1,1,,,,,1
2022-04-24,Cuba,,1,1,,,,,,1
2022-04-24,Cyprus,,1,1,1,1,1,1,1,1
2022-04-24,Czechia,,,,,,,,,
2022-04-24,Democratic Republic of Congo,,,1,1,,,,1,1
2022-04-24,Denmark,,,,,,,,,
2022-04-24,Djibouti,,,,,,,,,
2022-04-24,Dominica,,,,,,,,,
2022-04-24,Dominican Republic,,,,,,,,,1
2022-04-24,Ecuador,,,1,1,1,1,,1,1
2022-04-24,Egypt,,,,,,,,,
2022-04-24,El Salvador,,,,,,,,,
2022-04-24,Eritrea,,,,,,,,,
2022-04-24,Estonia,,,,,,,,,
2022-04-24,Eswatini,,,1,1,,,,,1
2022-04-24,Ethiopia,,,,,,,,,
2022-04-24,Faeroe Islands,,,,,,,,,1
2022-04-24,Fiji,,,,,,,,,
2022-04-24,Finland,,,,,,,,,
2022-04-24,France,,,,,,,,,
2022-04-24,Gabon,,,,,1,,0,1,
2022-04-24,Gambia,,,,,,,,,1
2022-04-24,Georgia,,1,1,,,,,,1
2022-04-24,Germany,,1,1,,,,1,1,1
2022-04-24,Ghana,,,,,,,,,
2022-04-24,Greece,,,,,,,,,
2022-04-24,Greenland,,,,,,,,,
2022-04-24,Grenada,,,,,,,,,
2022-04-24,Guam,,,,,,,,,
2022-04-24,Guatemala,,1,1,1,,1,1,,1
2022-04-24,Guinea,,1,1,1,1,,,1,1
2022-04-24,Guyana,,,,,,,,,
2022-04-24,Haiti,,,,,,,,,
2022-04-24,Honduras,,,,,,,,,
2022-04-24,Hong Kong,,,,,,,,,
2022-04-24,Hungary,,,,,,,,,
2022-04-24,Iceland,,,,,,,,,1
2022-04-24,India,,,1,1,0,1,0,0,1
2022-04-24,India,Andaman and Nicobar Islands,,,,,,,,
2022-04-24,India,Andhra Pradesh,,,,,,,,
2022-04-24,India,Arunachal Pradesh,,,,,,,,
2022-04-24,India,Assam,,,,,,,,
2022-04-24,India,Bihar,,,,,,,,
2022-04-24,India,Chandigarh,,,,,,,,
2022-04-24,India,Chhattisgarh,,,,,,,,
2022-04-24,India,Dadra and Nagar Haveli and Daman and Diu,,,,,,,,
2022-04-24,India,Delhi,,,,,,,,
2022-04-24,India,Goa,,,,,,,,
2022-04-24,India,Gujarat,,,,,,,,
2022-04-24,India,Haryana,,,,,,,,
2022-04-24,India,Himachal Pradesh,,,,,,,,
2022-04-24,India,Jammu and Kashmir,,,,,,,,
2022-04-24,India,Jharkhand,,,,,,,,
2022-04-24,India,Karnataka,,,,,,,,
2022-04-24,India,Kerala,,,,,,,,
2022-04-24,India,Ladakh,,,,,,,,
2022-04-24,India,Lakshadweep,,,,,,,,
2022-04-24,India,Madhya Pradesh,,,,,,,,
2022-04-24,India,Maharashtra,,,,,,,,
2022-04-24,India,Manipur,,,,,,,,
2022-04-24,India,Meghalaya,,,,,,,,
2022-04-24,India,Mizoram,,,,,,,,
2022-04-24,India,Nagaland,,,,,,,,
2022-04-24,India,Odisha,,,,,,,,
2022-04-24,India,Puducherry,,,,,,,,
2022-04-24,India,Punjab,,,,,,,,
2022-04-24,India,Rajasthan,,,,,,,,
2022-04-24,India,Sikkim,,,,,,,,
2022-04-24,India,Tamil Nadu,,,,,,,,
2022-04-24,India,Telangana,,,,,,,,
2022-04-24,India,Tripura,,,,,,,,
2022-04-24,India,Uttar Pradesh,,,,,,,,
2022-04-24,India,Uttarakhand,,,,,,,,
2022-04-24,India,West Bengal,,,,,,,,
2022-04-24,Indonesia,,1,1,1,,1,1,1,1
2022-04-24,Iran,,,,,,,,,
2022-04-24,Iraq,,,,,,,,,
2022-04-24,Ireland,,,,,,,,,1
2022-04-24,Israel,,1,,,,,,,1
2022-04-24,Italy,,1,1,1,,1,,,1
2022-04-24,Jamaica,,,,,,,,,
2022-04-24,Japan,,1,0,1,1,,1,1,1
2022-04-24,Jordan,,,,,,,,,
2022-04-24,Kazakhstan,,1,,,,,,,1
2022-04-24,Kenya,,,,,,,,,
2022-04-24,Kiribati,,0,0,0,0,,0,0,1
2022-04-24,Kosovo,,,,,,,,,
2022-04-24,Kuwait,,,,,,,,,
2022-04-24,Kyrgyz Republic,,,,,,,,,
2022-04-24,Laos,,,,,,,,,
2022-04-24,Latvia,,,,,,,,,
2022-04-24,Lebanon,,,,,,,,,
2022-04-24,Lesotho,,,1,1,1,,,,1
2022-04-24,Liberia,,1,1,1,,,,,1
2022-04-24,Libya,,,,,,,,,
2022-04-24,Liechtenstein,,,,,,,,,
2022-04-24,Lithuania,,,1,,,,,,1
2022-04-24,Luxembourg,,,,,,1,,,1
2022-04-24,Macao,,,,,,,,,
2022-04-24,Madagascar,,,,,1,,0,,1
2022-04-24,Malawi,,,1,1,1,1,1,,1
2022-04-24,Malaysia,,,,,,,,,
2022-04-24,Mali,,,1,1,1,,,,1
2022-04-24,Malta,,,1,1,,,,,1
2022-04-24,Mauritania,,1,1,1,1,,,,1
2022-04-24,Mauritius,,,1,1,1,,,,1
2022-04-24,Mexico,,,,,,,,,
2022-04-24,Moldova,,,,,,,,,
2022-04-24,Monaco,,,1,,1,,,,1
2022-04-24,Mongolia,,,,,,,,,
2022-04-24,Morocco,,1,1,1,1,1,,,1
2022-04-24,Mozambique,,,,,,,,,
2022-04-24,Myanmar,,,,,,,,,
2022-04-24,Namibia,,,1,1,1,,,,1
2022-04-24,Nepal,,,1,1,1,1,1,1,1
2022-04-24,Netherlands,,,,,,,,,
2022-04-24,New Zealand,,,,,,,,,
2022-04-24,Nicaragua,,,,,,,,,
2022-04-24,Niger,,,,,,,,,
2022-04-24,Nigeria,,,,,,,,,
2022-04-24,Norway,,,,,,,,,
2022-04-24,Oman,,,,,,,,,
2022-04-24,Pakistan,,,,,,,,,
2022-04-24,Palestine,,,,,,,,,
2022-04-24,Panama,,,,,,,,,
2022-04-24,Papua New Guinea,,,0,1,1,,,,1
2022-04-24,Paraguay,,,,,,,,,
2022-04-24,Peru,,,1,1,1,1,,1,1
2022-04-24,Philippines,,,,,,,,,
2022-04-24,Poland,,,,,,,,,
2022-04-24,Portugal,,,,,,,,,
2022-04-24,Puerto Rico,,1,1,0,1,,,,1
2022-04-24,Qatar,,,,,,,,,
2022-04-24,Romania,,,,,,,,,
2022-04-24,Russia,,,,,,,,,
2022-04-24,Rwanda,,,,,,,,,
2022-04-24,San Marino,,,,,,,,,
2022-04-24,Saudi Arabia,,,,,,,,,
2022-04-24,Senegal,,1,1,,,,,,1
2022-04-24,Serbia,,1,1,1,1,,1,,1
2022-04-24,Seychelles,,1,1,1,1,1,,,1
2022-04-24,Sierra Leone,,1,1,1,,1,,,1
2022-04-24,Singapore,,,,,,,,,
2022-04-24,Slovakia,,1,,,,,,,1
2022-04-24,Slovenia,,,1,,,,1,,1
2022-04-24,Solomon Islands,,1,1,0,0,1,0,1,1
2022-04-24,Somalia,,,,,,,,,
2022-04-24,South Africa,,,1,1,1,1,,,1
2022-04-24,South Korea,,,,,,,,,1
2022-04-24,South Sudan,,1,,1,,,1,1,1
2022-04-24,Spain,,,,,,,,,
2022-04-24,Sri Lanka,,,,,,,,,
2022-04-24,Sudan,,,,,,,,,
2022-04-24,Suriname,,,,,,,,,
2022-04-24,Sweden,,,,,,,,,1
2022-04-24,Switzerland,,,,,,,,,
2022-04-24,Syria,,,,,,,,,
2022-04-24,Taiwan,,,,,,,,,
2022-04-24,Tajikistan,,,,,,,,,
2022-04-24,Tanzania,,,,,,,,,1
2022-04-24,Thailand,,,,,,,,,
2022-04-24,Timor-Leste,,,,,,,,,
2022-04-24,Togo,,,0,1,,,1,,1
2022-04-24,Tonga,,,,,,,,,
2022-04-24,Trinidad and Tobago,,,,,,,,,
2022-04-24,Tunisia,,,,,,,,,
2022-04-24,Turkey,,1,,,,1,,1,1
2022-04-24,Turkmenistan,,,,,,,,,
2022-04-24,Uganda,,,,,,,,,
2022-04-24,Ukraine,,0,1,1,1,0,1,1,1
2022-04-24,United Arab Emirates,,,,,,,,,
2022-04-24,United Kingdom,,0,,,,,,,1
2022-04-24,United Kingdom,England,,,,,,,,1
2022-04-24,United Kingdom,Northern Ireland,,,,,,,,1
2022-04-24,United Kingdom,Scotland,,,,,,,,1
2022-04-24,United Kingdom,Wales,1,,,,,,,1
2022-04-24,Uruguay,,,,,,,,,
2022-04-24,United States,,,,,,,,,1
2022-04-24,United States,Alabama,,,,,,,,
2022-04-24,United States,Alaska,,,,,,,,
2022-04-24,United States,Arizona,,,,,,,,
2022-04-24,United States,Arkansas,,,,,,,,
2022-04-24,United States,California,,,,,,,,
2022-04-24,United States,Colorado,,,,,,,,
2022-04-24,United States,Connecticut,,,,,,,,
2022-04-24,United States,Delaware,,,,,,,,
2022-04-24,United States,Florida,,,,,,,,
2022-04-24,United States,Georgia,,,,,,,,
2022-04-24,United States,Hawaii,,,,,,,,
2022-04-24,United States,Idaho,,,,,,,,
2022-04-24,United States,Illinois,,,,,,,,
2022-04-24,United States,Indiana,,,,,,,,
2022-04-24,United States,Iowa,,,,,,,,
2022-04-24,United States,Kansas,,,,,,,,
2022-04-24,United States,Kentucky,,,,,,,,
2022-04-24,United States,Louisiana,,,,,,,,
2022-04-24,United States,Maine,,,,,,,,
2022-04-24,United States,Maryland,,,,,,,,
2022-04-24,United States,Massachusetts,,,,,,,,
2022-04-24,United States,Michigan,,,,,,,,
2022-04-24,United States,Minnesota,,,,,,,,
2022-04-24,United States,Mississippi,,,,,,,,
2022-04-24,United States,Missouri,,,,,,,,
2022-04-24,United States,Montana,,,,,,,,
2022-04-24,United States,Nebraska,,,,,,,,
2022-04-24,United States,Nevada,,,,,,,,
2022-04-24,United States,New Hampshire,,,,,,,,
2022-04-24,United States,New Jersey,,,,,,,,
2022-04-24,United States,New Mexico,,,,,,,,
2022-04-24,United States,New York,,,,,,,,
2022-04-24,United States,North Carolina,,,,,,,,
2022-04-24,United States,North Dakota,,,,,,,,
2022-04-24,United States,Ohio,,,,,,,,
2022-04-24,United States,Oklahoma,,,,,,,,
2022-04-24,United States,Oregon,,,,,,,,
2022-04-24,United States,Pennsylvania,,,,,,,,
2022-04-24,United States,Rhode Island,,,,,,,,
2022-04-24,United States,South Carolina,,,,,,,,
2022-04-24,United States,South Dakota,,,,,,,,
2022-04-24,United States,Tennessee,,,,,,,,
2022-04-24,United States,Texas,,,,,,,,
2022-04-24,United States,Utah,,,,,,,,
2022-04-24,United States,Vermont,,,,,,,,
2022-04-24,United States,Virginia,,,,,,,,
2022-04-24,United States,Washington,,,,,,,,
2022-04-24,United States,Washington DC,,,,,,,,
2022-04-24,United States,West Virginia,,,,,,,,
2022-04-24,United States,Wisconsin,,,,,,,,
2022-04-24,United States,Wyoming,,,,,,,,
2022-04-24,US Virgin Islands,,,,,,,,,
2022-04-24,Uzbekistan,,,,,,,,,
2022-04-24,Vanuatu,,0,0,0,0,0,0,0,1
2022-04-24,Venezuela,,,,,,,,,
2022-04-24,Vietnam,,,,,,,,,
2022-04-24,Yemen,,1,1,1,,,0,,1
2022-04-24,Zambia,,,,,,,,,
2022-04-24,Zimbabwe,,,,,,,,,
