 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-03,Congo,,,,1,1,1,1,1,
2021-09-03,Costa Rica,,1,1,1,1,,1,0,1
2021-09-03,Cote d`Ivoire,,,,,,,,,1
2021-09-03,Croatia,,,,,,,,,
2021-09-03,Cuba,,,,,,,,,
2021-09-03,Cyprus,,1,1,1,1,1,,,1
2021-09-03,Czechia,,,,,,,,,
2021-09-03,Democratic Republic of Congo,,,0,1,1,,0,0,1
2021-09-03,Denmark,,1,1,1,,,,,1
2021-09-03,Djibouti,,,,,,,,,
2021-09-03,Dominica,,1,1,1,1,1,1,1,1
2021-09-03,Dominican Republic,,1,0,1,0,1,0,1,1
2021-09-03,Ecuador,,1,1,1,1,1,0,0,1
2021-09-03,Egypt,,,,,,,,,
2021-09-03,El Salvador,,,,,,,,,
2021-09-03,Eritrea,,,,1,1,1,1,,1
2021-09-03,Estonia,,,,,,,,,
2021-09-03,Eswatini,,1,1,1,1,1,1,1,1
2021-09-03,Ethiopia,,1,1,1,1,1,,,1
2021-09-03,Faeroe Islands,,,,,,,,,1
2021-09-03,Fiji,,1,0,1,1,1,1,0,1
2021-09-03,Finland,,1,0,0,0,,0,,1
2021-09-03,France,,1,1,1,1,1,,1,1
2021-09-03,Gabon,,1,1,1,1,1,1,0,1
2021-09-03,Gambia,,,,,,,,,
2021-09-03,Georgia,,,,,,,,,
2021-09-03,Germany,,0,1,1,1,1,1,,1
2021-09-03,Ghana,,,,,,,,,
2021-09-03,Greece,,1,0,0,0,0,0,1,1
2021-09-03,Greenland,,1,,1,0,,,,1
2021-09-03,Guam,,,,,,,,,
2021-09-03,Guatemala,,,,,,,,,
2021-09-03,Guinea,,1,1,1,1,,1,1,1
2021-09-03,Guyana,,,1,1,1,1,1,,1
2021-09-03,Haiti,,,,,,,,,
2021-09-03,Honduras,,0,1,1,1,,1,1,1
2021-09-03,Hong Kong,,1,1,1,1,1,1,1,
2021-09-03,Hungary,,,,1,1,,,,1
2021-09-03,Iceland,,1,1,1,1,,,,1
2021-09-03,India,,0,0,0,0,0,0,0,1
2021-09-03,Indonesia,,0,0,0,0,0,0,0,1
2021-09-03,Iran,,1,1,1,0,,,1,1
2021-09-03,Iraq,,,,,,,,,
2021-09-03,Ireland,,1,1,1,1,,1,,1
2021-09-03,Israel,,1,1,1,1,,,,1
2021-09-03,Italy,,1,1,1,0,1,0,0,1
2021-09-03,Jamaica,,0,1,1,1,1,1,1,1
2021-09-03,Japan,,0,0,1,0,,1,1,1
2021-09-03,Jordan,,,,,,,,,
2021-09-03,Kazakhstan,,,,,,,,,
2021-09-03,Kenya,,,0,0,0,,0,0,1
2021-09-03,Kiribati,,,,,0,,0,,1
2021-09-03,Kosovo,,,,,,,,,
2021-09-03,Kuwait,,1,0,1,1,,,,1
2021-09-03,Kyrgyz Republic,,,,,,,,,
2021-09-03,Laos,,0,1,1,1,1,1,1,1
2021-09-03,Latvia,,1,1,1,1,,,,1
2021-09-03,Lebanon,,1,1,1,1,1,1,1,1
2021-09-03,Lesotho,,1,1,1,1,1,1,,1
2021-09-03,Liberia,,1,1,,1,1,,,1
2021-09-03,Libya,,,,,,,,,
2021-09-03,Liechtenstein,,,,,,,,,
2021-09-03,Lithuania,,,,1,1,,,,1
2021-09-03,Luxembourg,,,,,,,,,
2021-09-03,Macao,,1,,,1,,,,1
2021-09-03,Madagascar,,,1,,1,,1,,1
2021-09-03,Malawi,,,1,1,1,1,,,1
2021-09-03,Malaysia,,,,,,,,,
2021-09-03,Mali,,1,1,1,1,,,,1
2021-09-03,Malta,,1,1,1,1,,,,1
2021-09-03,Mauritania,,,1,1,1,,1,1,1
2021-09-03,Mauritius,,,,,,,,,
2021-09-03,Mexico,,0,0,0,0,0,0,0,1
2021-09-03,Moldova,,1,1,,1,,,,1
2021-09-03,Monaco,,,,,,,,,
2021-09-03,Mongolia,,0,0,1,1,,1,0,1
2021-09-03,Morocco,,,,,,,,,
2021-09-03,Mozambique,,,,,,,,,
2021-09-03,Myanmar,,,,,,,,,
2021-09-03,Namibia,,,,,,,,,
2021-09-03,Nepal,,0,1,1,0,1,1,1,1
2021-09-03,Netherlands,,1,1,1,,1,,,1
2021-09-03,New Zealand,,1,1,1,1,1,1,1,1
2021-09-03,Nicaragua,,,,,,,,,
2021-09-03,Niger,,,,1,1,,,,
2021-09-03,Nigeria,,1,1,1,1,1,1,,1
2021-09-03,Norway,,1,1,1,,1,1,,1
2021-09-03,Oman,,1,1,1,1,1,1,1,1
2021-09-03,Pakistan,,0,1,1,1,1,1,1,1
2021-09-03,Palestine,,,,,,,,,
2021-09-03,Panama,,1,0,0,0,0,0,0,1
2021-09-03,Papua New Guinea,,,1,1,1,1,1,1,1
2021-09-03,Paraguay,,1,1,1,1,,1,,1
2021-09-03,Peru,,0,0,0,1,1,1,0,1
2021-09-03,Philippines,,1,0,0,0,0,0,0,1
2021-09-03,Poland,,1,1,1,1,,1,,1
2021-09-03,Portugal,,1,1,1,1,,,,1
2021-09-03,Puerto Rico,,,,,,,,,
2021-09-03,Qatar,,1,1,1,1,1,1,,1
2021-09-03,Romania,,,,,,,,,
2021-09-03,Russia,,,0,1,0,,1,0,1
2021-09-03,Rwanda,,,,,,,,,
2021-09-03,San Marino,,1,1,1,1,1,1,1,1
2021-09-03,Saudi Arabia,,,,,,,,,
2021-09-03,Senegal,,,,,,,,,
2021-09-03,Serbia,,1,1,1,1,,1,,1
2021-09-03,Seychelles,,,,,,,,,
2021-09-03,Sierra Leone,,1,1,,1,1,,,1
2021-09-03,Singapore,,1,1,1,1,,1,,1
2021-09-03,Slovakia,,0,1,1,0,,,,1
2021-09-03,Slovenia,,1,1,1,1,,1,,1
2021-09-03,Solomon Islands,,,,1,,,,1,1
2021-09-03,Somalia,,,,,,,,,
2021-09-03,South Africa,,1,1,1,1,1,1,,1
2021-09-03,South Korea,,0,0,0,1,,,,1
2021-09-03,South Sudan,,,,,,,,,
2021-09-03,Spain,,1,1,0,0,,0,,1
2021-09-03,Sri Lanka,,,,,,,,,
2021-09-03,Sudan,,,,,,,,,1
2021-09-03,Suriname,,1,1,1,1,1,1,1,
2021-09-03,Sweden,,,,1,1,,1,,1
2021-09-03,Switzerland,,1,1,1,1,,1,,1
2021-09-03,Syria,,1,1,,,,,,1
2021-09-03,Taiwan,,,,,,,,,
2021-09-03,Tajikistan,,,,,,,,,
2021-09-03,Tanzania,,,,,,,,,1
2021-09-03,Thailand,,0,0,0,0,,0,0,1
2021-09-03,Timor-Leste,,,0,1,0,0,0,0,1
2021-09-03,Togo,,,,1,1,,1,1,1
2021-09-03,Tonga,,,,1,1,,1,,1
2021-09-03,Trinidad and Tobago,,1,1,1,1,1,1,1,1
2021-09-03,Tunisia,,1,1,1,1,1,1,1,1
2021-09-03,Turkey,,1,1,1,,,,,1
2021-09-03,Turkmenistan,,,,,,,,,
2021-09-03,Uganda,,1,1,1,1,1,1,1,1
2021-09-03,Ukraine,,1,1,1,1,,,0,1
2021-09-03,United Arab Emirates,,,,,,,,,
2021-09-03,United Kingdom,,1,0,0,0,0,,,1
2021-09-03,United Kingdom,England,1,,,,,,,1
2021-09-03,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-03,United Kingdom,Scotland,1,,1,,,,,1
2021-09-03,United Kingdom,Wales,1,,,,,,,1
2021-09-03,Uruguay,,1,1,0,1,1,1,1,1
2021-09-03,United States,,0,0,0,0,0,0,0,1
2021-09-03,United States,Alabama,,,,,,,1,1
2021-09-03,United States,Alaska,0,0,1,0,,0,0,1
2021-09-03,United States,Arizona,,,,,,,1,1
2021-09-03,United States,Arkansas,,,,,,,1,1
2021-09-03,United States,California,1,,1,1,,,1,1
2021-09-03,United States,Colorado,0,0,0,0,0,,1,1
2021-09-03,United States,Connecticut,,,,,,,,
2021-09-03,United States,Delaware,0,,,,,,1,1
2021-09-03,United States,Florida,0,,,,,,1,1
2021-09-03,United States,Georgia,1,,,,,,1,1
2021-09-03,United States,Hawaii,,1,1,1,,,,1
2021-09-03,United States,Idaho,1,1,,,,,1,1
2021-09-03,United States,Illinois,,,,,,,1,1
2021-09-03,United States,Indiana,1,,,,,,1,1
2021-09-03,United States,Iowa,0,,,,,,1,1
2021-09-03,United States,Kansas,,0,,,,1,1,1
2021-09-03,United States,Kentucky,,,,,,,,
2021-09-03,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-03,United States,Maine,1,,,,,,1,1
2021-09-03,United States,Maryland,0,,,,,,1,1
2021-09-03,United States,Massachusetts,1,,,,1,,1,1
2021-09-03,United States,Michigan,,,,,,,,
2021-09-03,United States,Minnesota,0,,,,,,1,1
2021-09-03,United States,Mississippi,0,1,1,,,,1,1
2021-09-03,United States,Missouri,0,,,,,,1,1
2021-09-03,United States,Montana,1,1,1,,,,1,1
2021-09-03,United States,Nebraska,,,,,,,1,1
2021-09-03,United States,Nevada,1,,,,,,1,
2021-09-03,United States,New Hampshire,1,1,1,,,,1,1
2021-09-03,United States,New Jersey,,,,,,,1,1
2021-09-03,United States,New Mexico,1,1,,,,,1,1
2021-09-03,United States,New York,,0,,,,,,
2021-09-03,United States,North Carolina,,,,,,,,
2021-09-03,United States,North Dakota,0,,1,1,,,1,1
2021-09-03,United States,Ohio,1,,,,,,1,1
2021-09-03,United States,Oklahoma,0,0,1,,0,1,1,1
2021-09-03,United States,Oregon,,,,,,,,
2021-09-03,United States,Pennsylvania,,,,,,,1,1
2021-09-03,United States,Rhode Island,1,,1,,,,1,1
2021-09-03,United States,South Carolina,1,1,,,,,1,1
2021-09-03,United States,South Dakota,,,,,,,,
2021-09-03,United States,Tennessee,0,,,,,,1,1
2021-09-03,United States,Texas,0,1,0,,,0,0,1
2021-09-03,United States,Utah,0,1,1,,,,1,1
2021-09-03,United States,Vermont,,,,,,,1,1
2021-09-03,United States,Virginia,,,,,,,,
2021-09-03,United States,Washington,,,,,,,,
2021-09-03,United States,Washington DC,,,,,,,,
2021-09-03,United States,West Virginia,,,,,,,,
2021-09-03,United States,Wisconsin,0,,,,,,1,1
2021-09-03,United States,Wyoming,,,,,,,,
2021-09-03,US Virgin Islands,,,,,,,,,
2021-09-03,Uzbekistan,,0,,1,1,1,,1,1
2021-09-03,Vanuatu,,,,,,,,,1
2021-09-03,Venezuela,,,,,,,,,
2021-09-03,Vietnam,,1,0,0,0,0,0,0,1
2021-09-03,Yemen,,,,,,,0,,
2021-09-03,Zambia,,,1,1,1,,,,1
2021-09-03,Zimbabwe,,1,1,1,1,1,1,1,1
