 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-04-13,Brunei,,1,,1,1,,,1,1
2020-04-13,Bulgaria,,1,1,1,1,,1,1,1
2020-04-13,Burkina Faso,,1,1,1,1,1,1,1,1
2020-04-13,Burundi,,,,,,,,,1
2020-04-13,Cambodia,,1,1,1,1,,,1,1
2020-04-13,Cameroon,,1,1,1,1,1,,1,1
2020-04-13,Canada,,1,0,0,0,,1,0,1
2020-04-13,Canada,Alberta,1,1,1,1,0,1,1,1
2020-04-13,Canada,British Columbia,1,1,1,1,,1,1,1
2020-04-13,Canada,Manitoba,1,1,1,1,,1,1,1
2020-04-13,Canada,New Brunswick,1,1,1,1,1,1,1,1
2020-04-13,Canada,Newfoundland and Labrador,1,1,1,1,1,1,1,1
2020-04-13,Canada,Northwest Territories,1,1,1,1,,1,1,1
2020-04-13,Canada,Nova Scotia,1,1,1,1,,1,1,1
2020-04-13,Canada,Nunavut,1,1,1,,,1,1,1
2020-04-13,Canada,Ontario,1,1,1,1,0,1,,1
2020-04-13,Canada,Prince Edward Island,1,1,1,1,,1,1,1
2020-04-13,Canada,Quebec,1,1,1,1,,1,0,1
2020-04-13,Canada,Saskatchewan,1,1,1,1,,1,,1
2020-04-13,Canada,Yukon,1,0,1,1,1,,1,1
2020-04-13,Cape Verde,,1,1,1,,1,1,1,1
2020-04-13,Central African Republic,,1,1,1,1,,,0,1
2020-04-13,Chad,,1,1,1,1,1,0,0,1
2020-04-13,Chile,,1,1,1,1,,1,0,1
2020-04-13,China,,0,0,0,0,,0,0,1
2020-04-13,China,Anhui,1,1,1,1,1,,1,1
2020-04-13,China,Beijing,1,1,1,,1,1,1,1
2020-04-13,China,Chongqing,1,1,1,1,1,1,1,1
2020-04-13,China,Fujian,0,1,1,1,1,1,1,1
2020-04-13,China,Gansu,1,1,0,1,1,1,1,1
2020-04-13,China,Guangdong,1,1,1,1,1,0,1,1
2020-04-13,China,Guangxi,1,1,1,1,1,,1,1
2020-04-13,China,Guizhou,1,1,1,1,1,0,1,1
2020-04-13,China,Hainan,1,1,1,,1,,1,1
2020-04-13,China,Hebei,1,1,1,1,0,0,,1
2020-04-13,China,Heilongjiang,1,1,1,1,1,0,1,1
2020-04-13,China,Henan,1,1,1,1,1,1,1,1
2020-04-13,China,Hubei,1,1,1,1,0,1,1,1
2020-04-13,China,Hunan,1,1,1,,,,1,1
2020-04-13,China,Inner Mongolia,1,1,1,,1,1,1,1
2020-04-13,China,Jiangsu,1,1,1,1,1,1,1,1
2020-04-13,China,Jiangxi,1,1,1,1,,1,1,1
2020-04-13,China,Jilin,1,1,1,1,0,1,1,1
2020-04-13,China,Liaoning,1,1,1,,0,,1,1
2020-04-13,China,Ningxia,1,1,1,1,1,1,1,1
2020-04-13,China,Qinghai,1,1,1,1,1,1,1,1
2020-04-13,China,Shaanxi,1,1,1,1,1,1,1,1
2020-04-13,China,Shandong,1,1,1,1,1,0,0,1
2020-04-13,China,Shanghai,1,1,1,1,1,1,1,1
2020-04-13,China,Shanxi,1,1,1,1,1,1,1,1
2020-04-13,China,Sichuan,1,1,1,,1,1,1,1
2020-04-13,China,Tianjin,1,1,1,,1,1,1,1
2020-04-13,China,Tibet,1,1,1,1,,1,1,1
2020-04-13,China,Xinjiang,1,1,1,1,1,,1,1
2020-04-13,China,Yunnan,1,1,0,1,1,1,1,1
2020-04-13,China,Zhejiang,1,1,1,1,1,1,1,1
2020-04-13,Colombia,,1,1,1,1,1,1,1,1
2020-04-13,Comoros,,,,,,,,,
2020-04-13,Congo,,1,1,1,1,1,1,1,1
2020-04-13,Costa Rica,,1,1,1,,1,1,1,1
2020-04-13,Cote d`Ivoire,,1,1,1,1,1,1,1,1
2020-04-13,Croatia,,1,1,1,1,1,1,1,1
2020-04-13,Cuba,,1,1,1,,1,0,1,1
2020-04-13,Cyprus,,1,1,1,1,1,1,1,1
2020-04-13,Czechia,,1,1,1,1,,1,,1
2020-04-13,Democratic Republic of Congo,,1,0,1,1,0,0,0,1
2020-04-13,Denmark,,1,1,1,1,1,1,1,1
2020-04-13,Djibouti,,1,1,1,1,1,1,1,1
2020-04-13,Dominica,,1,1,1,1,,1,1,1
2020-04-13,Dominican Republic,,1,1,1,1,1,1,1,1
2020-04-13,Ecuador,,1,1,1,1,1,1,1,1
2020-04-13,Egypt,,1,1,1,1,1,1,1,1
2020-04-13,El Salvador,,1,1,1,1,1,1,1,1
2020-04-13,Eritrea,,1,1,1,1,1,1,1,1
2020-04-13,Estonia,,1,1,1,1,,0,0,1
2020-04-13,Eswatini,,1,1,1,1,1,1,1,1
2020-04-13,Ethiopia,,1,1,1,1,0,1,0,1
2020-04-13,Faeroe Islands,,1,1,1,1,1,,,1
2020-04-13,Fiji,,1,0,1,1,0,1,0,1
2020-04-13,Finland,,1,1,1,1,,1,0,1
2020-04-13,France,,1,1,1,1,1,1,1,1
2020-04-13,Gabon,,1,0,1,1,1,0,0,1
2020-04-13,Gambia,,1,1,1,1,1,1,1,1
2020-04-13,Georgia,,1,1,1,1,1,1,1,1
2020-04-13,Germany,,1,1,1,1,,0,0,1
2020-04-13,Ghana,,1,0,1,1,0,1,0,1
2020-04-13,Greece,,1,1,1,1,1,1,1,1
2020-04-13,Greenland,,1,1,1,1,1,1,0,1
2020-04-13,Guam,,1,1,1,1,0,1,,1
2020-04-13,Guatemala,,1,1,1,1,1,1,1,1
2020-04-13,Guinea,,1,1,1,1,0,1,0,1
2020-04-13,Guyana,,1,1,1,1,1,1,1,1
2020-04-13,Haiti,,1,1,1,1,0,1,1,1
2020-04-13,Honduras,,1,1,1,1,1,1,1,1
2020-04-13,Hong Kong,,1,1,1,1,,1,,1
2020-04-13,Hungary,,1,0,1,1,1,1,1,1
2020-04-13,Iceland,,1,1,1,1,,,,1
2020-04-13,India,,1,1,1,1,1,1,1,1
2020-04-13,Indonesia,,1,0,0,0,0,0,0,1
2020-04-13,Iran,,1,0,1,,1,1,0,1
2020-04-13,Iraq,,1,1,1,1,1,1,1,1
2020-04-13,Ireland,,1,1,1,1,1,1,1,1
2020-04-13,Israel,,1,1,1,1,1,1,0,1
2020-04-13,Italy,,1,1,1,1,1,1,1,1
2020-04-13,Jamaica,,1,1,1,1,,1,0,1
2020-04-13,Japan,,0,1,1,,,0,1,1
2020-04-13,Jordan,,1,1,1,1,1,1,1,1
2020-04-13,Kazakhstan,,1,0,1,0,0,0,1,1
2020-04-13,Kenya,,1,1,1,1,1,0,1,1
2020-04-13,Kiribati,,1,,,,,1,,1
2020-04-13,Kosovo,,1,1,1,1,1,1,1,1
2020-04-13,Kuwait,,1,0,1,1,1,0,0,1
2020-04-13,Kyrgyz Republic,,1,0,1,0,0,0,1,1
2020-04-13,Laos,,1,1,1,1,1,1,1,1
2020-04-13,Latvia,,1,1,1,1,1,1,,1
2020-04-13,Lebanon,,1,1,1,1,1,1,1,1
2020-04-13,Lesotho,,1,1,1,1,1,1,1,1
2020-04-13,Liberia,,1,1,1,1,1,1,1,1
2020-04-13,Libya,,1,1,1,1,1,1,1,1
2020-04-13,Liechtenstein,,1,1,1,1,,1,,1
2020-04-13,Lithuania,,1,1,1,1,1,1,1,1
2020-04-13,Luxembourg,,1,1,1,1,1,1,1,1
2020-04-13,Macao,,1,,1,,,,,1
2020-04-13,Madagascar,,1,1,1,1,1,0,1,1
2020-04-13,Malawi,,1,1,1,1,,,,1
2020-04-13,Malaysia,,1,1,1,1,,1,1,1
2020-04-13,Mali,,1,1,1,1,,1,1,1
2020-04-13,Malta,,1,1,1,1,1,1,1,1
2020-04-13,Mauritania,,1,1,1,1,,1,1,1
2020-04-13,Mauritius,,1,1,1,1,1,1,1,1
2020-04-13,Mexico,,1,1,1,1,0,1,1,1
2020-04-13,Moldova,,1,1,1,1,1,1,1,1
2020-04-13,Monaco,,1,1,1,1,1,1,1,1
2020-04-13,Mongolia,,1,1,1,1,0,1,,1
2020-04-13,Morocco,,1,1,1,1,1,1,1,1
2020-04-13,Mozambique,,1,,1,1,1,1,,1
2020-04-13,Myanmar,,1,1,1,1,0,1,0,1
2020-04-13,Namibia,,1,,1,1,,0,0,1
2020-04-13,Nepal,,1,1,1,1,1,1,1,1
2020-04-13,Netherlands,,1,1,1,1,1,1,1,1
2020-04-13,New Zealand,,1,1,1,1,1,1,1,1
2020-04-13,Nicaragua,,1,,,,,,,1
2020-04-13,Niger,,1,,1,1,,,0,1
2020-04-13,Nigeria,,1,0,0,0,0,0,0,1
2020-04-13,Norway,,1,1,1,1,1,,1,1
2020-04-13,Oman,,1,1,1,1,1,1,1,1
2020-04-13,Pakistan,,1,1,1,1,1,1,1,1
2020-04-13,Palestine,,1,1,1,1,1,1,1,1
2020-04-13,Panama,,1,1,1,1,1,1,1,1
2020-04-13,Papua New Guinea,,1,1,1,1,1,0,0,1
2020-04-13,Paraguay,,1,1,1,1,1,1,1,1
2020-04-13,Peru,,1,1,1,1,1,1,1,1
2020-04-13,Philippines,,1,1,1,1,1,1,1,1
2020-04-13,Poland,,1,1,1,1,1,1,1,1
2020-04-13,Portugal,,1,1,1,1,1,1,1,1
2020-04-13,Puerto Rico,,1,1,1,1,1,1,1,1
2020-04-13,Qatar,,1,1,1,1,1,1,0,1
2020-04-13,Romania,,1,1,1,1,0,1,0,1
2020-04-13,Russia,,0,1,1,1,0,0,0,1
2020-04-13,Rwanda,,1,1,1,1,1,1,1,1
2020-04-13,San Marino,,1,1,1,1,1,1,1,1
2020-04-13,Saudi Arabia,,1,1,1,1,1,0,1,1
2020-04-13,Senegal,,1,,1,1,,1,1,1
2020-04-13,Serbia,,1,1,1,1,1,1,1,1
2020-04-13,Seychelles,,1,1,1,1,1,1,1,1
2020-04-13,Sierra Leone,,1,1,1,1,1,1,1,1
2020-04-13,Singapore,,1,1,1,1,,1,1,1
2020-04-13,Slovakia,,1,1,1,1,1,1,1,1
2020-04-13,Slovenia,,1,1,1,1,1,1,1,1
2020-04-13,Solomon Islands,,1,0,1,,,,0,1
2020-04-13,Somalia,,1,1,1,1,,1,,1
2020-04-13,South Africa,,1,1,1,1,1,1,1,1
2020-04-13,South Korea,,1,1,1,1,,1,1,1
2020-04-13,South Sudan,,1,1,1,1,1,1,1,1
2020-04-13,Spain,,1,1,1,1,1,1,1,1
2020-04-13,Sri Lanka,,1,1,1,1,1,1,1,1
2020-04-13,Sudan,,1,1,1,1,1,1,0,1
2020-04-13,Suriname,,1,,1,1,1,1,0,1
2020-04-13,Sweden,,1,1,1,1,1,1,1,1
2020-04-13,Switzerland,,1,1,1,1,,1,1,1
2020-04-13,Syria,,1,1,1,1,1,1,1,1
2020-04-13,Taiwan,,1,,1,,,,,1
2020-04-13,Tajikistan,,,,,,,,,1
2020-04-13,Tanzania,,1,,1,1,,,,1
2020-04-13,Thailand,,1,0,1,1,0,1,0,1
2020-04-13,Timor-Leste,,1,1,1,1,1,1,,1
2020-04-13,Togo,,1,1,1,1,,1,0,1
2020-04-13,Tonga,,,1,1,1,,1,,1
2020-04-13,Trinidad and Tobago,,1,1,1,1,1,1,,1
2020-04-13,Tunisia,,1,1,1,1,1,1,1,1
2020-04-13,Turkey,,1,1,1,,1,1,1,1
2020-04-13,Turkmenistan,,1,,1,,,,0,1
2020-04-13,Uganda,,1,1,1,1,1,1,1,1
2020-04-13,Ukraine,,1,1,1,1,1,1,1,1
2020-04-13,United Arab Emirates,,1,1,1,1,0,1,1,1
2020-04-13,United Kingdom,,1,1,1,1,1,1,1,1
2020-04-13,United Kingdom,England,1,1,1,1,1,1,1,1
2020-04-13,United Kingdom,Northern Ireland,1,1,1,1,1,1,1,1
2020-04-13,United Kingdom,Scotland,1,1,1,1,1,1,1,1
2020-04-13,United Kingdom,Wales,1,1,1,1,1,1,1,1
2020-04-13,Uruguay,,1,1,1,,1,1,1,1
2020-04-13,United States,,0,0,0,0,0,0,0,1
2020-04-13,United States,Alabama,1,1,1,1,0,1,1,1
2020-04-13,United States,Alaska,1,1,1,1,0,1,1,1
2020-04-13,United States,Arizona,1,1,1,,1,1,1,1
2020-04-13,United States,Arkansas,1,1,1,1,,1,1,1
2020-04-13,United States,California,1,1,1,1,,1,1,1
2020-04-13,United States,Colorado,1,1,1,1,1,1,1,1
2020-04-13,United States,Connecticut,1,1,1,1,1,1,1,1
2020-04-13,United States,Delaware,1,1,1,1,1,1,1,1
2020-04-13,United States,Florida,1,0,1,0,0,1,1,1
2020-04-13,United States,Georgia,1,1,1,1,,0,1,1
2020-04-13,United States,Hawaii,1,1,1,1,,1,1,1
2020-04-13,United States,Idaho,1,1,1,1,1,1,1,1
2020-04-13,United States,Illinois,1,1,1,1,,1,1,1
2020-04-13,United States,Indiana,1,1,1,1,0,0,0,1
2020-04-13,United States,Iowa,1,1,1,1,0,1,1,1
2020-04-13,United States,Kansas,1,1,1,1,0,1,1,1
2020-04-13,United States,Kentucky,1,1,1,1,0,1,1,1
2020-04-13,United States,Louisiana,1,1,1,1,0,1,1,1
2020-04-13,United States,Maine,1,1,1,1,1,1,1,1
2020-04-13,United States,Maryland,1,1,1,1,1,1,1,1
2020-04-13,United States,Massachusetts,1,1,1,1,0,1,1,1
2020-04-13,United States,Michigan,1,1,1,1,0,1,1,1
2020-04-13,United States,Minnesota,1,1,1,1,,1,1,1
2020-04-13,United States,Mississippi,1,1,1,1,1,1,1,1
2020-04-13,United States,Missouri,1,1,1,1,,1,1,1
2020-04-13,United States,Montana,1,1,1,1,0,1,1,1
2020-04-13,United States,Nebraska,1,1,1,1,1,1,1,1
2020-04-13,United States,Nevada,1,1,1,1,,1,1,1
2020-04-13,United States,New Hampshire,1,1,1,1,0,1,1,1
2020-04-13,United States,New Jersey,1,1,1,1,1,1,1,1
2020-04-13,United States,New Mexico,1,1,1,1,0,1,1,1
2020-04-13,United States,New York,1,1,1,1,1,1,1,1
2020-04-13,United States,North Carolina,1,0,0,1,1,1,1,1
2020-04-13,United States,North Dakota,1,1,1,,0,1,1,1
2020-04-13,United States,Ohio,1,1,1,1,1,1,1,1
2020-04-13,United States,Oklahoma,1,1,1,1,0,1,1,1
2020-04-13,United States,Oregon,1,1,1,1,,1,1,1
2020-04-13,United States,Pennsylvania,1,1,1,1,0,1,1,1
2020-04-13,United States,Rhode Island,1,1,1,1,,1,1,1
2020-04-13,United States,South Carolina,1,1,1,1,0,1,1,1
2020-04-13,United States,South Dakota,1,1,1,1,,0,1,1
2020-04-13,United States,Tennessee,1,1,1,1,0,1,1,1
2020-04-13,United States,Texas,1,1,0,0,,1,1,1
2020-04-13,United States,Utah,1,1,1,1,,1,1,1
2020-04-13,United States,Vermont,1,1,1,1,,1,1,1
2020-04-13,United States,Virginia,1,1,1,1,,1,1,0
2020-04-13,United States,Washington,1,1,1,1,0,1,1,1
2020-04-13,United States,Washington DC,1,1,1,1,1,1,1,1
2020-04-13,United States,West Virginia,1,1,1,1,,1,1,1
2020-04-13,United States,Wisconsin,1,1,1,1,0,1,1,1
2020-04-13,United States,Wyoming,1,1,1,1,0,1,1,1
2020-04-13,US Virgin Islands,,1,1,1,1,1,1,,1
2020-04-13,Uzbekistan,,1,1,1,1,0,1,1,1
2020-04-13,Vanuatu,,1,1,1,1,1,1,1,1
2020-04-13,Venezuela,,1,1,1,1,,1,1,1
2020-04-13,Vietnam,,1,1,1,1,1,1,1,1
2020-04-13,Yemen,,1,0,1,,,1,1,1
2020-04-13,Zambia,,1,,,1,,1,1,1
2020-04-13,Zimbabwe,,1,1,1,1,1,1,1,1
