 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-09-19,Ireland,,1,1,1,1,,1,,1
2021-09-19,Israel,,1,1,1,1,,,,1
2021-09-19,Italy,,,,,,,,,
2021-09-19,Jamaica,,1,1,1,1,1,1,1,1
2021-09-19,Japan,,1,0,1,0,,1,1,1
2021-09-19,Jordan,,,,,,,,,
2021-09-19,Kazakhstan,,,,,,,,,
2021-09-19,Kenya,,,,,,,,,
2021-09-19,Kiribati,,,,,,,,,
2021-09-19,Kosovo,,,,,,,,,
2021-09-19,Kuwait,,1,0,1,,,,,1
2021-09-19,Kyrgyz Republic,,0,,1,1,,,0,1
2021-09-19,Laos,,,,,,,,,
2021-09-19,Latvia,,1,1,1,1,,,,1
2021-09-19,Lebanon,,,,,,,,,
2021-09-19,Lesotho,,1,1,1,1,1,1,,1
2021-09-19,Liberia,,,,,,,,,
2021-09-19,Libya,,1,,1,1,1,,,1
2021-09-19,Liechtenstein,,,,,,,,,
2021-09-19,Lithuania,,,,,,,,,
2021-09-19,Luxembourg,,1,1,1,1,,,,1
2021-09-19,Macao,,,,,,,,,
2021-09-19,Madagascar,,,1,,1,,0,,1
2021-09-19,Malawi,,,,,,,,,
2021-09-19,Malaysia,,,,,,,,,
2021-09-19,Mali,,1,1,1,1,,,,1
2021-09-19,Malta,,1,1,1,1,,,,1
2021-09-19,Mauritania,,1,1,1,,,1,,1
2021-09-19,Mauritius,,1,1,1,1,,1,,1
2021-09-19,Mexico,,,0,0,,0,0,0,1
2021-09-19,Moldova,,,,,,,,,
2021-09-19,Monaco,,,1,1,1,,,,1
2021-09-19,Mongolia,,0,0,0,1,,1,0,1
2021-09-19,Morocco,,,,,,,,,
2021-09-19,Mozambique,,,1,1,1,1,0,,1
2021-09-19,Myanmar,,,,,,,,,
2021-09-19,Namibia,,,,,,,,,
2021-09-19,Nepal,,0,1,1,0,1,1,1,1
2021-09-19,Netherlands,,,,,,,,,
2021-09-19,New Zealand,,,,,,,,,
2021-09-19,Nicaragua,,,,,,,,,
2021-09-19,Niger,,,,,,,,,
2021-09-19,Nigeria,,,1,1,1,1,1,,1
2021-09-19,Norway,,,,,,,,,
2021-09-19,Oman,,,,,,,,,
2021-09-19,Pakistan,,,,,,,,,
2021-09-19,Palestine,,1,1,1,1,1,0,1,1
2021-09-19,Panama,,1,0,0,0,0,0,0,1
2021-09-19,Papua New Guinea,,,,,,,,,
2021-09-19,Paraguay,,,,,,,,,
2021-09-19,Peru,,0,0,0,1,1,1,1,1
2021-09-19,Philippines,,1,1,0,0,0,0,1,1
2021-09-19,Poland,,1,1,1,1,,1,,1
2021-09-19,Portugal,,,,,,,,,
2021-09-19,Puerto Rico,,,,,,,,,
2021-09-19,Qatar,,1,1,1,1,1,1,1,1
2021-09-19,Romania,,1,1,0,1,0,1,1,1
2021-09-19,Russia,,,,,,,,,
2021-09-19,Rwanda,,,,,,,,,
2021-09-19,San Marino,,,,,,,,,
2021-09-19,Saudi Arabia,,,,,,,,,
2021-09-19,Senegal,,,,,,,,,
2021-09-19,Serbia,,1,1,1,1,,1,,1
2021-09-19,Seychelles,,1,1,1,1,1,1,1,1
2021-09-19,Sierra Leone,,,,,,,,,
2021-09-19,Singapore,,1,1,1,1,1,1,,1
2021-09-19,Slovakia,,0,1,1,1,,,,1
2021-09-19,Slovenia,,1,1,1,1,,,,1
2021-09-19,Solomon Islands,,,,,,,,,
2021-09-19,Somalia,,,1,1,1,,1,,1
2021-09-19,South Africa,,1,1,1,1,1,1,,1
2021-09-19,South Korea,,0,0,0,1,,,,1
2021-09-19,South Sudan,,,,,1,,,,1
2021-09-19,Spain,,1,1,0,0,,,,1
2021-09-19,Sri Lanka,,,,,,,,,
2021-09-19,Sudan,,,,,,,,,
2021-09-19,Suriname,,,,,,,,,
2021-09-19,Sweden,,,,1,1,,1,,1
2021-09-19,Switzerland,,1,1,1,1,,1,,1
2021-09-19,Syria,,,,,,,,,
2021-09-19,Taiwan,,,0,0,0,,,1,1
2021-09-19,Tajikistan,,1,1,,,,,,1
2021-09-19,Tanzania,,,,,,,,,
2021-09-19,Thailand,,0,0,0,0,,0,0,1
2021-09-19,Timor-Leste,,,,,,,,,
2021-09-19,Togo,,,,,,,,,
2021-09-19,Tonga,,,,1,1,,1,,1
2021-09-19,Trinidad and Tobago,,,,,,,,,
2021-09-19,Tunisia,,,,,,,,,
2021-09-19,Turkey,,,,,,,,,
2021-09-19,Turkmenistan,,,,,,,,,
2021-09-19,Uganda,,,,,,,,,
2021-09-19,Ukraine,,,,,,,,,
2021-09-19,United Arab Emirates,,1,1,1,0,1,,,1
2021-09-19,United Kingdom,,,,,,,,,
2021-09-19,United Kingdom,England,1,,,,,,,1
2021-09-19,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-09-19,United Kingdom,Scotland,,,,,,,,
2021-09-19,United Kingdom,Wales,1,,,,,,,1
2021-09-19,Uruguay,,1,1,0,1,1,1,1,1
2021-09-19,United States,,0,0,0,0,0,0,0,1
2021-09-19,United States,Alabama,,,,,,,1,1
2021-09-19,United States,Alaska,0,0,1,0,,0,0,1
2021-09-19,United States,Arizona,,,,,,,1,1
2021-09-19,United States,Arkansas,1,1,,,,,1,1
2021-09-19,United States,California,1,,1,1,,,1,1
2021-09-19,United States,Colorado,0,0,0,0,0,,1,1
2021-09-19,United States,Connecticut,1,,,,,,1,1
2021-09-19,United States,Delaware,0,,,,,,1,1
2021-09-19,United States,Florida,,,,,,,1,1
2021-09-19,United States,Georgia,1,,,,,,1,1
2021-09-19,United States,Hawaii,1,0,1,1,,,1,1
2021-09-19,United States,Idaho,,,,,,,,
2021-09-19,United States,Illinois,,,,,,,1,1
2021-09-19,United States,Indiana,,,,,,,,
2021-09-19,United States,Iowa,,,,,,,,
2021-09-19,United States,Kansas,,,,,,,,
2021-09-19,United States,Kentucky,,,,,,,,
2021-09-19,United States,Louisiana,1,0,0,0,0,1,1,1
2021-09-19,United States,Maine,1,,,,,,1,1
2021-09-19,United States,Maryland,0,,,,,,1,1
2021-09-19,United States,Massachusetts,1,,,,1,,1,1
2021-09-19,United States,Michigan,,,,,,,,
2021-09-19,United States,Minnesota,,,,,,,,
2021-09-19,United States,Mississippi,0,1,1,,,,1,1
2021-09-19,United States,Missouri,1,,,,,,1,1
2021-09-19,United States,Montana,1,1,1,,,,1,1
2021-09-19,United States,Nebraska,,,,,,,1,1
2021-09-19,United States,Nevada,,,,,,,,
2021-09-19,United States,New Hampshire,,,,,,,1,
2021-09-19,United States,New Jersey,,,,,,,1,1
2021-09-19,United States,New Mexico,1,1,,,,,1,1
2021-09-19,United States,New York,1,0,1,1,,,1,1
2021-09-19,United States,North Carolina,,,,,,,,
2021-09-19,United States,North Dakota,,,,,,,,
2021-09-19,United States,Ohio,1,,,,,,1,1
2021-09-19,United States,Oklahoma,,,,,,,,
2021-09-19,United States,Oregon,0,,,,,,1,1
2021-09-19,United States,Pennsylvania,1,,,,,,1,1
2021-09-19,United States,Rhode Island,,,1,,,,1,1
2021-09-19,United States,South Carolina,1,1,,,,,1,1
2021-09-19,United States,South Dakota,,,,,,,,
2021-09-19,United States,Tennessee,,,,,,,,
2021-09-19,United States,Texas,0,1,0,,,0,0,1
2021-09-19,United States,Utah,0,1,1,,,,1,1
2021-09-19,United States,Vermont,,,,,,,1,
2021-09-19,United States,Virginia,,,,,,,1,1
2021-09-19,United States,Washington,,,,,,,,
2021-09-19,United States,Washington DC,,,,,,,,
2021-09-19,United States,West Virginia,1,,,,,,1,1
2021-09-19,United States,Wisconsin,,,,,,,,
2021-09-19,United States,Wyoming,,,,,,,,
2021-09-19,US Virgin Islands,,,,,,,,,
2021-09-19,Uzbekistan,,,,,,,,,
2021-09-19,Vanuatu,,,,,,,,,
2021-09-19,Venezuela,,,,,,,,,
2021-09-19,Vietnam,,,,,,,,,
2021-09-19,Yemen,,1,1,1,,,0,1,1
2021-09-19,Zambia,,,,,,,,,
2021-09-19,Zimbabwe,,1,1,1,1,1,1,1,1
