 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2022-03-31,Nicaragua,,,,,,,,,
2022-03-31,Niger,,,,,,,,,
2022-03-31,Nigeria,,,,1,1,,1,,1
2022-03-31,Norway,,,,,,,,,
2022-03-31,Oman,,,,,,,,,
2022-03-31,Pakistan,,,,,,,,,
2022-03-31,Palestine,,,,,,,,,1
2022-03-31,Panama,,,,1,1,,,,1
2022-03-31,Papua New Guinea,,,0,0,0,,1,,1
2022-03-31,Paraguay,,,,,,,,,
2022-03-31,Peru,,,,,,,,,
2022-03-31,Philippines,,,,,,,,,
2022-03-31,Poland,,,1,,,,,,1
2022-03-31,Portugal,,,,,,,,,
2022-03-31,Puerto Rico,,1,1,0,1,,,,1
2022-03-31,Qatar,,,,,,,,,
2022-03-31,Romania,,,,,,,,,
2022-03-31,Russia,,,0,0,0,,0,0,1
2022-03-31,Rwanda,,1,1,1,,1,,,1
2022-03-31,San Marino,,1,1,1,1,1,1,1,1
2022-03-31,Saudi Arabia,,,,,,,,,
2022-03-31,Senegal,,1,1,,,,,,1
2022-03-31,Serbia,,1,1,1,1,,1,,1
2022-03-31,Seychelles,,1,1,1,1,1,,,1
2022-03-31,Sierra Leone,,1,1,1,,1,,,1
2022-03-31,Singapore,,1,1,1,1,,1,,1
2022-03-31,Slovakia,,,,,,,,,
2022-03-31,Slovenia,,,,,,,,,
2022-03-31,Solomon Islands,,1,1,0,1,1,1,1,1
2022-03-31,Somalia,,,,,,,,,
2022-03-31,South Africa,,,,,,,,,
2022-03-31,South Korea,,,1,1,1,,,,1
2022-03-31,South Sudan,,,,,,,,,
2022-03-31,Spain,,,,,,,,,
2022-03-31,Sri Lanka,,,,1,0,,1,,1
2022-03-31,Sudan,,,,,,,,,
2022-03-31,Suriname,,1,1,1,1,,,,1
2022-03-31,Sweden,,,,,,,,,1
2022-03-31,Switzerland,,,1,,,,,,1
2022-03-31,Syria,,,,,,,,,
2022-03-31,Taiwan,,,,,,,,,
2022-03-31,Tajikistan,,,,,,,,,
2022-03-31,Tanzania,,,,,,,,,
2022-03-31,Thailand,,,1,0,0,,1,1,1
2022-03-31,Timor-Leste,,,,,,,,,
2022-03-31,Togo,,,,,,,,,
2022-03-31,Tonga,,,,,,,,,
2022-03-31,Trinidad and Tobago,,,,,,,,,
2022-03-31,Tunisia,,,,,,,,,
2022-03-31,Turkey,,1,,,,1,,,1
2022-03-31,Turkmenistan,,,1,1,1,1,,1,1
2022-03-31,Uganda,,1,1,1,1,1,,,1
2022-03-31,Ukraine,,,,,,,,,
2022-03-31,United Arab Emirates,,,,,,,,,
2022-03-31,United Kingdom,,,,,,,,,
2022-03-31,United Kingdom,England,,,,,,,,
2022-03-31,United Kingdom,Northern Ireland,,,,,,,,
2022-03-31,United Kingdom,Scotland,,,,,,,,
2022-03-31,United Kingdom,Wales,,,,,,,,
2022-03-31,Uruguay,,,,,,,,,
2022-03-31,United States,,,,,,,,,
2022-03-31,United States,Alabama,,,,,,,,
2022-03-31,United States,Alaska,,,,,,,,
2022-03-31,United States,Arizona,,,,,,,,
2022-03-31,United States,Arkansas,,,,,,,,
2022-03-31,United States,California,,,,,,,,
2022-03-31,United States,Colorado,,,,,,,,
2022-03-31,United States,Connecticut,,,,,,,,
2022-03-31,United States,Delaware,,,,,,,,
2022-03-31,United States,Florida,,,,,,,,
2022-03-31,United States,Georgia,,,,,,,,
2022-03-31,United States,Hawaii,,,,,,,,
2022-03-31,United States,Idaho,,,,,,,,
2022-03-31,United States,Illinois,,,,,,,,
2022-03-31,United States,Indiana,,,,,,,,
2022-03-31,United States,Iowa,,,,,,,,
2022-03-31,United States,Kansas,,,,,,,,
2022-03-31,United States,Kentucky,,,,,,,,
2022-03-31,United States,Louisiana,,,,,,,,
2022-03-31,United States,Maine,,,,,,,,
2022-03-31,United States,Maryland,,,,,,,,
2022-03-31,United States,Massachusetts,,,,,,,,
2022-03-31,United States,Michigan,,,,,,,,
2022-03-31,United States,Minnesota,,,,,,,,
2022-03-31,United States,Mississippi,,,,,,,,
2022-03-31,United States,Missouri,,,,,,,,
2022-03-31,United States,Montana,,,,,,,,
2022-03-31,United States,Nebraska,,,,,,,,
2022-03-31,United States,Nevada,,,,,,,,
2022-03-31,United States,New Hampshire,,,,,,,,
2022-03-31,United States,New Jersey,,,,,,,,
2022-03-31,United States,New Mexico,,,,,,,,
2022-03-31,United States,New York,,,,,,,,
2022-03-31,United States,North Carolina,,,,,,,,
2022-03-31,United States,North Dakota,,,,,,,,
2022-03-31,United States,Ohio,,,,,,,,
2022-03-31,United States,Oklahoma,,,,,,,,
2022-03-31,United States,Oregon,,,,,,,,
2022-03-31,United States,Pennsylvania,,,,,,,,
2022-03-31,United States,Rhode Island,,,,,,,,
2022-03-31,United States,South Carolina,,,,,,,,
2022-03-31,United States,South Dakota,,,,,,,,
2022-03-31,United States,Tennessee,,,,,,,,
2022-03-31,United States,Texas,,,,,,,,
2022-03-31,United States,Utah,,,,,,,,
2022-03-31,United States,Vermont,,,,,,,,
2022-03-31,United States,Virginia,,,,,,,,
2022-03-31,United States,Washington,,,,,,,,
2022-03-31,United States,Washington DC,,,,,,,,
2022-03-31,United States,West Virginia,,,,,,,,
2022-03-31,United States,Wisconsin,,,,,,,,
2022-03-31,United States,Wyoming,,,,,,,,
2022-03-31,US Virgin Islands,,1,1,1,1,,1,,1
2022-03-31,Uzbekistan,,,,,,,,,
2022-03-31,Vanuatu,,1,1,1,1,1,1,1,1
2022-03-31,Venezuela,,1,,,,1,,,1
2022-03-31,Vietnam,,0,0,0,1,0,0,0,1
2022-03-31,Yemen,,1,1,1,,,0,,1
2022-03-31,Zambia,,,,,,,,,
2022-03-31,Zimbabwe,,,,,,,,,
