 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2020-08-22,United States,Georgia,0,1,1,1,0,0,1,1
2020-08-22,United States,Hawaii,0,1,1,1,1,1,1,1
2020-08-22,United States,Idaho,0,0,0,0,,1,0,1
2020-08-22,United States,Illinois,0,0,1,0,,1,0,1
2020-08-22,United States,Indiana,0,1,1,1,,1,0,1
2020-08-22,United States,Iowa,0,1,1,,0,1,1,1
2020-08-22,United States,Kansas,0,1,1,1,0,1,1,1
2020-08-22,United States,Kentucky,0,1,1,1,0,1,1,1
2020-08-22,United States,Louisiana,0,1,1,1,0,1,1,1
2020-08-22,United States,Maine,1,1,1,1,1,1,1,1
2020-08-22,United States,Maryland,0,1,0,0,,0,1,1
2020-08-22,United States,Massachusetts,0,1,1,1,0,1,1,1
2020-08-22,United States,Michigan,1,1,0,1,0,1,1,1
2020-08-22,United States,Minnesota,0,1,1,1,,1,1,1
2020-08-22,United States,Mississippi,0,1,1,1,,1,1,1
2020-08-22,United States,Missouri,0,0,0,0,,0,0,1
2020-08-22,United States,Montana,0,1,1,1,0,0,1,1
2020-08-22,United States,Nebraska,0,0,0,0,1,1,1,1
2020-08-22,United States,Nevada,0,0,1,1,,1,1,1
2020-08-22,United States,New Hampshire,0,1,1,,0,1,1,1
2020-08-22,United States,New Jersey,0,1,1,1,,1,1,1
2020-08-22,United States,New Mexico,1,1,1,1,0,1,1,1
2020-08-22,United States,New York,1,1,1,1,1,1,1,1
2020-08-22,United States,North Carolina,0,1,1,1,1,1,1,1
2020-08-22,United States,North Dakota,0,1,1,,,1,1,1
2020-08-22,United States,Ohio,0,1,1,1,,1,1,1
2020-08-22,United States,Oklahoma,0,1,0,0,,0,0,1
2020-08-22,United States,Oregon,0,0,1,1,,1,0,1
2020-08-22,United States,Pennsylvania,1,1,1,0,0,1,1,1
2020-08-22,United States,Rhode Island,1,1,1,1,,1,1,1
2020-08-22,United States,South Carolina,0,1,1,1,,1,1,1
2020-08-22,United States,South Dakota,1,1,1,,,1,1,1
2020-08-22,United States,Tennessee,0,0,0,1,0,1,1,1
2020-08-22,United States,Texas,0,1,0,0,,0,0,1
2020-08-22,United States,Utah,0,0,0,0,,0,1,1
2020-08-22,United States,Vermont,1,1,1,0,,1,1,1
2020-08-22,United States,Virginia,1,1,1,0,,1,1,1
2020-08-22,United States,Washington,0,0,1,0,0,0,1,1
2020-08-22,United States,Washington DC,1,1,1,1,1,1,1,1
2020-08-22,United States,West Virginia,0,0,1,1,,0,1,1
2020-08-22,United States,Wisconsin,0,0,0,0,0,1,1,1
2020-08-22,United States,Wyoming,0,1,1,1,0,1,1,1
2020-08-22,US Virgin Islands,,1,1,1,1,,1,1,1
2020-08-22,Uzbekistan,,1,1,1,1,,1,,1
2020-08-22,Vanuatu,,,1,,,,,,1
2020-08-22,Venezuela,,1,0,1,1,0,1,1,1
2020-08-22,Vietnam,,0,0,0,0,0,0,0,1
2020-08-22,Yemen,,1,1,,,,,,1
2020-08-22,Zambia,,1,0,1,1,,,1,1
2020-08-22,Zimbabwe,,1,1,1,1,1,1,1,1
