 tDate, Country, Province, SchoolFlag, WorkplaceFlag, CancelPublicEventsFlag, RestrictionsOnGatheringsFlag, PublicTransportFlag, StayAtHomeFlag, RestrictionsOnInternalFlag, PublicInformationCampaignsFlag 
2021-06-15,Denmark,,0,1,1,1,,,,1
2021-06-15,Djibouti,,1,1,1,1,1,,,1
2021-06-15,Dominica,,,,1,1,,1,,1
2021-06-15,Dominican Republic,,1,1,1,1,1,1,,1
2021-06-15,Ecuador,,1,1,1,1,1,1,0,1
2021-06-15,Egypt,,1,1,1,1,,,,1
2021-06-15,El Salvador,,1,1,1,,,,,1
2021-06-15,Eritrea,,,,1,1,1,1,1,1
2021-06-15,Estonia,,1,1,1,1,,,,1
2021-06-15,Eswatini,,1,1,1,1,1,1,1,1
2021-06-15,Ethiopia,,1,1,1,1,1,,,1
2021-06-15,Faeroe Islands,,1,1,1,1,,1,,1
2021-06-15,Fiji,,1,1,1,1,,0,0,1
2021-06-15,Finland,,0,0,1,0,,0,,1
2021-06-15,France,,1,1,1,1,,1,,1
2021-06-15,Gabon,,1,1,1,1,1,1,1,1
2021-06-15,Gambia,,,,1,1,,,,1
2021-06-15,Georgia,,,1,1,1,,1,1,1
2021-06-15,Germany,,1,1,1,1,1,1,1,1
2021-06-15,Ghana,,,0,1,1,,1,,1
2021-06-15,Greece,,1,1,1,,1,1,,1
2021-06-15,Greenland,,1,1,1,1,,1,,1
2021-06-15,Guam,,1,1,1,1,1,,,1
2021-06-15,Guatemala,,0,0,0,1,1,,,1
2021-06-15,Guinea,,,0,1,1,,0,1,1
2021-06-15,Guyana,,1,1,1,1,,1,,1
2021-06-15,Haiti,,1,1,1,1,,1,,1
2021-06-15,Honduras,,1,1,1,1,,1,1,1
2021-06-15,Hong Kong,,1,1,1,1,1,1,1,1
2021-06-15,Hungary,,1,1,1,1,,1,,1
2021-06-15,Iceland,,1,1,1,1,,,,1
2021-06-15,India,,0,0,0,0,0,0,0,1
2021-06-15,Indonesia,,0,0,0,0,0,0,0,1
2021-06-15,Iran,,1,0,1,0,1,1,1,1
2021-06-15,Iraq,,1,1,1,1,,1,1,1
2021-06-15,Ireland,,1,1,1,1,1,1,,1
2021-06-15,Israel,,,,,,,,,1
2021-06-15,Italy,,1,0,0,1,1,0,0,1
2021-06-15,Jamaica,,1,0,1,0,1,1,1,1
2021-06-15,Japan,,0,0,0,0,,1,1,1
2021-06-15,Jordan,,1,1,1,1,1,1,,1
2021-06-15,Kazakhstan,,1,0,1,1,,,0,1
2021-06-15,Kenya,,1,1,1,1,,1,1,1
2021-06-15,Kiribati,,,,,,,,,1
2021-06-15,Kosovo,,1,1,1,1,1,,,1
2021-06-15,Kuwait,,1,1,1,1,,,,1
2021-06-15,Kyrgyz Republic,,0,1,1,1,1,,,1
2021-06-15,Laos,,1,1,1,1,1,1,1,1
2021-06-15,Latvia,,1,1,1,1,,,,1
2021-06-15,Lebanon,,1,1,1,1,1,1,1,1
2021-06-15,Lesotho,,1,1,1,1,,1,,1
2021-06-15,Liberia,,,1,1,1,1,,,1
2021-06-15,Libya,,,1,1,1,,1,1,1
2021-06-15,Liechtenstein,,,,,,,,,
2021-06-15,Lithuania,,1,1,1,1,,,,1
2021-06-15,Luxembourg,,1,1,1,1,,1,,1
2021-06-15,Macao,,1,,1,,,,,1
2021-06-15,Madagascar,,1,1,1,1,1,0,1,1
2021-06-15,Malawi,,,1,1,1,,,,1
2021-06-15,Malaysia,,,1,1,1,1,1,1,1
2021-06-15,Mali,,,1,1,1,,1,,1
2021-06-15,Malta,,1,1,1,1,,,,1
2021-06-15,Mauritania,,,,1,1,,1,,1
2021-06-15,Mauritius,,1,1,1,1,1,1,0,1
2021-06-15,Mexico,,0,0,0,,0,0,0,1
2021-06-15,Moldova,,1,1,1,1,1,0,1,1
2021-06-15,Monaco,,1,1,1,1,,1,,1
2021-06-15,Mongolia,,1,0,1,1,,1,0,1
2021-06-15,Morocco,,1,1,1,1,1,1,1,1
2021-06-15,Mozambique,,1,1,1,1,,0,,1
2021-06-15,Myanmar,,1,0,1,1,0,0,0,1
2021-06-15,Namibia,,1,1,1,1,1,1,1,1
2021-06-15,Nepal,,1,0,1,1,0,0,1,1
2021-06-15,Netherlands,,1,1,1,1,1,1,1,1
2021-06-15,New Zealand,,,,,,,,,1
2021-06-15,Nicaragua,,1,,,,,,,
2021-06-15,Niger,,,,1,1,,,,
2021-06-15,Nigeria,,,1,1,1,1,1,,1
2021-06-15,Norway,,1,1,1,1,1,1,,1
2021-06-15,Oman,,1,1,1,1,,,,1
2021-06-15,Pakistan,,0,0,1,1,1,0,1,1
2021-06-15,Palestine,,1,1,1,1,1,1,1,1
2021-06-15,Panama,,0,1,0,1,1,0,,1
2021-06-15,Papua New Guinea,,1,1,1,1,1,1,1,1
2021-06-15,Paraguay,,1,1,1,1,,1,,1
2021-06-15,Peru,,0,0,1,1,1,0,0,1
2021-06-15,Philippines,,1,1,0,0,1,0,1,1
2021-06-15,Poland,,1,1,1,1,1,1,1,1
2021-06-15,Portugal,,1,1,1,1,1,1,,1
2021-06-15,Puerto Rico,,1,1,1,,,,,1
2021-06-15,Qatar,,1,1,1,1,1,1,,1
2021-06-15,Romania,,0,1,1,1,,,,1
2021-06-15,Russia,,1,1,1,1,,1,,1
2021-06-15,Rwanda,,1,1,1,1,1,1,,1
2021-06-15,San Marino,,1,1,1,1,,1,,1
2021-06-15,Saudi Arabia,,1,1,1,1,,,,1
2021-06-15,Senegal,,1,,,,,,,1
2021-06-15,Serbia,,1,1,1,1,,,,1
2021-06-15,Seychelles,,1,1,1,1,1,1,1,1
2021-06-15,Sierra Leone,,,1,1,1,1,1,,1
2021-06-15,Singapore,,1,1,1,1,,1,,1
2021-06-15,Slovakia,,0,1,1,1,,,,
2021-06-15,Slovenia,,1,1,1,1,,,,1
2021-06-15,Solomon Islands,,,,1,,,,,1
2021-06-15,Somalia,,,1,1,1,,1,,1
2021-06-15,South Africa,,,1,1,1,1,1,,1
2021-06-15,South Korea,,1,1,1,1,,1,1,1
2021-06-15,South Sudan,,,,,1,,,,1
2021-06-15,Spain,,1,0,0,0,,1,,1
2021-06-15,Sri Lanka,,1,1,1,1,1,1,1,1
2021-06-15,Sudan,,,,,,,,,1
2021-06-15,Suriname,,1,1,1,1,1,1,1,1
2021-06-15,Sweden,,,1,1,1,1,1,1,1
2021-06-15,Switzerland,,1,1,1,1,,1,,1
2021-06-15,Syria,,1,1,1,0,,,,0
2021-06-15,Taiwan,,1,1,1,1,,0,0,1
2021-06-15,Tajikistan,,1,1,,1,,,,1
2021-06-15,Tanzania,,,,,,,,,1
2021-06-15,Thailand,,0,0,1,1,1,0,0,1
2021-06-15,Timor-Leste,,1,1,1,0,1,0,0,1
2021-06-15,Togo,,,0,,1,,1,0,1
2021-06-15,Tonga,,,,1,1,,1,,1
2021-06-15,Trinidad and Tobago,,1,1,1,1,,1,1,1
2021-06-15,Tunisia,,1,1,0,1,0,0,0,1
2021-06-15,Turkey,,1,1,1,1,1,1,1,1
2021-06-15,Turkmenistan,,1,1,1,1,,,1,1
2021-06-15,Uganda,,1,1,,1,,1,,1
2021-06-15,Ukraine,,1,1,1,1,,1,,1
2021-06-15,United Arab Emirates,,1,0,0,0,1,,0,1
2021-06-15,United Kingdom,,1,1,1,0,1,,,1
2021-06-15,United Kingdom,England,1,1,1,1,1,,1,1
2021-06-15,United Kingdom,Northern Ireland,1,1,1,1,1,,,1
2021-06-15,United Kingdom,Scotland,1,1,1,1,1,,,1
2021-06-15,United Kingdom,Wales,1,1,1,1,1,,,1
2021-06-15,Uruguay,,0,1,1,1,1,1,1,1
2021-06-15,United States,,0,0,0,0,0,0,0,1
2021-06-15,United States,Alabama,,,1,,,,1,1
2021-06-15,United States,Alaska,1,0,0,0,,0,1,1
2021-06-15,United States,Arizona,0,1,0,,,,1,1
2021-06-15,United States,Arkansas,1,1,1,,0,,1,1
2021-06-15,United States,California,0,,1,1,,,1,1
2021-06-15,United States,Colorado,0,0,0,0,0,,1,1
2021-06-15,United States,Connecticut,,,1,,,,0,1
2021-06-15,United States,Delaware,0,0,0,1,,,1,1
2021-06-15,United States,Florida,,,1,,,,1,0
2021-06-15,United States,Georgia,1,1,1,,,,1,1
2021-06-15,United States,Hawaii,0,0,1,1,,1,1,1
2021-06-15,United States,Idaho,1,1,1,,,,1,1
2021-06-15,United States,Illinois,1,,1,,,,1,1
2021-06-15,United States,Indiana,0,,0,0,,,1,1
2021-06-15,United States,Iowa,1,,1,,,,1,1
2021-06-15,United States,Kansas,,1,1,,,1,1,1
2021-06-15,United States,Kentucky,,,1,,0,,1,1
2021-06-15,United States,Louisiana,0,1,1,0,0,0,1,1
2021-06-15,United States,Maine,1,,1,,,,1,1
2021-06-15,United States,Maryland,0,,1,,,1,1,1
2021-06-15,United States,Massachusetts,1,,1,,1,,1,1
2021-06-15,United States,Michigan,0,,1,,,,1,1
2021-06-15,United States,Minnesota,0,,1,,,,1,1
2021-06-15,United States,Mississippi,0,,1,,,,1,1
2021-06-15,United States,Missouri,1,,0,,,,1,1
2021-06-15,United States,Montana,1,1,1,0,,,1,1
2021-06-15,United States,Nebraska,,,1,,,1,1,1
2021-06-15,United States,Nevada,1,,1,,,,1,1
2021-06-15,United States,New Hampshire,1,1,1,,,,1,1
2021-06-15,United States,New Jersey,0,,1,,,,1,1
2021-06-15,United States,New Mexico,1,1,1,1,0,1,1,1
2021-06-15,United States,New York,0,1,1,1,,,1,1
2021-06-15,United States,North Carolina,0,,1,,0,0,1,1
2021-06-15,United States,North Dakota,0,,1,0,,,1,1
2021-06-15,United States,Ohio,1,,1,,,,1,1
2021-06-15,United States,Oklahoma,0,0,1,,0,1,1,1
2021-06-15,United States,Oregon,1,1,1,1,1,1,1,1
2021-06-15,United States,Pennsylvania,,,1,,,,1,1
2021-06-15,United States,Rhode Island,1,1,1,1,,1,1,1
2021-06-15,United States,South Carolina,1,1,0,,,,1,1
2021-06-15,United States,South Dakota,1,,1,,,,1,1
2021-06-15,United States,Tennessee,1,,1,,,,1,1
2021-06-15,United States,Texas,1,1,0,,,0,0,1
2021-06-15,United States,Utah,0,1,1,,,,1,1
2021-06-15,United States,Vermont,,,1,,,,1,1
2021-06-15,United States,Virginia,0,,1,,,1,1,1
2021-06-15,United States,Washington,1,1,1,1,0,,1,1
2021-06-15,United States,Washington DC,1,,1,,,,1,1
2021-06-15,United States,West Virginia,1,,1,,,,1,1
2021-06-15,United States,Wisconsin,,,1,,,,1,1
2021-06-15,United States,Wyoming,1,1,1,,0,,1,1
2021-06-15,US Virgin Islands,,1,1,1,1,,,,1
2021-06-15,Uzbekistan,,0,,1,1,1,,,1
2021-06-15,Vanuatu,,,,,,,,,1
2021-06-15,Venezuela,,1,0,1,1,1,1,1,1
2021-06-15,Vietnam,,0,0,0,0,0,0,0,1
2021-06-15,Yemen,,1,1,1,,,0,1,1
2021-06-15,Zambia,,,,1,1,,,,1
2021-06-15,Zimbabwe,,,1,1,1,1,1,1,1
